Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.09815725875722,408.9131,-7.941369,-180.3282,0,0,0,0,0,0,0,0,0,0
1,1,1.09816,411.3767,-6.7856593,-158.04593,0,0,0,0,0,0,0,0,0,0
2,2,1.09818,410.68753,-6.444814,-163.17061,0,0,0,0,0,0,0,0,0,0
3,3,1.0981999999999998,411.61124,-7.161015,-198.14914,0,0,0,0,0,0,0,0,0,0
4,4,1.09822,408.73105,-4.756417,-176.057,0,0,0,0,0,0,0,0,0,0
5,5,1.09824,411.7329,-5.17346,-208.36272,0,0,0,0,0,0,0,0,0,0
6,6,1.09826,408.65033,-8.10004,-168.6168,0,0,0,0,0,0,0,0,0,0
7,7,1.09828,410.16266,-4.9542346,-225.15558,0,0,0,0,0,0,0,0,0,0
8,8,1.0983,410.59097,-6.1027474,-162.5032,0,0,0,0,0,0,0,0,0,0
9,9,1.09832,409.49966,-8.516947,-155.54518,0,0,0,0,0,0,0,0,0,0
10,10,1.09834,409.89142,-3.7316346,-133.06943,0,0,0,0,0,0,0,0,0,0
11,11,1.09836,408.5251,-6.168948,-145.71915,0,0,0,0,0,0,0,0,0,0
12,12,1.09838,410.58817,-5.740258,-149.94846,0,0,0,0,0,0,0,0,0,0
13,13,1.0984,408.84982,-5.9903116,-119.260086,0,0,0,0,0,0,0,0,0,0
14,14,1.09842,410.05612,-7.5052094,-100.05266,0,0,0,0,0,0,0,0,0,0
15,15,1.09844,409.3199,-7.6275125,-179.45476,0,0,0,0,0,0,0,0,0,0
16,16,1.09846,409.52008,-6.2108836,-173.63348,0,0,0,0,0,0,0,0,0,0
17,17,1.09848,408.75586,-7.401678,-123.816315,0,0,0,0,0,0,0,0,0,0
18,18,1.0985,410.18512,-5.5856185,-148.79019,0,0,0,0,0,0,0,0,0,0
19,19,1.09852,408.3014,-5.222578,-127.739105,0,0,0,0,0,0,0,0,0,0
20,20,1.0985399999999998,407.6704,-7.6802425,-148.83652,0,0,0,0,0,0,0,0,0,0
21,21,1.09856,406.67548,-6.8213015,-134.6729,0,0,0,0,0,0,0,0,0,0
22,22,1.09858,409.28937,-5.1193633,-125.019424,0,0,0,0,0,0,0,0,0,0
23,23,1.0986,407.87598,-4.1921034,-124.05037,0,0,0,0,0,0,0,0,0,0
24,24,1.09862,410.1366,-4.41707,-95.72622,0,0,0,0,0,0,0,0,0,0
25,25,1.09864,409.5772,-6.6691246,-159.90051,0,0,0,0,0,0,0,0,0,0
