Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.171434700331824,388.98666,-7.188424,-104.0353,0,0,0,0,0,0,0,0,0,0
1,1,1.17144,390.09195,-3.8866231,-124.52354,0,0,0,0,0,0,0,0,0,0
2,2,1.17146,391.0517,-5.464318,-143.28555,0,0,0,0,0,0,0,0,0,0
3,3,1.17148,388.9763,-5.719251,-71.26426,0,0,0,0,0,0,0,0,0,0
4,4,1.1715,388.41553,-4.2229075,-151.26259,0,0,0,0,0,0,0,0,0,0
5,5,1.17152,389.72366,-6.024263,-156.10323,0,0,0,0,0,0,0,0,0,0
6,6,1.17154,390.42566,-8.172906,-151.26007,0,0,0,0,0,0,0,0,0,0
7,7,1.17156,390.3168,-6.080606,-154.51088,0,0,0,0,0,0,0,0,0,0
8,8,1.1715799999999998,389.856,-8.291119,-130.43443,0,0,0,0,0,0,0,0,0,0
9,9,1.1716,387.66312,-5.587856,-148.1748,0,0,0,0,0,0,0,0,0,0
10,10,1.17162,389.79816,-5.613065,-147.93936,0,0,0,0,0,0,0,0,0,0
11,11,1.17164,389.70575,-4.9099116,-175.87015,0,0,0,0,0,0,0,0,0,0
12,12,1.17166,389.1498,-5.2638493,-141.59444,0,0,0,0,0,0,0,0,0,0
13,13,1.17168,389.40695,-7.409468,-136.84775,0,0,0,0,0,0,0,0,0,0
14,14,1.1717,389.39575,-5.188918,-160.87654,0,0,0,0,0,0,0,0,0,0
15,15,1.17172,387.83725,-8.23561,-201.13281,0,0,0,0,0,0,0,0,0,0
16,16,1.17174,387.5365,-7.452977,-174.99976,0,0,0,0,0,0,0,0,0,0
17,17,1.17176,389.48395,-7.9158263,-184.18147,0,0,0,0,0,0,0,0,0,0
18,18,1.17178,388.54483,-7.2890077,-149.95035,0,0,0,0,0,0,0,0,0,0
19,19,1.1718,389.56595,-6.7608614,-195.29872,0,0,0,0,0,0,0,0,0,0
20,20,1.17182,388.31735,-6.4709334,-170.75249,0,0,0,0,0,0,0,0,0,0
21,21,1.17184,388.03613,-7.3383102,-162.73383,0,0,0,0,0,0,0,0,0,0
22,22,1.17186,388.76392,-6.6275897,-205.05576,0,0,0,0,0,0,0,0,0,0
23,23,1.17188,388.37335,-6.2880435,-153.31607,0,0,0,0,0,0,0,0,0,0
24,24,1.1719,387.25443,-7.4426174,-186.52037,0,0,0,0,0,0,0,0,0,0
25,25,1.17192,386.66977,-8.24292,-202.41353,0,0,0,0,0,0,0,0,0,0
26,26,1.17194,388.8173,-6.4665055,-197.79846,0,0,0,0,0,0,0,0,0,0
27,27,1.17196,389.7039,-7.3244143,-154.45255,0,0,0,0,0,0,0,0,0,0
28,28,1.17198,387.64096,-7.5928006,-131.47198,0,0,0,0,0,0,0,0,0,0
29,29,1.172,388.18753,-7.986687,-133.75696,0,0,0,0,0,0,0,0,0,0
30,30,1.1720199999999998,387.43823,-9.42992,-168.30632,0,0,0,0,0,0,0,0,0,0
31,31,1.17204,388.10507,-7.456492,-195.96567,0,0,0,0,0,0,0,0,0,0
32,32,1.17206,388.66714,-8.843736,-178.51205,0,0,0,0,0,0,0,0,0,0
33,33,1.17208,386.35278,-7.770477,-166.1134,0,0,0,0,0,0,0,0,0,0
34,34,1.1721,388.19574,-8.9125,-199.73824,0,0,0,0,0,0,0,0,0,0
35,35,1.17212,388.40094,-9.006716,-212.24722,0,0,0,0,0,0,0,0,0,0
36,36,1.17214,387.2413,-9.775639,-209.19724,0,0,0,0,0,0,0,0,0,0
37,37,1.17216,389.83563,-6.790348,-193.78958,0,0,0,0,0,0,0,0,0,0
38,38,1.17218,388.129,-7.998759,-213.66853,0,0,0,0,0,0,0,0,0,0
39,39,1.1722,388.61816,-7.8792276,-183.23962,0,0,0,0,0,0,0,0,0,0
40,40,1.17222,386.25748,-6.7530313,-192.49661,0,0,0,0,0,0,0,0,0,0
41,41,1.17224,388.82062,-8.12178,-243.20233,0,0,0,0,0,0,0,0,0,0
42,42,1.17226,386.81317,-8.050603,-243.61266,0,0,0,0,0,0,0,0,0,0
43,43,1.17228,387.2498,-7.469407,-183.98087,0,0,0,0,0,0,0,0,0,0
44,44,1.1723,387.56104,-9.444446,-225.47725,0,0,0,0,0,0,0,0,0,0
45,45,1.17232,388.7119,-7.7608776,-222.36797,0,0,0,0,0,0,0,0,0,0
46,46,1.17234,387.23944,-8.426378,-202.95209,0,0,0,0,0,0,0,0,0,0
47,47,1.1723599999999998,385.95404,-8.249975,-278.03516,0,0,0,0,0,0,0,0,0,0
48,48,1.17238,386.90863,-8.949806,-208.35522,0,0,0,0,0,0,0,0,0,0
49,49,1.1724,387.66913,-8.7685175,-199.51985,0,0,0,0,0,0,0,0,0,0
50,50,1.17242,385.37503,-8.674544,-159.787,0,0,0,0,0,0,0,0,0,0
51,51,1.17244,386.07513,-9.7417145,-200.11461,0,0,0,0,0,0,0,0,0,0
52,52,1.17246,387.1478,-8.746211,-178.40027,0,0,0,0,0,0,0,0,0,0
53,53,1.17248,386.3245,-7.870544,-224.86066,0,0,0,0,0,0,0,0,0,0
54,54,1.1725,388.55573,-9.163508,-226.08836,0,0,0,0,0,0,0,0,0,0
55,55,1.17252,386.3852,-10.105354,-208.2431,0,0,0,0,0,0,0,0,0,0
