Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1029328215515657,388.6118,10.645485,235.09566,0,0,0,0,0,0,0,0,0,0
1,1,1.10294,387.58298,9.406207,286.23517,0,0,0,0,0,0,0,0,0,0
2,2,1.10296,387.55817,9.911765,268.3746,0,0,0,0,0,0,0,0,0,0
3,3,1.1029799999999998,388.06876,8.382309,243.62166,0,0,0,0,0,0,0,0,0,0
4,4,1.103,389.6514,11.432133,249.90733,0,0,0,0,0,0,0,0,0,0
5,5,1.10302,388.66632,10.396727,268.05182,0,0,0,0,0,0,0,0,0,0
6,6,1.10304,389.1886,10.980664,281.98865,0,0,0,0,0,0,0,0,0,0
7,7,1.10306,389.8869,8.671797,269.22495,0,0,0,0,0,0,0,0,0,0
8,8,1.10308,389.79364,10.515308,258.5448,0,0,0,0,0,0,0,0,0,0
9,9,1.1031,389.86194,10.429217,287.39218,0,0,0,0,0,0,0,0,0,0
10,10,1.10312,388.70142,10.316276,240.92331,0,0,0,0,0,0,0,0,0,0
11,11,1.10314,390.29706,10.513534,252.40472,0,0,0,0,0,0,0,0,0,0
12,12,1.10316,390.42026,12.061561,267.15707,0,0,0,0,0,0,0,0,0,0
13,13,1.10318,387.44952,9.707113,244.53879,0,0,0,0,0,0,0,0,0,0
14,14,1.1032,389.50516,11.326285,300.99106,0,0,0,0,0,0,0,0,0,0
15,15,1.10322,388.57297,10.4573145,241.32843,0,0,0,0,0,0,0,0,0,0
16,16,1.10324,390.19406,12.676003,259.13657,0,0,0,0,0,0,0,0,0,0
17,17,1.10326,388.15265,11.674657,262.89893,0,0,0,0,0,0,0,0,0,0
18,18,1.10328,389.3135,11.117357,272.75156,0,0,0,0,0,0,0,0,0,0
19,19,1.1033,388.6566,11.454494,261.00055,0,0,0,0,0,0,0,0,0,0
20,20,1.10332,388.6954,10.3718405,281.94525,0,0,0,0,0,0,0,0,0,0
21,21,1.10334,391.04694,10.9311695,215.52582,0,0,0,0,0,0,0,0,0,0
22,22,1.10336,388.8393,10.520926,308.5615,0,0,0,0,0,0,0,0,0,0
23,23,1.10338,389.66235,11.602362,226.80762,0,0,0,0,0,0,0,0,0,0
24,24,1.1034,391.50122,10.858731,238.05408,0,0,0,0,0,0,0,0,0,0
25,25,1.1034199999999998,390.34048,10.760558,263.52228,0,0,0,0,0,0,0,0,0,0
26,26,1.10344,389.44565,11.99417,276.238,0,0,0,0,0,0,0,0,0,0
27,27,1.10346,389.71872,11.535107,285.0652,0,0,0,0,0,0,0,0,0,0
28,28,1.10348,388.6165,11.081698,249.46536,0,0,0,0,0,0,0,0,0,0
29,29,1.1035,390.1035,12.135065,275.0641,0,0,0,0,0,0,0,0,0,0
30,30,1.10352,389.9977,11.455902,292.78244,0,0,0,0,0,0,0,0,0,0
31,31,1.10354,389.03033,11.334912,258.17307,0,0,0,0,0,0,0,0,0,0
32,32,1.10356,389.1007,12.284705,287.88675,0,0,0,0,0,0,0,0,0,0
33,33,1.10358,389.98285,10.326604,304.49487,0,0,0,0,0,0,0,0,0,0
34,34,1.1036,389.76514,9.875369,296.50143,0,0,0,0,0,0,0,0,0,0
35,35,1.10362,391.71246,12.973791,298.93762,0,0,0,0,0,0,0,0,0,0
36,36,1.10364,390.60562,12.615587,317.4004,0,0,0,0,0,0,0,0,0,0
37,37,1.10366,391.68085,11.962693,290.69385,0,0,0,0,0,0,0,0,0,0
38,38,1.10368,390.19666,12.72277,276.6354,0,0,0,0,0,0,0,0,0,0
39,39,1.1037,391.64124,11.752617,299.55624,0,0,0,0,0,0,0,0,0,0
40,40,1.10372,390.14908,12.635554,328.98242,0,0,0,0,0,0,0,0,0,0
41,41,1.10374,390.77954,13.05358,275.19177,0,0,0,0,0,0,0,0,0,0
42,42,1.10376,392.24448,11.698725,318.84573,0,0,0,0,0,0,0,0,0,0
43,43,1.10378,392.69266,11.87584,282.3848,0,0,0,0,0,0,0,0,0,0
44,44,1.1038,393.33597,10.353188,280.34952,0,0,0,0,0,0,0,0,0,0
45,45,1.10382,392.1813,14.0390005,329.5965,0,0,0,0,0,0,0,0,0,0
46,46,1.10384,391.92462,10.49019,270.58438,0,0,0,0,0,0,0,0,0,0
47,47,1.1038599999999998,391.5014,12.6971,301.96692,0,0,0,0,0,0,0,0,0,0
48,48,1.10388,391.94333,12.300523,283.3959,0,0,0,0,0,0,0,0,0,0
49,49,1.1039,392.82584,12.415175,305.2958,0,0,0,0,0,0,0,0,0,0
50,50,1.10392,392.5081,11.699408,270.40515,0,0,0,0,0,0,0,0,0,0
51,51,1.10394,392.15424,12.298317,312.65247,0,0,0,0,0,0,0,0,0,0
52,52,1.10396,393.41708,11.877726,314.2719,0,0,0,0,0,0,0,0,0,0
53,53,1.10398,393.43787,11.630568,310.01242,0,0,0,0,0,0,0,0,0,0
54,54,1.104,390.76764,11.348246,324.0243,0,0,0,0,0,0,0,0,0,0
55,55,1.10402,394.1717,12.782185,311.83658,0,0,0,0,0,0,0,0,0,0
56,56,1.10404,393.4593,11.292755,304.91495,0,0,0,0,0,0,0,0,0,0
57,57,1.10406,394.589,11.418974,319.3849,0,0,0,0,0,0,0,0,0,0
58,58,1.10408,394.20154,10.794721,318.4007,0,0,0,0,0,0,0,0,0,0
59,59,1.1041,395.10846,13.49033,288.962,0,0,0,0,0,0,0,0,0,0
60,60,1.10412,394.88568,10.777046,340.30347,0,0,0,0,0,0,0,0,0,0
61,61,1.10414,394.33,12.099776,285.87314,0,0,0,0,0,0,0,0,0,0
62,62,1.10416,394.432,14.143268,301.7706,0,0,0,0,0,0,0,0,0,0
63,63,1.10418,396.08646,11.510902,311.201,0,0,0,0,0,0,0,0,0,0
64,64,1.1041999999999998,394.0628,12.985805,256.12115,0,0,0,0,0,0,0,0,0,0
65,65,1.10422,394.99658,14.042706,267.16937,0,0,0,0,0,0,0,0,0,0
66,66,1.10424,395.23962,11.717456,301.62854,0,0,0,0,0,0,0,0,0,0
67,67,1.10426,394.28592,13.018452,318.23956,0,0,0,0,0,0,0,0,0,0
68,68,1.10428,393.93326,11.401999,305.07303,0,0,0,0,0,0,0,0,0,0
69,69,1.1043,394.2683,13.133281,329.47137,0,0,0,0,0,0,0,0,0,0
70,70,1.10432,395.9381,11.591068,293.97162,0,0,0,0,0,0,0,0,0,0
71,71,1.10434,395.33337,12.577173,293.49454,0,0,0,0,0,0,0,0,0,0
72,72,1.10436,394.60007,13.8965845,295.90826,0,0,0,0,0,0,0,0,0,0
73,73,1.10438,396.19138,12.753222,259.88458,0,0,0,0,0,0,0,0,0,0
74,74,1.1044,395.28595,11.92111,309.08832,0,0,0,0,0,0,0,0,0,0
75,75,1.10442,396.31042,13.59971,311.3018,0,0,0,0,0,0,0,0,0,0
76,76,1.10444,394.42282,12.261522,287.37497,0,0,0,0,0,0,0,0,0,0
77,77,1.10446,396.52875,12.820927,298.69714,0,0,0,0,0,0,0,0,0,0
78,78,1.10448,396.59647,12.257294,289.63437,0,0,0,0,0,0,0,0,0,0
79,79,1.1045,396.4816,12.95189,303.82846,0,0,0,0,0,0,0,0,0,0
80,80,1.10452,397.2325,13.587142,318.63748,0,0,0,0,0,0,0,0,0,0
81,81,1.10454,396.8814,12.634793,314.08185,0,0,0,0,0,0,0,0,0,0
82,82,1.10456,396.14673,14.644002,320.0557,0,0,0,0,0,0,0,0,0,0
83,83,1.10458,396.63007,14.646715,300.3415,0,0,0,0,0,0,0,0,0,0
84,84,1.1046,396.84952,12.529834,278.79282,0,0,0,0,0,0,0,0,0,0
85,85,1.10462,397.3922,15.040506,337.41635,0,0,0,0,0,0,0,0,0,0
86,86,1.1046399999999998,396.9737,12.185682,302.39255,0,0,0,0,0,0,0,0,0,0
87,87,1.10466,398.7728,13.241204,323.93362,0,0,0,0,0,0,0,0,0,0
88,88,1.10468,397.6765,13.246865,299.23618,0,0,0,0,0,0,0,0,0,0
89,89,1.1047,397.17227,13.546056,310.74924,0,0,0,0,0,0,0,0,0,0
90,90,1.10472,397.82904,13.4989395,317.64142,0,0,0,0,0,0,0,0,0,0
91,91,1.10474,397.9225,12.118988,292.19107,0,0,0,0,0,0,0,0,0,0
92,92,1.10476,398.93066,14.68774,305.36392,0,0,0,0,0,0,0,0,0,0
93,93,1.10478,399.98932,11.984288,301.24377,0,0,0,0,0,0,0,0,0,0
94,94,1.1048,399.45972,13.6037655,312.8372,0,0,0,0,0,0,0,0,0,0
95,95,1.10482,400.26987,12.142926,293.56415,0,0,0,0,0,0,0,0,0,0
96,96,1.10484,399.11688,12.556926,313.8524,0,0,0,0,0,0,0,0,0,0
97,97,1.10486,397.95648,11.902152,333.13916,0,0,0,0,0,0,0,0,0,0
98,98,1.10488,399.29135,12.967067,303.30978,0,0,0,0,0,0,0,0,0,0
99,99,1.1049,400.9707,12.8383045,316.3771,0,0,0,0,0,0,0,0,0,0
100,100,1.10492,399.9832,12.849082,337.39722,0,0,0,0,0,0,0,0,0,0
101,101,1.10494,401.85864,12.456576,296.29056,0,0,0,0,0,0,0,0,0,0
102,102,1.10496,401.50098,10.832641,322.90594,0,0,0,0,0,0,0,0,0,0
103,103,1.10498,401.71106,12.956842,282.94992,0,0,0,0,0,0,0,0,0,0
104,104,1.105,400.4368,13.075371,301.0973,0,0,0,0,0,0,0,0,0,0
105,105,1.10502,400.95435,12.937993,310.12448,0,0,0,0,0,0,0,0,0,0
106,106,1.10504,399.52737,13.486289,281.51404,0,0,0,0,0,0,0,0,0,0
107,107,1.10506,401.50034,13.715927,271.34814,0,0,0,0,0,0,0,0,0,0
108,108,1.1050799999999998,401.7244,11.363972,298.85077,0,0,0,0,0,0,0,0,0,0
109,109,1.1051,400.7373,13.454432,314.1004,0,0,0,0,0,0,0,0,0,0
110,110,1.10512,400.38574,13.472556,320.29816,0,0,0,0,0,0,0,0,0,0
111,111,1.10514,401.4389,13.478187,284.90707,0,0,0,0,0,0,0,0,0,0
112,112,1.10516,401.4229,13.307843,348.48874,0,0,0,0,0,0,0,0,0,0
113,113,1.10518,401.24185,12.6200285,302.18463,0,0,0,0,0,0,0,0,0,0
114,114,1.1052,402.17285,13.60689,312.8353,0,0,0,0,0,0,0,0,0,0
