Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1335287885249965,390.6552,-12.419295,-225.13596,0,0,0,0,0,0,0,0,0,0
1,1,1.13354,391.91864,-12.560215,-241.33415,0,0,0,0,0,0,0,0,0,0
2,2,1.13356,390.2751,-12.163757,-308.28906,0,0,0,0,0,0,0,0,0,0
3,3,1.13358,389.40482,-11.306667,-263.054,0,0,0,0,0,0,0,0,0,0
4,4,1.1336,392.00894,-12.9746065,-299.46933,0,0,0,0,0,0,0,0,0,0
5,5,1.13362,392.19336,-12.104093,-280.33173,0,0,0,0,0,0,0,0,0,0
6,6,1.13364,390.5807,-14.7669525,-287.82245,0,0,0,0,0,0,0,0,0,0
7,7,1.13366,390.2802,-9.168463,-303.12396,0,0,0,0,0,0,0,0,0,0
8,8,1.13368,391.00003,-11.174239,-275.14008,0,0,0,0,0,0,0,0,0,0
9,9,1.1337,390.58292,-10.982266,-255.16579,0,0,0,0,0,0,0,0,0,0
10,10,1.1337199999999998,391.41333,-13.441612,-291.95056,0,0,0,0,0,0,0,0,0,0
11,11,1.13374,392.25238,-13.061123,-304.80157,0,0,0,0,0,0,0,0,0,0
12,12,1.13376,394.58353,-10.147284,-271.87445,0,0,0,0,0,0,0,0,0,0
13,13,1.13378,391.4931,-11.8344755,-289.5045,0,0,0,0,0,0,0,0,0,0
14,14,1.1338,390.31113,-11.442006,-317.2299,0,0,0,0,0,0,0,0,0,0
15,15,1.13382,391.47476,-12.159604,-284.17862,0,0,0,0,0,0,0,0,0,0
16,16,1.13384,392.63342,-11.059047,-275.23657,0,0,0,0,0,0,0,0,0,0
17,17,1.13386,392.8012,-13.507175,-312.42697,0,0,0,0,0,0,0,0,0,0
18,18,1.13388,393.16412,-12.969942,-301.3517,0,0,0,0,0,0,0,0,0,0
19,19,1.1339,392.58545,-11.940057,-262.85788,0,0,0,0,0,0,0,0,0,0
20,20,1.13392,392.35532,-11.417593,-310.843,0,0,0,0,0,0,0,0,0,0
