Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.118101527211682,410.22293,-7.183057,-120.07184,0,0,0,0,0,0,0,0,0,0
1,1,1.11812,410.73685,-7.9367495,-187.11024,0,0,0,0,0,0,0,0,0,0
2,2,1.11814,410.10263,-6.002846,-147.64902,0,0,0,0,0,0,0,0,0,0
3,3,1.11816,408.97452,-4.813012,-156.40926,0,0,0,0,0,0,0,0,0,0
4,4,1.11818,411.5978,-7.3141465,-164.03766,0,0,0,0,0,0,0,0,0,0
5,5,1.1182,411.32037,-7.29837,-178.17386,0,0,0,0,0,0,0,0,0,0
6,6,1.11822,409.57697,-7.542073,-180.19475,0,0,0,0,0,0,0,0,0,0
7,7,1.11824,409.65503,-6.8366404,-163.76753,0,0,0,0,0,0,0,0,0,0
8,8,1.11826,409.63416,-6.3347793,-134.59624,0,0,0,0,0,0,0,0,0,0
9,9,1.11828,409.34116,-5.9206276,-183.44183,0,0,0,0,0,0,0,0,0,0
10,10,1.1182999999999998,410.79565,-7.2127504,-144.86292,0,0,0,0,0,0,0,0,0,0
11,11,1.11832,408.8929,-5.5705986,-192.65225,0,0,0,0,0,0,0,0,0,0
12,12,1.11834,408.22452,-6.022873,-158.92415,0,0,0,0,0,0,0,0,0,0
13,13,1.11836,409.47733,-7.167907,-166.57997,0,0,0,0,0,0,0,0,0,0
14,14,1.11838,410.40662,-6.161869,-101.97092,0,0,0,0,0,0,0,0,0,0
15,15,1.1183999999999998,409.16232,-7.383195,-173.81438,0,0,0,0,0,0,0,0,0,0
16,16,1.11842,408.89853,-6.764527,-166.76057,0,0,0,0,0,0,0,0,0,0
17,17,1.11844,409.57892,-5.655952,-161.46498,0,0,0,0,0,0,0,0,0,0
18,18,1.11846,411.28195,-6.9407945,-129.9816,0,0,0,0,0,0,0,0,0,0
19,19,1.11848,408.3222,-5.5279217,-144.53706,0,0,0,0,0,0,0,0,0,0
20,20,1.1185,408.20993,-6.6564627,-159.86102,0,0,0,0,0,0,0,0,0,0
21,21,1.11852,409.9776,-4.299169,-122.69069,0,0,0,0,0,0,0,0,0,0
22,22,1.11854,409.1186,-5.7926035,-148.70854,0,0,0,0,0,0,0,0,0,0
23,23,1.11856,407.75922,-5.29404,-143.77296,0,0,0,0,0,0,0,0,0,0
24,24,1.11858,409.03534,-6.4728823,-167.41121,0,0,0,0,0,0,0,0,0,0
25,25,1.1186,408.06348,-5.424286,-115.92603,0,0,0,0,0,0,0,0,0,0
26,26,1.11862,409.27795,-5.4429607,-131.95844,0,0,0,0,0,0,0,0,0,0
27,27,1.11864,407.30286,-5.173607,-132.5662,0,0,0,0,0,0,0,0,0,0
28,28,1.11866,408.75003,-6.4027624,-126.57477,0,0,0,0,0,0,0,0,0,0
29,29,1.11868,409.82898,-3.7573543,-129.34778,0,0,0,0,0,0,0,0,0,0
30,30,1.1187,407.7674,-4.3777013,-126.28082,0,0,0,0,0,0,0,0,0,0
31,31,1.11872,407.35446,-6.3004336,-132.95294,0,0,0,0,0,0,0,0,0,0
32,32,1.1187399999999998,407.36377,-5.846248,-145.61314,0,0,0,0,0,0,0,0,0,0
33,33,1.11876,407.30948,-2.557653,-134.71237,0,0,0,0,0,0,0,0,0,0
34,34,1.11878,407.91867,-4.0951457,-121.277054,0,0,0,0,0,0,0,0,0,0
35,35,1.1188,408.08353,-3.7314575,-120.19555,0,0,0,0,0,0,0,0,0,0
36,36,1.11882,405.47034,-3.4333162,-115.026764,0,0,0,0,0,0,0,0,0,0
37,37,1.11884,407.77634,-3.8089054,-108.90104,0,0,0,0,0,0,0,0,0,0
38,38,1.11886,406.1604,-3.1891022,-97.884224,0,0,0,0,0,0,0,0,0,0
39,39,1.11888,406.03928,-4.039623,-128.2025,0,0,0,0,0,0,0,0,0,0
40,40,1.1189,405.81033,-3.7975652,-82.32956,0,0,0,0,0,0,0,0,0,0
41,41,1.11892,405.9163,-3.976617,-108.8875,0,0,0,0,0,0,0,0,0,0
42,42,1.11894,406.1084,-4.0142894,-81.58873,0,0,0,0,0,0,0,0,0,0
43,43,1.11896,406.6432,-3.9855843,-94.496864,0,0,0,0,0,0,0,0,0,0
44,44,1.11898,406.51065,-3.239152,-114.1457,0,0,0,0,0,0,0,0,0,0
45,45,1.119,405.6315,-5.366315,-88.24886,0,0,0,0,0,0,0,0,0,0
46,46,1.11902,405.65894,-2.8278844,-86.09742,0,0,0,0,0,0,0,0,0,0
47,47,1.11904,405.62534,-3.2320967,-97.921814,0,0,0,0,0,0,0,0,0,0
48,48,1.11906,406.01248,-2.3522644,-107.428116,0,0,0,0,0,0,0,0,0,0
49,49,1.11908,404.8224,-1.6686054,-74.56194,0,0,0,0,0,0,0,0,0,0
50,50,1.1191,405.31094,-3.7741876,-78.73488,0,0,0,0,0,0,0,0,0,0
51,51,1.11912,404.47458,-2.8449523,-89.933685,0,0,0,0,0,0,0,0,0,0
52,52,1.11914,404.84314,-3.6614044,-83.10345,0,0,0,0,0,0,0,0,0,0
53,53,1.11916,405.15988,-4.038665,-56.20739,0,0,0,0,0,0,0,0,0,0
54,54,1.1191799999999998,405.67578,-4.8068857,-49.81437,0,0,0,0,0,0,0,0,0,0
55,55,1.1192,404.30524,-3.1967876,-85.43514,0,0,0,0,0,0,0,0,0,0
56,56,1.11922,405.41815,-2.31966,-76.738525,0,0,0,0,0,0,0,0,0,0
57,57,1.11924,405.09995,-2.760412,-66.23754,0,0,0,0,0,0,0,0,0,0
58,58,1.11926,405.0294,-3.3804488,-49.48613,0,0,0,0,0,0,0,0,0,0
59,59,1.11928,405.76816,-3.2908883,-23.617413,0,0,0,0,0,0,0,0,0,0
60,60,1.1193,404.34283,-2.2802198,-95.633316,0,0,0,0,0,0,0,0,0,0
61,61,1.11932,403.47586,-3.0000951,-60.435776,0,0,0,0,0,0,0,0,0,0
62,62,1.11934,404.48828,-2.9191825,-58.17728,0,0,0,0,0,0,0,0,0,0
63,63,1.11936,404.53336,-4.2322755,-42.572556,0,0,0,0,0,0,0,0,0,0
64,64,1.11938,404.4779,-2.7487218,-43.744667,0,0,0,0,0,0,0,0,0,0
65,65,1.1194,404.34567,-1.7734326,-77.75747,0,0,0,0,0,0,0,0,0,0
66,66,1.11942,403.31598,-1.5903172,-40.018677,0,0,0,0,0,0,0,0,0,0
67,67,1.11944,404.34497,-0.7814032,-31.672134,0,0,0,0,0,0,0,0,0,0
68,68,1.11946,404.34402,-3.0544994,-77.5131,0,0,0,0,0,0,0,0,0,0
69,69,1.11948,403.50836,-2.200509,-63.322926,0,0,0,0,0,0,0,0,0,0
70,70,1.1195,402.65506,-1.238104,-50.946884,0,0,0,0,0,0,0,0,0,0
71,71,1.1195199999999998,402.6963,-3.329547,-28.099644,0,0,0,0,0,0,0,0,0,0
72,72,1.11954,403.47815,-2.9629197,-34.63798,0,0,0,0,0,0,0,0,0,0
73,73,1.11956,401.2689,-1.5783541,-28.969797,0,0,0,0,0,0,0,0,0,0
74,74,1.11958,404.1945,-1.3447542,-16.543234,0,0,0,0,0,0,0,0,0,0
75,75,1.1196,401.0142,-2.138629,-43.795994,0,0,0,0,0,0,0,0,0,0
76,76,1.11962,402.0983,-1.0904748,15.638836,0,0,0,0,0,0,0,0,0,0
77,77,1.11964,401.44727,-0.99049187,-11.766462,0,0,0,0,0,0,0,0,0,0
78,78,1.11966,401.56683,-0.5117175,-41.833336,0,0,0,0,0,0,0,0,0,0
79,79,1.11968,401.29575,-1.2819264,-73.905975,0,0,0,0,0,0,0,0,0,0
80,80,1.1197,402.24203,-0.95604867,-6.7588463,0,0,0,0,0,0,0,0,0,0
81,81,1.11972,401.4336,-0.5788413,-14.587721,0,0,0,0,0,0,0,0,0,0
82,82,1.11974,401.62372,-2.0116668,-56.93514,0,0,0,0,0,0,0,0,0,0
83,83,1.11976,398.88452,-1.2654762,-24.204643,0,0,0,0,0,0,0,0,0,0
84,84,1.11978,400.5725,0.7329558,-40.33516,0,0,0,0,0,0,0,0,0,0
85,85,1.1198,401.3565,0.4562211,-55.028183,0,0,0,0,0,0,0,0,0,0
86,86,1.11982,398.95352,-0.9916792,-31.4581,0,0,0,0,0,0,0,0,0,0
