Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.0970496102036331,411.48325,-10.774443,-235.72044,0,0,0,0,0,0,0,0,0,0
1,1,1.09706,411.0582,-10.639754,-265.4711,0,0,0,0,0,0,0,0,0,0
2,2,1.09708,410.68417,-12.196876,-310.3573,0,0,0,0,0,0,0,0,0,0
3,3,1.0971,411.28104,-10.377152,-268.7085,0,0,0,0,0,0,0,0,0,0
4,4,1.09712,410.7861,-7.498364,-205.61865,0,0,0,0,0,0,0,0,0,0
5,5,1.09714,412.01657,-12.407036,-207.16489,0,0,0,0,0,0,0,0,0,0
6,6,1.09716,409.4121,-10.088142,-273.48187,0,0,0,0,0,0,0,0,0,0
7,7,1.09718,414.80066,-9.02463,-229.38565,0,0,0,0,0,0,0,0,0,0
8,8,1.0972,411.00266,-8.74325,-306.44095,0,0,0,0,0,0,0,0,0,0
9,9,1.09722,411.2293,-12.489866,-217.01314,0,0,0,0,0,0,0,0,0,0
10,10,1.09724,414.6817,-9.868858,-252.78496,0,0,0,0,0,0,0,0,0,0
11,11,1.09726,412.72202,-8.176994,-264.8871,0,0,0,0,0,0,0,0,0,0
12,12,1.09728,410.11447,-9.2399235,-220.16531,0,0,0,0,0,0,0,0,0,0
13,13,1.0973,411.8769,-7.778954,-199.27847,0,0,0,0,0,0,0,0,0,0
14,14,1.09732,410.5775,-6.433312,-241.00917,0,0,0,0,0,0,0,0,0,0
15,15,1.09734,412.77817,-8.684074,-291.79538,0,0,0,0,0,0,0,0,0,0
16,16,1.09736,411.20935,-10.371558,-181.75314,0,0,0,0,0,0,0,0,0,0
17,17,1.09738,411.9752,-7.2858005,-212.30783,0,0,0,0,0,0,0,0,0,0
18,18,1.0974,413.4263,-7.63017,-250.13959,0,0,0,0,0,0,0,0,0,0
19,19,1.0974199999999998,409.43686,-9.924194,-249.96208,0,0,0,0,0,0,0,0,0,0
20,20,1.09744,411.4189,-8.310054,-210.94368,0,0,0,0,0,0,0,0,0,0
21,21,1.09746,412.50177,-9.666933,-263.09717,0,0,0,0,0,0,0,0,0,0
22,22,1.09748,411.15915,-9.63637,-202.302,0,0,0,0,0,0,0,0,0,0
23,23,1.0975,412.17303,-10.813245,-294.26358,0,0,0,0,0,0,0,0,0,0
