Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1216902570192135,389.4909,5.5300446,231.56003,0,0,0,0,0,0,0,0,0,0
1,1,1.1217,389.98355,5.0098333,218.13976,0,0,0,0,0,0,0,0,0,0
2,2,1.12172,387.7649,8.9166355,157.71391,0,0,0,0,0,0,0,0,0,0
3,3,1.12174,388.0895,7.6161246,137.38191,0,0,0,0,0,0,0,0,0,0
4,4,1.12176,389.60953,7.679308,176.60124,0,0,0,0,0,0,0,0,0,0
5,5,1.12178,390.93588,4.4165516,199.17761,0,0,0,0,0,0,0,0,0,0
6,6,1.1218,387.38425,6.223379,195.05997,0,0,0,0,0,0,0,0,0,0
7,7,1.12182,388.6734,5.9959555,137.98492,0,0,0,0,0,0,0,0,0,0
8,8,1.12184,386.11545,7.5944943,220.42151,0,0,0,0,0,0,0,0,0,0
9,9,1.12186,388.21887,5.4128866,193.19235,0,0,0,0,0,0,0,0,0,0
10,10,1.12188,390.2539,9.2849865,196.15382,0,0,0,0,0,0,0,0,0,0
11,11,1.1219,387.30957,8.217363,144.5627,0,0,0,0,0,0,0,0,0,0
12,12,1.12192,390.8906,6.8269796,149.63148,0,0,0,0,0,0,0,0,0,0
13,13,1.12194,387.10175,9.448569,145.53972,0,0,0,0,0,0,0,0,0,0
14,14,1.1219599999999998,386.41547,7.390082,145.26944,0,0,0,0,0,0,0,0,0,0
15,15,1.12198,388.26413,9.109565,182.895,0,0,0,0,0,0,0,0,0,0
16,16,1.122,386.87344,9.562852,212.96472,0,0,0,0,0,0,0,0,0,0
17,17,1.12202,388.39697,5.450072,256.1467,0,0,0,0,0,0,0,0,0,0
18,18,1.12204,388.22504,5.5100594,217.16974,0,0,0,0,0,0,0,0,0,0
19,19,1.12206,388.48145,7.017091,176.70755,0,0,0,0,0,0,0,0,0,0
20,20,1.12208,389.8055,9.51298,162.74512,0,0,0,0,0,0,0,0,0,0
21,21,1.1221,386.512,6.4811535,244.5137,0,0,0,0,0,0,0,0,0,0
22,22,1.12212,386.8793,6.3288703,225.3136,0,0,0,0,0,0,0,0,0,0
23,23,1.12214,389.4745,6.4000125,145.6033,0,0,0,0,0,0,0,0,0,0
24,24,1.12216,387.51276,6.7125487,211.9446,0,0,0,0,0,0,0,0,0,0
25,25,1.12218,386.85785,6.8796673,153.923,0,0,0,0,0,0,0,0,0,0
26,26,1.1222,389.614,9.921454,255.56717,0,0,0,0,0,0,0,0,0,0
27,27,1.12222,388.4025,7.9913726,191.15927,0,0,0,0,0,0,0,0,0,0
28,28,1.12224,386.5191,11.196333,151.9741,0,0,0,0,0,0,0,0,0,0
29,29,1.12226,383.9871,9.809257,192.1463,0,0,0,0,0,0,0,0,0,0
30,30,1.12228,387.40012,9.054056,212.5561,0,0,0,0,0,0,0,0,0,0
31,31,1.1223,383.63,8.20251,235.15062,0,0,0,0,0,0,0,0,0,0
32,32,1.12232,386.9438,7.3406878,239.81943,0,0,0,0,0,0,0,0,0,0
33,33,1.12234,387.2562,7.0003085,181.47131,0,0,0,0,0,0,0,0,0,0
34,34,1.12236,390.6988,8.994153,180.57668,0,0,0,0,0,0,0,0,0,0
35,35,1.12238,386.1618,10.140933,166.58911,0,0,0,0,0,0,0,0,0,0
36,36,1.1223999999999998,387.57217,8.501139,126.98055,0,0,0,0,0,0,0,0,0,0
37,37,1.12242,388.26703,9.1865835,220.98991,0,0,0,0,0,0,0,0,0,0
38,38,1.12244,384.61337,7.769567,193.98991,0,0,0,0,0,0,0,0,0,0
39,39,1.12246,392.25534,9.98595,269.3748,0,0,0,0,0,0,0,0,0,0
40,40,1.12248,390.9916,9.566887,244.30913,0,0,0,0,0,0,0,0,0,0
41,41,1.1225,387.87503,9.692718,220.52744,0,0,0,0,0,0,0,0,0,0
42,42,1.12252,387.81598,9.882731,193.69656,0,0,0,0,0,0,0,0,0,0
43,43,1.12254,385.79553,6.377589,265.061,0,0,0,0,0,0,0,0,0,0
44,44,1.12256,389.8058,6.909829,246.12445,0,0,0,0,0,0,0,0,0,0
45,45,1.12258,389.43057,8.931246,319.32462,0,0,0,0,0,0,0,0,0,0
46,46,1.1226,388.24054,6.628808,215.38051,0,0,0,0,0,0,0,0,0,0
47,47,1.12262,387.16,10.720324,157.76309,0,0,0,0,0,0,0,0,0,0
48,48,1.12264,387.24295,9.419525,273.3289,0,0,0,0,0,0,0,0,0,0
49,49,1.12266,385.82126,9.915641,247.50319,0,0,0,0,0,0,0,0,0,0
50,50,1.12268,388.3299,10.189244,266.73068,0,0,0,0,0,0,0,0,0,0
51,51,1.1227,388.5311,6.754409,196.84631,0,0,0,0,0,0,0,0,0,0
52,52,1.12272,388.2234,10.105068,221.21419,0,0,0,0,0,0,0,0,0,0
53,53,1.1227399999999998,391.44977,11.366201,225.85374,0,0,0,0,0,0,0,0,0,0
54,54,1.12276,390.8834,9.181596,227.76675,0,0,0,0,0,0,0,0,0,0
55,55,1.12278,387.15665,10.051433,219.63898,0,0,0,0,0,0,0,0,0,0
56,56,1.1228,386.8208,13.427188,247.76534,0,0,0,0,0,0,0,0,0,0
57,57,1.12282,389.82617,13.477169,258.29678,0,0,0,0,0,0,0,0,0,0
58,58,1.1228399999999998,387.81958,8.843314,158.68568,0,0,0,0,0,0,0,0,0,0
59,59,1.12286,387.13773,10.114592,298.79367,0,0,0,0,0,0,0,0,0,0
60,60,1.12288,389.44196,12.635061,184.90756,0,0,0,0,0,0,0,0,0,0
61,61,1.1229,386.60812,12.73141,222.21649,0,0,0,0,0,0,0,0,0,0
62,62,1.12292,388.78464,11.535548,260.79825,0,0,0,0,0,0,0,0,0,0
63,63,1.12294,387.88507,10.416552,181.53535,0,0,0,0,0,0,0,0,0,0
64,64,1.12296,386.9515,11.006622,239.81302,0,0,0,0,0,0,0,0,0,0
65,65,1.12298,389.8165,9.036198,268.21606,0,0,0,0,0,0,0,0,0,0
66,66,1.123,387.5838,10.839891,306.95117,0,0,0,0,0,0,0,0,0,0
67,67,1.12302,389.97366,9.94626,215.89777,0,0,0,0,0,0,0,0,0,0
68,68,1.12304,388.2556,14.105885,231.98355,0,0,0,0,0,0,0,0,0,0
69,69,1.12306,388.99994,12.339712,238.93929,0,0,0,0,0,0,0,0,0,0
70,70,1.12308,387.13406,11.446928,252.80429,0,0,0,0,0,0,0,0,0,0
71,71,1.1231,385.73227,10.786313,317.43982,0,0,0,0,0,0,0,0,0,0
72,72,1.12312,387.52863,11.092742,225.95497,0,0,0,0,0,0,0,0,0,0
73,73,1.12314,386.2069,14.757246,275.56335,0,0,0,0,0,0,0,0,0,0
74,74,1.12316,388.51663,11.044745,278.7275,0,0,0,0,0,0,0,0,0,0
75,75,1.1231799999999998,391.10434,9.577,268.55994,0,0,0,0,0,0,0,0,0,0
76,76,1.1232,389.48474,10.345898,273.98062,0,0,0,0,0,0,0,0,0,0
77,77,1.12322,389.05997,11.573003,329.75015,0,0,0,0,0,0,0,0,0,0
78,78,1.12324,389.68903,13.713922,277.7448,0,0,0,0,0,0,0,0,0,0
79,79,1.12326,389.68155,13.256372,277.00534,0,0,0,0,0,0,0,0,0,0
80,80,1.12328,389.35995,9.691927,212.20676,0,0,0,0,0,0,0,0,0,0
81,81,1.1233,388.13623,10.836385,194.54984,0,0,0,0,0,0,0,0,0,0
82,82,1.12332,390.57968,8.968658,295.9948,0,0,0,0,0,0,0,0,0,0
83,83,1.12334,390.77274,10.350823,238.47424,0,0,0,0,0,0,0,0,0,0
84,84,1.12336,388.41342,9.610775,218.3595,0,0,0,0,0,0,0,0,0,0
85,85,1.12338,391.01572,8.5372715,306.68414,0,0,0,0,0,0,0,0,0,0
86,86,1.1234,389.81305,10.355519,251.91353,0,0,0,0,0,0,0,0,0,0
87,87,1.12342,389.04813,10.423576,223.26532,0,0,0,0,0,0,0,0,0,0
88,88,1.12344,389.09448,10.469971,203.44952,0,0,0,0,0,0,0,0,0,0
89,89,1.12346,389.3056,13.248454,257.29828,0,0,0,0,0,0,0,0,0,0
90,90,1.12348,387.27676,15.103206,287.03488,0,0,0,0,0,0,0,0,0,0
91,91,1.1235,389.20258,13.110058,237.34889,0,0,0,0,0,0,0,0,0,0
92,92,1.12352,391.0457,12.228363,279.30258,0,0,0,0,0,0,0,0,0,0
93,93,1.12354,390.18478,12.871339,324.1811,0,0,0,0,0,0,0,0,0,0
94,94,1.12356,390.54303,10.725847,246.377,0,0,0,0,0,0,0,0,0,0
95,95,1.12358,391.41974,13.1744,301.43195,0,0,0,0,0,0,0,0,0,0
96,96,1.1236,393.24927,12.705226,292.8583,0,0,0,0,0,0,0,0,0,0
97,97,1.1236199999999998,392.1145,11.899329,225.05966,0,0,0,0,0,0,0,0,0,0
98,98,1.12364,390.6738,10.549866,213.37616,0,0,0,0,0,0,0,0,0,0
99,99,1.12366,390.83133,12.594024,280.16052,0,0,0,0,0,0,0,0,0,0
100,100,1.12368,393.46335,12.241625,258.27774,0,0,0,0,0,0,0,0,0,0
101,101,1.1237,393.01138,10.298127,339.25494,0,0,0,0,0,0,0,0,0,0
102,102,1.12372,392.1348,9.434489,281.99063,0,0,0,0,0,0,0,0,0,0
103,103,1.12374,390.89218,10.9730835,243.53831,0,0,0,0,0,0,0,0,0,0
104,104,1.12376,392.59763,12.794088,294.84665,0,0,0,0,0,0,0,0,0,0
105,105,1.12378,395.32397,10.418532,228.73795,0,0,0,0,0,0,0,0,0,0
106,106,1.1238,392.22427,13.1518545,252.0922,0,0,0,0,0,0,0,0,0,0
107,107,1.12382,393.63272,11.449937,261.16122,0,0,0,0,0,0,0,0,0,0
108,108,1.12384,391.14865,12.950481,273.567,0,0,0,0,0,0,0,0,0,0
109,109,1.12386,392.99274,11.80777,279.51437,0,0,0,0,0,0,0,0,0,0
110,110,1.12388,392.9255,13.4944,298.06152,0,0,0,0,0,0,0,0,0,0
111,111,1.1239,392.89682,12.272359,290.54767,0,0,0,0,0,0,0,0,0,0
112,112,1.12392,394.35214,10.012938,272.63123,0,0,0,0,0,0,0,0,0,0
113,113,1.12394,394.08685,11.807388,302.51035,0,0,0,0,0,0,0,0,0,0
114,114,1.1239599999999998,391.53775,12.951103,226.77765,0,0,0,0,0,0,0,0,0,0
115,115,1.12398,392.21252,14.52787,308.78104,0,0,0,0,0,0,0,0,0,0
116,116,1.124,392.9992,11.578128,374.37387,0,0,0,0,0,0,0,0,0,0
117,117,1.12402,396.27164,11.581426,330.8484,0,0,0,0,0,0,0,0,0,0
118,118,1.12404,395.59442,12.783347,347.27402,0,0,0,0,0,0,0,0,0,0
119,119,1.12406,393.3813,12.907335,230.92435,0,0,0,0,0,0,0,0,0,0
120,120,1.12408,394.76334,9.750969,249.13947,0,0,0,0,0,0,0,0,0,0
121,121,1.1241,392.3774,15.474285,269.3087,0,0,0,0,0,0,0,0,0,0
122,122,1.12412,390.89597,12.4312525,282.74966,0,0,0,0,0,0,0,0,0,0
123,123,1.12414,392.42093,13.339912,292.71277,0,0,0,0,0,0,0,0,0,0
124,124,1.12416,395.11386,13.058069,270.99252,0,0,0,0,0,0,0,0,0,0
125,125,1.12418,393.47662,13.653703,267.52637,0,0,0,0,0,0,0,0,0,0
126,126,1.1242,395.52826,11.955318,354.82275,0,0,0,0,0,0,0,0,0,0
127,127,1.12422,394.80402,11.984024,295.06415,0,0,0,0,0,0,0,0,0,0
128,128,1.12424,394.51028,13.97123,330.24588,0,0,0,0,0,0,0,0,0,0
129,129,1.12426,397.36017,13.173716,272.8955,0,0,0,0,0,0,0,0,0,0
130,130,1.12428,393.51514,12.910002,331.074,0,0,0,0,0,0,0,0,0,0
131,131,1.1243,395.31345,11.420494,410.7301,0,0,0,0,0,0,0,0,0,0
132,132,1.12432,395.7913,10.881263,342.53952,0,0,0,0,0,0,0,0,0,0
133,133,1.12434,392.487,15.172286,312.18042,0,0,0,0,0,0,0,0,0,0
134,134,1.12436,394.83447,12.461069,269.42117,0,0,0,0,0,0,0,0,0,0
135,135,1.12438,395.8065,10.816306,322.73486,0,0,0,0,0,0,0,0,0,0
136,136,1.1243999999999998,397.3995,10.902343,202.22809,0,0,0,0,0,0,0,0,0,0
137,137,1.12442,397.18787,11.563816,290.98322,0,0,0,0,0,0,0,0,0,0
138,138,1.12444,395.6226,13.5003395,305.71033,0,0,0,0,0,0,0,0,0,0
139,139,1.12446,396.15106,10.971934,364.1084,0,0,0,0,0,0,0,0,0,0
140,140,1.12448,397.338,12.209658,309.26932,0,0,0,0,0,0,0,0,0,0
141,141,1.1245,397.16055,15.239257,369.54504,0,0,0,0,0,0,0,0,0,0
142,142,1.12452,398.87567,13.840019,290.38986,0,0,0,0,0,0,0,0,0,0
143,143,1.12454,398.47372,12.689568,346.17047,0,0,0,0,0,0,0,0,0,0
144,144,1.12456,397.70804,14.497092,258.01398,0,0,0,0,0,0,0,0,0,0
145,145,1.12458,395.19708,8.558092,336.13107,0,0,0,0,0,0,0,0,0,0
