Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.139399921869276,403.8219,-3.1111054,-64.1412,0,0,0,0,0,0,0,0,0,0
1,1,1.1394,403.56155,-1.9493389,-88.564926,0,0,0,0,0,0,0,0,0,0
2,2,1.13942,403.75848,-2.1826122,-54.661102,0,0,0,0,0,0,0,0,0,0
3,3,1.13944,403.75018,-2.1179714,-24.341797,0,0,0,0,0,0,0,0,0,0
4,4,1.13946,403.9584,-1.5171727,-38.016815,0,0,0,0,0,0,0,0,0,0
5,5,1.13948,403.33087,-2.4465458,-74.73938,0,0,0,0,0,0,0,0,0,0
6,6,1.1395,402.47156,-2.5174341,-40.53185,0,0,0,0,0,0,0,0,0,0
7,7,1.13952,402.79248,-1.498477,-88.13217,0,0,0,0,0,0,0,0,0,0
8,8,1.13954,402.58734,-3.0993009,-56.646523,0,0,0,0,0,0,0,0,0,0
9,9,1.13956,399.952,-2.3677545,-8.649925,0,0,0,0,0,0,0,0,0,0
10,10,1.13958,402.86737,-2.0123415,-84.24446,0,0,0,0,0,0,0,0,0,0
11,11,1.1396,402.21918,-0.6548196,-31.24654,0,0,0,0,0,0,0,0,0,0
12,12,1.13962,400.8863,-0.06337774,-76.04593,0,0,0,0,0,0,0,0,0,0
13,13,1.13964,404.76318,-1.8811867,-70.5833,0,0,0,0,0,0,0,0,0,0
14,14,1.13966,402.7729,-0.39710236,-21.890408,0,0,0,0,0,0,0,0,0,0
15,15,1.13968,399.5855,-0.6145725,-84.90236,0,0,0,0,0,0,0,0,0,0
16,16,1.1397,399.9229,0.36419106,-30.823338,0,0,0,0,0,0,0,0,0,0
17,17,1.1397199999999998,401.0089,-2.4582334,-27.160898,0,0,0,0,0,0,0,0,0,0
18,18,1.13974,398.73645,-0.74170756,-10.029928,0,0,0,0,0,0,0,0,0,0
19,19,1.13976,401.73953,0.6766368,7.7663403,0,0,0,0,0,0,0,0,0,0
20,20,1.13978,398.2053,-0.18418807,-24.156546,0,0,0,0,0,0,0,0,0,0
21,21,1.1398,401.22067,-2.8224635,-9.565999,0,0,0,0,0,0,0,0,0,0
22,22,1.13982,400.14685,0.7037984,-61.683098,0,0,0,0,0,0,0,0,0,0
23,23,1.13984,400.71094,-1.2088671,-80.918144,0,0,0,0,0,0,0,0,0,0
24,24,1.13986,401.31198,-0.20012307,27.018784,0,0,0,0,0,0,0,0,0,0
25,25,1.13988,399.5924,-1.3281021,44.956497,0,0,0,0,0,0,0,0,0,0
26,26,1.1399,398.4866,-0.5051861,0.5792465,0,0,0,0,0,0,0,0,0,0
27,27,1.13992,400.1841,1.1792568,29.704477,0,0,0,0,0,0,0,0,0,0
28,28,1.13994,401.7324,-1.2504684,-69.499176,0,0,0,0,0,0,0,0,0,0
29,29,1.13996,400.5602,2.0078514,4.2137036,0,0,0,0,0,0,0,0,0,0
30,30,1.13998,398.84378,-0.09684933,1.191814,0,0,0,0,0,0,0,0,0,0
31,31,1.14,400.52197,0.9235016,3.9610748,0,0,0,0,0,0,0,0,0,0
32,32,1.14002,399.02823,-1.2381953,-13.382704,0,0,0,0,0,0,0,0,0,0
33,33,1.14004,398.67252,-2.2304683,-12.955429,0,0,0,0,0,0,0,0,0,0
34,34,1.14006,397.459,0.09047221,-52.523914,0,0,0,0,0,0,0,0,0,0
35,35,1.14008,398.33395,-2.1357405,26.878149,0,0,0,0,0,0,0,0,0,0
36,36,1.1401,398.6431,-1.6945567,68.459785,0,0,0,0,0,0,0,0,0,0
37,37,1.14012,398.35193,1.002014,18.855015,0,0,0,0,0,0,0,0,0,0
38,38,1.14014,397.58774,-0.05325842,-9.532946,0,0,0,0,0,0,0,0,0,0
39,39,1.1401599999999998,397.40915,-0.5405045,66.72771,0,0,0,0,0,0,0,0,0,0
40,40,1.14018,399.0375,1.6661141,1.9168644,0,0,0,0,0,0,0,0,0,0
41,41,1.1402,398.6359,1.0741975,30.00119,0,0,0,0,0,0,0,0,0,0
42,42,1.14022,398.45477,0.7213026,5.967805,0,0,0,0,0,0,0,0,0,0
43,43,1.14024,397.08548,1.4175344,37.711555,0,0,0,0,0,0,0,0,0,0
44,44,1.14026,400.9828,3.9388094,23.055328,0,0,0,0,0,0,0,0,0,0
45,45,1.14028,395.75165,3.3801832,39.982807,0,0,0,0,0,0,0,0,0,0
46,46,1.1403,398.34244,2.277052,-17.979317,0,0,0,0,0,0,0,0,0,0
47,47,1.14032,396.2882,0.8887666,-49.565903,0,0,0,0,0,0,0,0,0,0
48,48,1.14034,396.26736,2.1107726,26.06042,0,0,0,0,0,0,0,0,0,0
49,49,1.14036,396.282,2.0178113,25.27265,0,0,0,0,0,0,0,0,0,0
50,50,1.14038,397.3508,1.9596157,16.742432,0,0,0,0,0,0,0,0,0,0
51,51,1.1404,394.66852,1.8861266,-8.589035,0,0,0,0,0,0,0,0,0,0
52,52,1.14042,394.5471,1.0809412,49.544666,0,0,0,0,0,0,0,0,0,0
53,53,1.14044,394.40198,1.731002,63.035957,0,0,0,0,0,0,0,0,0,0
54,54,1.14046,395.1559,3.4235258,33.073,0,0,0,0,0,0,0,0,0,0
55,55,1.14048,396.95224,0.94198596,5.1043625,0,0,0,0,0,0,0,0,0,0
56,56,1.1404999999999998,394.89603,3.0969365,67.23001,0,0,0,0,0,0,0,0,0,0
57,57,1.14052,396.7461,1.2659707,38.700302,0,0,0,0,0,0,0,0,0,0
58,58,1.14054,396.3479,2.3215618,25.091635,0,0,0,0,0,0,0,0,0,0
59,59,1.14056,399.0228,2.022928,8.940769,0,0,0,0,0,0,0,0,0,0
60,60,1.14058,395.4237,2.9405825,38.462345,0,0,0,0,0,0,0,0,0,0
61,61,1.1406,395.99945,2.6437128,27.517916,0,0,0,0,0,0,0,0,0,0
62,62,1.14062,396.1599,2.2602746,71.54851,0,0,0,0,0,0,0,0,0,0
63,63,1.14064,393.46432,1.5822456,2.7404861,0,0,0,0,0,0,0,0,0,0
64,64,1.14066,394.8338,0.81314576,41.746025,0,0,0,0,0,0,0,0,0,0
65,65,1.14068,392.78308,3.0594223,52.46617,0,0,0,0,0,0,0,0,0,0
66,66,1.1407,394.74304,1.8979683,58.41571,0,0,0,0,0,0,0,0,0,0
67,67,1.14072,391.42902,3.343754,65.9253,0,0,0,0,0,0,0,0,0,0
68,68,1.14074,396.51022,4.216543,105.13661,0,0,0,0,0,0,0,0,0,0
69,69,1.14076,394.57272,3.046364,79.65386,0,0,0,0,0,0,0,0,0,0
70,70,1.14078,393.58856,5.059134,97.40187,0,0,0,0,0,0,0,0,0,0
71,71,1.1408,392.7846,2.6226072,38.604023,0,0,0,0,0,0,0,0,0,0
72,72,1.14082,393.48294,2.4582796,35.06325,0,0,0,0,0,0,0,0,0,0
73,73,1.14084,392.22446,2.9758315,113.62656,0,0,0,0,0,0,0,0,0,0
74,74,1.14086,393.2554,2.8203294,95.43131,0,0,0,0,0,0,0,0,0,0
75,75,1.14088,392.3495,2.1306958,116.87947,0,0,0,0,0,0,0,0,0,0
76,76,1.1409,395.03497,5.85919,17.887718,0,0,0,0,0,0,0,0,0,0
77,77,1.14092,392.26334,4.9527187,113.8015,0,0,0,0,0,0,0,0,0,0
78,78,1.1409399999999998,391.65988,2.9509976,44.712463,0,0,0,0,0,0,0,0,0,0
79,79,1.14096,390.6344,4.1007385,71.59154,0,0,0,0,0,0,0,0,0,0
80,80,1.14098,392.9003,3.6030593,47.32519,0,0,0,0,0,0,0,0,0,0
81,81,1.141,392.75974,5.3231287,134.06667,0,0,0,0,0,0,0,0,0,0
82,82,1.14102,391.2967,2.7636948,75.39357,0,0,0,0,0,0,0,0,0,0
83,83,1.14104,391.74155,3.8567011,87.664604,0,0,0,0,0,0,0,0,0,0
84,84,1.14106,390.26688,3.038406,116.91905,0,0,0,0,0,0,0,0,0,0
85,85,1.14108,392.1999,4.239667,90.299446,0,0,0,0,0,0,0,0,0,0
86,86,1.1411,391.45895,4.3953867,106.246346,0,0,0,0,0,0,0,0,0,0
87,87,1.14112,391.3512,3.787818,82.332466,0,0,0,0,0,0,0,0,0,0
88,88,1.14114,391.99487,8.15822,103.93672,0,0,0,0,0,0,0,0,0,0
89,89,1.14116,393.10367,5.28884,107.85498,0,0,0,0,0,0,0,0,0,0
90,90,1.14118,392.41788,5.322719,95.70613,0,0,0,0,0,0,0,0,0,0
91,91,1.1412,392.82672,5.315521,183.23291,0,0,0,0,0,0,0,0,0,0
92,92,1.14122,389.4145,5.467514,131.39903,0,0,0,0,0,0,0,0,0,0
93,93,1.14124,390.13873,5.5767617,138.43356,0,0,0,0,0,0,0,0,0,0
94,94,1.14126,391.821,4.4100475,131.12352,0,0,0,0,0,0,0,0,0,0
95,95,1.14128,390.14594,4.159579,150.76353,0,0,0,0,0,0,0,0,0,0
96,96,1.1413,390.1647,4.266001,137.28482,0,0,0,0,0,0,0,0,0,0
97,97,1.14132,391.6743,4.09104,152.30946,0,0,0,0,0,0,0,0,0,0
98,98,1.14134,389.22958,5.108814,130.22043,0,0,0,0,0,0,0,0,0,0
99,99,1.14136,389.93307,6.0998826,163.60165,0,0,0,0,0,0,0,0,0,0
100,100,1.1413799999999998,389.9771,4.753538,167.81488,0,0,0,0,0,0,0,0,0,0
101,101,1.1414,390.65118,3.827623,104.499115,0,0,0,0,0,0,0,0,0,0
102,102,1.14142,388.96826,4.621128,119.89279,0,0,0,0,0,0,0,0,0,0
103,103,1.14144,389.14545,5.2303915,155.31363,0,0,0,0,0,0,0,0,0,0
104,104,1.14146,389.78882,3.5694852,107.043945,0,0,0,0,0,0,0,0,0,0
105,105,1.14148,389.30618,6.0679364,170.51436,0,0,0,0,0,0,0,0,0,0
