Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1766879785151492,409.91336,-10.535233,-224.82745,0,0,0,0,0,0,0,0,0,0
1,1,1.1767,411.32663,-10.445158,-284.55682,0,0,0,0,0,0,0,0,0,0
2,2,1.17672,413.2768,-11.043562,-264.20572,0,0,0,0,0,0,0,0,0,0
3,3,1.17674,409.4485,-9.219603,-213.13551,0,0,0,0,0,0,0,0,0,0
4,4,1.17676,410.10034,-11.163222,-297.7194,0,0,0,0,0,0,0,0,0,0
5,5,1.17678,412.44293,-8.503394,-279.5649,0,0,0,0,0,0,0,0,0,0
6,6,1.1767999999999998,411.41467,-10.208609,-270.2668,0,0,0,0,0,0,0,0,0,0
7,7,1.17682,411.19464,-11.88515,-189.83432,0,0,0,0,0,0,0,0,0,0
8,8,1.17684,413.94894,-10.002005,-238.12656,0,0,0,0,0,0,0,0,0,0
9,9,1.17686,410.72675,-10.914965,-305.3088,0,0,0,0,0,0,0,0,0,0
10,10,1.17688,412.33594,-12.04921,-190.37067,0,0,0,0,0,0,0,0,0,0
11,11,1.1769,411.1167,-9.005842,-252.85599,0,0,0,0,0,0,0,0,0,0
12,12,1.17692,411.16873,-9.816852,-261.91888,0,0,0,0,0,0,0,0,0,0
13,13,1.17694,410.13797,-9.134573,-286.48953,0,0,0,0,0,0,0,0,0,0
14,14,1.17696,409.71695,-11.261564,-293.12454,0,0,0,0,0,0,0,0,0,0
15,15,1.17698,412.223,-9.990707,-261.48962,0,0,0,0,0,0,0,0,0,0
16,16,1.177,412.5562,-10.462782,-284.60123,0,0,0,0,0,0,0,0,0,0
17,17,1.17702,412.43747,-11.856295,-201.06197,0,0,0,0,0,0,0,0,0,0
18,18,1.17704,410.3635,-7.61782,-230.82808,0,0,0,0,0,0,0,0,0,0
19,19,1.17706,409.5625,-10.704748,-202.1919,0,0,0,0,0,0,0,0,0,0
20,20,1.17708,411.42877,-11.10517,-296.5431,0,0,0,0,0,0,0,0,0,0
21,21,1.1771,414.31885,-11.397889,-251.40242,0,0,0,0,0,0,0,0,0,0
22,22,1.17712,409.99518,-9.874514,-251.08456,0,0,0,0,0,0,0,0,0,0
23,23,1.17714,409.41074,-11.8734255,-304.50583,0,0,0,0,0,0,0,0,0,0
24,24,1.17716,412.98032,-9.741226,-223.97168,0,0,0,0,0,0,0,0,0,0
25,25,1.17718,414.09595,-10.231677,-254.56856,0,0,0,0,0,0,0,0,0,0
26,26,1.1772,407.64853,-8.909065,-213.94443,0,0,0,0,0,0,0,0,0,0
27,27,1.17722,409.42984,-8.705465,-299.63995,0,0,0,0,0,0,0,0,0,0
28,28,1.1772399999999998,411.9307,-9.629302,-253.33923,0,0,0,0,0,0,0,0,0,0
29,29,1.17726,411.4853,-6.913824,-125.02898,0,0,0,0,0,0,0,0,0,0
30,30,1.17728,410.10834,-10.04198,-249.2918,0,0,0,0,0,0,0,0,0,0
31,31,1.1773,412.37726,-8.703538,-196.02829,0,0,0,0,0,0,0,0,0,0
32,32,1.17732,410.84808,-9.06726,-272.69766,0,0,0,0,0,0,0,0,0,0
33,33,1.17734,409.36447,-13.773875,-237.59964,0,0,0,0,0,0,0,0,0,0
34,34,1.17736,412.5162,-8.181052,-224.21999,0,0,0,0,0,0,0,0,0,0
35,35,1.17738,411.19223,-8.978444,-252.91661,0,0,0,0,0,0,0,0,0,0
36,36,1.1774,411.68262,-11.756168,-267.62506,0,0,0,0,0,0,0,0,0,0
37,37,1.17742,413.16895,-9.016591,-229.17374,0,0,0,0,0,0,0,0,0,0
38,38,1.17744,413.51053,-10.290122,-230.15562,0,0,0,0,0,0,0,0,0,0
39,39,1.17746,411.96262,-11.432066,-217.2092,0,0,0,0,0,0,0,0,0,0
40,40,1.17748,412.19022,-10.130869,-199.46211,0,0,0,0,0,0,0,0,0,0
41,41,1.1775,411.72617,-9.827254,-223.62581,0,0,0,0,0,0,0,0,0,0
42,42,1.17752,412.19638,-7.3265076,-182.38565,0,0,0,0,0,0,0,0,0,0
43,43,1.17754,413.85956,-10.908394,-253.68983,0,0,0,0,0,0,0,0,0,0
44,44,1.17756,409.7273,-9.11186,-210.03618,0,0,0,0,0,0,0,0,0,0
45,45,1.1775799999999998,409.4529,-9.58175,-166.91292,0,0,0,0,0,0,0,0,0,0
46,46,1.1776,414.57397,-9.456796,-188.01868,0,0,0,0,0,0,0,0,0,0
47,47,1.17762,410.8826,-9.525757,-218.48428,0,0,0,0,0,0,0,0,0,0
48,48,1.17764,412.506,-7.852975,-228.30438,0,0,0,0,0,0,0,0,0,0
49,49,1.17766,413.05536,-9.940513,-218.55095,0,0,0,0,0,0,0,0,0,0
50,50,1.1776799999999998,410.62643,-8.868159,-181.20149,0,0,0,0,0,0,0,0,0,0
51,51,1.1777,411.89847,-11.362296,-213.1848,0,0,0,0,0,0,0,0,0,0
52,52,1.17772,412.5823,-9.417378,-181.49301,0,0,0,0,0,0,0,0,0,0
53,53,1.17774,410.97314,-10.356764,-169.0318,0,0,0,0,0,0,0,0,0,0
54,54,1.17776,410.92944,-8.530674,-223.9445,0,0,0,0,0,0,0,0,0,0
55,55,1.17778,410.64404,-8.480163,-130.78918,0,0,0,0,0,0,0,0,0,0
56,56,1.1778,412.00906,-5.7595596,-188.97638,0,0,0,0,0,0,0,0,0,0
57,57,1.17782,408.39047,-7.7799273,-164.85803,0,0,0,0,0,0,0,0,0,0
58,58,1.17784,410.9885,-8.322015,-175.39915,0,0,0,0,0,0,0,0,0,0
59,59,1.17786,411.37967,-7.52541,-222.93207,0,0,0,0,0,0,0,0,0,0
60,60,1.17788,412.61475,-5.454302,-157.95403,0,0,0,0,0,0,0,0,0,0
61,61,1.1779,410.7939,-8.067452,-195.93332,0,0,0,0,0,0,0,0,0,0
