Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1870451975603258,411.0695,9.487301,287.84482,0,0,0,0,0,0,0,0,0,0
1,1,1.18706,411.67072,9.53599,259.27905,0,0,0,0,0,0,0,0,0,0
2,2,1.18708,412.22873,8.401249,233.75421,0,0,0,0,0,0,0,0,0,0
3,3,1.1871,410.7619,9.846936,232.10281,0,0,0,0,0,0,0,0,0,0
4,4,1.18712,411.62994,10.626109,238.61052,0,0,0,0,0,0,0,0,0,0
5,5,1.18714,411.32925,10.38091,213.07428,0,0,0,0,0,0,0,0,0,0
6,6,1.18716,411.19214,10.473484,226.11772,0,0,0,0,0,0,0,0,0,0
7,7,1.18718,412.07767,8.918932,243.58481,0,0,0,0,0,0,0,0,0,0
8,8,1.1872,410.0832,9.901579,252.99062,0,0,0,0,0,0,0,0,0,0
9,9,1.18722,411.717,9.034367,262.49326,0,0,0,0,0,0,0,0,0,0
10,10,1.18724,411.7957,10.042753,267.3048,0,0,0,0,0,0,0,0,0,0
11,11,1.18726,412.59167,9.604138,248.26389,0,0,0,0,0,0,0,0,0,0
12,12,1.18728,411.2115,8.43566,262.8172,0,0,0,0,0,0,0,0,0,0
13,13,1.1873,411.86612,10.699759,197.87427,0,0,0,0,0,0,0,0,0,0
14,14,1.18732,411.90656,9.572407,240.64758,0,0,0,0,0,0,0,0,0,0
15,15,1.1873399999999998,411.16937,9.950053,222.36028,0,0,0,0,0,0,0,0,0,0
16,16,1.18736,412.76492,9.573518,193.68617,0,0,0,0,0,0,0,0,0,0
17,17,1.18738,410.80432,11.020707,238.37454,0,0,0,0,0,0,0,0,0,0
18,18,1.1874,412.37384,10.023984,224.4375,0,0,0,0,0,0,0,0,0,0
19,19,1.18742,410.92593,10.2689295,211.24585,0,0,0,0,0,0,0,0,0,0
20,20,1.18744,412.58307,10.0724125,217.095,0,0,0,0,0,0,0,0,0,0
21,21,1.18746,411.85266,10.0649185,228.54742,0,0,0,0,0,0,0,0,0,0
22,22,1.18748,411.3431,10.410863,211.15186,0,0,0,0,0,0,0,0,0,0
23,23,1.1875,412.3648,9.552705,224.95819,0,0,0,0,0,0,0,0,0,0
24,24,1.18752,411.24487,9.24499,245.42342,0,0,0,0,0,0,0,0,0,0
25,25,1.18754,411.52332,9.23414,205.91808,0,0,0,0,0,0,0,0,0,0
26,26,1.18756,412.10028,9.270066,215.1927,0,0,0,0,0,0,0,0,0,0
27,27,1.18758,411.98813,8.351183,229.92503,0,0,0,0,0,0,0,0,0,0
28,28,1.1876,411.63617,10.031223,243.88193,0,0,0,0,0,0,0,0,0,0
29,29,1.18762,411.13565,8.838192,228.42119,0,0,0,0,0,0,0,0,0,0
30,30,1.18764,411.8422,10.019428,205.21704,0,0,0,0,0,0,0,0,0,0
31,31,1.18766,412.0918,8.147063,209.16399,0,0,0,0,0,0,0,0,0,0
32,32,1.1876799999999998,412.16718,9.139731,188.59798,0,0,0,0,0,0,0,0,0,0
33,33,1.1877,414.1533,7.2939005,204.23154,0,0,0,0,0,0,0,0,0,0
34,34,1.18772,411.30612,7.008787,189.34155,0,0,0,0,0,0,0,0,0,0
35,35,1.18774,413.28873,7.7941484,186.19801,0,0,0,0,0,0,0,0,0,0
36,36,1.18776,410.4699,8.315674,140.22032,0,0,0,0,0,0,0,0,0,0
37,37,1.1877799999999998,410.32846,8.591536,236.52429,0,0,0,0,0,0,0,0,0,0
38,38,1.1878,410.94424,8.156825,172.77946,0,0,0,0,0,0,0,0,0,0
39,39,1.18782,412.3275,9.116673,185.07877,0,0,0,0,0,0,0,0,0,0
40,40,1.18784,411.61884,8.584884,195.60872,0,0,0,0,0,0,0,0,0,0
41,41,1.18786,411.26413,6.651163,215.84004,0,0,0,0,0,0,0,0,0,0
42,42,1.18788,411.5848,8.197865,185.98589,0,0,0,0,0,0,0,0,0,0
43,43,1.1879,411.17664,7.3723564,165.0763,0,0,0,0,0,0,0,0,0,0
44,44,1.18792,411.77768,8.891431,155.97565,0,0,0,0,0,0,0,0,0,0
45,45,1.18794,410.54987,9.236771,195.1657,0,0,0,0,0,0,0,0,0,0
46,46,1.18796,411.8477,8.351049,185.72833,0,0,0,0,0,0,0,0,0,0
47,47,1.18798,409.5184,8.734895,177.64014,0,0,0,0,0,0,0,0,0,0
48,48,1.188,411.59753,7.196962,183.69151,0,0,0,0,0,0,0,0,0,0
49,49,1.18802,410.21213,7.056142,160.76326,0,0,0,0,0,0,0,0,0,0
50,50,1.18804,410.57956,9.20137,163.91139,0,0,0,0,0,0,0,0,0,0
51,51,1.18806,410.7545,6.47562,173.45924,0,0,0,0,0,0,0,0,0,0
52,52,1.18808,410.28317,7.1759987,154.0709,0,0,0,0,0,0,0,0,0,0
53,53,1.1881,410.3567,6.5348415,220.9328,0,0,0,0,0,0,0,0,0,0
54,54,1.1881199999999998,411.8715,6.7524257,187.62007,0,0,0,0,0,0,0,0,0,0
55,55,1.18814,412.26382,5.109885,212.36237,0,0,0,0,0,0,0,0,0,0
56,56,1.18816,410.27045,6.0857167,182.22916,0,0,0,0,0,0,0,0,0,0
57,57,1.18818,412.0369,6.95119,161.72937,0,0,0,0,0,0,0,0,0,0
58,58,1.1882,410.44357,6.562488,191.99326,0,0,0,0,0,0,0,0,0,0
59,59,1.18822,410.30215,6.183914,169.71297,0,0,0,0,0,0,0,0,0,0
60,60,1.18824,409.96823,5.8566914,155.7039,0,0,0,0,0,0,0,0,0,0
61,61,1.18826,410.43192,7.2922497,153.08238,0,0,0,0,0,0,0,0,0,0
62,62,1.18828,410.37976,6.109115,201.48022,0,0,0,0,0,0,0,0,0,0
63,63,1.1883,410.97302,4.3251505,161.63176,0,0,0,0,0,0,0,0,0,0
64,64,1.18832,411.23322,5.01248,144.60631,0,0,0,0,0,0,0,0,0,0
65,65,1.18834,409.98453,6.404796,159.02046,0,0,0,0,0,0,0,0,0,0
66,66,1.18836,410.9465,6.6289635,155.41872,0,0,0,0,0,0,0,0,0,0
