Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1242439949108312,392.69452,13.138322,283.37506,0,0,0,0,0,0,0,0,0,0
1,1,1.12426,394.68936,13.125135,288.5029,0,0,0,0,0,0,0,0,0,0
2,2,1.12428,395.72763,12.212945,302.1861,0,0,0,0,0,0,0,0,0,0
3,3,1.1243,395.50354,13.121541,326.07205,0,0,0,0,0,0,0,0,0,0
4,4,1.12432,394.41025,14.038362,307.3488,0,0,0,0,0,0,0,0,0,0
5,5,1.12434,396.83005,12.406262,288.76978,0,0,0,0,0,0,0,0,0,0
6,6,1.12436,395.78983,11.649931,281.2976,0,0,0,0,0,0,0,0,0,0
7,7,1.12438,396.3608,12.329307,310.08478,0,0,0,0,0,0,0,0,0,0
8,8,1.1243999999999998,397.85953,12.766203,301.06885,0,0,0,0,0,0,0,0,0,0
9,9,1.12442,397.04538,12.911171,311.87222,0,0,0,0,0,0,0,0,0,0
10,10,1.12444,398.18314,14.036796,293.37637,0,0,0,0,0,0,0,0,0,0
11,11,1.12446,397.54318,13.079946,300.37936,0,0,0,0,0,0,0,0,0,0
12,12,1.12448,394.7406,13.266196,338.2254,0,0,0,0,0,0,0,0,0,0
13,13,1.1245,396.9781,13.332464,315.39307,0,0,0,0,0,0,0,0,0,0
14,14,1.12452,397.15967,12.133713,309.7311,0,0,0,0,0,0,0,0,0,0
15,15,1.12454,396.23007,12.896035,312.4068,0,0,0,0,0,0,0,0,0,0
16,16,1.12456,397.57077,11.811839,315.84015,0,0,0,0,0,0,0,0,0,0
17,17,1.12458,396.052,11.908581,318.90775,0,0,0,0,0,0,0,0,0,0
18,18,1.1246,397.911,12.611317,287.7035,0,0,0,0,0,0,0,0,0,0
19,19,1.12462,397.75958,10.83713,318.75015,0,0,0,0,0,0,0,0,0,0
20,20,1.12464,397.55798,14.192763,328.3921,0,0,0,0,0,0,0,0,0,0
21,21,1.12466,399.26553,13.0491295,310.08966,0,0,0,0,0,0,0,0,0,0
22,22,1.12468,397.57016,13.028726,299.471,0,0,0,0,0,0,0,0,0,0
23,23,1.1247,397.85767,11.493079,329.96024,0,0,0,0,0,0,0,0,0,0
24,24,1.12472,397.8114,13.448555,304.02045,0,0,0,0,0,0,0,0,0,0
25,25,1.12474,399.1821,12.217414,332.93164,0,0,0,0,0,0,0,0,0,0
26,26,1.12476,398.27438,13.715355,295.21033,0,0,0,0,0,0,0,0,0,0
27,27,1.12478,397.7692,12.497661,295.63318,0,0,0,0,0,0,0,0,0,0
28,28,1.1248,399.16473,12.617559,346.80588,0,0,0,0,0,0,0,0,0,0
29,29,1.12482,398.17987,14.123711,288.85355,0,0,0,0,0,0,0,0,0,0
30,30,1.1248399999999998,399.10812,12.593135,304.12552,0,0,0,0,0,0,0,0,0,0
31,31,1.12486,398.5853,11.62699,287.31702,0,0,0,0,0,0,0,0,0,0
32,32,1.12488,399.87488,13.524912,299.14496,0,0,0,0,0,0,0,0,0,0
33,33,1.1249,400.99915,13.062336,276.5024,0,0,0,0,0,0,0,0,0,0
34,34,1.12492,399.6612,13.0291815,302.66,0,0,0,0,0,0,0,0,0,0
35,35,1.12494,398.787,11.010913,323.293,0,0,0,0,0,0,0,0,0,0
36,36,1.12496,400.49496,13.77105,320.5946,0,0,0,0,0,0,0,0,0,0
37,37,1.12498,400.3651,11.561045,316.36438,0,0,0,0,0,0,0,0,0,0
38,38,1.125,400.95242,14.625601,314.4704,0,0,0,0,0,0,0,0,0,0
39,39,1.12502,401.34354,11.959038,333.8447,0,0,0,0,0,0,0,0,0,0
40,40,1.12504,399.8684,12.360289,344.44113,0,0,0,0,0,0,0,0,0,0
41,41,1.12506,400.63098,12.141736,292.29398,0,0,0,0,0,0,0,0,0,0
42,42,1.12508,400.14264,12.990212,307.65823,0,0,0,0,0,0,0,0,0,0
43,43,1.1251,401.03018,13.431292,304.26004,0,0,0,0,0,0,0,0,0,0
44,44,1.12512,401.5961,13.461265,292.84573,0,0,0,0,0,0,0,0,0,0
45,45,1.12514,402.41928,14.425049,315.68082,0,0,0,0,0,0,0,0,0,0
46,46,1.12516,400.70157,12.499818,303.7999,0,0,0,0,0,0,0,0,0,0
47,47,1.1251799999999998,402.36032,11.795128,299.24246,0,0,0,0,0,0,0,0,0,0
48,48,1.1252,401.39166,13.284595,306.3939,0,0,0,0,0,0,0,0,0,0
49,49,1.12522,401.47003,12.685053,306.42014,0,0,0,0,0,0,0,0,0,0
50,50,1.12524,402.02985,14.13897,301.17725,0,0,0,0,0,0,0,0,0,0
51,51,1.12526,403.15503,13.398683,261.68732,0,0,0,0,0,0,0,0,0,0
52,52,1.12528,403.24365,13.436237,303.84744,0,0,0,0,0,0,0,0,0,0
53,53,1.1253,403.58377,13.903248,345.52493,0,0,0,0,0,0,0,0,0,0
54,54,1.12532,402.91403,12.455547,305.41394,0,0,0,0,0,0,0,0,0,0
55,55,1.12534,403.7785,13.767686,335.6878,0,0,0,0,0,0,0,0,0,0
56,56,1.12536,404.55615,13.064995,335.06528,0,0,0,0,0,0,0,0,0,0
57,57,1.12538,404.18005,13.921562,327.2647,0,0,0,0,0,0,0,0,0,0
58,58,1.1254,404.3545,11.803923,298.04156,0,0,0,0,0,0,0,0,0,0
59,59,1.12542,404.77036,12.221957,315.71494,0,0,0,0,0,0,0,0,0,0
60,60,1.12544,405.91086,11.66681,304.791,0,0,0,0,0,0,0,0,0,0
61,61,1.12546,403.12457,12.327773,292.1569,0,0,0,0,0,0,0,0,0,0
62,62,1.12548,405.65152,12.384001,335.3965,0,0,0,0,0,0,0,0,0,0
63,63,1.1255,403.99753,12.432333,334.24564,0,0,0,0,0,0,0,0,0,0
64,64,1.12552,403.88412,12.8786545,329.64853,0,0,0,0,0,0,0,0,0,0
65,65,1.12554,404.55862,13.551835,320.5378,0,0,0,0,0,0,0,0,0,0
66,66,1.12556,403.55023,11.697014,363.97168,0,0,0,0,0,0,0,0,0,0
67,67,1.12558,405.16086,12.801947,320.00436,0,0,0,0,0,0,0,0,0,0
68,68,1.1256,405.3213,12.672082,332.89624,0,0,0,0,0,0,0,0,0,0
69,69,1.1256199999999998,404.71906,13.256201,299.6684,0,0,0,0,0,0,0,0,0,0
