Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.185556239116902,403.37653,13.22095,311.30237,0,0,0,0,0,0,0,0,0,0
1,1,1.18556,403.88336,11.350857,328.94672,0,0,0,0,0,0,0,0,0,0
2,2,1.18558,404.3049,11.828652,334.49066,0,0,0,0,0,0,0,0,0,0
3,3,1.1856,405.00018,12.722416,274.448,0,0,0,0,0,0,0,0,0,0
4,4,1.18562,403.85245,12.4943285,318.84402,0,0,0,0,0,0,0,0,0,0
5,5,1.18564,406.5839,10.578207,323.69577,0,0,0,0,0,0,0,0,0,0
6,6,1.18566,407.55743,11.322114,290.88995,0,0,0,0,0,0,0,0,0,0
7,7,1.1856799999999998,405.00497,13.08629,315.02963,0,0,0,0,0,0,0,0,0,0
8,8,1.1857,405.55643,12.371038,298.47983,0,0,0,0,0,0,0,0,0,0
9,9,1.18572,406.6408,10.9352255,297.45905,0,0,0,0,0,0,0,0,0,0
10,10,1.18574,406.2511,14.514811,311.2062,0,0,0,0,0,0,0,0,0,0
11,11,1.18576,404.48932,11.7116785,322.91083,0,0,0,0,0,0,0,0,0,0
12,12,1.18578,405.92178,13.280947,312.85965,0,0,0,0,0,0,0,0,0,0
13,13,1.1858,403.7717,14.002872,301.60324,0,0,0,0,0,0,0,0,0,0
14,14,1.18582,405.38593,12.878074,299.12546,0,0,0,0,0,0,0,0,0,0
15,15,1.18584,406.6821,12.46575,293.081,0,0,0,0,0,0,0,0,0,0
16,16,1.18586,403.85577,12.156172,286.27838,0,0,0,0,0,0,0,0,0,0
17,17,1.18588,404.7679,12.493097,235.31236,0,0,0,0,0,0,0,0,0,0
18,18,1.1859,406.88672,14.665048,344.04248,0,0,0,0,0,0,0,0,0,0
19,19,1.18592,408.88113,11.98649,313.10455,0,0,0,0,0,0,0,0,0,0
20,20,1.18594,408.93713,12.187099,302.62143,0,0,0,0,0,0,0,0,0,0
21,21,1.18596,406.64093,11.559074,283.728,0,0,0,0,0,0,0,0,0,0
