Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1553128683059748,403.03522,-12.547921,-319.584,0,0,0,0,0,0,0,0,0,0
1,1,1.15532,402.27667,-12.329559,-288.67828,0,0,0,0,0,0,0,0,0,0
2,2,1.15534,398.61798,-12.332136,-281.64206,0,0,0,0,0,0,0,0,0,0
3,3,1.15536,405.35178,-9.466799,-334.95825,0,0,0,0,0,0,0,0,0,0
4,4,1.15538,403.9322,-11.975066,-355.90717,0,0,0,0,0,0,0,0,0,0
5,5,1.1554,405.31686,-13.985126,-248.38689,0,0,0,0,0,0,0,0,0,0
6,6,1.15542,405.87643,-13.480927,-296.17844,0,0,0,0,0,0,0,0,0,0
7,7,1.15544,403.32648,-13.084289,-348.76315,0,0,0,0,0,0,0,0,0,0
8,8,1.15546,406.52847,-11.646331,-269.54047,0,0,0,0,0,0,0,0,0,0
9,9,1.1554799999999998,405.67035,-9.218571,-303.31348,0,0,0,0,0,0,0,0,0,0
10,10,1.1555,405.94006,-12.99511,-285.02835,0,0,0,0,0,0,0,0,0,0
11,11,1.15552,402.46875,-10.517432,-235.64153,0,0,0,0,0,0,0,0,0,0
12,12,1.15554,404.28607,-11.992863,-250.52786,0,0,0,0,0,0,0,0,0,0
13,13,1.15556,403.64026,-13.566817,-325.74368,0,0,0,0,0,0,0,0,0,0
14,14,1.15558,407.58496,-12.864274,-314.62137,0,0,0,0,0,0,0,0,0,0
15,15,1.1556,404.4039,-12.6907425,-328.24994,0,0,0,0,0,0,0,0,0,0
16,16,1.15562,404.7498,-11.208152,-335.66754,0,0,0,0,0,0,0,0,0,0
17,17,1.15564,404.7709,-10.550451,-232.62875,0,0,0,0,0,0,0,0,0,0
18,18,1.15566,406.8605,-11.180338,-345.05963,0,0,0,0,0,0,0,0,0,0
19,19,1.15568,406.0234,-11.516811,-354.75568,0,0,0,0,0,0,0,0,0,0
20,20,1.1557,405.94632,-13.775396,-293.71768,0,0,0,0,0,0,0,0,0,0
21,21,1.15572,406.464,-14.088341,-252.37535,0,0,0,0,0,0,0,0,0,0
22,22,1.15574,401.36392,-15.152548,-269.21683,0,0,0,0,0,0,0,0,0,0
23,23,1.15576,409.99966,-11.541134,-339.74945,0,0,0,0,0,0,0,0,0,0
24,24,1.15578,405.57227,-15.249902,-361.58936,0,0,0,0,0,0,0,0,0,0
25,25,1.1558,403.94418,-11.896165,-307.26813,0,0,0,0,0,0,0,0,0,0
26,26,1.1558199999999998,405.2206,-11.753334,-334.2569,0,0,0,0,0,0,0,0,0,0
27,27,1.15584,405.84186,-13.209491,-306.54495,0,0,0,0,0,0,0,0,0,0
28,28,1.15586,406.9538,-13.271428,-335.60272,0,0,0,0,0,0,0,0,0,0
29,29,1.15588,408.0047,-14.336991,-304.8169,0,0,0,0,0,0,0,0,0,0
30,30,1.1559,406.63232,-11.911808,-298.40015,0,0,0,0,0,0,0,0,0,0
31,31,1.15592,404.61526,-12.139527,-299.88107,0,0,0,0,0,0,0,0,0,0
32,32,1.15594,406.28314,-15.454889,-387.00864,0,0,0,0,0,0,0,0,0,0
33,33,1.15596,409.228,-14.548926,-267.93817,0,0,0,0,0,0,0,0,0,0
34,34,1.15598,406.56308,-12.419371,-264.38342,0,0,0,0,0,0,0,0,0,0
35,35,1.156,405.4183,-13.319025,-297.35086,0,0,0,0,0,0,0,0,0,0
36,36,1.15602,408.09247,-11.960508,-239.47102,0,0,0,0,0,0,0,0,0,0
37,37,1.15604,409.94974,-11.268555,-230.49951,0,0,0,0,0,0,0,0,0,0
38,38,1.15606,407.81708,-13.170137,-326.4268,0,0,0,0,0,0,0,0,0,0
39,39,1.15608,407.4564,-13.138,-283.26483,0,0,0,0,0,0,0,0,0,0
40,40,1.1561,404.84326,-9.969212,-250.15,0,0,0,0,0,0,0,0,0,0
41,41,1.15612,408.6196,-11.503624,-330.40042,0,0,0,0,0,0,0,0,0,0
42,42,1.15614,407.53027,-14.948626,-294.1645,0,0,0,0,0,0,0,0,0,0
43,43,1.15616,407.98663,-13.993797,-269.07898,0,0,0,0,0,0,0,0,0,0
44,44,1.15618,406.70288,-11.178508,-345.70187,0,0,0,0,0,0,0,0,0,0
45,45,1.1562,406.98123,-13.659545,-267.60223,0,0,0,0,0,0,0,0,0,0
46,46,1.15622,407.45392,-13.36084,-261.86874,0,0,0,0,0,0,0,0,0,0
47,47,1.15624,408.8469,-14.6197195,-265.84113,0,0,0,0,0,0,0,0,0,0
48,48,1.1562599999999998,409.61368,-11.215256,-253.90842,0,0,0,0,0,0,0,0,0,0
49,49,1.15628,406.87408,-12.432411,-337.01004,0,0,0,0,0,0,0,0,0,0
50,50,1.1563,408.07523,-9.954709,-306.38834,0,0,0,0,0,0,0,0,0,0
51,51,1.15632,409.85953,-9.671029,-345.39032,0,0,0,0,0,0,0,0,0,0
52,52,1.15634,408.6656,-11.945307,-305.99063,0,0,0,0,0,0,0,0,0,0
53,53,1.15636,410.7823,-14.484386,-223.42407,0,0,0,0,0,0,0,0,0,0
54,54,1.15638,407.25192,-10.937766,-217.91342,0,0,0,0,0,0,0,0,0,0
55,55,1.1564,407.25494,-11.966231,-179.41635,0,0,0,0,0,0,0,0,0,0
56,56,1.15642,408.8955,-10.512488,-319.80417,0,0,0,0,0,0,0,0,0,0
57,57,1.15644,410.20676,-13.074778,-246.54988,0,0,0,0,0,0,0,0,0,0
58,58,1.15646,409.29688,-9.519638,-271.16705,0,0,0,0,0,0,0,0,0,0
59,59,1.15648,411.12897,-11.951956,-265.31137,0,0,0,0,0,0,0,0,0,0
60,60,1.1565,410.70667,-16.028702,-248.14859,0,0,0,0,0,0,0,0,0,0
