Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1213586246403018,391.55737,5.1911616,97.576996,0,0,0,0,0,0,0,0,0,0
1,1,1.12136,392.544,7.010969,137.53873,0,0,0,0,0,0,0,0,0,0
2,2,1.12138,388.19012,4.1917458,239.82393,0,0,0,0,0,0,0,0,0,0
3,3,1.1214,392.34702,5.729462,140.96266,0,0,0,0,0,0,0,0,0,0
4,4,1.12142,392.11642,7.698444,161.348,0,0,0,0,0,0,0,0,0,0
5,5,1.12144,391.25885,3.3007758,104.89759,0,0,0,0,0,0,0,0,0,0
6,6,1.12146,389.17123,3.3971376,193.21129,0,0,0,0,0,0,0,0,0,0
7,7,1.12148,387.56,4.676386,117.54645,0,0,0,0,0,0,0,0,0,0
8,8,1.1215,390.93582,6.899941,175.06381,0,0,0,0,0,0,0,0,0,0
9,9,1.12152,387.85098,5.4133053,146.17508,0,0,0,0,0,0,0,0,0,0
10,10,1.12154,390.87854,7.79153,121.88775,0,0,0,0,0,0,0,0,0,0
11,11,1.12156,390.2995,7.022801,130.59856,0,0,0,0,0,0,0,0,0,0
12,12,1.12158,392.3011,4.534539,181.4021,0,0,0,0,0,0,0,0,0,0
13,13,1.1216,389.23798,6.6196213,189.90628,0,0,0,0,0,0,0,0,0,0
14,14,1.1216199999999998,387.56348,3.3483758,124.06111,0,0,0,0,0,0,0,0,0,0
15,15,1.12164,387.30463,4.658389,154.33798,0,0,0,0,0,0,0,0,0,0
16,16,1.12166,389.16287,7.5332403,107.758224,0,0,0,0,0,0,0,0,0,0
17,17,1.12168,385.987,8.413038,120.72131,0,0,0,0,0,0,0,0,0,0
18,18,1.1217,389.00082,5.1739693,121.0229,0,0,0,0,0,0,0,0,0,0
19,19,1.12172,390.74786,8.453489,124.03558,0,0,0,0,0,0,0,0,0,0
20,20,1.12174,390.09882,10.086199,156.73943,0,0,0,0,0,0,0,0,0,0
21,21,1.12176,387.72763,6.7244167,179.04665,0,0,0,0,0,0,0,0,0,0
22,22,1.12178,392.0209,3.900031,225.97534,0,0,0,0,0,0,0,0,0,0
23,23,1.1218,387.95392,7.5647593,163.4144,0,0,0,0,0,0,0,0,0,0
24,24,1.12182,389.64084,8.144851,182.29688,0,0,0,0,0,0,0,0,0,0
25,25,1.12184,387.25406,3.8567066,149.05487,0,0,0,0,0,0,0,0,0,0
26,26,1.12186,385.88373,9.216904,152.76439,0,0,0,0,0,0,0,0,0,0
27,27,1.12188,386.71796,6.366252,227.80518,0,0,0,0,0,0,0,0,0,0
28,28,1.1219,386.2848,5.4355044,209.50241,0,0,0,0,0,0,0,0,0,0
29,29,1.12192,389.1792,8.689562,176.42554,0,0,0,0,0,0,0,0,0,0
30,30,1.12194,387.31302,7.0397453,172.67198,0,0,0,0,0,0,0,0,0,0
31,31,1.1219599999999998,387.32913,5.3506966,154.87491,0,0,0,0,0,0,0,0,0,0
32,32,1.12198,389.02246,9.107852,197.41553,0,0,0,0,0,0,0,0,0,0
33,33,1.122,387.8743,8.466928,162.69745,0,0,0,0,0,0,0,0,0,0
34,34,1.12202,385.3956,2.2611456,145.24574,0,0,0,0,0,0,0,0,0,0
35,35,1.12204,389.07202,9.183175,151.95984,0,0,0,0,0,0,0,0,0,0
36,36,1.12206,387.10873,8.943301,204.8215,0,0,0,0,0,0,0,0,0,0
37,37,1.12208,389.9171,5.2645183,186.42403,0,0,0,0,0,0,0,0,0,0
38,38,1.1221,388.4372,8.733371,145.9975,0,0,0,0,0,0,0,0,0,0
39,39,1.12212,388.3553,10.530775,189.16992,0,0,0,0,0,0,0,0,0,0
40,40,1.12214,387.91168,8.689391,209.3059,0,0,0,0,0,0,0,0,0,0
41,41,1.12216,388.25882,8.405588,215.0118,0,0,0,0,0,0,0,0,0,0
42,42,1.12218,386.94846,7.516497,173.60164,0,0,0,0,0,0,0,0,0,0
43,43,1.1222,387.9434,10.682991,151.4549,0,0,0,0,0,0,0,0,0,0
44,44,1.12222,387.1232,8.033529,167.45497,0,0,0,0,0,0,0,0,0,0
45,45,1.12224,387.6867,8.118461,220.69559,0,0,0,0,0,0,0,0,0,0
46,46,1.12226,387.6495,9.801926,175.30678,0,0,0,0,0,0,0,0,0,0
47,47,1.12228,388.5897,7.2281146,136.60852,0,0,0,0,0,0,0,0,0,0
48,48,1.1223,389.03387,5.9822397,162.23312,0,0,0,0,0,0,0,0,0,0
49,49,1.12232,390.30466,7.50852,182.41368,0,0,0,0,0,0,0,0,0,0
50,50,1.12234,386.19388,10.128054,194.15201,0,0,0,0,0,0,0,0,0,0
51,51,1.12236,384.79172,10.177921,212.18689,0,0,0,0,0,0,0,0,0,0
52,52,1.12238,386.975,8.361326,122.88702,0,0,0,0,0,0,0,0,0,0
53,53,1.1223999999999998,388.49246,10.3586855,212.50346,0,0,0,0,0,0,0,0,0,0
54,54,1.12242,388.66055,10.460108,273.8325,0,0,0,0,0,0,0,0,0,0
55,55,1.12244,387.9425,6.741314,159.4689,0,0,0,0,0,0,0,0,0,0
56,56,1.12246,388.5252,9.504611,235.93881,0,0,0,0,0,0,0,0,0,0
57,57,1.12248,388.80505,9.902331,261.8658,0,0,0,0,0,0,0,0,0,0
58,58,1.1225,388.6405,8.4045925,294.96204,0,0,0,0,0,0,0,0,0,0
59,59,1.12252,388.5444,7.651901,235.3341,0,0,0,0,0,0,0,0,0,0
60,60,1.12254,389.86307,10.676588,225.5729,0,0,0,0,0,0,0,0,0,0
61,61,1.12256,384.50146,10.950379,288.28827,0,0,0,0,0,0,0,0,0,0
62,62,1.12258,388.76544,7.8196845,265.72495,0,0,0,0,0,0,0,0,0,0
63,63,1.1226,387.05948,9.843411,218.1823,0,0,0,0,0,0,0,0,0,0
