Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1758786192583424,404.99966,-10.7468195,-350.5821,0,0,0,0,0,0,0,0,0,0
1,1,1.17588,407.09662,-14.198989,-280.42694,0,0,0,0,0,0,0,0,0,0
2,2,1.1759,408.3205,-13.514284,-211.83237,0,0,0,0,0,0,0,0,0,0
3,3,1.17592,406.52216,-11.404361,-354.99188,0,0,0,0,0,0,0,0,0,0
4,4,1.17594,408.13287,-11.873681,-320.99054,0,0,0,0,0,0,0,0,0,0
5,5,1.17596,407.11642,-9.004752,-283.74997,0,0,0,0,0,0,0,0,0,0
6,6,1.17598,407.85873,-14.940496,-263.06458,0,0,0,0,0,0,0,0,0,0
7,7,1.176,408.19876,-13.026606,-283.1221,0,0,0,0,0,0,0,0,0,0
8,8,1.1760199999999998,405.2637,-12.442444,-293.27792,0,0,0,0,0,0,0,0,0,0
9,9,1.17604,408.14365,-13.09426,-291.17938,0,0,0,0,0,0,0,0,0,0
10,10,1.17606,409.07184,-10.953234,-319.76138,0,0,0,0,0,0,0,0,0,0
11,11,1.17608,408.6693,-11.184926,-322.77463,0,0,0,0,0,0,0,0,0,0
12,12,1.1761,406.52963,-12.051048,-314.69412,0,0,0,0,0,0,0,0,0,0
13,13,1.17612,408.4365,-10.75233,-211.07593,0,0,0,0,0,0,0,0,0,0
14,14,1.17614,407.6121,-13.201386,-347.4929,0,0,0,0,0,0,0,0,0,0
15,15,1.17616,408.20966,-9.400868,-311.67026,0,0,0,0,0,0,0,0,0,0
16,16,1.17618,409.045,-11.153961,-297.1671,0,0,0,0,0,0,0,0,0,0
17,17,1.1762,407.13873,-13.800434,-303.18048,0,0,0,0,0,0,0,0,0,0
18,18,1.17622,409.8983,-12.737763,-307.75238,0,0,0,0,0,0,0,0,0,0
19,19,1.17624,408.8737,-12.263687,-319.88348,0,0,0,0,0,0,0,0,0,0
20,20,1.17626,407.70847,-13.105394,-352.52493,0,0,0,0,0,0,0,0,0,0
21,21,1.17628,410.0671,-11.506774,-334.9291,0,0,0,0,0,0,0,0,0,0
22,22,1.1763,409.9274,-12.694589,-263.23453,0,0,0,0,0,0,0,0,0,0
23,23,1.17632,410.44974,-11.084143,-304.23468,0,0,0,0,0,0,0,0,0,0
24,24,1.17634,411.94617,-11.675771,-307.2607,0,0,0,0,0,0,0,0,0,0
25,25,1.17636,407.71625,-11.501092,-294.23782,0,0,0,0,0,0,0,0,0,0
26,26,1.17638,410.62262,-10.382807,-299.97714,0,0,0,0,0,0,0,0,0,0
27,27,1.1764,411.51288,-13.173301,-337.43845,0,0,0,0,0,0,0,0,0,0
28,28,1.17642,411.5297,-10.271761,-336.5557,0,0,0,0,0,0,0,0,0,0
29,29,1.17644,408.2355,-11.064646,-233.40608,0,0,0,0,0,0,0,0,0,0
30,30,1.1764599999999998,409.00934,-9.658302,-265.12823,0,0,0,0,0,0,0,0,0,0
31,31,1.17648,405.2934,-14.326931,-219.64607,0,0,0,0,0,0,0,0,0,0
32,32,1.1765,410.72766,-12.862253,-333.55463,0,0,0,0,0,0,0,0,0,0
33,33,1.17652,411.12732,-10.77004,-282.34787,0,0,0,0,0,0,0,0,0,0
34,34,1.17654,411.20877,-12.684179,-301.2112,0,0,0,0,0,0,0,0,0,0
35,35,1.17656,410.5157,-12.064062,-202.91635,0,0,0,0,0,0,0,0,0,0
36,36,1.17658,409.50226,-9.988953,-288.14346,0,0,0,0,0,0,0,0,0,0
37,37,1.1766,412.9327,-10.793946,-279.0987,0,0,0,0,0,0,0,0,0,0
38,38,1.17662,410.43402,-12.690495,-247.80211,0,0,0,0,0,0,0,0,0,0
39,39,1.17664,408.6023,-10.44055,-255.44283,0,0,0,0,0,0,0,0,0,0
40,40,1.17666,412.70966,-11.643292,-221.85101,0,0,0,0,0,0,0,0,0,0
41,41,1.17668,411.6426,-10.056312,-264.78745,0,0,0,0,0,0,0,0,0,0
42,42,1.1767,409.69067,-10.079124,-247.2718,0,0,0,0,0,0,0,0,0,0
43,43,1.17672,409.04843,-11.999159,-250.69415,0,0,0,0,0,0,0,0,0,0
44,44,1.17674,409.56552,-10.571549,-279.74,0,0,0,0,0,0,0,0,0,0
45,45,1.17676,411.17737,-8.693341,-219.14018,0,0,0,0,0,0,0,0,0,0
46,46,1.17678,410.07123,-11.022797,-191.48135,0,0,0,0,0,0,0,0,0,0
47,47,1.1767999999999998,411.61578,-12.724422,-288.74692,0,0,0,0,0,0,0,0,0,0
48,48,1.17682,413.39642,-10.586423,-283.76297,0,0,0,0,0,0,0,0,0,0
49,49,1.17684,410.748,-9.599692,-271.88406,0,0,0,0,0,0,0,0,0,0
50,50,1.17686,408.63174,-8.841214,-316.5242,0,0,0,0,0,0,0,0,0,0
51,51,1.17688,413.2002,-11.834635,-294.778,0,0,0,0,0,0,0,0,0,0
52,52,1.1769,409.9893,-9.556312,-271.18604,0,0,0,0,0,0,0,0,0,0
53,53,1.17692,411.97806,-11.231346,-200.37128,0,0,0,0,0,0,0,0,0,0
54,54,1.17694,412.84433,-13.697396,-244.80319,0,0,0,0,0,0,0,0,0,0
55,55,1.17696,411.13644,-9.688191,-338.11096,0,0,0,0,0,0,0,0,0,0
56,56,1.17698,410.70523,-13.093116,-260.5637,0,0,0,0,0,0,0,0,0,0
57,57,1.177,411.27142,-9.020608,-228.57495,0,0,0,0,0,0,0,0,0,0
58,58,1.17702,413.0826,-10.458643,-262.5302,0,0,0,0,0,0,0,0,0,0
59,59,1.17704,410.107,-12.233873,-268.9032,0,0,0,0,0,0,0,0,0,0
60,60,1.17706,413.27573,-12.495888,-224.50485,0,0,0,0,0,0,0,0,0,0
61,61,1.17708,409.6194,-11.420063,-202.04108,0,0,0,0,0,0,0,0,0,0
62,62,1.1771,412.04703,-9.703938,-182.02402,0,0,0,0,0,0,0,0,0,0
63,63,1.17712,412.9515,-8.775911,-213.06093,0,0,0,0,0,0,0,0,0,0
64,64,1.17714,415.20557,-9.721788,-254.07504,0,0,0,0,0,0,0,0,0,0
65,65,1.17716,408.41647,-10.44134,-235.27985,0,0,0,0,0,0,0,0,0,0
66,66,1.17718,412.97217,-8.558824,-184.89339,0,0,0,0,0,0,0,0,0,0
67,67,1.1772,411.02576,-7.5022173,-223.44276,0,0,0,0,0,0,0,0,0,0
68,68,1.17722,408.2452,-11.376588,-241.9234,0,0,0,0,0,0,0,0,0,0
69,69,1.1772399999999998,412.3347,-11.935213,-261.29803,0,0,0,0,0,0,0,0,0,0
70,70,1.17726,408.19965,-9.495292,-292.43878,0,0,0,0,0,0,0,0,0,0
71,71,1.17728,412.7119,-8.45992,-269.18283,0,0,0,0,0,0,0,0,0,0
72,72,1.1773,413.9034,-9.343672,-223.14261,0,0,0,0,0,0,0,0,0,0
73,73,1.17732,411.55554,-8.253401,-175.54926,0,0,0,0,0,0,0,0,0,0
74,74,1.17734,413.82495,-10.553774,-234.61777,0,0,0,0,0,0,0,0,0,0
75,75,1.17736,411.54654,-10.453886,-273.54132,0,0,0,0,0,0,0,0,0,0
76,76,1.17738,411.64975,-9.986586,-218.43953,0,0,0,0,0,0,0,0,0,0
