Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1668560256914309,411.5492,11.206353,234.82498,0,0,0,0,0,0,0,0,0,0
1,1,1.16686,412.01248,11.529765,253.18427,0,0,0,0,0,0,0,0,0,0
2,2,1.16688,408.49847,10.79442,235.77257,0,0,0,0,0,0,0,0,0,0
3,3,1.1669,411.57388,11.377642,280.6688,0,0,0,0,0,0,0,0,0,0
4,4,1.16692,410.43002,9.309573,232.27731,0,0,0,0,0,0,0,0,0,0
5,5,1.16694,410.7602,11.316395,263.1286,0,0,0,0,0,0,0,0,0,0
6,6,1.16696,413.09283,11.673894,246.33873,0,0,0,0,0,0,0,0,0,0
7,7,1.16698,410.83414,9.306157,233.37305,0,0,0,0,0,0,0,0,0,0
8,8,1.167,411.2914,10.848293,234.09116,0,0,0,0,0,0,0,0,0,0
9,9,1.16702,410.72614,10.129686,236.3186,0,0,0,0,0,0,0,0,0,0
10,10,1.16704,411.9471,9.839774,280.93198,0,0,0,0,0,0,0,0,0,0
11,11,1.16706,411.69513,11.704887,264.27274,0,0,0,0,0,0,0,0,0,0
12,12,1.16708,412.29684,10.552373,244.98206,0,0,0,0,0,0,0,0,0,0
13,13,1.1671,412.32513,10.944002,278.87497,0,0,0,0,0,0,0,0,0,0
14,14,1.16712,410.39655,10.650656,264.76706,0,0,0,0,0,0,0,0,0,0
15,15,1.1671399999999998,411.55075,10.119114,250.49303,0,0,0,0,0,0,0,0,0,0
16,16,1.16716,411.56897,9.979606,260.18445,0,0,0,0,0,0,0,0,0,0
17,17,1.16718,411.7746,10.888828,217.95212,0,0,0,0,0,0,0,0,0,0
18,18,1.1672,412.91608,10.842728,269.39227,0,0,0,0,0,0,0,0,0,0
19,19,1.16722,412.41235,10.663303,247.81609,0,0,0,0,0,0,0,0,0,0
20,20,1.16724,413.15973,8.479739,231.3376,0,0,0,0,0,0,0,0,0,0
21,21,1.16726,411.16107,9.7603445,209.1534,0,0,0,0,0,0,0,0,0,0
22,22,1.16728,410.54828,9.773423,245.2686,0,0,0,0,0,0,0,0,0,0
23,23,1.1673,412.55875,9.029319,279.75284,0,0,0,0,0,0,0,0,0,0
24,24,1.16732,411.2701,9.829922,258.40738,0,0,0,0,0,0,0,0,0,0
25,25,1.16734,411.52142,9.174268,249.4941,0,0,0,0,0,0,0,0,0,0
26,26,1.16736,409.43906,9.819864,259.4363,0,0,0,0,0,0,0,0,0,0
27,27,1.16738,412.27893,11.922747,232.69705,0,0,0,0,0,0,0,0,0,0
28,28,1.1674,412.0704,9.000614,282.29764,0,0,0,0,0,0,0,0,0,0
29,29,1.16742,411.90457,9.350333,238.16347,0,0,0,0,0,0,0,0,0,0
30,30,1.16744,411.91888,8.62322,232.23885,0,0,0,0,0,0,0,0,0,0
31,31,1.16746,411.8391,8.140587,233.05783,0,0,0,0,0,0,0,0,0,0
32,32,1.16748,412.4157,10.979516,233.40263,0,0,0,0,0,0,0,0,0,0
33,33,1.1675,411.58237,9.671845,236.2457,0,0,0,0,0,0,0,0,0,0
34,34,1.16752,412.8566,8.45707,212.71329,0,0,0,0,0,0,0,0,0,0
35,35,1.16754,411.16827,9.209156,238.32143,0,0,0,0,0,0,0,0,0,0
36,36,1.16756,412.71298,8.696631,217.91624,0,0,0,0,0,0,0,0,0,0
37,37,1.1675799999999998,412.50998,9.335788,202.41457,0,0,0,0,0,0,0,0,0,0
38,38,1.1676,413.5397,9.158042,231.00145,0,0,0,0,0,0,0,0,0,0
39,39,1.16762,412.90292,7.361154,202.75235,0,0,0,0,0,0,0,0,0,0
40,40,1.16764,410.8951,9.594504,227.56949,0,0,0,0,0,0,0,0,0,0
41,41,1.16766,410.74686,8.241511,204.5533,0,0,0,0,0,0,0,0,0,0
42,42,1.16768,412.81543,7.643091,230.62013,0,0,0,0,0,0,0,0,0,0
43,43,1.1677,411.22833,10.003721,191.22694,0,0,0,0,0,0,0,0,0,0
44,44,1.16772,412.15607,8.792146,232.10208,0,0,0,0,0,0,0,0,0,0
45,45,1.16774,410.5804,9.880019,195.48907,0,0,0,0,0,0,0,0,0,0
46,46,1.16776,410.16248,8.641761,193.31017,0,0,0,0,0,0,0,0,0,0
47,47,1.16778,412.18112,8.632285,186.23726,0,0,0,0,0,0,0,0,0,0
48,48,1.1678,410.7054,7.7568784,173.74867,0,0,0,0,0,0,0,0,0,0
49,49,1.16782,411.205,8.353084,203.73886,0,0,0,0,0,0,0,0,0,0
50,50,1.16784,410.34927,8.110665,175.71878,0,0,0,0,0,0,0,0,0,0
51,51,1.16786,410.28485,8.222097,201.18181,0,0,0,0,0,0,0,0,0,0
52,52,1.16788,412.84814,7.4233227,198.32446,0,0,0,0,0,0,0,0,0,0
53,53,1.1679,411.63828,7.746116,164.79486,0,0,0,0,0,0,0,0,0,0
54,54,1.1679199999999998,410.34744,8.497079,192.0863,0,0,0,0,0,0,0,0,0,0
55,55,1.16794,410.68683,9.042383,182.30606,0,0,0,0,0,0,0,0,0,0
56,56,1.16796,410.67523,6.9567146,187.083,0,0,0,0,0,0,0,0,0,0
57,57,1.16798,410.04724,8.068116,208.98169,0,0,0,0,0,0,0,0,0,0
58,58,1.168,411.6208,6.676263,178.21338,0,0,0,0,0,0,0,0,0,0
59,59,1.1680199999999998,412.07004,6.002182,188.10898,0,0,0,0,0,0,0,0,0,0
60,60,1.16804,411.47327,8.040246,201.2592,0,0,0,0,0,0,0,0,0,0
61,61,1.16806,411.08585,7.0200562,169.98688,0,0,0,0,0,0,0,0,0,0
62,62,1.16808,411.62656,7.9219666,190.44287,0,0,0,0,0,0,0,0,0,0
63,63,1.1681,409.841,6.7089067,149.79993,0,0,0,0,0,0,0,0,0,0
64,64,1.16812,410.18494,7.625394,172.92752,0,0,0,0,0,0,0,0,0,0
