Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.0987467633541226,407.82056,-3.838021,-50.43338,0,0,0,0,0,0,0,0,0,0
1,1,1.09876,408.6523,-4.723579,-101.94532,0,0,0,0,0,0,0,0,0,0
2,2,1.09878,407.42084,-6.4475927,-130.20433,0,0,0,0,0,0,0,0,0,0
3,3,1.0988,410.1744,-4.3057227,-93.23731,0,0,0,0,0,0,0,0,0,0
4,4,1.09882,409.02527,-3.7766495,-145.15613,0,0,0,0,0,0,0,0,0,0
5,5,1.09884,407.36658,-3.1461809,-31.0346,0,0,0,0,0,0,0,0,0,0
6,6,1.09886,410.13947,-3.4185534,-161.3284,0,0,0,0,0,0,0,0,0,0
7,7,1.09888,406.92154,-3.6978123,-97.83855,0,0,0,0,0,0,0,0,0,0
8,8,1.0989,406.68097,-5.562353,-89.56981,0,0,0,0,0,0,0,0,0,0
9,9,1.09892,405.60764,-3.685431,-92.43044,0,0,0,0,0,0,0,0,0,0
10,10,1.09894,405.65546,-4.640316,-68.181244,0,0,0,0,0,0,0,0,0,0
11,11,1.09896,407.61243,-3.5766165,-158.02185,0,0,0,0,0,0,0,0,0,0
12,12,1.0989799999999998,403.44894,-4.16872,-72.62923,0,0,0,0,0,0,0,0,0,0
13,13,1.099,407.46826,-4.012802,-90.724655,0,0,0,0,0,0,0,0,0,0
14,14,1.09902,404.72873,-2.8730803,-118.46146,0,0,0,0,0,0,0,0,0,0
15,15,1.09904,405.5923,-4.9636993,-58.843777,0,0,0,0,0,0,0,0,0,0
16,16,1.09906,404.1658,-4.423895,-52.205986,0,0,0,0,0,0,0,0,0,0
17,17,1.09908,402.97638,-1.6341681,-67.21303,0,0,0,0,0,0,0,0,0,0
18,18,1.0991,403.35672,-5.803435,-87.82156,0,0,0,0,0,0,0,0,0,0
19,19,1.09912,406.4545,-2.3192568,-139.98189,0,0,0,0,0,0,0,0,0,0
20,20,1.09914,409.01047,-0.6605673,-99.12651,0,0,0,0,0,0,0,0,0,0
21,21,1.09916,407.1759,-2.8876712,-138.14047,0,0,0,0,0,0,0,0,0,0
22,22,1.09918,406.97363,-3.7929184,-122.50591,0,0,0,0,0,0,0,0,0,0
23,23,1.0992,405.2541,-2.3967168,-58.057713,0,0,0,0,0,0,0,0,0,0
24,24,1.09922,404.13873,-0.69563437,-12.539871,0,0,0,0,0,0,0,0,0,0
25,25,1.09924,404.38885,-2.6113422,-128.23283,0,0,0,0,0,0,0,0,0,0
26,26,1.09926,405.771,-3.118903,-66.31613,0,0,0,0,0,0,0,0,0,0
27,27,1.09928,402.2933,-1.3602349,-78.88887,0,0,0,0,0,0,0,0,0,0
28,28,1.0993,404.06665,-0.9534302,-37.62905,0,0,0,0,0,0,0,0,0,0
29,29,1.09932,404.19388,-3.1067996,12.951324,0,0,0,0,0,0,0,0,0,0
30,30,1.09934,405.71262,-0.8962027,-77.402916,0,0,0,0,0,0,0,0,0,0
31,31,1.09936,404.19098,-6.0142746,-81.21136,0,0,0,0,0,0,0,0,0,0
32,32,1.09938,401.9167,-3.0277448,-93.935455,0,0,0,0,0,0,0,0,0,0
33,33,1.0994,404.8455,-1.2125773,-22.256039,0,0,0,0,0,0,0,0,0,0
34,34,1.0994199999999998,401.15607,-0.4911691,45.43018,0,0,0,0,0,0,0,0,0,0
35,35,1.09944,399.3862,-1.3009623,-95.99582,0,0,0,0,0,0,0,0,0,0
36,36,1.09946,403.42633,-2.4426162,-94.52391,0,0,0,0,0,0,0,0,0,0
37,37,1.09948,403.94727,-2.4528584,-132.77174,0,0,0,0,0,0,0,0,0,0
38,38,1.0995,403.3592,-2.5352373,-12.820385,0,0,0,0,0,0,0,0,0,0
39,39,1.09952,401.38855,-2.2980006,-21.621136,0,0,0,0,0,0,0,0,0,0
40,40,1.09954,403.68124,-1.5838424,-42.56862,0,0,0,0,0,0,0,0,0,0
41,41,1.09956,402.79672,0.59187305,-91.49309,0,0,0,0,0,0,0,0,0,0
42,42,1.09958,404.4027,-0.48647213,-21.084654,0,0,0,0,0,0,0,0,0,0
43,43,1.0996,403.57535,1.2507743,-68.09515,0,0,0,0,0,0,0,0,0,0
44,44,1.09962,400.23145,-2.765759,-45.98229,0,0,0,0,0,0,0,0,0,0
45,45,1.09964,399.2483,-2.3393235,-49.960377,0,0,0,0,0,0,0,0,0,0
46,46,1.09966,401.73163,-0.0048458576,-31.536238,0,0,0,0,0,0,0,0,0,0
47,47,1.09968,401.67987,-2.7311502,-55.08277,0,0,0,0,0,0,0,0,0,0
48,48,1.0997,401.34622,-4.902748,25.938744,0,0,0,0,0,0,0,0,0,0
49,49,1.09972,403.02182,-0.18237472,-28.886354,0,0,0,0,0,0,0,0,0,0
50,50,1.09974,399.70157,0.6329355,-54.00709,0,0,0,0,0,0,0,0,0,0
51,51,1.0997599999999998,400.9798,-1.5326812,-7.4561653,0,0,0,0,0,0,0,0,0,0
52,52,1.09978,397.67303,1.6275378,-39.45986,0,0,0,0,0,0,0,0,0,0
53,53,1.0998,399.69604,-0.5923014,-97.437096,0,0,0,0,0,0,0,0,0,0
54,54,1.09982,400.4624,-3.293448,-54.768845,0,0,0,0,0,0,0,0,0,0
55,55,1.09984,400.92023,0.16672778,-51.194546,0,0,0,0,0,0,0,0,0,0
56,56,1.09986,400.23474,-0.0077056885,-8.948034,0,0,0,0,0,0,0,0,0,0
57,57,1.09988,400.66806,-2.967003,-1.9083109,0,0,0,0,0,0,0,0,0,0
58,58,1.0999,399.729,1.7633195,11.025737,0,0,0,0,0,0,0,0,0,0
59,59,1.09992,404.53217,2.0582662,-19.335766,0,0,0,0,0,0,0,0,0,0
60,60,1.09994,399.14594,1.1680437,-22.885075,0,0,0,0,0,0,0,0,0,0
61,61,1.09996,397.84113,-0.3701259,-66.50904,0,0,0,0,0,0,0,0,0,0
62,62,1.09998,397.92712,-1.1904837,-38.353027,0,0,0,0,0,0,0,0,0,0
63,63,1.1,396.8766,0.4416,36.701275,0,0,0,0,0,0,0,0,0,0
64,64,1.10002,399.872,-0.3654066,-4.5371056,0,0,0,0,0,0,0,0,0,0
65,65,1.10004,399.15417,-3.5467727,24.35901,0,0,0,0,0,0,0,0,0,0
66,66,1.10006,399.2931,-0.30577928,56.652122,0,0,0,0,0,0,0,0,0,0
67,67,1.10008,397.89545,0.16931993,-3.616982,0,0,0,0,0,0,0,0,0,0
