Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.17806046817362,411.73636,-6.015559,-154.93059,0,0,0,0,0,0,0,0,0,0
1,1,1.17808,409.35046,-8.215649,-156.83424,0,0,0,0,0,0,0,0,0,0
2,2,1.1781,409.76648,-7.830071,-185.7603,0,0,0,0,0,0,0,0,0,0
3,3,1.17812,412.84613,-4.900917,-217.4906,0,0,0,0,0,0,0,0,0,0
4,4,1.17814,409.06693,-5.6104217,-133.04498,0,0,0,0,0,0,0,0,0,0
5,5,1.17816,408.3136,-5.8556995,-163.0574,0,0,0,0,0,0,0,0,0,0
6,6,1.17818,409.36566,-7.6049895,-225.36993,0,0,0,0,0,0,0,0,0,0
7,7,1.1782,411.302,-8.918734,-128.97043,0,0,0,0,0,0,0,0,0,0
8,8,1.17822,408.8502,-6.9598813,-160.47884,0,0,0,0,0,0,0,0,0,0
9,9,1.17824,410.34335,-6.789698,-195.71448,0,0,0,0,0,0,0,0,0,0
10,10,1.17826,409.40057,-8.051197,-151.7467,0,0,0,0,0,0,0,0,0,0
11,11,1.17828,407.69366,-7.360845,-102.66418,0,0,0,0,0,0,0,0,0,0
12,12,1.1783,410.23575,-6.0995674,-57.965508,0,0,0,0,0,0,0,0,0,0
13,13,1.17832,407.2307,-5.662059,-135.15622,0,0,0,0,0,0,0,0,0,0
14,14,1.17834,409.84415,-5.948207,-193.33917,0,0,0,0,0,0,0,0,0,0
15,15,1.17836,409.86005,-7.631051,-131.4446,0,0,0,0,0,0,0,0,0,0
16,16,1.17838,406.82434,-7.618933,-159.64827,0,0,0,0,0,0,0,0,0,0
17,17,1.1784,410.27274,-7.4666495,-85.969574,0,0,0,0,0,0,0,0,0,0
18,18,1.17842,411.95395,-6.7232323,-103.96798,0,0,0,0,0,0,0,0,0,0
19,19,1.17844,412.2934,-8.898663,-100.081795,0,0,0,0,0,0,0,0,0,0
20,20,1.1784599999999998,409.61813,-5.571427,-170.08797,0,0,0,0,0,0,0,0,0,0
21,21,1.17848,409.0382,-5.333671,-125.465164,0,0,0,0,0,0,0,0,0,0
22,22,1.1785,406.70963,-6.0413356,-95.96217,0,0,0,0,0,0,0,0,0,0
23,23,1.17852,408.51587,-3.7883368,-169.17178,0,0,0,0,0,0,0,0,0,0
24,24,1.17854,410.04007,-2.5913315,-106.030556,0,0,0,0,0,0,0,0,0,0
25,25,1.17856,409.9152,-6.683446,-139.47919,0,0,0,0,0,0,0,0,0,0
26,26,1.17858,410.12057,-8.171169,-157.96985,0,0,0,0,0,0,0,0,0,0
27,27,1.1786,411.1236,-4.06826,-145.15399,0,0,0,0,0,0,0,0,0,0
28,28,1.17862,409.52582,-3.4857788,-118.23408,0,0,0,0,0,0,0,0,0,0
29,29,1.17864,410.2409,-4.171235,-106.61809,0,0,0,0,0,0,0,0,0,0
30,30,1.17866,407.32632,-6.722639,-84.08814,0,0,0,0,0,0,0,0,0,0
31,31,1.17868,408.2045,-3.0465653,-150.94888,0,0,0,0,0,0,0,0,0,0
32,32,1.1787,408.45587,-6.299921,-180.77792,0,0,0,0,0,0,0,0,0,0
33,33,1.17872,405.30493,-2.3242931,-134.58205,0,0,0,0,0,0,0,0,0,0
34,34,1.17874,408.3722,-3.192204,-34.221626,0,0,0,0,0,0,0,0,0,0
35,35,1.17876,407.71094,-4.1228304,-122.84353,0,0,0,0,0,0,0,0,0,0
36,36,1.17878,406.41873,-5.5809846,-142.23979,0,0,0,0,0,0,0,0,0,0
37,37,1.1787999999999998,403.24252,-5.2678776,-117.94803,0,0,0,0,0,0,0,0,0,0
38,38,1.17882,405.99988,-6.824608,-104.172714,0,0,0,0,0,0,0,0,0,0
39,39,1.17884,405.83057,-3.446938,-152.62347,0,0,0,0,0,0,0,0,0,0
40,40,1.17886,405.99478,-3.5766354,-59.594143,0,0,0,0,0,0,0,0,0,0
41,41,1.17888,406.0624,-1.7995203,-61.589417,0,0,0,0,0,0,0,0,0,0
42,42,1.1788999999999998,408.34247,-3.4828901,-99.94637,0,0,0,0,0,0,0,0,0,0
43,43,1.17892,407.3856,-1.7264197,-127.829575,0,0,0,0,0,0,0,0,0,0
