Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1319975398441542,390.06046,-8.949853,-185.45528,0,0,0,0,0,0,0,0,0,0
1,1,1.132,387.58527,-8.268987,-190.69266,0,0,0,0,0,0,0,0,0,0
2,2,1.13202,389.6436,-6.260892,-196.42413,0,0,0,0,0,0,0,0,0,0
3,3,1.13204,386.52426,-6.3548574,-191.33778,0,0,0,0,0,0,0,0,0,0
4,4,1.1320599999999998,389.07004,-8.8059435,-154.59467,0,0,0,0,0,0,0,0,0,0
5,5,1.13208,388.39746,-9.002714,-168.05087,0,0,0,0,0,0,0,0,0,0
6,6,1.1321,387.36203,-7.5295067,-187.40248,0,0,0,0,0,0,0,0,0,0
7,7,1.13212,387.69437,-8.93717,-168.12875,0,0,0,0,0,0,0,0,0,0
8,8,1.13214,387.79547,-8.071589,-186.31683,0,0,0,0,0,0,0,0,0,0
9,9,1.13216,387.2322,-6.486209,-179.04756,0,0,0,0,0,0,0,0,0,0
10,10,1.13218,388.2293,-9.117407,-107.59105,0,0,0,0,0,0,0,0,0,0
11,11,1.1322,387.7955,-7.3319187,-165.69235,0,0,0,0,0,0,0,0,0,0
12,12,1.13222,388.64725,-7.250462,-191.75119,0,0,0,0,0,0,0,0,0,0
13,13,1.13224,388.3498,-8.408241,-242.00253,0,0,0,0,0,0,0,0,0,0
14,14,1.13226,390.28842,-8.885707,-156.9788,0,0,0,0,0,0,0,0,0,0
15,15,1.13228,387.3524,-7.9818,-201.98651,0,0,0,0,0,0,0,0,0,0
16,16,1.1323,386.64008,-7.7999663,-197.27702,0,0,0,0,0,0,0,0,0,0
17,17,1.13232,386.74008,-10.277181,-203.21405,0,0,0,0,0,0,0,0,0,0
18,18,1.13234,386.80023,-10.374794,-191.89737,0,0,0,0,0,0,0,0,0,0
19,19,1.13236,386.9496,-7.5552244,-172.37735,0,0,0,0,0,0,0,0,0,0
20,20,1.13238,386.53662,-8.141291,-199.79208,0,0,0,0,0,0,0,0,0,0
21,21,1.1324,386.13742,-9.926246,-187.70619,0,0,0,0,0,0,0,0,0,0
22,22,1.13242,387.09924,-10.433119,-192.08556,0,0,0,0,0,0,0,0,0,0
23,23,1.13244,387.00818,-8.895889,-208.39812,0,0,0,0,0,0,0,0,0,0
24,24,1.13246,386.4885,-6.229663,-290.05753,0,0,0,0,0,0,0,0,0,0
25,25,1.13248,387.44852,-6.3169966,-218.09245,0,0,0,0,0,0,0,0,0,0
26,26,1.1324999999999998,387.569,-9.520287,-209.30301,0,0,0,0,0,0,0,0,0,0
27,27,1.13252,388.37857,-7.7214584,-261.22375,0,0,0,0,0,0,0,0,0,0
28,28,1.13254,386.39795,-10.073873,-230.9209,0,0,0,0,0,0,0,0,0,0
29,29,1.13256,386.04974,-10.067482,-176.41867,0,0,0,0,0,0,0,0,0,0
30,30,1.13258,386.7296,-7.7959166,-218.96333,0,0,0,0,0,0,0,0,0,0
31,31,1.1326,385.23648,-9.725112,-243.82373,0,0,0,0,0,0,0,0,0,0
