Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.131702088181043,388.6605,-4.688067,-148.53583,0,0,0,0,0,0,0,0,0,0
1,1,1.13172,388.0105,-6.976947,-211.84851,0,0,0,0,0,0,0,0,0,0
2,2,1.13174,389.44702,-5.5939775,-142.68552,0,0,0,0,0,0,0,0,0,0
3,3,1.13176,389.66833,-7.1621532,-131.56958,0,0,0,0,0,0,0,0,0,0
4,4,1.13178,387.06528,-4.5041065,-228.99944,0,0,0,0,0,0,0,0,0,0
5,5,1.1318,389.62027,-5.410526,-106.175735,0,0,0,0,0,0,0,0,0,0
6,6,1.13182,385.0173,-6.4682655,-143.96341,0,0,0,0,0,0,0,0,0,0
7,7,1.13184,386.97754,-4.444293,-162.38234,0,0,0,0,0,0,0,0,0,0
8,8,1.13186,389.03436,-9.330812,-161.61552,0,0,0,0,0,0,0,0,0,0
9,9,1.13188,387.22012,-6.7403474,-198.92526,0,0,0,0,0,0,0,0,0,0
10,10,1.1319,390.16608,-4.857232,-146.64636,0,0,0,0,0,0,0,0,0,0
11,11,1.13192,386.60837,-6.846821,-116.86363,0,0,0,0,0,0,0,0,0,0
12,12,1.13194,388.6649,-8.660554,-247.37665,0,0,0,0,0,0,0,0,0,0
13,13,1.13196,386.42557,-7.806761,-66.67172,0,0,0,0,0,0,0,0,0,0
14,14,1.13198,387.67874,-6.862006,-194.8027,0,0,0,0,0,0,0,0,0,0
15,15,1.132,388.11578,-9.415736,-210.13635,0,0,0,0,0,0,0,0,0,0
16,16,1.13202,386.8578,-5.3814764,-209.4825,0,0,0,0,0,0,0,0,0,0
17,17,1.13204,389.3743,-8.69076,-135.14769,0,0,0,0,0,0,0,0,0,0
18,18,1.1320599999999998,387.93063,-7.3207617,-215.05322,0,0,0,0,0,0,0,0,0,0
19,19,1.13208,388.70856,-8.174864,-125.97511,0,0,0,0,0,0,0,0,0,0
20,20,1.1321,387.12918,-6.5617733,-182.9139,0,0,0,0,0,0,0,0,0,0
21,21,1.13212,386.3775,-10.040608,-193.23775,0,0,0,0,0,0,0,0,0,0
22,22,1.13214,388.03317,-7.813647,-179.13351,0,0,0,0,0,0,0,0,0,0
23,23,1.13216,389.64218,-7.464006,-216.0145,0,0,0,0,0,0,0,0,0,0
24,24,1.13218,388.0241,-9.945696,-291.67987,0,0,0,0,0,0,0,0,0,0
