Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1423316167654554,387.3598,6.2741075,138.51685,0,0,0,0,0,0,0,0,0,0
1,1,1.14234,385.94736,8.57637,150.46663,0,0,0,0,0,0,0,0,0,0
2,2,1.14236,387.04468,7.9643703,213.69627,0,0,0,0,0,0,0,0,0,0
3,3,1.14238,388.7657,9.439553,250.25021,0,0,0,0,0,0,0,0,0,0
4,4,1.1424,384.78424,8.937838,226.40419,0,0,0,0,0,0,0,0,0,0
5,5,1.14242,387.97852,8.124268,193.47957,0,0,0,0,0,0,0,0,0,0
6,6,1.14244,387.06354,8.330443,243.91393,0,0,0,0,0,0,0,0,0,0
7,7,1.14246,387.44492,8.579816,228.4929,0,0,0,0,0,0,0,0,0,0
8,8,1.14248,389.98438,8.448711,203.358,0,0,0,0,0,0,0,0,0,0
9,9,1.1424999999999998,385.98947,9.860656,250.11523,0,0,0,0,0,0,0,0,0,0
10,10,1.14252,387.03235,6.0822096,287.7207,0,0,0,0,0,0,0,0,0,0
11,11,1.14254,386.78293,9.212739,221.13554,0,0,0,0,0,0,0,0,0,0
12,12,1.14256,386.09274,10.122061,275.7175,0,0,0,0,0,0,0,0,0,0
13,13,1.14258,386.93784,9.801835,242.87758,0,0,0,0,0,0,0,0,0,0
14,14,1.1425999999999998,388.11392,9.80749,268.84326,0,0,0,0,0,0,0,0,0,0
15,15,1.14262,387.4585,8.921919,219.32613,0,0,0,0,0,0,0,0,0,0
16,16,1.14264,388.8927,10.2252,245.07263,0,0,0,0,0,0,0,0,0,0
17,17,1.14266,389.9543,10.575397,212.55194,0,0,0,0,0,0,0,0,0,0
18,18,1.14268,389.48245,11.38312,198.95299,0,0,0,0,0,0,0,0,0,0
19,19,1.1427,390.1108,8.379586,243.67801,0,0,0,0,0,0,0,0,0,0
20,20,1.14272,387.25665,9.211477,204.17471,0,0,0,0,0,0,0,0,0,0
21,21,1.14274,388.46844,9.223689,241.6465,0,0,0,0,0,0,0,0,0,0
22,22,1.14276,388.79865,10.159331,272.50894,0,0,0,0,0,0,0,0,0,0
23,23,1.14278,387.99106,10.230938,234.95668,0,0,0,0,0,0,0,0,0,0
24,24,1.1428,389.41483,9.72589,226.56746,0,0,0,0,0,0,0,0,0,0
25,25,1.14282,387.61172,11.514836,350.6978,0,0,0,0,0,0,0,0,0,0
26,26,1.14284,387.08325,9.518118,241.46443,0,0,0,0,0,0,0,0,0,0
27,27,1.14286,388.16638,11.10114,210.75095,0,0,0,0,0,0,0,0,0,0
28,28,1.14288,386.19867,9.780441,231.73816,0,0,0,0,0,0,0,0,0,0
29,29,1.1429,389.29712,10.505429,265.91025,0,0,0,0,0,0,0,0,0,0
30,30,1.14292,389.05707,10.367817,206.2484,0,0,0,0,0,0,0,0,0,0
31,31,1.1429399999999998,389.25305,11.205965,222.17152,0,0,0,0,0,0,0,0,0,0
32,32,1.14296,387.65857,10.5056715,295.47623,0,0,0,0,0,0,0,0,0,0
33,33,1.14298,388.75732,10.380857,231.43452,0,0,0,0,0,0,0,0,0,0
34,34,1.143,387.91983,9.582635,256.05405,0,0,0,0,0,0,0,0,0,0
35,35,1.14302,389.86475,11.418689,230.81381,0,0,0,0,0,0,0,0,0,0
36,36,1.14304,388.10638,8.811194,261.85876,0,0,0,0,0,0,0,0,0,0
37,37,1.14306,387.54755,10.4956665,276.77945,0,0,0,0,0,0,0,0,0,0
38,38,1.14308,390.18277,10.190464,292.35446,0,0,0,0,0,0,0,0,0,0
39,39,1.1431,389.1634,10.199711,279.2058,0,0,0,0,0,0,0,0,0,0
40,40,1.14312,389.49896,12.218818,276.8835,0,0,0,0,0,0,0,0,0,0
41,41,1.14314,388.2232,11.316113,247.42082,0,0,0,0,0,0,0,0,0,0
42,42,1.14316,387.70605,11.533087,244.06013,0,0,0,0,0,0,0,0,0,0
43,43,1.14318,389.43567,9.408685,292.7222,0,0,0,0,0,0,0,0,0,0
44,44,1.1432,390.52017,12.1345,256.42148,0,0,0,0,0,0,0,0,0,0
45,45,1.14322,390.38718,12.107599,254.96996,0,0,0,0,0,0,0,0,0,0
46,46,1.14324,387.86066,11.666279,244.71428,0,0,0,0,0,0,0,0,0,0
47,47,1.14326,389.68082,10.726557,288.98694,0,0,0,0,0,0,0,0,0,0
48,48,1.14328,389.2244,12.218586,253.98405,0,0,0,0,0,0,0,0,0,0
49,49,1.1433,390.95663,11.312399,235.76974,0,0,0,0,0,0,0,0,0,0
50,50,1.14332,389.46326,11.117095,286.00342,0,0,0,0,0,0,0,0,0,0
