Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1033395712061405,389.01276,10.970751,277.09225,0,0,0,0,0,0,0,0,0,0
1,1,1.10334,389.569,9.816952,252.1933,0,0,0,0,0,0,0,0,0,0
2,2,1.10336,390.2897,11.192995,271.1418,0,0,0,0,0,0,0,0,0,0
3,3,1.10338,389.63217,12.037301,255.94446,0,0,0,0,0,0,0,0,0,0
4,4,1.1034,391.3829,10.570557,293.44104,0,0,0,0,0,0,0,0,0,0
5,5,1.1034199999999998,391.8963,11.624269,292.3327,0,0,0,0,0,0,0,0,0,0
6,6,1.10344,391.2787,11.284838,320.0447,0,0,0,0,0,0,0,0,0,0
7,7,1.10346,391.0198,9.979921,270.41342,0,0,0,0,0,0,0,0,0,0
8,8,1.10348,390.99185,10.261389,245.36658,0,0,0,0,0,0,0,0,0,0
9,9,1.1035,390.0034,11.198976,320.14862,0,0,0,0,0,0,0,0,0,0
10,10,1.10352,389.04358,11.692265,245.71048,0,0,0,0,0,0,0,0,0,0
11,11,1.10354,390.71698,10.382274,231.62997,0,0,0,0,0,0,0,0,0,0
12,12,1.10356,389.77362,11.598073,221.0817,0,0,0,0,0,0,0,0,0,0
13,13,1.10358,390.3449,12.070761,279.87643,0,0,0,0,0,0,0,0,0,0
14,14,1.1036,391.4799,10.095255,321.06152,0,0,0,0,0,0,0,0,0,0
15,15,1.10362,389.69,12.699455,286.2369,0,0,0,0,0,0,0,0,0,0
16,16,1.10364,391.44812,9.747069,291.5505,0,0,0,0,0,0,0,0,0,0
17,17,1.10366,392.20816,12.593845,275.24414,0,0,0,0,0,0,0,0,0,0
18,18,1.10368,391.14987,11.581944,289.62134,0,0,0,0,0,0,0,0,0,0
19,19,1.1037,391.28894,9.733573,299.01788,0,0,0,0,0,0,0,0,0,0
20,20,1.10372,389.98056,11.570535,296.1139,0,0,0,0,0,0,0,0,0,0
21,21,1.10374,389.45154,12.134958,310.70734,0,0,0,0,0,0,0,0,0,0
22,22,1.10376,391.04593,11.127661,312.79755,0,0,0,0,0,0,0,0,0,0
23,23,1.10378,391.20044,13.169132,264.79788,0,0,0,0,0,0,0,0,0,0
24,24,1.1038,392.32562,11.484558,308.0919,0,0,0,0,0,0,0,0,0,0
25,25,1.10382,392.1952,12.65145,251.28217,0,0,0,0,0,0,0,0,0,0
26,26,1.10384,393.19867,11.819487,345.7379,0,0,0,0,0,0,0,0,0,0
27,27,1.1038599999999998,390.5991,12.5964,261.65817,0,0,0,0,0,0,0,0,0,0
28,28,1.10388,391.30914,11.242827,321.3267,0,0,0,0,0,0,0,0,0,0
29,29,1.1039,392.00555,11.837111,283.00818,0,0,0,0,0,0,0,0,0,0
30,30,1.10392,391.99164,9.959991,299.46942,0,0,0,0,0,0,0,0,0,0
31,31,1.10394,394.4605,10.857187,319.15485,0,0,0,0,0,0,0,0,0,0
32,32,1.10396,393.31656,10.68188,306.0478,0,0,0,0,0,0,0,0,0,0
33,33,1.10398,390.49323,11.447022,274.4796,0,0,0,0,0,0,0,0,0,0
34,34,1.104,395.4699,11.98365,350.88953,0,0,0,0,0,0,0,0,0,0
35,35,1.10402,392.261,12.209218,281.61084,0,0,0,0,0,0,0,0,0,0
36,36,1.10404,393.70633,12.565619,282.74326,0,0,0,0,0,0,0,0,0,0
37,37,1.10406,394.02274,10.025862,253.28912,0,0,0,0,0,0,0,0,0,0
38,38,1.10408,394.1824,11.625375,277.27966,0,0,0,0,0,0,0,0,0,0
39,39,1.1041,394.67072,13.259278,296.9552,0,0,0,0,0,0,0,0,0,0
40,40,1.10412,392.9449,13.482813,350.49545,0,0,0,0,0,0,0,0,0,0
41,41,1.10414,392.8563,11.843234,299.35837,0,0,0,0,0,0,0,0,0,0
42,42,1.10416,393.48874,13.748574,257.76956,0,0,0,0,0,0,0,0,0,0
43,43,1.10418,395.2693,13.076025,309.51993,0,0,0,0,0,0,0,0,0,0
44,44,1.1041999999999998,395.0181,11.5858,288.12195,0,0,0,0,0,0,0,0,0,0
45,45,1.10422,394.3136,12.482089,301.02753,0,0,0,0,0,0,0,0,0,0
46,46,1.10424,394.7633,13.293352,315.42334,0,0,0,0,0,0,0,0,0,0
47,47,1.10426,394.82764,11.192163,257.4758,0,0,0,0,0,0,0,0,0,0
48,48,1.10428,395.54645,12.879293,298.92584,0,0,0,0,0,0,0,0,0,0
49,49,1.1043,394.0449,13.294703,270.42798,0,0,0,0,0,0,0,0,0,0
50,50,1.10432,395.40765,11.506386,263.31137,0,0,0,0,0,0,0,0,0,0
51,51,1.10434,396.65344,12.838172,331.08813,0,0,0,0,0,0,0,0,0,0
52,52,1.10436,396.03406,13.18777,343.14062,0,0,0,0,0,0,0,0,0,0
53,53,1.10438,395.25833,13.182391,312.78833,0,0,0,0,0,0,0,0,0,0
54,54,1.1044,396.3917,10.419733,279.94824,0,0,0,0,0,0,0,0,0,0
55,55,1.10442,397.49957,13.184173,288.74973,0,0,0,0,0,0,0,0,0,0
56,56,1.10444,398.25003,13.150318,299.02734,0,0,0,0,0,0,0,0,0,0
57,57,1.10446,397.43243,16.035452,311.11954,0,0,0,0,0,0,0,0,0,0
58,58,1.10448,396.47327,11.6499405,294.284,0,0,0,0,0,0,0,0,0,0
59,59,1.1045,397.20752,13.82021,331.59338,0,0,0,0,0,0,0,0,0,0
60,60,1.10452,397.23264,10.949669,288.89658,0,0,0,0,0,0,0,0,0,0
61,61,1.10454,396.1331,15.374405,311.77066,0,0,0,0,0,0,0,0,0,0
62,62,1.10456,397.29684,13.721354,291.86548,0,0,0,0,0,0,0,0,0,0
63,63,1.10458,397.8024,13.45451,310.95557,0,0,0,0,0,0,0,0,0,0
64,64,1.1046,397.21317,13.705954,256.47076,0,0,0,0,0,0,0,0,0,0
65,65,1.10462,396.30103,12.309418,343.39587,0,0,0,0,0,0,0,0,0,0
66,66,1.1046399999999998,397.61145,15.773268,310.34134,0,0,0,0,0,0,0,0,0,0
67,67,1.10466,396.94165,12.5425005,315.72015,0,0,0,0,0,0,0,0,0,0
68,68,1.10468,398.5703,12.408,253.9307,0,0,0,0,0,0,0,0,0,0
69,69,1.1047,398.03452,12.918307,280.7701,0,0,0,0,0,0,0,0,0,0
70,70,1.10472,398.62244,13.136,262.01978,0,0,0,0,0,0,0,0,0,0
71,71,1.10474,399.0214,14.886586,314.5324,0,0,0,0,0,0,0,0,0,0
72,72,1.10476,398.83386,12.37518,287.7461,0,0,0,0,0,0,0,0,0,0
73,73,1.10478,398.1906,13.738082,316.97717,0,0,0,0,0,0,0,0,0,0
74,74,1.1048,399.07828,12.851883,276.81775,0,0,0,0,0,0,0,0,0,0
75,75,1.10482,397.0666,13.194114,301.95547,0,0,0,0,0,0,0,0,0,0
76,76,1.10484,400.02573,14.16571,310.33466,0,0,0,0,0,0,0,0,0,0
77,77,1.10486,401.0313,13.359384,258.98502,0,0,0,0,0,0,0,0,0,0
78,78,1.10488,399.3528,12.686834,316.45322,0,0,0,0,0,0,0,0,0,0
79,79,1.1049,401.5967,12.421403,301.82666,0,0,0,0,0,0,0,0,0,0
80,80,1.10492,401.1256,11.919376,300.83017,0,0,0,0,0,0,0,0,0,0
81,81,1.10494,399.35846,13.225749,312.41342,0,0,0,0,0,0,0,0,0,0
82,82,1.10496,400.67734,15.802462,326.07184,0,0,0,0,0,0,0,0,0,0
83,83,1.10498,399.837,13.330536,325.1586,0,0,0,0,0,0,0,0,0,0
84,84,1.105,399.9527,13.230454,321.72403,0,0,0,0,0,0,0,0,0,0
85,85,1.10502,400.98352,13.38075,321.84262,0,0,0,0,0,0,0,0,0,0
86,86,1.10504,400.8873,12.6405,350.22397,0,0,0,0,0,0,0,0,0,0
87,87,1.10506,401.69153,13.985629,299.64883,0,0,0,0,0,0,0,0,0,0
88,88,1.1050799999999998,401.8983,12.995692,301.84064,0,0,0,0,0,0,0,0,0,0
89,89,1.1051,399.5717,13.964783,282.47974,0,0,0,0,0,0,0,0,0,0
90,90,1.10512,400.37912,11.671379,312.58783,0,0,0,0,0,0,0,0,0,0
91,91,1.10514,402.1085,14.249027,326.7266,0,0,0,0,0,0,0,0,0,0
92,92,1.10516,402.12347,13.275322,331.4299,0,0,0,0,0,0,0,0,0,0
93,93,1.10518,401.6364,13.756197,305.96924,0,0,0,0,0,0,0,0,0,0
94,94,1.1052,399.60236,13.532904,301.5808,0,0,0,0,0,0,0,0,0,0
95,95,1.10522,400.40604,13.441285,275.50626,0,0,0,0,0,0,0,0,0,0
96,96,1.10524,403.02118,14.192083,296.68387,0,0,0,0,0,0,0,0,0,0
97,97,1.10526,402.3457,12.652561,312.92242,0,0,0,0,0,0,0,0,0,0
98,98,1.10528,402.83038,14.037817,290.48016,0,0,0,0,0,0,0,0,0,0
99,99,1.1053,403.5345,13.340737,315.2442,0,0,0,0,0,0,0,0,0,0
100,100,1.10532,403.1265,13.144609,277.39526,0,0,0,0,0,0,0,0,0,0
101,101,1.10534,402.4031,13.945666,301.0671,0,0,0,0,0,0,0,0,0,0
102,102,1.10536,400.863,11.790098,316.10712,0,0,0,0,0,0,0,0,0,0
103,103,1.10538,401.7156,13.777209,282.3236,0,0,0,0,0,0,0,0,0,0
104,104,1.1054,404.28452,12.659107,325.20416,0,0,0,0,0,0,0,0,0,0
105,105,1.1054199999999998,404.49426,11.975041,317.01926,0,0,0,0,0,0,0,0,0,0
106,106,1.10544,403.55447,10.517752,285.9601,0,0,0,0,0,0,0,0,0,0
107,107,1.10546,404.89352,12.546753,272.1965,0,0,0,0,0,0,0,0,0,0
108,108,1.10548,404.03906,13.243563,340.27707,0,0,0,0,0,0,0,0,0,0
109,109,1.1055,404.1043,10.820538,305.93384,0,0,0,0,0,0,0,0,0,0
110,110,1.10552,403.17328,13.580429,345.0112,0,0,0,0,0,0,0,0,0,0
111,111,1.10554,404.27457,14.242866,305.9202,0,0,0,0,0,0,0,0,0,0
112,112,1.10556,405.0584,12.269559,277.8455,0,0,0,0,0,0,0,0,0,0
113,113,1.10558,406.80627,10.682208,336.3284,0,0,0,0,0,0,0,0,0,0
114,114,1.1056,404.8492,12.563981,354.18985,0,0,0,0,0,0,0,0,0,0
115,115,1.10562,404.7018,13.907262,281.0246,0,0,0,0,0,0,0,0,0,0
116,116,1.10564,406.47125,13.547492,286.1719,0,0,0,0,0,0,0,0,0,0
117,117,1.10566,405.7279,11.69508,326.9142,0,0,0,0,0,0,0,0,0,0
118,118,1.10568,405.76062,11.722771,323.07864,0,0,0,0,0,0,0,0,0,0
119,119,1.1057,405.93362,13.047172,298.9898,0,0,0,0,0,0,0,0,0,0
120,120,1.10572,404.51233,14.260545,278.52197,0,0,0,0,0,0,0,0,0,0
121,121,1.10574,405.32993,13.380918,309.2961,0,0,0,0,0,0,0,0,0,0
122,122,1.10576,405.93924,13.55187,304.67606,0,0,0,0,0,0,0,0,0,0
123,123,1.10578,406.59814,13.055927,300.3311,0,0,0,0,0,0,0,0,0,0
124,124,1.1058,408.00674,12.355539,269.74326,0,0,0,0,0,0,0,0,0,0
125,125,1.10582,404.98566,12.130599,308.43143,0,0,0,0,0,0,0,0,0,0
126,126,1.10584,405.82034,10.94946,299.8241,0,0,0,0,0,0,0,0,0,0
127,127,1.1058599999999998,406.97037,13.18854,274.2257,0,0,0,0,0,0,0,0,0,0
128,128,1.10588,407.5258,12.270887,310.66785,0,0,0,0,0,0,0,0,0,0
129,129,1.1059,409.03497,12.755575,341.1638,0,0,0,0,0,0,0,0,0,0
130,130,1.10592,407.7471,13.582199,273.2403,0,0,0,0,0,0,0,0,0,0
131,131,1.10594,406.91058,13.653967,275.3532,0,0,0,0,0,0,0,0,0,0
132,132,1.10596,407.4805,12.058228,295.827,0,0,0,0,0,0,0,0,0,0
133,133,1.10598,407.18246,12.412443,255.97,0,0,0,0,0,0,0,0,0,0
134,134,1.106,405.3012,13.433801,285.80255,0,0,0,0,0,0,0,0,0,0
135,135,1.10602,406.23874,13.775889,310.52835,0,0,0,0,0,0,0,0,0,0
136,136,1.10604,406.73804,11.877368,298.63776,0,0,0,0,0,0,0,0,0,0
137,137,1.10606,408.32587,11.230795,316.08667,0,0,0,0,0,0,0,0,0,0
138,138,1.10608,407.2013,13.485608,298.2843,0,0,0,0,0,0,0,0,0,0
139,139,1.1061,408.6919,12.255635,291.06622,0,0,0,0,0,0,0,0,0,0
140,140,1.10612,408.33923,11.579151,329.3057,0,0,0,0,0,0,0,0,0,0
141,141,1.10614,407.74704,13.143378,337.03748,0,0,0,0,0,0,0,0,0,0
142,142,1.10616,407.49335,12.001572,286.74008,0,0,0,0,0,0,0,0,0,0
143,143,1.10618,408.7603,11.849864,298.3551,0,0,0,0,0,0,0,0,0,0
144,144,1.1062,406.86517,10.551307,257.22107,0,0,0,0,0,0,0,0,0,0
145,145,1.10622,409.15442,13.796997,283.99017,0,0,0,0,0,0,0,0,0,0
146,146,1.10624,410.78467,10.54858,281.91812,0,0,0,0,0,0,0,0,0,0
147,147,1.10626,409.6788,10.318625,250.01959,0,0,0,0,0,0,0,0,0,0
148,148,1.10628,409.85077,11.278168,258.21674,0,0,0,0,0,0,0,0,0,0
149,149,1.1062999999999998,407.62122,11.351996,305.03772,0,0,0,0,0,0,0,0,0,0
150,150,1.10632,410.47458,13.588143,344.4713,0,0,0,0,0,0,0,0,0,0
151,151,1.10634,408.8916,13.02293,284.08133,0,0,0,0,0,0,0,0,0,0
152,152,1.10636,411.55685,11.021756,231.11134,0,0,0,0,0,0,0,0,0,0
153,153,1.10638,409.58078,12.845434,266.92664,0,0,0,0,0,0,0,0,0,0
154,154,1.1064,409.0356,13.336105,288.9003,0,0,0,0,0,0,0,0,0,0
155,155,1.10642,409.26093,9.548029,293.8862,0,0,0,0,0,0,0,0,0,0
156,156,1.10644,408.7797,11.759405,280.511,0,0,0,0,0,0,0,0,0,0
157,157,1.10646,406.56012,11.4944,264.3918,0,0,0,0,0,0,0,0,0,0
158,158,1.10648,411.61856,12.100921,243.37827,0,0,0,0,0,0,0,0,0,0
159,159,1.1065,409.86374,13.662235,263.15646,0,0,0,0,0,0,0,0,0,0
160,160,1.10652,410.47833,12.632862,252.6164,0,0,0,0,0,0,0,0,0,0
161,161,1.10654,411.9573,12.3302765,274.79123,0,0,0,0,0,0,0,0,0,0
162,162,1.10656,409.2561,13.102251,293.7431,0,0,0,0,0,0,0,0,0,0
163,163,1.10658,411.0539,10.873959,299.4461,0,0,0,0,0,0,0,0,0,0
164,164,1.1066,410.77448,10.188147,273.53165,0,0,0,0,0,0,0,0,0,0
165,165,1.10662,409.8817,10.964984,252.68027,0,0,0,0,0,0,0,0,0,0
166,166,1.1066399999999998,409.34598,12.659268,296.67444,0,0,0,0,0,0,0,0,0,0
167,167,1.10666,412.34958,11.042976,227.40141,0,0,0,0,0,0,0,0,0,0
168,168,1.10668,410.9028,12.346634,244.97406,0,0,0,0,0,0,0,0,0,0
169,169,1.1067,410.24863,12.278648,236.34537,0,0,0,0,0,0,0,0,0,0
170,170,1.10672,412.25412,12.510322,297.49643,0,0,0,0,0,0,0,0,0,0
171,171,1.10674,410.02353,11.91855,229.26886,0,0,0,0,0,0,0,0,0,0
172,172,1.10676,410.07498,10.409024,303.5263,0,0,0,0,0,0,0,0,0,0
173,173,1.10678,411.31525,11.964825,252.61682,0,0,0,0,0,0,0,0,0,0
174,174,1.1068,411.807,10.8323555,272.79413,0,0,0,0,0,0,0,0,0,0
175,175,1.10682,410.5558,9.72486,197.56915,0,0,0,0,0,0,0,0,0,0
176,176,1.10684,410.45947,11.414964,198.70636,0,0,0,0,0,0,0,0,0,0
177,177,1.10686,412.3138,11.002807,265.92303,0,0,0,0,0,0,0,0,0,0
178,178,1.10688,409.93677,10.34914,268.66626,0,0,0,0,0,0,0,0,0,0
179,179,1.1069,411.8726,8.891613,260.34766,0,0,0,0,0,0,0,0,0,0
180,180,1.10692,411.28574,10.893429,261.39996,0,0,0,0,0,0,0,0,0,0
181,181,1.10694,410.58322,12.692222,288.36014,0,0,0,0,0,0,0,0,0,0
182,182,1.10696,411.66827,10.816361,228.45403,0,0,0,0,0,0,0,0,0,0
183,183,1.10698,410.04868,10.648018,244.46338,0,0,0,0,0,0,0,0,0,0
184,184,1.107,409.66727,10.430975,287.30884,0,0,0,0,0,0,0,0,0,0
185,185,1.10702,410.1239,9.411,224.20903,0,0,0,0,0,0,0,0,0,0
186,186,1.10704,411.48047,8.082365,231.66699,0,0,0,0,0,0,0,0,0,0
187,187,1.10706,412.86804,12.273405,188.35611,0,0,0,0,0,0,0,0,0,0
188,188,1.1070799999999998,411.77658,8.646401,289.87143,0,0,0,0,0,0,0,0,0,0
189,189,1.1071,411.03918,9.107475,229.07852,0,0,0,0,0,0,0,0,0,0
190,190,1.10712,412.68832,10.530596,235.9362,0,0,0,0,0,0,0,0,0,0
191,191,1.10714,410.93784,9.718078,254.06679,0,0,0,0,0,0,0,0,0,0
192,192,1.10716,408.8254,7.9745255,252.3668,0,0,0,0,0,0,0,0,0,0
193,193,1.10718,411.38715,8.701393,198.78021,0,0,0,0,0,0,0,0,0,0
194,194,1.1072,412.56186,8.932108,248.61913,0,0,0,0,0,0,0,0,0,0
195,195,1.10722,410.94522,10.524547,249.10818,0,0,0,0,0,0,0,0,0,0
