Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1860365421958303,410.39352,13.389972,294.90576,0,0,0,0,0,0,0,0,0,0
1,1,1.18604,409.50977,12.6856985,319.82248,0,0,0,0,0,0,0,0,0,0
2,2,1.18606,407.7465,12.753472,273.67654,0,0,0,0,0,0,0,0,0,0
3,3,1.18608,407.8847,10.16129,284.9976,0,0,0,0,0,0,0,0,0,0
4,4,1.1861,407.54355,10.174779,264.2251,0,0,0,0,0,0,0,0,0,0
5,5,1.1861199999999998,409.7092,9.307299,341.53632,0,0,0,0,0,0,0,0,0,0
6,6,1.18614,407.89703,11.012682,270.43936,0,0,0,0,0,0,0,0,0,0
7,7,1.18616,408.2061,9.69648,290.2077,0,0,0,0,0,0,0,0,0,0
8,8,1.18618,407.81165,10.613749,273.60324,0,0,0,0,0,0,0,0,0,0
9,9,1.1862,408.5805,11.690912,267.00397,0,0,0,0,0,0,0,0,0,0
10,10,1.18622,407.03137,15.110321,339.0329,0,0,0,0,0,0,0,0,0,0
11,11,1.18624,408.7553,13.290882,245.73894,0,0,0,0,0,0,0,0,0,0
12,12,1.18626,407.7853,13.033173,280.38947,0,0,0,0,0,0,0,0,0,0
13,13,1.18628,410.3283,8.835506,284.47687,0,0,0,0,0,0,0,0,0,0
14,14,1.1863,409.92337,12.235756,333.7459,0,0,0,0,0,0,0,0,0,0
15,15,1.18632,406.82205,14.262937,270.77487,0,0,0,0,0,0,0,0,0,0
16,16,1.18634,408.13864,9.304344,237.4212,0,0,0,0,0,0,0,0,0,0
17,17,1.18636,408.94733,12.187509,303.25287,0,0,0,0,0,0,0,0,0,0
18,18,1.18638,410.47958,12.304942,352.7013,0,0,0,0,0,0,0,0,0,0
19,19,1.1864,410.94775,11.788417,308.32217,0,0,0,0,0,0,0,0,0,0
20,20,1.18642,409.18875,12.081683,300.85284,0,0,0,0,0,0,0,0,0,0
21,21,1.18644,408.59677,10.284788,347.4372,0,0,0,0,0,0,0,0,0,0
22,22,1.1864599999999998,408.20554,11.790634,254.57307,0,0,0,0,0,0,0,0,0,0
23,23,1.18648,410.747,11.43082,289.69446,0,0,0,0,0,0,0,0,0,0
24,24,1.1865,408.8927,10.865203,285.38937,0,0,0,0,0,0,0,0,0,0
25,25,1.18652,409.816,12.8226,327.8412,0,0,0,0,0,0,0,0,0,0
26,26,1.18654,411.13098,12.559034,237.84692,0,0,0,0,0,0,0,0,0,0
27,27,1.1865599999999998,406.88934,14.326655,268.53616,0,0,0,0,0,0,0,0,0,0
28,28,1.18658,407.94507,10.61396,327.05765,0,0,0,0,0,0,0,0,0,0
29,29,1.1866,410.22888,9.371654,285.115,0,0,0,0,0,0,0,0,0,0
30,30,1.18662,408.58197,9.699687,235.49365,0,0,0,0,0,0,0,0,0,0
31,31,1.18664,412.8778,11.056057,315.6145,0,0,0,0,0,0,0,0,0,0
32,32,1.18666,409.7067,12.48074,228.39647,0,0,0,0,0,0,0,0,0,0
33,33,1.18668,410.50287,10.6258135,215.90852,0,0,0,0,0,0,0,0,0,0
34,34,1.1867,408.6888,11.641453,266.4289,0,0,0,0,0,0,0,0,0,0
35,35,1.18672,411.73,10.181658,226.72836,0,0,0,0,0,0,0,0,0,0
36,36,1.18674,409.4896,8.062704,242.17114,0,0,0,0,0,0,0,0,0,0
37,37,1.18676,409.2952,8.9173355,217.74084,0,0,0,0,0,0,0,0,0,0
38,38,1.18678,409.74728,10.174646,241.8739,0,0,0,0,0,0,0,0,0,0
39,39,1.1868,413.3261,11.821914,285.57,0,0,0,0,0,0,0,0,0,0
40,40,1.18682,412.41995,10.753575,269.16043,0,0,0,0,0,0,0,0,0,0
41,41,1.18684,410.20892,10.751739,311.6301,0,0,0,0,0,0,0,0,0,0
42,42,1.18686,408.60645,9.836893,237.28177,0,0,0,0,0,0,0,0,0,0
43,43,1.18688,409.81796,12.863229,277.42657,0,0,0,0,0,0,0,0,0,0
44,44,1.1868999999999998,412.1733,12.014133,310.66284,0,0,0,0,0,0,0,0,0,0
45,45,1.18692,412.24796,10.764186,235.94579,0,0,0,0,0,0,0,0,0,0
46,46,1.18694,412.93063,12.32674,276.46228,0,0,0,0,0,0,0,0,0,0
47,47,1.18696,410.67035,8.584368,210.6629,0,0,0,0,0,0,0,0,0,0
48,48,1.18698,408.54535,11.163316,244.92645,0,0,0,0,0,0,0,0,0,0
49,49,1.187,411.46594,11.348091,230.3582,0,0,0,0,0,0,0,0,0,0
50,50,1.18702,412.82944,7.5190277,260.25076,0,0,0,0,0,0,0,0,0,0
51,51,1.18704,414.94843,9.873768,259.17975,0,0,0,0,0,0,0,0,0,0
52,52,1.18706,412.45053,8.743714,284.66833,0,0,0,0,0,0,0,0,0,0
53,53,1.18708,409.93436,11.751558,288.525,0,0,0,0,0,0,0,0,0,0
54,54,1.1871,409.89993,11.458326,250.52727,0,0,0,0,0,0,0,0,0,0
55,55,1.18712,411.17877,12.339982,194.08594,0,0,0,0,0,0,0,0,0,0
56,56,1.18714,409.21313,8.884527,214.70717,0,0,0,0,0,0,0,0,0,0
57,57,1.18716,410.3792,10.735132,237.93668,0,0,0,0,0,0,0,0,0,0
58,58,1.18718,410.16464,9.999459,329.99567,0,0,0,0,0,0,0,0,0,0
59,59,1.1872,410.52875,9.905829,220.54019,0,0,0,0,0,0,0,0,0,0
60,60,1.18722,413.96738,11.09971,228.88588,0,0,0,0,0,0,0,0,0,0
61,61,1.18724,413.45114,7.962074,268.15216,0,0,0,0,0,0,0,0,0,0
