Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1006446884215315,397.24957,3.5334325,41.959183,0,0,0,0,0,0,0,0,0,0
1,1,1.10066,396.72195,1.5627378,51.04122,0,0,0,0,0,0,0,0,0,0
2,2,1.10068,391.96,3.680934,51.709743,0,0,0,0,0,0,0,0,0,0
3,3,1.1007,393.6944,0.8741678,87.45817,0,0,0,0,0,0,0,0,0,0
4,4,1.10072,392.43558,3.4346523,69.99883,0,0,0,0,0,0,0,0,0,0
5,5,1.10074,395.1896,4.8623896,94.468735,0,0,0,0,0,0,0,0,0,0
6,6,1.10076,395.25647,0.30577898,66.39679,0,0,0,0,0,0,0,0,0,0
7,7,1.10078,392.12582,3.3461714,54.114437,0,0,0,0,0,0,0,0,0,0
8,8,1.1008,392.26825,2.8576272,63.678688,0,0,0,0,0,0,0,0,0,0
9,9,1.10082,396.17313,4.7443027,107.47079,0,0,0,0,0,0,0,0,0,0
10,10,1.10084,391.58325,4.8746424,154.54239,0,0,0,0,0,0,0,0,0,0
11,11,1.10086,390.1793,3.8615396,136.18315,0,0,0,0,0,0,0,0,0,0
12,12,1.10088,394.3359,4.0310545,55.753067,0,0,0,0,0,0,0,0,0,0
13,13,1.1009,391.81714,5.2399487,106.50192,0,0,0,0,0,0,0,0,0,0
14,14,1.10092,393.30966,4.420682,105.99135,0,0,0,0,0,0,0,0,0,0
15,15,1.10094,394.34763,1.6835525,144.62778,0,0,0,0,0,0,0,0,0,0
16,16,1.10096,389.74316,4.2837095,84.89101,0,0,0,0,0,0,0,0,0,0
17,17,1.1009799999999998,392.54987,1.1780143,94.26981,0,0,0,0,0,0,0,0,0,0
18,18,1.101,392.06912,3.4874563,66.93939,0,0,0,0,0,0,0,0,0,0
19,19,1.10102,390.35074,5.699888,87.107895,0,0,0,0,0,0,0,0,0,0
20,20,1.10104,391.6715,3.4346733,164.83472,0,0,0,0,0,0,0,0,0,0
21,21,1.10106,389.3668,3.0688906,130.2246,0,0,0,0,0,0,0,0,0,0
22,22,1.10108,391.1676,2.45204,90.85537,0,0,0,0,0,0,0,0,0,0
23,23,1.1011,394.63242,5.421072,70.842896,0,0,0,0,0,0,0,0,0,0
24,24,1.10112,391.21442,3.7327387,70.0454,0,0,0,0,0,0,0,0,0,0
25,25,1.10114,388.9821,4.915057,106.99569,0,0,0,0,0,0,0,0,0,0
26,26,1.10116,390.20044,4.083041,75.5282,0,0,0,0,0,0,0,0,0,0
27,27,1.10118,392.664,5.9953575,68.68906,0,0,0,0,0,0,0,0,0,0
28,28,1.1012,389.2746,5.043145,117.87575,0,0,0,0,0,0,0,0,0,0
29,29,1.10122,390.22763,4.1836624,166.53085,0,0,0,0,0,0,0,0,0,0
