Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.18185533231706,387.75647,6.8263745,181.16685,0,0,0,0,0,0,0,0,0,0
1,1,1.18186,388.15408,6.326838,201.36377,0,0,0,0,0,0,0,0,0,0
2,2,1.18188,389.6865,6.7922606,182.39618,0,0,0,0,0,0,0,0,0,0
3,3,1.1819,388.82727,7.1102753,131.21335,0,0,0,0,0,0,0,0,0,0
4,4,1.18192,387.43393,6.8020945,212.6472,0,0,0,0,0,0,0,0,0,0
5,5,1.18194,390.1351,10.568683,174.82158,0,0,0,0,0,0,0,0,0,0
6,6,1.18196,388.72354,6.1095414,188.79707,0,0,0,0,0,0,0,0,0,0
7,7,1.18198,386.65488,6.472225,208.47925,0,0,0,0,0,0,0,0,0,0
8,8,1.182,389.06805,7.0628843,181.93596,0,0,0,0,0,0,0,0,0,0
9,9,1.1820199999999998,389.50122,8.099524,218.90659,0,0,0,0,0,0,0,0,0,0
10,10,1.18204,386.78574,7.363814,203.58847,0,0,0,0,0,0,0,0,0,0
11,11,1.18206,388.1483,7.8633323,195.29353,0,0,0,0,0,0,0,0,0,0
12,12,1.18208,386.7325,5.0321913,177.94223,0,0,0,0,0,0,0,0,0,0
13,13,1.1821,387.35092,8.908689,166.49283,0,0,0,0,0,0,0,0,0,0
14,14,1.1821199999999998,387.41937,8.052561,241.77328,0,0,0,0,0,0,0,0,0,0
15,15,1.18214,386.7746,8.6223755,188.7844,0,0,0,0,0,0,0,0,0,0
16,16,1.18216,385.20776,6.5219917,165.45607,0,0,0,0,0,0,0,0,0,0
17,17,1.18218,386.78766,10.5705,190.49248,0,0,0,0,0,0,0,0,0,0
18,18,1.1822,388.0193,9.339903,196.41139,0,0,0,0,0,0,0,0,0,0
19,19,1.18222,386.2151,8.678726,185.34714,0,0,0,0,0,0,0,0,0,0
20,20,1.18224,387.95685,7.6203775,213.80698,0,0,0,0,0,0,0,0,0,0
21,21,1.18226,388.6652,7.149143,230.97179,0,0,0,0,0,0,0,0,0,0
22,22,1.18228,387.8233,9.002636,272.8506,0,0,0,0,0,0,0,0,0,0
23,23,1.1823,388.42847,8.870467,202.63705,0,0,0,0,0,0,0,0,0,0
24,24,1.18232,386.9218,9.746399,193.17397,0,0,0,0,0,0,0,0,0,0
25,25,1.18234,387.19064,7.967661,201.69531,0,0,0,0,0,0,0,0,0,0
26,26,1.18236,387.10623,6.795705,244.90894,0,0,0,0,0,0,0,0,0,0
27,27,1.18238,386.79022,8.01549,218.01297,0,0,0,0,0,0,0,0,0,0
28,28,1.1824,388.64304,6.542002,158.12675,0,0,0,0,0,0,0,0,0,0
29,29,1.18242,388.859,8.99259,170.5747,0,0,0,0,0,0,0,0,0,0
30,30,1.18244,387.34634,8.007302,186.3959,0,0,0,0,0,0,0,0,0,0
31,31,1.1824599999999998,386.6042,8.102754,228.11066,0,0,0,0,0,0,0,0,0,0
32,32,1.18248,385.687,9.111609,252.37344,0,0,0,0,0,0,0,0,0,0
33,33,1.1825,388.32477,9.431042,206.03957,0,0,0,0,0,0,0,0,0,0
34,34,1.18252,387.97385,10.32196,186.8521,0,0,0,0,0,0,0,0,0,0
35,35,1.18254,387.95422,9.554412,219.70514,0,0,0,0,0,0,0,0,0,0
36,36,1.18256,387.69424,10.156205,231.58305,0,0,0,0,0,0,0,0,0,0
37,37,1.18258,388.36777,10.438124,244.66963,0,0,0,0,0,0,0,0,0,0
38,38,1.1826,390.11264,9.724174,212.18498,0,0,0,0,0,0,0,0,0,0
39,39,1.18262,388.37503,9.621833,220.55624,0,0,0,0,0,0,0,0,0,0
40,40,1.18264,387.28674,10.122165,245.54297,0,0,0,0,0,0,0,0,0,0
41,41,1.18266,387.59857,7.969313,249.97885,0,0,0,0,0,0,0,0,0,0
42,42,1.18268,388.3148,9.08987,203.84529,0,0,0,0,0,0,0,0,0,0
43,43,1.1827,388.16122,10.245365,273.4138,0,0,0,0,0,0,0,0,0,0
44,44,1.18272,385.73218,10.513121,231.03387,0,0,0,0,0,0,0,0,0,0
