Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1580699962287178,409.10785,-6.196623,-153.12498,0,0,0,0,0,0,0,0,0,0
1,1,1.15808,411.54504,-6.8384867,-137.95732,0,0,0,0,0,0,0,0,0,0
2,2,1.1581,411.9732,-7.4203672,-165.43027,0,0,0,0,0,0,0,0,0,0
3,3,1.15812,410.90378,-4.40004,-186.8945,0,0,0,0,0,0,0,0,0,0
4,4,1.15814,409.66898,-8.103355,-217.86316,0,0,0,0,0,0,0,0,0,0
5,5,1.15816,409.669,-6.9339814,-142.1894,0,0,0,0,0,0,0,0,0,0
6,6,1.15818,411.28003,-6.5502334,-184.05745,0,0,0,0,0,0,0,0,0,0
7,7,1.1582,409.0972,-7.0350127,-136.71857,0,0,0,0,0,0,0,0,0,0
8,8,1.15822,409.52213,-7.0878057,-159.24536,0,0,0,0,0,0,0,0,0,0
9,9,1.15824,409.18777,-6.1730323,-166.0,0,0,0,0,0,0,0,0,0,0
10,10,1.1582599999999998,410.10202,-5.1030574,-120.36523,0,0,0,0,0,0,0,0,0,0
11,11,1.15828,409.26855,-7.7656856,-158.76968,0,0,0,0,0,0,0,0,0,0
12,12,1.1583,410.83704,-7.677656,-155.68314,0,0,0,0,0,0,0,0,0,0
13,13,1.15832,410.46445,-5.5977373,-148.88145,0,0,0,0,0,0,0,0,0,0
14,14,1.15834,410.0467,-5.201625,-140.19576,0,0,0,0,0,0,0,0,0,0
15,15,1.15836,408.93826,-4.5914273,-180.6271,0,0,0,0,0,0,0,0,0,0
16,16,1.15838,406.3768,-5.998711,-157.08089,0,0,0,0,0,0,0,0,0,0
17,17,1.1584,407.97812,-5.9399405,-160.50752,0,0,0,0,0,0,0,0,0,0
18,18,1.15842,407.74567,-6.3358493,-139.50578,0,0,0,0,0,0,0,0,0,0
19,19,1.15844,408.4766,-5.8812895,-169.9764,0,0,0,0,0,0,0,0,0,0
20,20,1.15846,410.22623,-6.1474485,-151.45705,0,0,0,0,0,0,0,0,0,0
21,21,1.15848,407.75558,-8.561119,-128.22476,0,0,0,0,0,0,0,0,0,0
22,22,1.1585,409.80215,-3.9444141,-186.35582,0,0,0,0,0,0,0,0,0,0
23,23,1.15852,411.42514,-5.2868342,-148.82785,0,0,0,0,0,0,0,0,0,0
24,24,1.15854,409.27985,-5.4081454,-135.35385,0,0,0,0,0,0,0,0,0,0
25,25,1.15856,408.95795,-5.283492,-167.68488,0,0,0,0,0,0,0,0,0,0
26,26,1.15858,407.55206,-7.0076237,-144.85918,0,0,0,0,0,0,0,0,0,0
27,27,1.1586,409.34402,-5.2082243,-122.96919,0,0,0,0,0,0,0,0,0,0
28,28,1.15862,406.07755,-5.4043074,-99.990036,0,0,0,0,0,0,0,0,0,0
29,29,1.15864,408.83722,-3.504618,-153.3383,0,0,0,0,0,0,0,0,0,0
30,30,1.15866,407.64612,-6.4274144,-139.98526,0,0,0,0,0,0,0,0,0,0
31,31,1.15868,407.4657,-5.697527,-120.574936,0,0,0,0,0,0,0,0,0,0
32,32,1.1586999999999998,408.34503,-6.010851,-160.53006,0,0,0,0,0,0,0,0,0,0
33,33,1.15872,409.67612,-6.926558,-187.38484,0,0,0,0,0,0,0,0,0,0
34,34,1.15874,406.4347,-6.650862,-132.50562,0,0,0,0,0,0,0,0,0,0
35,35,1.15876,408.76575,-5.2236147,-126.32631,0,0,0,0,0,0,0,0,0,0
36,36,1.15878,408.2038,-4.7880287,-113.41019,0,0,0,0,0,0,0,0,0,0
37,37,1.1588,406.129,-3.1588073,-151.42772,0,0,0,0,0,0,0,0,0,0
38,38,1.15882,407.93466,-4.021307,-57.23384,0,0,0,0,0,0,0,0,0,0
39,39,1.15884,408.47147,-2.3183794,-109.709,0,0,0,0,0,0,0,0,0,0
40,40,1.15886,406.0868,-5.9622755,-125.86063,0,0,0,0,0,0,0,0,0,0
41,41,1.15888,409.18723,-5.2648,-118.61366,0,0,0,0,0,0,0,0,0,0
42,42,1.1589,406.63538,-3.5764935,-46.911034,0,0,0,0,0,0,0,0,0,0
43,43,1.15892,407.9119,-1.1963878,-120.060196,0,0,0,0,0,0,0,0,0,0
44,44,1.15894,405.99985,-3.7543406,-88.901146,0,0,0,0,0,0,0,0,0,0
45,45,1.15896,404.8707,-4.6502557,-114.51082,0,0,0,0,0,0,0,0,0,0
46,46,1.15898,408.2442,-2.8456821,-152.60844,0,0,0,0,0,0,0,0,0,0
47,47,1.159,405.67697,-2.6612678,-54.665077,0,0,0,0,0,0,0,0,0,0
48,48,1.15902,405.49307,-3.5189219,-112.45215,0,0,0,0,0,0,0,0,0,0
