Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.130167775375167,396.75687,0.98363835,-70.1783,0,0,0,0,0,0,0,0,0,0
1,1,1.13018,398.0505,-1.0017517,-13.778151,0,0,0,0,0,0,0,0,0,0
2,2,1.1302,395.8715,-0.41948563,-21.233131,0,0,0,0,0,0,0,0,0,0
3,3,1.13022,397.90417,-2.2029023,-52.61479,0,0,0,0,0,0,0,0,0,0
4,4,1.13024,400.28003,-3.6796308,-29.959269,0,0,0,0,0,0,0,0,0,0
5,5,1.13026,397.19012,1.5242354,4.541691,0,0,0,0,0,0,0,0,0,0
6,6,1.13028,396.80515,-2.0352297,75.129196,0,0,0,0,0,0,0,0,0,0
7,7,1.1303,397.97177,-1.8284001,23.680954,0,0,0,0,0,0,0,0,0,0
8,8,1.13032,393.9767,-4.098177,-81.2151,0,0,0,0,0,0,0,0,0,0
9,9,1.13034,397.14984,-0.6183858,-79.98941,0,0,0,0,0,0,0,0,0,0
10,10,1.13036,396.52258,-2.5352607,-56.451805,0,0,0,0,0,0,0,0,0,0
11,11,1.13038,396.5411,-2.415333,-38.026695,0,0,0,0,0,0,0,0,0,0
12,12,1.1303999999999998,396.89307,-2.0072482,8.184475,0,0,0,0,0,0,0,0,0,0
13,13,1.13042,397.72842,-1.9679648,-29.530746,0,0,0,0,0,0,0,0,0,0
14,14,1.13044,395.5063,1.6022667,-49.53097,0,0,0,0,0,0,0,0,0,0
15,15,1.13046,395.12418,-1.7679636,-41.965443,0,0,0,0,0,0,0,0,0,0
16,16,1.13048,394.46402,0.20106232,-12.7169075,0,0,0,0,0,0,0,0,0,0
17,17,1.1304999999999998,394.991,-2.6351035,-109.79664,0,0,0,0,0,0,0,0,0,0
18,18,1.13052,395.20654,-2.3946319,-95.56563,0,0,0,0,0,0,0,0,0,0
19,19,1.13054,391.54742,-2.3299508,-53.832882,0,0,0,0,0,0,0,0,0,0
20,20,1.13056,398.59515,-0.354676,-34.918663,0,0,0,0,0,0,0,0,0,0
21,21,1.13058,391.52386,-2.234406,-72.407104,0,0,0,0,0,0,0,0,0,0
22,22,1.1306,394.22064,0.27962565,-63.287785,0,0,0,0,0,0,0,0,0,0
23,23,1.13062,394.928,-3.4869452,-90.44423,0,0,0,0,0,0,0,0,0,0
24,24,1.13064,392.77853,-0.9195205,-20.02578,0,0,0,0,0,0,0,0,0,0
25,25,1.13066,393.88312,-3.698431,-92.79777,0,0,0,0,0,0,0,0,0,0
26,26,1.13068,394.51285,-1.436157,-43.34742,0,0,0,0,0,0,0,0,0,0
27,27,1.1307,396.13312,-0.09631038,-79.66724,0,0,0,0,0,0,0,0,0,0
28,28,1.13072,392.4002,-2.0218058,-81.666336,0,0,0,0,0,0,0,0,0,0
29,29,1.13074,392.14325,-3.9864333,-64.475235,0,0,0,0,0,0,0,0,0,0
30,30,1.13076,395.7477,-0.7434268,-91.79784,0,0,0,0,0,0,0,0,0,0
31,31,1.13078,392.8938,0.06705737,-67.99489,0,0,0,0,0,0,0,0,0,0
32,32,1.1308,392.12347,-0.16822982,-139.35007,0,0,0,0,0,0,0,0,0,0
33,33,1.13082,394.37988,-2.4477248,-115.01554,0,0,0,0,0,0,0,0,0,0
34,34,1.1308399999999998,391.21228,-5.572279,-83.367455,0,0,0,0,0,0,0,0,0,0
35,35,1.13086,392.6131,-6.222476,-173.41052,0,0,0,0,0,0,0,0,0,0
36,36,1.13088,392.32693,-3.2829578,-46.296955,0,0,0,0,0,0,0,0,0,0
37,37,1.1309,391.7416,-2.2744308,-67.94247,0,0,0,0,0,0,0,0,0,0
38,38,1.13092,393.34244,-2.1445851,-49.815914,0,0,0,0,0,0,0,0,0,0
39,39,1.13094,393.78113,-5.686872,-156.69592,0,0,0,0,0,0,0,0,0,0
40,40,1.13096,393.26855,-1.2839894,-59.751495,0,0,0,0,0,0,0,0,0,0
41,41,1.13098,391.7352,-4.619666,-140.57095,0,0,0,0,0,0,0,0,0,0
42,42,1.131,391.4687,-1.7604976,-114.287865,0,0,0,0,0,0,0,0,0,0
