Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1104894674359795,394.14316,-1.2917314,-38.81548,0,0,0,0,0,0,0,0,0,0
1,1,1.1105,395.12698,-1.2295027,-40.59388,0,0,0,0,0,0,0,0,0,0
2,2,1.11052,395.3862,-1.9711242,-46.71778,0,0,0,0,0,0,0,0,0,0
3,3,1.11054,395.76355,-2.2894166,-13.5784,0,0,0,0,0,0,0,0,0,0
4,4,1.11056,396.88416,-2.0116782,-80.4227,0,0,0,0,0,0,0,0,0,0
5,5,1.11058,394.5205,-1.391394,-1.1318665,0,0,0,0,0,0,0,0,0,0
6,6,1.1106,394.91348,-4.629027,-34.865917,0,0,0,0,0,0,0,0,0,0
7,7,1.11062,392.4035,-2.9884627,-72.83241,0,0,0,0,0,0,0,0,0,0
8,8,1.1106399999999998,396.68353,-1.764921,-65.41099,0,0,0,0,0,0,0,0,0,0
9,9,1.11066,394.39346,0.21266723,-42.121365,0,0,0,0,0,0,0,0,0,0
10,10,1.11068,395.6488,-3.0667942,-110.84181,0,0,0,0,0,0,0,0,0,0
11,11,1.1107,393.52585,-1.0218167,-60.495056,0,0,0,0,0,0,0,0,0,0
12,12,1.11072,393.48422,-2.2738376,-59.674995,0,0,0,0,0,0,0,0,0,0
13,13,1.11074,394.37958,-1.6408464,-58.068848,0,0,0,0,0,0,0,0,0,0
14,14,1.11076,393.08752,-2.4847953,-112.93062,0,0,0,0,0,0,0,0,0,0
15,15,1.11078,394.1633,-1.6872607,-100.79394,0,0,0,0,0,0,0,0,0,0
16,16,1.1108,393.58823,-4.1258907,-58.939064,0,0,0,0,0,0,0,0,0,0
17,17,1.11082,394.00806,-1.985882,-97.39279,0,0,0,0,0,0,0,0,0,0
18,18,1.11084,393.35956,-2.4344797,-89.04288,0,0,0,0,0,0,0,0,0,0
19,19,1.11086,394.52682,-4.299347,-90.687325,0,0,0,0,0,0,0,0,0,0
20,20,1.11088,391.34393,-3.09684,-83.998955,0,0,0,0,0,0,0,0,0,0
21,21,1.1109,392.13797,-2.3676343,-136.90637,0,0,0,0,0,0,0,0,0,0
22,22,1.11092,392.1521,-5.273603,-82.9438,0,0,0,0,0,0,0,0,0,0
23,23,1.11094,391.57465,-2.8146484,-95.83034,0,0,0,0,0,0,0,0,0,0
24,24,1.11096,393.14438,-2.9304113,-57.925327,0,0,0,0,0,0,0,0,0,0
25,25,1.11098,392.53055,-5.5782356,-34.643658,0,0,0,0,0,0,0,0,0,0
26,26,1.111,391.0746,-2.9042344,-61.11344,0,0,0,0,0,0,0,0,0,0
27,27,1.11102,392.22955,-5.121935,-97.625725,0,0,0,0,0,0,0,0,0,0
28,28,1.11104,391.15082,-5.774789,-87.0564,0,0,0,0,0,0,0,0,0,0
29,29,1.11106,392.30795,-5.395255,-106.47893,0,0,0,0,0,0,0,0,0,0
30,30,1.1110799999999998,391.4443,-5.9716454,-105.50499,0,0,0,0,0,0,0,0,0,0
31,31,1.1111,392.48688,-2.7038236,-92.72934,0,0,0,0,0,0,0,0,0,0
32,32,1.11112,392.0082,-4.058357,-94.85729,0,0,0,0,0,0,0,0,0,0
33,33,1.11114,392.22256,-4.397787,-134.24623,0,0,0,0,0,0,0,0,0,0
34,34,1.11116,392.3493,-3.8806276,-138.40176,0,0,0,0,0,0,0,0,0,0
35,35,1.11118,391.15726,-3.9527657,-78.90155,0,0,0,0,0,0,0,0,0,0
36,36,1.1112,390.90042,-4.5283375,-100.06262,0,0,0,0,0,0,0,0,0,0
37,37,1.11122,389.21524,-4.27718,-104.012955,0,0,0,0,0,0,0,0,0,0
38,38,1.11124,390.8582,-5.166489,-78.61484,0,0,0,0,0,0,0,0,0,0
39,39,1.11126,391.2032,-4.4985294,-118.77374,0,0,0,0,0,0,0,0,0,0
40,40,1.11128,390.311,-5.7025785,-119.59526,0,0,0,0,0,0,0,0,0,0
41,41,1.1113,393.23065,-5.923963,-145.8451,0,0,0,0,0,0,0,0,0,0
42,42,1.11132,390.53094,-5.492948,-97.56517,0,0,0,0,0,0,0,0,0,0
43,43,1.11134,388.85727,-5.59725,-120.76983,0,0,0,0,0,0,0,0,0,0
44,44,1.11136,391.6487,-7.043564,-121.941185,0,0,0,0,0,0,0,0,0,0
45,45,1.11138,390.9503,-6.5739765,-158.15344,0,0,0,0,0,0,0,0,0,0
46,46,1.1114,390.0901,-5.420382,-135.02751,0,0,0,0,0,0,0,0,0,0
47,47,1.11142,390.90436,-5.5379667,-181.4761,0,0,0,0,0,0,0,0,0,0
48,48,1.11144,388.80905,-6.057434,-131.74037,0,0,0,0,0,0,0,0,0,0
49,49,1.11146,391.8754,-4.8684688,-122.3262,0,0,0,0,0,0,0,0,0,0
50,50,1.11148,389.04684,-5.9922156,-161.25404,0,0,0,0,0,0,0,0,0,0
51,51,1.1115,389.4363,-5.31073,-116.88483,0,0,0,0,0,0,0,0,0,0
52,52,1.1115199999999998,390.3657,-5.625963,-91.417404,0,0,0,0,0,0,0,0,0,0
53,53,1.11154,390.42142,-4.4714913,-181.95903,0,0,0,0,0,0,0,0,0,0
54,54,1.11156,388.00177,-5.650806,-145.93552,0,0,0,0,0,0,0,0,0,0
55,55,1.11158,390.51144,-5.219043,-182.16913,0,0,0,0,0,0,0,0,0,0
56,56,1.1116,389.51755,-3.2090838,-174.33905,0,0,0,0,0,0,0,0,0,0
57,57,1.11162,388.37247,-5.405697,-179.62576,0,0,0,0,0,0,0,0,0,0
58,58,1.11164,390.2084,-4.0241013,-172.67155,0,0,0,0,0,0,0,0,0,0
59,59,1.11166,388.86,-6.3365827,-151.37247,0,0,0,0,0,0,0,0,0,0
60,60,1.11168,388.4061,-7.3897476,-107.93524,0,0,0,0,0,0,0,0,0,0
61,61,1.1117,390.45593,-5.3983393,-136.57033,0,0,0,0,0,0,0,0,0,0
62,62,1.11172,389.5527,-7.674183,-165.91873,0,0,0,0,0,0,0,0,0,0
63,63,1.11174,387.7418,-7.0512676,-167.00911,0,0,0,0,0,0,0,0,0,0
64,64,1.11176,386.4944,-6.2878757,-185.42763,0,0,0,0,0,0,0,0,0,0
65,65,1.11178,388.6719,-7.8221006,-124.81859,0,0,0,0,0,0,0,0,0,0
66,66,1.1118,388.72214,-6.3684554,-144.53098,0,0,0,0,0,0,0,0,0,0
67,67,1.11182,388.27557,-6.3398657,-193.03494,0,0,0,0,0,0,0,0,0,0
68,68,1.11184,387.00204,-9.075273,-135.78778,0,0,0,0,0,0,0,0,0,0
69,69,1.1118599999999998,389.759,-8.795712,-180.12265,0,0,0,0,0,0,0,0,0,0
70,70,1.11188,385.64288,-6.401657,-221.54657,0,0,0,0,0,0,0,0,0,0
71,71,1.1119,387.70892,-8.037918,-203.47064,0,0,0,0,0,0,0,0,0,0
72,72,1.11192,388.23425,-6.0911818,-191.63304,0,0,0,0,0,0,0,0,0,0
73,73,1.11194,389.9542,-6.3768373,-199.65993,0,0,0,0,0,0,0,0,0,0
74,74,1.11196,388.1513,-8.255889,-122.87993,0,0,0,0,0,0,0,0,0,0
75,75,1.11198,388.35916,-7.195462,-174.00494,0,0,0,0,0,0,0,0,0,0
76,76,1.112,386.8128,-9.780328,-209.85971,0,0,0,0,0,0,0,0,0,0
77,77,1.11202,389.83813,-8.705392,-172.59071,0,0,0,0,0,0,0,0,0,0
78,78,1.11204,387.3756,-8.829418,-160.01349,0,0,0,0,0,0,0,0,0,0
79,79,1.11206,389.17184,-9.122022,-209.97333,0,0,0,0,0,0,0,0,0,0
80,80,1.11208,389.26498,-7.4386168,-134.40424,0,0,0,0,0,0,0,0,0,0
81,81,1.1121,386.38406,-6.7613883,-131.79074,0,0,0,0,0,0,0,0,0,0
82,82,1.11212,388.8987,-6.775103,-170.88048,0,0,0,0,0,0,0,0,0,0
83,83,1.11214,386.52237,-8.980667,-174.08783,0,0,0,0,0,0,0,0,0,0
84,84,1.11216,388.9281,-6.5907106,-226.20802,0,0,0,0,0,0,0,0,0,0
85,85,1.11218,386.9241,-8.833409,-183.71936,0,0,0,0,0,0,0,0,0,0
86,86,1.1122,387.34293,-8.867156,-201.51993,0,0,0,0,0,0,0,0,0,0
87,87,1.11222,388.71457,-8.704262,-213.75217,0,0,0,0,0,0,0,0,0,0
88,88,1.11224,389.8645,-9.469707,-228.83652,0,0,0,0,0,0,0,0,0,0
89,89,1.11226,389.24557,-8.49815,-244.61371,0,0,0,0,0,0,0,0,0,0
90,90,1.11228,387.69366,-6.057704,-238.83641,0,0,0,0,0,0,0,0,0,0
91,91,1.1122999999999998,389.73157,-7.5185194,-184.10619,0,0,0,0,0,0,0,0,0,0
