Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1304305951086226,396.38272,-1.2421503,-71.03775,0,0,0,0,0,0,0,0,0,0
1,1,1.13044,395.45114,-0.63841903,-42.204636,0,0,0,0,0,0,0,0,0,0
2,2,1.13046,396.91025,-2.7674491,-31.75838,0,0,0,0,0,0,0,0,0,0
3,3,1.13048,395.21204,-1.4475493,-18.774418,0,0,0,0,0,0,0,0,0,0
4,4,1.1304999999999998,395.7861,-2.7816288,-18.015614,0,0,0,0,0,0,0,0,0,0
5,5,1.13052,396.18347,-2.2215145,-35.918793,0,0,0,0,0,0,0,0,0,0
6,6,1.13054,393.48816,-1.9883835,-43.345055,0,0,0,0,0,0,0,0,0,0
7,7,1.13056,395.0878,-1.8539174,-57.474125,0,0,0,0,0,0,0,0,0,0
8,8,1.13058,395.39694,-2.2229226,-38.85869,0,0,0,0,0,0,0,0,0,0
9,9,1.1306,395.83432,-1.5576327,-81.658775,0,0,0,0,0,0,0,0,0,0
10,10,1.13062,395.28195,-2.8666487,-42.97635,0,0,0,0,0,0,0,0,0,0
11,11,1.13064,394.27078,-2.9536352,-75.6015,0,0,0,0,0,0,0,0,0,0
12,12,1.13066,394.85837,-3.0114455,-56.25455,0,0,0,0,0,0,0,0,0,0
13,13,1.13068,393.80365,-2.878916,-44.17736,0,0,0,0,0,0,0,0,0,0
14,14,1.1307,394.88113,-2.7760293,-83.06781,0,0,0,0,0,0,0,0,0,0
15,15,1.13072,395.06683,-2.2462394,-73.80969,0,0,0,0,0,0,0,0,0,0
16,16,1.13074,392.7461,-4.8024063,-79.24073,0,0,0,0,0,0,0,0,0,0
17,17,1.13076,393.12424,-2.0666976,-92.31113,0,0,0,0,0,0,0,0,0,0
18,18,1.13078,392.77603,-4.0081706,-82.043045,0,0,0,0,0,0,0,0,0,0
19,19,1.1308,393.13815,-3.2426536,-88.55794,0,0,0,0,0,0,0,0,0,0
20,20,1.13082,393.15628,-1.4662732,-55.232307,0,0,0,0,0,0,0,0,0,0
21,21,1.1308399999999998,394.27927,-4.407714,-82.220665,0,0,0,0,0,0,0,0,0,0
22,22,1.13086,393.57074,-3.447782,-114.75222,0,0,0,0,0,0,0,0,0,0
23,23,1.13088,393.9459,-5.065396,-79.548515,0,0,0,0,0,0,0,0,0,0
