Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1309120040937777,391.24258,-4.066942,-62.102264,0,0,0,0,0,0,0,0,0,0
1,1,1.13092,391.34872,-6.09781,-1.0024414,0,0,0,0,0,0,0,0,0,0
2,2,1.13094,392.9822,-3.325895,-70.43828,0,0,0,0,0,0,0,0,0,0
3,3,1.13096,392.2976,-2.8377228,-45.0316,0,0,0,0,0,0,0,0,0,0
4,4,1.13098,392.31293,-3.5438018,-71.141075,0,0,0,0,0,0,0,0,0,0
5,5,1.131,393.6912,-3.8152552,-136.3612,0,0,0,0,0,0,0,0,0,0
6,6,1.13102,392.01785,-5.3490653,-96.793625,0,0,0,0,0,0,0,0,0,0
7,7,1.13104,392.0052,-5.599217,-123.53195,0,0,0,0,0,0,0,0,0,0
8,8,1.13106,390.90305,-3.025388,-56.57311,0,0,0,0,0,0,0,0,0,0
9,9,1.13108,393.33136,-3.7763386,-105.72229,0,0,0,0,0,0,0,0,0,0
10,10,1.1311,392.5599,-5.5159917,-144.19763,0,0,0,0,0,0,0,0,0,0
11,11,1.13112,392.1485,-3.4606395,-87.02374,0,0,0,0,0,0,0,0,0,0
12,12,1.13114,391.63077,-3.9888136,-111.66633,0,0,0,0,0,0,0,0,0,0
13,13,1.13116,388.09076,-2.085431,-122.11222,0,0,0,0,0,0,0,0,0,0
14,14,1.13118,391.764,-3.6130834,-81.18494,0,0,0,0,0,0,0,0,0,0
15,15,1.1312,391.6759,-5.36788,-131.94328,0,0,0,0,0,0,0,0,0,0
16,16,1.13122,391.68604,-3.2922401,-122.687645,0,0,0,0,0,0,0,0,0,0
17,17,1.13124,390.6099,-3.3819375,-136.26175,0,0,0,0,0,0,0,0,0,0
18,18,1.13126,390.9324,-5.804966,-149.25734,0,0,0,0,0,0,0,0,0,0
19,19,1.1312799999999998,389.76666,-5.4405327,-56.806564,0,0,0,0,0,0,0,0,0,0
20,20,1.1313,392.66263,-6.585142,-117.86733,0,0,0,0,0,0,0,0,0,0
21,21,1.13132,392.0575,-6.984975,-201.48032,0,0,0,0,0,0,0,0,0,0
22,22,1.13134,390.35916,-4.239554,-158.4102,0,0,0,0,0,0,0,0,0,0
23,23,1.13136,391.54938,-5.637207,-110.943825,0,0,0,0,0,0,0,0,0,0
24,24,1.13138,392.1238,-6.5626764,-139.53035,0,0,0,0,0,0,0,0,0,0
25,25,1.1314,392.26352,-5.6262956,-185.50676,0,0,0,0,0,0,0,0,0,0
26,26,1.13142,388.2532,-4.8911757,-97.10533,0,0,0,0,0,0,0,0,0,0
27,27,1.13144,390.33463,-7.4699397,-131.51709,0,0,0,0,0,0,0,0,0,0
28,28,1.13146,389.39188,-6.7403684,-141.69817,0,0,0,0,0,0,0,0,0,0
29,29,1.13148,386.12625,-4.2896852,-132.20335,0,0,0,0,0,0,0,0,0,0
30,30,1.1315,386.97504,-5.507273,-134.99518,0,0,0,0,0,0,0,0,0,0
31,31,1.13152,389.88052,-7.078121,-91.11019,0,0,0,0,0,0,0,0,0,0
32,32,1.13154,389.5006,-6.5327225,-90.43613,0,0,0,0,0,0,0,0,0,0
33,33,1.13156,391.27856,-7.814385,-128.30585,0,0,0,0,0,0,0,0,0,0
34,34,1.13158,391.30984,-6.595231,-265.77753,0,0,0,0,0,0,0,0,0,0
35,35,1.1316,388.53906,-8.845602,-153.8875,0,0,0,0,0,0,0,0,0,0
36,36,1.1316199999999998,389.7996,-7.0815163,-190.83725,0,0,0,0,0,0,0,0,0,0
37,37,1.13164,390.2198,-8.593355,-117.718475,0,0,0,0,0,0,0,0,0,0
38,38,1.13166,391.43243,-7.0703716,-139.83177,0,0,0,0,0,0,0,0,0,0
39,39,1.13168,389.55695,-4.7788343,-203.99756,0,0,0,0,0,0,0,0,0,0
40,40,1.1317,390.73535,-7.5268197,-98.67049,0,0,0,0,0,0,0,0,0,0
41,41,1.13172,388.30875,-6.724261,-137.99011,0,0,0,0,0,0,0,0,0,0
42,42,1.13174,389.89346,-8.7924795,-188.1536,0,0,0,0,0,0,0,0,0,0
43,43,1.13176,389.57925,-5.311011,-133.37807,0,0,0,0,0,0,0,0,0,0
44,44,1.13178,390.5723,-6.399095,-187.83601,0,0,0,0,0,0,0,0,0,0
45,45,1.1318,387.15643,-9.290599,-176.87546,0,0,0,0,0,0,0,0,0,0
46,46,1.13182,387.92194,-4.82455,-123.22236,0,0,0,0,0,0,0,0,0,0
47,47,1.13184,388.80905,-7.2167687,-157.21169,0,0,0,0,0,0,0,0,0,0
48,48,1.13186,387.0934,-2.7518249,-154.49532,0,0,0,0,0,0,0,0,0,0
49,49,1.13188,389.17627,-8.218362,-212.87247,0,0,0,0,0,0,0,0,0,0
50,50,1.1319,389.34833,-8.108865,-195.13074,0,0,0,0,0,0,0,0,0,0
51,51,1.13192,389.7454,-8.139027,-148.45593,0,0,0,0,0,0,0,0,0,0
52,52,1.13194,389.07468,-5.251978,-168.88406,0,0,0,0,0,0,0,0,0,0
53,53,1.13196,389.77475,-8.992868,-192.76598,0,0,0,0,0,0,0,0,0,0
54,54,1.13198,388.20953,-10.129629,-212.36948,0,0,0,0,0,0,0,0,0,0
55,55,1.132,389.7737,-6.839557,-154.22386,0,0,0,0,0,0,0,0,0,0
56,56,1.13202,387.48248,-5.8923926,-185.16547,0,0,0,0,0,0,0,0,0,0
57,57,1.13204,387.4708,-6.7820215,-185.31119,0,0,0,0,0,0,0,0,0,0
58,58,1.1320599999999998,389.15237,-7.619461,-174.0382,0,0,0,0,0,0,0,0,0,0
59,59,1.13208,386.68607,-11.574038,-193.73288,0,0,0,0,0,0,0,0,0,0
60,60,1.1321,387.4921,-7.8364663,-174.69815,0,0,0,0,0,0,0,0,0,0
61,61,1.13212,388.6063,-9.92514,-176.82585,0,0,0,0,0,0,0,0,0,0
62,62,1.13214,385.84076,-9.970091,-135.64252,0,0,0,0,0,0,0,0,0,0
63,63,1.13216,389.03625,-9.385321,-282.00244,0,0,0,0,0,0,0,0,0,0
64,64,1.13218,386.76715,-6.477204,-219.31822,0,0,0,0,0,0,0,0,0,0
65,65,1.1322,387.04822,-8.580434,-254.94974,0,0,0,0,0,0,0,0,0,0
66,66,1.13222,388.53946,-7.725071,-133.9964,0,0,0,0,0,0,0,0,0,0
67,67,1.13224,386.3981,-9.092275,-150.2883,0,0,0,0,0,0,0,0,0,0
68,68,1.13226,389.21994,-10.49773,-247.27519,0,0,0,0,0,0,0,0,0,0
69,69,1.13228,389.56543,-3.0598931,-252.23938,0,0,0,0,0,0,0,0,0,0
70,70,1.1323,388.38434,-9.574824,-177.51936,0,0,0,0,0,0,0,0,0,0
71,71,1.13232,390.16666,-7.228652,-210.30539,0,0,0,0,0,0,0,0,0,0
72,72,1.13234,387.08307,-9.112145,-211.97577,0,0,0,0,0,0,0,0,0,0
73,73,1.13236,388.54645,-8.05017,-124.30114,0,0,0,0,0,0,0,0,0,0
74,74,1.13238,385.51324,-8.207625,-173.11423,0,0,0,0,0,0,0,0,0,0
75,75,1.1324,387.09894,-8.167666,-153.02896,0,0,0,0,0,0,0,0,0,0
76,76,1.13242,387.01172,-8.292383,-209.2258,0,0,0,0,0,0,0,0,0,0
77,77,1.13244,385.81763,-8.227768,-235.9547,0,0,0,0,0,0,0,0,0,0
78,78,1.13246,388.4316,-11.500666,-180.78989,0,0,0,0,0,0,0,0,0,0
79,79,1.13248,384.64514,-11.146804,-246.6358,0,0,0,0,0,0,0,0,0,0
80,80,1.1324999999999998,386.2822,-9.326844,-198.94783,0,0,0,0,0,0,0,0,0,0
81,81,1.13252,386.7529,-8.427351,-248.24011,0,0,0,0,0,0,0,0,0,0
82,82,1.13254,388.46973,-8.029704,-258.79404,0,0,0,0,0,0,0,0,0,0
83,83,1.13256,388.0287,-8.748571,-262.14865,0,0,0,0,0,0,0,0,0,0
84,84,1.13258,386.13895,-7.5138154,-186.15723,0,0,0,0,0,0,0,0,0,0
85,85,1.1326,387.06613,-11.076091,-219.2151,0,0,0,0,0,0,0,0,0,0
86,86,1.13262,387.97986,-9.245522,-246.39816,0,0,0,0,0,0,0,0,0,0
87,87,1.13264,389.05646,-8.49609,-258.5668,0,0,0,0,0,0,0,0,0,0
88,88,1.13266,389.15704,-9.621677,-213.89304,0,0,0,0,0,0,0,0,0,0
89,89,1.13268,386.5985,-10.529348,-200.9115,0,0,0,0,0,0,0,0,0,0
90,90,1.1327,387.84024,-9.66101,-206.92445,0,0,0,0,0,0,0,0,0,0
91,91,1.13272,387.6965,-12.108001,-216.50653,0,0,0,0,0,0,0,0,0,0
92,92,1.13274,387.39612,-6.373052,-284.52716,0,0,0,0,0,0,0,0,0,0
93,93,1.13276,387.8071,-9.797247,-248.17377,0,0,0,0,0,0,0,0,0,0
94,94,1.13278,389.9447,-7.980553,-272.2959,0,0,0,0,0,0,0,0,0,0
95,95,1.1328,387.47977,-10.485371,-218.85692,0,0,0,0,0,0,0,0,0,0
96,96,1.13282,388.4814,-11.613878,-253.70096,0,0,0,0,0,0,0,0,0,0
97,97,1.1328399999999998,385.17096,-9.311155,-290.98422,0,0,0,0,0,0,0,0,0,0
98,98,1.13286,388.19955,-10.303567,-219.58084,0,0,0,0,0,0,0,0,0,0
99,99,1.13288,385.20334,-11.172558,-222.1169,0,0,0,0,0,0,0,0,0,0
100,100,1.1329,386.23038,-9.607344,-277.09473,0,0,0,0,0,0,0,0,0,0
101,101,1.13292,388.964,-11.084326,-289.4701,0,0,0,0,0,0,0,0,0,0
102,102,1.13294,389.56558,-10.27554,-212.14832,0,0,0,0,0,0,0,0,0,0
103,103,1.13296,388.2977,-9.096243,-245.43352,0,0,0,0,0,0,0,0,0,0
104,104,1.13298,390.97983,-9.637699,-217.52368,0,0,0,0,0,0,0,0,0,0
105,105,1.133,386.36642,-11.190121,-240.76244,0,0,0,0,0,0,0,0,0,0
106,106,1.13302,390.1223,-9.194815,-266.11664,0,0,0,0,0,0,0,0,0,0
107,107,1.13304,390.77118,-10.326561,-289.74496,0,0,0,0,0,0,0,0,0,0
108,108,1.13306,388.54166,-10.767721,-201.8078,0,0,0,0,0,0,0,0,0,0
109,109,1.13308,388.25778,-10.942388,-206.68394,0,0,0,0,0,0,0,0,0,0
110,110,1.1331,390.21307,-11.13463,-262.9404,0,0,0,0,0,0,0,0,0,0
111,111,1.13312,390.02283,-9.553348,-264.51062,0,0,0,0,0,0,0,0,0,0
112,112,1.13314,387.86398,-9.055401,-328.03522,0,0,0,0,0,0,0,0,0,0
113,113,1.13316,392.35822,-14.064048,-271.39145,0,0,0,0,0,0,0,0,0,0
114,114,1.13318,390.20364,-10.741354,-232.49263,0,0,0,0,0,0,0,0,0,0
115,115,1.1332,387.88052,-10.164589,-256.08633,0,0,0,0,0,0,0,0,0,0
116,116,1.13322,390.6997,-13.025344,-226.53949,0,0,0,0,0,0,0,0,0,0
117,117,1.13324,392.0019,-9.056364,-260.3207,0,0,0,0,0,0,0,0,0,0
118,118,1.13326,391.0331,-12.515776,-199.68744,0,0,0,0,0,0,0,0,0,0
119,119,1.1332799999999998,390.32315,-11.703438,-246.82356,0,0,0,0,0,0,0,0,0,0
120,120,1.1333,387.22757,-11.685339,-248.25821,0,0,0,0,0,0,0,0,0,0
121,121,1.13332,385.5209,-9.736019,-213.17169,0,0,0,0,0,0,0,0,0,0
122,122,1.13334,389.47818,-12.449031,-234.5387,0,0,0,0,0,0,0,0,0,0
123,123,1.13336,391.636,-9.224893,-261.049,0,0,0,0,0,0,0,0,0,0
124,124,1.13338,390.1397,-11.909479,-334.4667,0,0,0,0,0,0,0,0,0,0
125,125,1.1334,390.2411,-10.69127,-263.14407,0,0,0,0,0,0,0,0,0,0
126,126,1.13342,390.39044,-10.326632,-234.98196,0,0,0,0,0,0,0,0,0,0
127,127,1.13344,386.43097,-12.688531,-200.57852,0,0,0,0,0,0,0,0,0,0
128,128,1.13346,389.6818,-8.446457,-179.48611,0,0,0,0,0,0,0,0,0,0
129,129,1.13348,393.41925,-8.646248,-291.6799,0,0,0,0,0,0,0,0,0,0
130,130,1.1335,389.80698,-11.170949,-301.67514,0,0,0,0,0,0,0,0,0,0
131,131,1.13352,389.9381,-12.172211,-347.25085,0,0,0,0,0,0,0,0,0,0
132,132,1.13354,388.78793,-11.507688,-291.34604,0,0,0,0,0,0,0,0,0,0
133,133,1.13356,386.90082,-12.141388,-282.24066,0,0,0,0,0,0,0,0,0,0
134,134,1.13358,389.7738,-10.719142,-286.5096,0,0,0,0,0,0,0,0,0,0
135,135,1.1336,393.20203,-10.993295,-289.593,0,0,0,0,0,0,0,0,0,0
136,136,1.13362,391.48126,-11.863659,-306.18283,0,0,0,0,0,0,0,0,0,0
137,137,1.13364,390.95245,-14.974082,-260.2665,0,0,0,0,0,0,0,0,0,0
138,138,1.13366,391.19638,-10.021917,-322.70682,0,0,0,0,0,0,0,0,0,0
139,139,1.13368,389.4048,-11.570994,-343.3045,0,0,0,0,0,0,0,0,0,0
140,140,1.1337,390.11066,-11.247896,-244.27502,0,0,0,0,0,0,0,0,0,0
141,141,1.1337199999999998,390.07077,-11.22821,-246.15112,0,0,0,0,0,0,0,0,0,0
142,142,1.13374,390.9565,-11.342821,-251.32138,0,0,0,0,0,0,0,0,0,0
143,143,1.13376,394.38446,-11.472207,-254.4179,0,0,0,0,0,0,0,0,0,0
144,144,1.13378,389.78506,-13.000617,-308.78918,0,0,0,0,0,0,0,0,0,0
145,145,1.1338,391.69983,-10.25944,-243.34116,0,0,0,0,0,0,0,0,0,0
146,146,1.13382,391.9938,-10.614306,-352.49942,0,0,0,0,0,0,0,0,0,0
147,147,1.13384,394.10568,-8.640846,-296.5074,0,0,0,0,0,0,0,0,0,0
148,148,1.13386,393.33942,-13.5173,-210.58078,0,0,0,0,0,0,0,0,0,0
149,149,1.13388,392.89948,-12.141506,-348.71155,0,0,0,0,0,0,0,0,0,0
150,150,1.1339,395.3886,-9.707154,-335.6935,0,0,0,0,0,0,0,0,0,0
151,151,1.13392,392.77234,-13.2349,-280.30685,0,0,0,0,0,0,0,0,0,0
152,152,1.13394,392.08728,-11.677359,-308.50253,0,0,0,0,0,0,0,0,0,0
153,153,1.13396,391.20294,-9.9904175,-319.23337,0,0,0,0,0,0,0,0,0,0
154,154,1.13398,391.18402,-12.996271,-296.62964,0,0,0,0,0,0,0,0,0,0
155,155,1.134,392.2021,-10.850195,-322.26837,0,0,0,0,0,0,0,0,0,0
156,156,1.13402,392.4523,-9.348169,-219.82884,0,0,0,0,0,0,0,0,0,0
157,157,1.13404,393.58606,-14.318778,-282.64142,0,0,0,0,0,0,0,0,0,0
158,158,1.1340599999999998,392.7256,-12.615618,-322.1824,0,0,0,0,0,0,0,0,0,0
159,159,1.13408,395.31305,-12.902766,-275.60684,0,0,0,0,0,0,0,0,0,0
160,160,1.1341,395.1724,-12.371679,-313.9531,0,0,0,0,0,0,0,0,0,0
161,161,1.13412,392.02408,-13.657435,-325.9007,0,0,0,0,0,0,0,0,0,0
162,162,1.13414,395.83594,-10.803928,-275.54346,0,0,0,0,0,0,0,0,0,0
163,163,1.13416,395.65735,-13.526387,-300.33563,0,0,0,0,0,0,0,0,0,0
164,164,1.13418,394.4733,-10.21909,-306.68652,0,0,0,0,0,0,0,0,0,0
165,165,1.1342,393.14178,-12.504031,-273.92322,0,0,0,0,0,0,0,0,0,0
166,166,1.13422,393.27097,-13.034535,-291.5696,0,0,0,0,0,0,0,0,0,0
167,167,1.13424,399.0043,-10.969248,-269.3327,0,0,0,0,0,0,0,0,0,0
168,168,1.13426,393.68878,-12.859868,-336.14597,0,0,0,0,0,0,0,0,0,0
169,169,1.13428,394.1254,-12.601928,-318.0655,0,0,0,0,0,0,0,0,0,0
170,170,1.1343,394.78156,-13.34955,-323.89893,0,0,0,0,0,0,0,0,0,0
171,171,1.13432,398.48898,-14.093531,-333.37766,0,0,0,0,0,0,0,0,0,0
172,172,1.13434,393.34436,-10.651366,-368.1348,0,0,0,0,0,0,0,0,0,0
173,173,1.13436,395.8861,-10.490842,-360.5407,0,0,0,0,0,0,0,0,0,0
174,174,1.13438,394.62253,-14.142066,-297.31604,0,0,0,0,0,0,0,0,0,0
175,175,1.1344,397.1877,-13.3641,-233.64917,0,0,0,0,0,0,0,0,0,0
176,176,1.13442,399.24905,-12.776301,-384.4873,0,0,0,0,0,0,0,0,0,0
177,177,1.13444,395.55505,-12.923383,-301.20724,0,0,0,0,0,0,0,0,0,0
178,178,1.13446,397.15976,-12.778782,-324.1607,0,0,0,0,0,0,0,0,0,0
179,179,1.13448,396.43686,-14.466188,-330.94727,0,0,0,0,0,0,0,0,0,0
180,180,1.1344999999999998,397.48917,-10.611429,-297.12164,0,0,0,0,0,0,0,0,0,0
181,181,1.13452,398.0627,-10.8699,-269.0786,0,0,0,0,0,0,0,0,0,0
182,182,1.13454,397.9592,-11.043661,-284.90836,0,0,0,0,0,0,0,0,0,0
183,183,1.13456,395.86505,-11.332006,-341.3307,0,0,0,0,0,0,0,0,0,0
184,184,1.13458,397.80704,-11.216482,-275.59488,0,0,0,0,0,0,0,0,0,0
185,185,1.1346,395.35474,-10.70076,-277.87787,0,0,0,0,0,0,0,0,0,0
186,186,1.13462,401.05908,-15.747237,-260.3076,0,0,0,0,0,0,0,0,0,0
187,187,1.13464,396.4901,-15.295683,-308.79025,0,0,0,0,0,0,0,0,0,0
188,188,1.13466,399.24857,-14.9819355,-190.41086,0,0,0,0,0,0,0,0,0,0
189,189,1.13468,399.82593,-12.67813,-194.86891,0,0,0,0,0,0,0,0,0,0
190,190,1.1347,398.04257,-15.547369,-278.79544,0,0,0,0,0,0,0,0,0,0
191,191,1.13472,399.9908,-12.811086,-249.23026,0,0,0,0,0,0,0,0,0,0
192,192,1.13474,398.694,-11.61205,-358.47586,0,0,0,0,0,0,0,0,0,0
193,193,1.13476,399.15436,-13.632406,-383.3388,0,0,0,0,0,0,0,0,0,0
194,194,1.13478,399.2927,-14.607166,-279.27087,0,0,0,0,0,0,0,0,0,0
195,195,1.1348,398.6599,-13.1046095,-249.26901,0,0,0,0,0,0,0,0,0,0
196,196,1.13482,399.65494,-12.211879,-283.15054,0,0,0,0,0,0,0,0,0,0
197,197,1.1348399999999998,398.61993,-13.974988,-269.31195,0,0,0,0,0,0,0,0,0,0
198,198,1.13486,398.71558,-15.053974,-302.69495,0,0,0,0,0,0,0,0,0,0
199,199,1.13488,401.2289,-13.958521,-270.68158,0,0,0,0,0,0,0,0,0,0
200,200,1.1349,399.92816,-13.914554,-222.38483,0,0,0,0,0,0,0,0,0,0
201,201,1.13492,400.27444,-10.5578985,-249.6708,0,0,0,0,0,0,0,0,0,0
202,202,1.1349399999999998,397.876,-13.798773,-279.2012,0,0,0,0,0,0,0,0,0,0
203,203,1.13496,400.87778,-14.068777,-329.40015,0,0,0,0,0,0,0,0,0,0
204,204,1.13498,400.72855,-13.112807,-288.60776,0,0,0,0,0,0,0,0,0,0
205,205,1.135,399.25616,-12.789896,-277.0856,0,0,0,0,0,0,0,0,0,0
206,206,1.13502,399.7652,-16.315231,-355.0183,0,0,0,0,0,0,0,0,0,0
207,207,1.13504,403.2505,-12.900299,-286.11694,0,0,0,0,0,0,0,0,0,0
208,208,1.13506,402.8795,-14.648204,-295.90353,0,0,0,0,0,0,0,0,0,0
209,209,1.13508,401.08453,-15.363205,-299.2315,0,0,0,0,0,0,0,0,0,0
210,210,1.1351,402.6166,-12.345987,-352.0407,0,0,0,0,0,0,0,0,0,0
211,211,1.13512,399.9554,-11.844912,-297.80286,0,0,0,0,0,0,0,0,0,0
212,212,1.13514,401.14618,-13.990277,-325.23032,0,0,0,0,0,0,0,0,0,0
213,213,1.13516,402.20038,-14.764277,-295.52768,0,0,0,0,0,0,0,0,0,0
214,214,1.13518,401.17752,-12.504785,-402.57562,0,0,0,0,0,0,0,0,0,0
215,215,1.1352,404.75668,-12.091699,-337.21796,0,0,0,0,0,0,0,0,0,0
216,216,1.13522,402.02887,-15.530367,-295.83078,0,0,0,0,0,0,0,0,0,0
217,217,1.13524,401.20123,-11.398274,-294.54327,0,0,0,0,0,0,0,0,0,0
218,218,1.13526,405.4327,-10.513902,-242.14456,0,0,0,0,0,0,0,0,0,0
219,219,1.1352799999999998,403.42184,-13.743087,-312.08386,0,0,0,0,0,0,0,0,0,0
220,220,1.1353,400.11023,-15.08428,-342.59192,0,0,0,0,0,0,0,0,0,0
221,221,1.13532,403.07806,-14.940079,-249.72319,0,0,0,0,0,0,0,0,0,0
222,222,1.13534,403.93573,-10.170037,-337.71268,0,0,0,0,0,0,0,0,0,0
