Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.170295542943628,395.1923,-0.95559454,-28.763943,0,0,0,0,0,0,0,0,0,0
1,1,1.1703,395.91232,-0.5741479,-64.438446,0,0,0,0,0,0,0,0,0,0
2,2,1.17032,397.27332,-0.27919054,13.395281,0,0,0,0,0,0,0,0,0,0
3,3,1.17034,396.6844,-1.2603176,-0.92250824,0,0,0,0,0,0,0,0,0,0
4,4,1.1703599999999998,398.54507,-1.1737504,12.44379,0,0,0,0,0,0,0,0,0,0
5,5,1.17038,398.00592,-1.5406758,-76.18808,0,0,0,0,0,0,0,0,0,0
6,6,1.1704,396.87115,-0.908241,-9.966888,0,0,0,0,0,0,0,0,0,0
7,7,1.17042,399.24915,0.2969916,12.205814,0,0,0,0,0,0,0,0,0,0
8,8,1.17044,393.67377,-2.225062,-51.132824,0,0,0,0,0,0,0,0,0,0
9,9,1.17046,396.12057,-1.6758566,15.016319,0,0,0,0,0,0,0,0,0,0
10,10,1.17048,395.99738,1.7355845,-62.55304,0,0,0,0,0,0,0,0,0,0
11,11,1.1705,392.83463,-5.2554393,-109.91914,0,0,0,0,0,0,0,0,0,0
12,12,1.17052,394.25452,-0.49996114,-102.6505,0,0,0,0,0,0,0,0,0,0
13,13,1.17054,395.94983,0.23194599,-45.56876,0,0,0,0,0,0,0,0,0,0
14,14,1.17056,395.039,-0.7379687,30.653934,0,0,0,0,0,0,0,0,0,0
15,15,1.17058,392.86298,-3.3990116,-48.457325,0,0,0,0,0,0,0,0,0,0
16,16,1.1706,399.23636,-1.9323419,-101.56931,0,0,0,0,0,0,0,0,0,0
17,17,1.17062,396.43103,-4.4559517,-51.79904,0,0,0,0,0,0,0,0,0,0
18,18,1.17064,394.78207,-1.4468633,-37.99165,0,0,0,0,0,0,0,0,0,0
19,19,1.17066,394.93655,-1.0293884,-71.00133,0,0,0,0,0,0,0,0,0,0
20,20,1.17068,394.95325,-1.4626113,-114.701065,0,0,0,0,0,0,0,0,0,0
21,21,1.1707,392.94794,-6.264764,-66.56149,0,0,0,0,0,0,0,0,0,0
22,22,1.17072,393.3415,-2.6379445,-82.206985,0,0,0,0,0,0,0,0,0,0
23,23,1.17074,393.10043,-3.3238285,-74.50503,0,0,0,0,0,0,0,0,0,0
24,24,1.17076,395.01157,-2.688371,-101.562546,0,0,0,0,0,0,0,0,0,0
25,25,1.17078,393.00647,-1.192289,-79.293205,0,0,0,0,0,0,0,0,0,0
26,26,1.1707999999999998,392.34277,-0.5809672,23.500107,0,0,0,0,0,0,0,0,0,0
27,27,1.17082,392.0939,-1.119628,-127.50892,0,0,0,0,0,0,0,0,0,0
28,28,1.17084,393.05103,-2.6719995,-47.483326,0,0,0,0,0,0,0,0,0,0
29,29,1.17086,394.59613,-4.3960333,-109.90622,0,0,0,0,0,0,0,0,0,0
30,30,1.17088,392.53064,-2.7149153,-92.388084,0,0,0,0,0,0,0,0,0,0
31,31,1.1709,391.20682,-6.3945274,-94.66923,0,0,0,0,0,0,0,0,0,0
32,32,1.17092,394.49725,-5.0384283,-134.86185,0,0,0,0,0,0,0,0,0,0
33,33,1.17094,393.97162,-4.1755347,-84.4813,0,0,0,0,0,0,0,0,0,0
34,34,1.17096,391.56638,-5.803216,-116.547516,0,0,0,0,0,0,0,0,0,0
35,35,1.17098,390.5659,-3.1249409,-71.65109,0,0,0,0,0,0,0,0,0,0
36,36,1.171,390.5122,-3.516798,-89.917946,0,0,0,0,0,0,0,0,0,0
37,37,1.17102,393.80646,-4.629663,-28.65741,0,0,0,0,0,0,0,0,0,0
38,38,1.17104,395.1919,-5.5810366,-75.367615,0,0,0,0,0,0,0,0,0,0
39,39,1.17106,389.9396,-4.4040203,-113.14674,0,0,0,0,0,0,0,0,0,0
40,40,1.17108,393.03958,-2.9465714,-89.37458,0,0,0,0,0,0,0,0,0,0
41,41,1.1711,393.35974,-3.1092505,-50.858997,0,0,0,0,0,0,0,0,0,0
42,42,1.17112,392.12613,-3.8666332,-91.84015,0,0,0,0,0,0,0,0,0,0
43,43,1.1711399999999998,392.44794,-1.6869366,-67.81406,0,0,0,0,0,0,0,0,0,0
44,44,1.17116,392.72723,-6.1104317,-108.60854,0,0,0,0,0,0,0,0,0,0
45,45,1.17118,391.6348,-2.3975525,-150.53522,0,0,0,0,0,0,0,0,0,0
