Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1657037951167903,406.0963,11.562712,322.33374,0,0,0,0,0,0,0,0,0,0
1,1,1.16572,406.02524,12.404845,296.93866,0,0,0,0,0,0,0,0,0,0
2,2,1.16574,405.64313,12.255404,283.03854,0,0,0,0,0,0,0,0,0,0
3,3,1.16576,406.0724,11.698016,259.7481,0,0,0,0,0,0,0,0,0,0
4,4,1.16578,406.98053,12.720042,291.82938,0,0,0,0,0,0,0,0,0,0
5,5,1.1658,406.3186,13.180309,306.0089,0,0,0,0,0,0,0,0,0,0
6,6,1.16582,407.14453,11.609966,311.6836,0,0,0,0,0,0,0,0,0,0
7,7,1.16584,405.69095,12.072682,332.76947,0,0,0,0,0,0,0,0,0,0
8,8,1.16586,406.8952,14.701702,363.58237,0,0,0,0,0,0,0,0,0,0
9,9,1.16588,407.02457,12.696793,318.12643,0,0,0,0,0,0,0,0,0,0
10,10,1.1659,407.93408,11.759015,296.55853,0,0,0,0,0,0,0,0,0,0
11,11,1.1659199999999998,407.3799,11.500317,311.31564,0,0,0,0,0,0,0,0,0,0
12,12,1.16594,406.5139,11.864866,300.32962,0,0,0,0,0,0,0,0,0,0
13,13,1.16596,407.21408,11.897784,291.1359,0,0,0,0,0,0,0,0,0,0
14,14,1.16598,407.07806,11.315285,305.22778,0,0,0,0,0,0,0,0,0,0
15,15,1.166,406.83884,12.483522,254.36533,0,0,0,0,0,0,0,0,0,0
16,16,1.16602,406.80377,11.121608,271.42957,0,0,0,0,0,0,0,0,0,0
17,17,1.16604,408.92758,14.302477,294.78357,0,0,0,0,0,0,0,0,0,0
18,18,1.16606,409.64886,12.663954,264.92804,0,0,0,0,0,0,0,0,0,0
19,19,1.16608,406.87476,11.602311,297.22345,0,0,0,0,0,0,0,0,0,0
20,20,1.1661,407.61316,12.352002,285.18906,0,0,0,0,0,0,0,0,0,0
21,21,1.16612,407.322,11.723572,286.65768,0,0,0,0,0,0,0,0,0,0
22,22,1.16614,408.70923,11.112688,289.9441,0,0,0,0,0,0,0,0,0,0
23,23,1.16616,408.67545,11.107813,311.4456,0,0,0,0,0,0,0,0,0,0
24,24,1.16618,408.5283,10.572499,322.72366,0,0,0,0,0,0,0,0,0,0
25,25,1.1662,408.52777,11.683741,284.1783,0,0,0,0,0,0,0,0,0,0
26,26,1.16622,409.46088,10.749086,313.59448,0,0,0,0,0,0,0,0,0,0
27,27,1.16624,407.83115,12.1702175,274.68185,0,0,0,0,0,0,0,0,0,0
28,28,1.16626,408.53366,12.406953,282.92538,0,0,0,0,0,0,0,0,0,0
29,29,1.16628,409.88412,12.433154,302.0005,0,0,0,0,0,0,0,0,0,0
30,30,1.1663,409.1483,11.307354,305.9673,0,0,0,0,0,0,0,0,0,0
31,31,1.16632,408.88608,11.225476,306.02872,0,0,0,0,0,0,0,0,0,0
32,32,1.16634,409.53406,12.250409,276.22296,0,0,0,0,0,0,0,0,0,0
33,33,1.1663599999999998,409.04858,11.599056,285.6867,0,0,0,0,0,0,0,0,0,0
34,34,1.16638,408.84912,9.864308,271.34125,0,0,0,0,0,0,0,0,0,0
35,35,1.1664,410.33453,12.119754,268.7238,0,0,0,0,0,0,0,0,0,0
36,36,1.16642,409.0529,10.197785,265.44495,0,0,0,0,0,0,0,0,0,0
37,37,1.16644,409.7054,10.089846,247.30641,0,0,0,0,0,0,0,0,0,0
38,38,1.16646,410.57895,12.653382,252.31377,0,0,0,0,0,0,0,0,0,0
39,39,1.16648,409.5695,11.280652,292.4389,0,0,0,0,0,0,0,0,0,0
40,40,1.1665,409.54102,12.945224,316.75262,0,0,0,0,0,0,0,0,0,0
41,41,1.16652,409.87738,12.917453,255.51958,0,0,0,0,0,0,0,0,0,0
42,42,1.16654,411.27716,11.799748,290.66754,0,0,0,0,0,0,0,0,0,0
43,43,1.16656,409.9994,10.721834,267.8833,0,0,0,0,0,0,0,0,0,0
44,44,1.16658,411.22217,11.727808,292.89542,0,0,0,0,0,0,0,0,0,0
45,45,1.1666,411.10406,11.582668,260.38278,0,0,0,0,0,0,0,0,0,0
46,46,1.16662,409.62027,12.974229,291.89685,0,0,0,0,0,0,0,0,0,0
47,47,1.16664,410.66946,13.1338215,241.6932,0,0,0,0,0,0,0,0,0,0
48,48,1.16666,412.5211,10.841253,291.63882,0,0,0,0,0,0,0,0,0,0
49,49,1.16668,411.38428,12.265658,307.47028,0,0,0,0,0,0,0,0,0,0
50,50,1.1666999999999998,411.22226,10.192026,251.11098,0,0,0,0,0,0,0,0,0,0
51,51,1.16672,410.07996,12.356007,267.54437,0,0,0,0,0,0,0,0,0,0
52,52,1.16674,412.0919,12.181701,224.40218,0,0,0,0,0,0,0,0,0,0
53,53,1.16676,409.71146,12.342671,285.5472,0,0,0,0,0,0,0,0,0,0
54,54,1.16678,412.07245,11.710445,235.04471,0,0,0,0,0,0,0,0,0,0
55,55,1.1667999999999998,410.55508,11.507236,250.07791,0,0,0,0,0,0,0,0,0,0
56,56,1.16682,410.76245,10.311446,212.85925,0,0,0,0,0,0,0,0,0,0
57,57,1.16684,411.8492,11.566324,263.30814,0,0,0,0,0,0,0,0,0,0
58,58,1.16686,410.11578,11.930793,250.30853,0,0,0,0,0,0,0,0,0,0
59,59,1.16688,409.55295,11.425622,237.05281,0,0,0,0,0,0,0,0,0,0
60,60,1.1669,411.0126,9.993144,286.96906,0,0,0,0,0,0,0,0,0,0
61,61,1.16692,411.18115,11.348646,277.21985,0,0,0,0,0,0,0,0,0,0
62,62,1.16694,411.19186,10.71711,261.0263,0,0,0,0,0,0,0,0,0,0
63,63,1.16696,411.33282,10.958266,248.12483,0,0,0,0,0,0,0,0,0,0
64,64,1.16698,412.12598,10.219642,286.14362,0,0,0,0,0,0,0,0,0,0
65,65,1.167,410.76968,9.669414,207.54755,0,0,0,0,0,0,0,0,0,0
66,66,1.16702,411.0999,10.7804985,239.2714,0,0,0,0,0,0,0,0,0,0
67,67,1.16704,412.1789,9.990695,209.49574,0,0,0,0,0,0,0,0,0,0
68,68,1.16706,411.3452,10.880688,249.16496,0,0,0,0,0,0,0,0,0,0
69,69,1.16708,411.47208,11.599447,245.26602,0,0,0,0,0,0,0,0,0,0
70,70,1.1671,411.6953,10.001263,206.93686,0,0,0,0,0,0,0,0,0,0
71,71,1.16712,411.4486,10.791486,211.64674,0,0,0,0,0,0,0,0,0,0
72,72,1.1671399999999998,411.15637,10.869091,246.58693,0,0,0,0,0,0,0,0,0,0
73,73,1.16716,411.94806,11.238172,265.59592,0,0,0,0,0,0,0,0,0,0
74,74,1.16718,410.3729,9.706809,248.69818,0,0,0,0,0,0,0,0,0,0
75,75,1.1672,411.81757,10.004899,218.41238,0,0,0,0,0,0,0,0,0,0
76,76,1.16722,411.0235,10.763497,224.28055,0,0,0,0,0,0,0,0,0,0
77,77,1.16724,412.33917,9.169774,279.24277,0,0,0,0,0,0,0,0,0,0
78,78,1.16726,411.12674,8.680276,258.51978,0,0,0,0,0,0,0,0,0,0
79,79,1.16728,411.11734,9.332436,208.28146,0,0,0,0,0,0,0,0,0,0
80,80,1.1673,411.78998,10.760136,206.8104,0,0,0,0,0,0,0,0,0,0
81,81,1.16732,411.66388,10.262754,245.25592,0,0,0,0,0,0,0,0,0,0
82,82,1.16734,410.94556,9.8978,237.88274,0,0,0,0,0,0,0,0,0,0
83,83,1.16736,411.84647,9.059635,253.87407,0,0,0,0,0,0,0,0,0,0
84,84,1.16738,411.31592,7.5447907,191.6951,0,0,0,0,0,0,0,0,0,0
85,85,1.1674,411.38666,11.312107,200.2056,0,0,0,0,0,0,0,0,0,0
86,86,1.16742,411.9974,7.34684,248.51509,0,0,0,0,0,0,0,0,0,0
87,87,1.16744,410.31717,9.726598,281.35965,0,0,0,0,0,0,0,0,0,0
88,88,1.16746,411.1768,7.6804843,221.32532,0,0,0,0,0,0,0,0,0,0
89,89,1.16748,412.23914,10.044542,253.4296,0,0,0,0,0,0,0,0,0,0
90,90,1.1675,411.16104,7.952911,225.31245,0,0,0,0,0,0,0,0,0,0
91,91,1.16752,410.6429,10.225691,251.71167,0,0,0,0,0,0,0,0,0,0
92,92,1.16754,411.6373,9.345784,214.48352,0,0,0,0,0,0,0,0,0,0
93,93,1.16756,412.82806,9.596545,207.8332,0,0,0,0,0,0,0,0,0,0
94,94,1.1675799999999998,411.36023,10.099949,215.93513,0,0,0,0,0,0,0,0,0,0
95,95,1.1676,411.30463,10.135993,233.12405,0,0,0,0,0,0,0,0,0,0
96,96,1.16762,411.2879,8.368024,216.45682,0,0,0,0,0,0,0,0,0,0
97,97,1.16764,411.0771,8.928456,225.51248,0,0,0,0,0,0,0,0,0,0
98,98,1.16766,413.0633,8.788181,191.31714,0,0,0,0,0,0,0,0,0,0
99,99,1.16768,412.304,7.7902827,253.00237,0,0,0,0,0,0,0,0,0,0
100,100,1.1677,413.38248,9.948719,196.40967,0,0,0,0,0,0,0,0,0,0
101,101,1.16772,411.58884,9.001643,157.58737,0,0,0,0,0,0,0,0,0,0
102,102,1.16774,409.92307,9.159968,203.71613,0,0,0,0,0,0,0,0,0,0
103,103,1.16776,412.4064,8.126611,190.0213,0,0,0,0,0,0,0,0,0,0
104,104,1.16778,411.188,10.190821,174.65799,0,0,0,0,0,0,0,0,0,0
105,105,1.1678,412.9302,7.5358458,192.14807,0,0,0,0,0,0,0,0,0,0
106,106,1.16782,412.33582,9.690983,218.28275,0,0,0,0,0,0,0,0,0,0
107,107,1.16784,411.85193,8.479445,208.23724,0,0,0,0,0,0,0,0,0,0
108,108,1.16786,410.91232,6.9304085,231.14326,0,0,0,0,0,0,0,0,0,0
109,109,1.16788,411.64343,7.656119,190.03757,0,0,0,0,0,0,0,0,0,0
110,110,1.1679,413.52322,7.1803036,177.20912,0,0,0,0,0,0,0,0,0,0
111,111,1.1679199999999998,412.78015,8.62471,162.18277,0,0,0,0,0,0,0,0,0,0
