Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.171424956529398,390.96414,-7.7479534,-113.18021,0,0,0,0,0,0,0,0,0,0
1,1,1.17144,389.25937,-5.1852446,-102.61334,0,0,0,0,0,0,0,0,0,0
2,2,1.17146,389.96655,-6.5254197,-119.197845,0,0,0,0,0,0,0,0,0,0
3,3,1.17148,391.20212,-5.907207,-134.18694,0,0,0,0,0,0,0,0,0,0
4,4,1.1715,389.1663,-6.6212506,-141.21022,0,0,0,0,0,0,0,0,0,0
5,5,1.17152,390.48517,-3.4388492,-163.49577,0,0,0,0,0,0,0,0,0,0
6,6,1.17154,390.90823,-4.1628647,-115.14111,0,0,0,0,0,0,0,0,0,0
7,7,1.17156,391.1169,-6.9997253,-156.59566,0,0,0,0,0,0,0,0,0,0
8,8,1.1715799999999998,390.37186,-6.254173,-165.35864,0,0,0,0,0,0,0,0,0,0
9,9,1.1716,389.76962,-8.311022,-131.0606,0,0,0,0,0,0,0,0,0,0
10,10,1.17162,388.9269,-5.1209373,-125.47334,0,0,0,0,0,0,0,0,0,0
11,11,1.17164,390.00964,-5.840712,-180.93533,0,0,0,0,0,0,0,0,0,0
12,12,1.17166,388.6416,-5.165695,-140.52263,0,0,0,0,0,0,0,0,0,0
13,13,1.17168,390.03662,-6.2411356,-172.8377,0,0,0,0,0,0,0,0,0,0
14,14,1.1717,388.5028,-7.628333,-142.06229,0,0,0,0,0,0,0,0,0,0
15,15,1.17172,387.83328,-5.5726104,-193.64226,0,0,0,0,0,0,0,0,0,0
16,16,1.17174,390.40466,-9.447599,-195.83452,0,0,0,0,0,0,0,0,0,0
17,17,1.17176,388.49182,-4.8306866,-134.643,0,0,0,0,0,0,0,0,0,0
18,18,1.17178,389.09464,-7.0493026,-168.24622,0,0,0,0,0,0,0,0,0,0
19,19,1.1718,390.7687,-6.8018603,-168.3371,0,0,0,0,0,0,0,0,0,0
20,20,1.17182,389.73273,-5.5427685,-183.45193,0,0,0,0,0,0,0,0,0,0
21,21,1.17184,388.9341,-8.133291,-177.13045,0,0,0,0,0,0,0,0,0,0
22,22,1.17186,389.48804,-8.191186,-203.73395,0,0,0,0,0,0,0,0,0,0
23,23,1.17188,388.6875,-7.1767693,-194.89879,0,0,0,0,0,0,0,0,0,0
24,24,1.1719,389.72137,-7.0475044,-124.1133,0,0,0,0,0,0,0,0,0,0
25,25,1.17192,386.64297,-5.3460274,-169.64272,0,0,0,0,0,0,0,0,0,0
26,26,1.17194,387.36987,-6.7928734,-178.5719,0,0,0,0,0,0,0,0,0,0
27,27,1.17196,387.3396,-8.31384,-192.01596,0,0,0,0,0,0,0,0,0,0
28,28,1.17198,389.05875,-7.8798995,-204.98032,0,0,0,0,0,0,0,0,0,0
29,29,1.172,387.87613,-6.814332,-169.04556,0,0,0,0,0,0,0,0,0,0
30,30,1.1720199999999998,387.53384,-8.17718,-160.9895,0,0,0,0,0,0,0,0,0,0
31,31,1.17204,388.67615,-6.638636,-181.43347,0,0,0,0,0,0,0,0,0,0
32,32,1.17206,388.80533,-7.91712,-182.03366,0,0,0,0,0,0,0,0,0,0
33,33,1.17208,390.0568,-6.3269587,-184.75227,0,0,0,0,0,0,0,0,0,0
34,34,1.1721,387.25674,-9.059514,-198.75157,0,0,0,0,0,0,0,0,0,0
35,35,1.17212,386.66336,-9.957481,-201.11067,0,0,0,0,0,0,0,0,0,0
36,36,1.17214,387.44855,-10.019468,-196.13956,0,0,0,0,0,0,0,0,0,0
37,37,1.17216,387.22806,-7.704467,-182.47939,0,0,0,0,0,0,0,0,0,0
38,38,1.17218,389.8545,-5.389889,-242.51788,0,0,0,0,0,0,0,0,0,0
39,39,1.1722,386.54025,-8.787916,-213.70152,0,0,0,0,0,0,0,0,0,0
40,40,1.17222,388.256,-8.005921,-219.1037,0,0,0,0,0,0,0,0,0,0
41,41,1.17224,388.2942,-6.8587184,-204.2141,0,0,0,0,0,0,0,0,0,0
42,42,1.17226,388.00885,-7.0268354,-169.24368,0,0,0,0,0,0,0,0,0,0
43,43,1.17228,387.22012,-8.479884,-196.42653,0,0,0,0,0,0,0,0,0,0
44,44,1.1723,389.5118,-9.5341,-206.98114,0,0,0,0,0,0,0,0,0,0
45,45,1.17232,389.90427,-9.109525,-195.33798,0,0,0,0,0,0,0,0,0,0
46,46,1.17234,386.47003,-8.6605015,-244.65771,0,0,0,0,0,0,0,0,0,0
47,47,1.1723599999999998,387.5703,-9.111959,-204.3375,0,0,0,0,0,0,0,0,0,0
48,48,1.17238,387.28616,-10.057362,-191.32925,0,0,0,0,0,0,0,0,0,0
49,49,1.1724,390.1586,-6.847825,-212.2852,0,0,0,0,0,0,0,0,0,0
50,50,1.17242,389.19153,-8.818691,-208.4015,0,0,0,0,0,0,0,0,0,0
