Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1389942452199602,407.84967,-4.297109,-62.20395,0,0,0,0,0,0,0,0,0,0
1,1,1.139,404.4332,-4.4585414,-124.83746,0,0,0,0,0,0,0,0,0,0
2,2,1.13902,407.41064,-4.195539,-88.085075,0,0,0,0,0,0,0,0,0,0
3,3,1.13904,409.62268,-2.750836,-101.63557,0,0,0,0,0,0,0,0,0,0
4,4,1.13906,404.92166,-3.069686,-74.42996,0,0,0,0,0,0,0,0,0,0
5,5,1.13908,405.0736,-3.5518336,-82.610855,0,0,0,0,0,0,0,0,0,0
6,6,1.1391,406.3851,-2.8798256,9.203529,0,0,0,0,0,0,0,0,0,0
7,7,1.13912,407.2381,-5.083826,-38.127098,0,0,0,0,0,0,0,0,0,0
8,8,1.13914,404.08844,-6.680443,-107.86963,0,0,0,0,0,0,0,0,0,0
9,9,1.13916,405.93097,-1.6689653,-86.252174,0,0,0,0,0,0,0,0,0,0
10,10,1.13918,404.7376,-1.2841836,-71.10861,0,0,0,0,0,0,0,0,0,0
11,11,1.1392,403.2264,-2.92803,-40.370434,0,0,0,0,0,0,0,0,0,0
12,12,1.13922,407.2823,-1.5420926,-55.85759,0,0,0,0,0,0,0,0,0,0
13,13,1.13924,404.49036,-2.7327664,-71.8852,0,0,0,0,0,0,0,0,0,0
14,14,1.13926,401.95914,-4.7765446,-25.954323,0,0,0,0,0,0,0,0,0,0
15,15,1.1392799999999998,406.7553,-2.5298777,-114.844574,0,0,0,0,0,0,0,0,0,0
16,16,1.1393,402.55795,-2.73453,-45.514404,0,0,0,0,0,0,0,0,0,0
17,17,1.13932,402.5928,-1.8997982,-44.20707,0,0,0,0,0,0,0,0,0,0
18,18,1.13934,406.28677,-2.0552156,-115.712524,0,0,0,0,0,0,0,0,0,0
19,19,1.13936,405.97488,-2.7829976,-62.52194,0,0,0,0,0,0,0,0,0,0
20,20,1.13938,405.85303,-4.1523085,23.970661,0,0,0,0,0,0,0,0,0,0
21,21,1.1394,404.96582,-1.1028129,-97.79961,0,0,0,0,0,0,0,0,0,0
22,22,1.13942,403.63446,-0.5011809,3.9499702,0,0,0,0,0,0,0,0,0,0
23,23,1.13944,403.11313,-2.739119,-41.36083,0,0,0,0,0,0,0,0,0,0
24,24,1.13946,406.86035,-1.5355047,-84.425934,0,0,0,0,0,0,0,0,0,0
25,25,1.13948,404.20078,-0.6612743,-62.50902,0,0,0,0,0,0,0,0,0,0
26,26,1.1395,403.06216,-3.259282,22.04905,0,0,0,0,0,0,0,0,0,0
27,27,1.13952,402.95322,-4.599163,-68.89337,0,0,0,0,0,0,0,0,0,0
28,28,1.13954,402.57758,-0.029249787,-16.324955,0,0,0,0,0,0,0,0,0,0
29,29,1.13956,404.54733,-3.5789313,-82.32434,0,0,0,0,0,0,0,0,0,0
30,30,1.13958,400.3307,-3.5549638,-104.57539,0,0,0,0,0,0,0,0,0,0
31,31,1.1396,400.90134,-1.1054304,-28.997417,0,0,0,0,0,0,0,0,0,0
32,32,1.13962,402.84457,-4.6317296,13.822277,0,0,0,0,0,0,0,0,0,0
33,33,1.13964,399.9657,-1.8362429,18.202919,0,0,0,0,0,0,0,0,0,0
34,34,1.13966,400.12228,-1.893277,-101.46683,0,0,0,0,0,0,0,0,0,0
35,35,1.13968,402.2763,1.3587955,-50.56048,0,0,0,0,0,0,0,0,0,0
36,36,1.1397,404.0032,0.47841978,12.89431,0,0,0,0,0,0,0,0,0,0
37,37,1.1397199999999998,401.98685,0.22809505,-37.296776,0,0,0,0,0,0,0,0,0,0
38,38,1.13974,402.86356,-1.5688872,-19.67066,0,0,0,0,0,0,0,0,0,0
39,39,1.13976,402.29648,0.7218683,-9.672099,0,0,0,0,0,0,0,0,0,0
40,40,1.13978,401.45386,-3.786521,43.907562,0,0,0,0,0,0,0,0,0,0
41,41,1.1398,399.45996,1.628921,7.089472,0,0,0,0,0,0,0,0,0,0
