Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1353788850137412,404.79153,-13.584298,-293.1723,0,0,0,0,0,0,0,0,0,0
1,1,1.13538,401.80612,-13.134099,-311.58807,0,0,0,0,0,0,0,0,0,0
2,2,1.1354,401.39456,-13.704615,-291.87683,0,0,0,0,0,0,0,0,0,0
3,3,1.13542,402.93088,-13.713356,-347.22293,0,0,0,0,0,0,0,0,0,0
4,4,1.13544,404.01117,-12.25342,-270.8319,0,0,0,0,0,0,0,0,0,0
5,5,1.13546,404.2021,-11.580414,-296.5429,0,0,0,0,0,0,0,0,0,0
6,6,1.13548,404.3344,-11.952942,-313.16324,0,0,0,0,0,0,0,0,0,0
7,7,1.1355,403.1881,-9.647596,-258.00595,0,0,0,0,0,0,0,0,0,0
8,8,1.13552,406.62915,-11.533845,-346.72443,0,0,0,0,0,0,0,0,0,0
9,9,1.13554,403.36124,-12.598014,-344.2094,0,0,0,0,0,0,0,0,0,0
10,10,1.13556,405.73862,-11.562082,-339.36554,0,0,0,0,0,0,0,0,0,0
11,11,1.13558,404.39395,-12.172009,-302.49243,0,0,0,0,0,0,0,0,0,0
12,12,1.1356,404.7761,-14.266671,-344.0962,0,0,0,0,0,0,0,0,0,0
13,13,1.13562,406.36646,-10.960384,-266.38727,0,0,0,0,0,0,0,0,0,0
14,14,1.13564,402.9124,-11.467894,-267.17487,0,0,0,0,0,0,0,0,0,0
15,15,1.13566,403.74683,-13.036516,-290.53043,0,0,0,0,0,0,0,0,0,0
16,16,1.13568,406.27908,-11.591431,-285.16864,0,0,0,0,0,0,0,0,0,0
17,17,1.1357,407.45703,-12.403217,-303.24722,0,0,0,0,0,0,0,0,0,0
18,18,1.1357199999999998,406.4563,-14.178073,-271.9498,0,0,0,0,0,0,0,0,0,0
19,19,1.13574,403.71616,-12.655117,-303.91617,0,0,0,0,0,0,0,0,0,0
20,20,1.13576,405.4088,-12.54318,-291.21298,0,0,0,0,0,0,0,0,0,0
21,21,1.13578,406.95123,-10.712739,-302.81586,0,0,0,0,0,0,0,0,0,0
