Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1247721158194146,401.011,14.728845,297.2024,0,0,0,0,0,0,0,0,0,0
1,1,1.12478,397.0246,13.896349,301.8596,0,0,0,0,0,0,0,0,0,0
2,2,1.1248,398.7713,12.230761,344.7226,0,0,0,0,0,0,0,0,0,0
3,3,1.12482,400.19855,14.418995,286.49478,0,0,0,0,0,0,0,0,0,0
4,4,1.1248399999999998,399.61417,12.576092,321.73053,0,0,0,0,0,0,0,0,0,0
5,5,1.12486,398.8265,13.255252,305.7057,0,0,0,0,0,0,0,0,0,0
6,6,1.12488,399.3205,13.151309,305.2218,0,0,0,0,0,0,0,0,0,0
7,7,1.1249,398.5597,13.240674,363.7116,0,0,0,0,0,0,0,0,0,0
8,8,1.12492,399.77118,11.145447,346.43155,0,0,0,0,0,0,0,0,0,0
9,9,1.12494,399.40176,10.679026,282.4674,0,0,0,0,0,0,0,0,0,0
10,10,1.12496,399.83878,14.377219,297.53137,0,0,0,0,0,0,0,0,0,0
11,11,1.12498,399.46408,12.881394,325.0634,0,0,0,0,0,0,0,0,0,0
12,12,1.125,400.37628,12.24109,303.23032,0,0,0,0,0,0,0,0,0,0
13,13,1.12502,400.2531,13.001315,327.88376,0,0,0,0,0,0,0,0,0,0
14,14,1.12504,399.81277,14.056664,292.43683,0,0,0,0,0,0,0,0,0,0
15,15,1.12506,401.09772,11.045906,312.0365,0,0,0,0,0,0,0,0,0,0
16,16,1.12508,400.8383,13.880037,326.4491,0,0,0,0,0,0,0,0,0,0
17,17,1.1251,403.0778,12.799551,246.34517,0,0,0,0,0,0,0,0,0,0
18,18,1.12512,401.88284,13.979207,305.91266,0,0,0,0,0,0,0,0,0,0
19,19,1.12514,399.6989,12.724794,307.0813,0,0,0,0,0,0,0,0,0,0
20,20,1.12516,401.75098,12.32894,344.36707,0,0,0,0,0,0,0,0,0,0
21,21,1.1251799999999998,401.32407,11.506818,302.75558,0,0,0,0,0,0,0,0,0,0
22,22,1.1252,402.90067,14.679881,317.89893,0,0,0,0,0,0,0,0,0,0
