Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1093046193794296,402.75992,2.3113644,82.102135,0,0,0,0,0,0,0,0,0,0
1,1,1.10932,404.31396,3.1451766,54.018112,0,0,0,0,0,0,0,0,0,0
2,2,1.10934,404.9747,2.9608626,59.383835,0,0,0,0,0,0,0,0,0,0
3,3,1.10936,403.8224,2.029592,78.68739,0,0,0,0,0,0,0,0,0,0
4,4,1.10938,403.7691,3.1961017,40.354427,0,0,0,0,0,0,0,0,0,0
5,5,1.1094,405.2468,3.4153214,35.709915,0,0,0,0,0,0,0,0,0,0
6,6,1.10942,403.33795,2.923194,67.37787,0,0,0,0,0,0,0,0,0,0
7,7,1.10944,401.9896,3.4286427,40.928085,0,0,0,0,0,0,0,0,0,0
8,8,1.10946,403.26617,1.3332958,66.54606,0,0,0,0,0,0,0,0,0,0
9,9,1.10948,403.71814,3.582448,28.173912,0,0,0,0,0,0,0,0,0,0
10,10,1.1095,401.7837,5.0060053,54.222378,0,0,0,0,0,0,0,0,0,0
11,11,1.1095199999999998,402.4149,0.38775992,41.100903,0,0,0,0,0,0,0,0,0,0
12,12,1.10954,402.2325,1.0875102,8.520248,0,0,0,0,0,0,0,0,0,0
13,13,1.10956,403.37567,3.5620162,46.62061,0,0,0,0,0,0,0,0,0,0
14,14,1.10958,402.7493,2.4763246,36.297474,0,0,0,0,0,0,0,0,0,0
15,15,1.1096,402.5052,1.6488839,39.185772,0,0,0,0,0,0,0,0,0,0
16,16,1.10962,402.15704,2.5203037,74.283875,0,0,0,0,0,0,0,0,0,0
17,17,1.10964,402.6,1.0171397,23.10744,0,0,0,0,0,0,0,0,0,0
18,18,1.10966,400.24014,2.8175085,28.24131,0,0,0,0,0,0,0,0,0,0
19,19,1.10968,402.4247,2.834593,8.626429,0,0,0,0,0,0,0,0,0,0
20,20,1.1097,400.97513,-0.15305126,59.965096,0,0,0,0,0,0,0,0,0,0
21,21,1.10972,400.56607,1.3252293,-8.815296,0,0,0,0,0,0,0,0,0,0
