Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1309599438608742,392.22873,-4.923236,-83.9553,0,0,0,0,0,0,0,0,0,0
1,1,1.13096,392.43912,-3.6010027,-83.423325,0,0,0,0,0,0,0,0,0,0
2,2,1.13098,391.83896,-2.7874389,-68.88978,0,0,0,0,0,0,0,0,0,0
3,3,1.131,392.89114,-2.2530746,-67.72554,0,0,0,0,0,0,0,0,0,0
4,4,1.13102,392.00146,-4.5918984,-95.209785,0,0,0,0,0,0,0,0,0,0
5,5,1.13104,391.93344,-4.5018067,-53.459717,0,0,0,0,0,0,0,0,0,0
6,6,1.13106,391.08472,-3.2692356,-70.78449,0,0,0,0,0,0,0,0,0,0
7,7,1.13108,392.4297,-4.770768,-106.58201,0,0,0,0,0,0,0,0,0,0
8,8,1.1311,390.96185,-5.0542903,-63.404892,0,0,0,0,0,0,0,0,0,0
9,9,1.13112,390.51816,-3.9833636,-85.99521,0,0,0,0,0,0,0,0,0,0
10,10,1.13114,390.65964,-5.285373,-116.24853,0,0,0,0,0,0,0,0,0,0
11,11,1.13116,390.39536,-4.3286476,-78.62267,0,0,0,0,0,0,0,0,0,0
12,12,1.13118,391.19922,-6.1303425,-112.39775,0,0,0,0,0,0,0,0,0,0
13,13,1.1312,389.9112,-4.9762034,-113.5992,0,0,0,0,0,0,0,0,0,0
14,14,1.13122,390.5638,-3.6253223,-127.81088,0,0,0,0,0,0,0,0,0,0
15,15,1.13124,391.1649,-4.988128,-107.71889,0,0,0,0,0,0,0,0,0,0
16,16,1.13126,389.67212,-4.254806,-93.4005,0,0,0,0,0,0,0,0,0,0
17,17,1.1312799999999998,390.00626,-5.6725173,-116.48013,0,0,0,0,0,0,0,0,0,0
18,18,1.1313,390.39267,-4.7415504,-102.49013,0,0,0,0,0,0,0,0,0,0
