Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1472402434893594,410.26788,9.474888,241.07373,0,0,0,0,0,0,0,0,0,0
1,1,1.14726,413.7564,11.849753,235.64615,0,0,0,0,0,0,0,0,0,0
2,2,1.14728,412.29514,8.947983,267.1776,0,0,0,0,0,0,0,0,0,0
3,3,1.1473,411.97263,9.628238,217.70326,0,0,0,0,0,0,0,0,0,0
4,4,1.14732,411.99414,9.488498,232.30087,0,0,0,0,0,0,0,0,0,0
5,5,1.14734,412.30524,10.065475,217.02316,0,0,0,0,0,0,0,0,0,0
6,6,1.14736,410.50656,7.2617865,186.65063,0,0,0,0,0,0,0,0,0,0
7,7,1.1473799999999998,410.4774,10.142603,224.63951,0,0,0,0,0,0,0,0,0,0
8,8,1.1474,411.93652,9.982447,207.6484,0,0,0,0,0,0,0,0,0,0
9,9,1.14742,412.3836,9.38106,229.06322,0,0,0,0,0,0,0,0,0,0
10,10,1.14744,411.65894,8.792865,206.11145,0,0,0,0,0,0,0,0,0,0
11,11,1.14746,411.44113,9.63859,187.4314,0,0,0,0,0,0,0,0,0,0
12,12,1.14748,410.31662,9.7174835,184.27856,0,0,0,0,0,0,0,0,0,0
13,13,1.1475,411.48553,6.4188423,227.79839,0,0,0,0,0,0,0,0,0,0
14,14,1.14752,413.05112,9.070771,182.79965,0,0,0,0,0,0,0,0,0,0
15,15,1.14754,412.92892,10.047614,190.84647,0,0,0,0,0,0,0,0,0,0
16,16,1.14756,413.8497,8.77514,201.97585,0,0,0,0,0,0,0,0,0,0
17,17,1.14758,411.48703,9.411204,227.60052,0,0,0,0,0,0,0,0,0,0
18,18,1.1476,410.52512,8.710717,224.08289,0,0,0,0,0,0,0,0,0,0
19,19,1.14762,411.61673,8.240424,208.00485,0,0,0,0,0,0,0,0,0,0
20,20,1.14764,413.04907,8.099559,191.24446,0,0,0,0,0,0,0,0,0,0
21,21,1.14766,411.42282,8.006503,226.39503,0,0,0,0,0,0,0,0,0,0
22,22,1.14768,411.1138,8.229932,195.90013,0,0,0,0,0,0,0,0,0,0
23,23,1.1477,412.28674,8.044341,197.13037,0,0,0,0,0,0,0,0,0,0
24,24,1.14772,412.62866,8.798283,171.26239,0,0,0,0,0,0,0,0,0,0
