Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.184900972722474,398.5334,13.055007,328.96286,0,0,0,0,0,0,0,0,0,0
1,1,1.18492,401.06387,10.350249,315.71564,0,0,0,0,0,0,0,0,0,0
2,2,1.18494,401.4891,13.174844,303.54755,0,0,0,0,0,0,0,0,0,0
3,3,1.18496,400.0962,13.355313,288.9716,0,0,0,0,0,0,0,0,0,0
4,4,1.18498,400.51996,11.865281,351.36453,0,0,0,0,0,0,0,0,0,0
5,5,1.185,399.70703,11.23875,334.4448,0,0,0,0,0,0,0,0,0,0
6,6,1.18502,401.7332,10.111898,285.3285,0,0,0,0,0,0,0,0,0,0
7,7,1.18504,400.9853,12.830121,288.20306,0,0,0,0,0,0,0,0,0,0
8,8,1.18506,400.79025,12.759447,299.56964,0,0,0,0,0,0,0,0,0,0
9,9,1.18508,400.23764,11.905448,329.99728,0,0,0,0,0,0,0,0,0,0
10,10,1.1851,401.10632,12.250404,351.54526,0,0,0,0,0,0,0,0,0,0
11,11,1.18512,401.13132,12.808255,295.2266,0,0,0,0,0,0,0,0,0,0
12,12,1.18514,401.7305,13.780405,282.0206,0,0,0,0,0,0,0,0,0,0
13,13,1.18516,402.41904,11.657237,346.76935,0,0,0,0,0,0,0,0,0,0
14,14,1.18518,399.45712,12.725786,317.16324,0,0,0,0,0,0,0,0,0,0
15,15,1.1852,402.25522,13.887701,284.9402,0,0,0,0,0,0,0,0,0,0
16,16,1.18522,401.84448,13.392365,332.8199,0,0,0,0,0,0,0,0,0,0
17,17,1.1852399999999998,402.38406,13.311873,304.92072,0,0,0,0,0,0,0,0,0,0
18,18,1.18526,401.78595,10.583044,343.13452,0,0,0,0,0,0,0,0,0,0
19,19,1.18528,401.8127,12.818657,309.78882,0,0,0,0,0,0,0,0,0,0
20,20,1.1853,401.66425,12.757345,315.54135,0,0,0,0,0,0,0,0,0,0
21,21,1.18532,403.90543,14.219514,320.29968,0,0,0,0,0,0,0,0,0,0
22,22,1.1853399999999998,405.03683,13.233915,308.0642,0,0,0,0,0,0,0,0,0,0
23,23,1.18536,404.4469,11.0906925,316.56628,0,0,0,0,0,0,0,0,0,0
24,24,1.18538,403.49915,10.899,351.5556,0,0,0,0,0,0,0,0,0,0
25,25,1.1854,402.8321,14.557452,294.15256,0,0,0,0,0,0,0,0,0,0
26,26,1.18542,403.36984,13.576606,358.2055,0,0,0,0,0,0,0,0,0,0
27,27,1.18544,403.44482,10.965582,288.30246,0,0,0,0,0,0,0,0,0,0
28,28,1.18546,403.07758,11.183827,310.86554,0,0,0,0,0,0,0,0,0,0
29,29,1.18548,404.34406,11.274081,265.0389,0,0,0,0,0,0,0,0,0,0
30,30,1.1855,405.5266,14.920602,364.2769,0,0,0,0,0,0,0,0,0,0
31,31,1.18552,404.2421,10.900246,297.1346,0,0,0,0,0,0,0,0,0,0
32,32,1.18554,406.55157,12.201246,324.78363,0,0,0,0,0,0,0,0,0,0
33,33,1.18556,407.32587,13.843725,295.71075,0,0,0,0,0,0,0,0,0,0
34,34,1.18558,403.14294,11.4804,330.38275,0,0,0,0,0,0,0,0,0,0
35,35,1.1856,404.84595,13.216871,268.5956,0,0,0,0,0,0,0,0,0,0
36,36,1.18562,404.0282,13.823297,308.23312,0,0,0,0,0,0,0,0,0,0
37,37,1.18564,406.04953,15.2622,291.12762,0,0,0,0,0,0,0,0,0,0
38,38,1.18566,406.92856,14.251425,342.46097,0,0,0,0,0,0,0,0,0,0
39,39,1.1856799999999998,406.05743,12.274914,275.97913,0,0,0,0,0,0,0,0,0,0
40,40,1.1857,407.43982,13.933196,303.55463,0,0,0,0,0,0,0,0,0,0
41,41,1.18572,405.34335,11.210262,292.91446,0,0,0,0,0,0,0,0,0,0
42,42,1.18574,405.34256,13.977551,300.31775,0,0,0,0,0,0,0,0,0,0
43,43,1.18576,406.04233,12.051701,303.29968,0,0,0,0,0,0,0,0,0,0
44,44,1.18578,406.543,12.822656,308.65424,0,0,0,0,0,0,0,0,0,0
45,45,1.1858,406.80136,14.797176,324.03323,0,0,0,0,0,0,0,0,0,0
46,46,1.18582,405.6198,13.076668,270.05493,0,0,0,0,0,0,0,0,0,0
47,47,1.18584,405.93466,12.877198,327.96542,0,0,0,0,0,0,0,0,0,0
48,48,1.18586,406.519,13.547877,296.26663,0,0,0,0,0,0,0,0,0,0
49,49,1.18588,405.66153,10.118134,321.4371,0,0,0,0,0,0,0,0,0,0
50,50,1.1859,407.40353,11.266031,338.13623,0,0,0,0,0,0,0,0,0,0
51,51,1.18592,406.4891,11.828653,310.35843,0,0,0,0,0,0,0,0,0,0
52,52,1.18594,406.13132,12.068383,337.66644,0,0,0,0,0,0,0,0,0,0
53,53,1.18596,407.16547,10.9911995,293.5581,0,0,0,0,0,0,0,0,0,0
54,54,1.18598,406.33987,11.156052,305.22665,0,0,0,0,0,0,0,0,0,0
55,55,1.186,407.86142,12.428077,307.20053,0,0,0,0,0,0,0,0,0,0
56,56,1.18602,405.19858,11.171595,299.23026,0,0,0,0,0,0,0,0,0,0
57,57,1.18604,408.21698,11.6936455,338.93436,0,0,0,0,0,0,0,0,0,0
58,58,1.18606,407.73108,13.66625,265.69888,0,0,0,0,0,0,0,0,0,0
59,59,1.18608,408.58542,13.168949,296.72723,0,0,0,0,0,0,0,0,0,0
60,60,1.1861,408.3467,14.186358,313.72354,0,0,0,0,0,0,0,0,0,0
61,61,1.1861199999999998,408.91556,14.710001,324.0211,0,0,0,0,0,0,0,0,0,0
62,62,1.18614,408.34085,13.858354,297.89377,0,0,0,0,0,0,0,0,0,0
63,63,1.18616,408.02243,12.100376,260.8537,0,0,0,0,0,0,0,0,0,0
64,64,1.18618,407.86475,12.377658,323.46985,0,0,0,0,0,0,0,0,0,0
65,65,1.1862,408.40894,13.249804,304.86716,0,0,0,0,0,0,0,0,0,0
66,66,1.18622,408.27206,11.728155,311.8859,0,0,0,0,0,0,0,0,0,0
67,67,1.18624,409.52866,10.991348,276.4093,0,0,0,0,0,0,0,0,0,0
68,68,1.18626,409.733,11.92009,224.7696,0,0,0,0,0,0,0,0,0,0
69,69,1.18628,405.56296,9.578726,289.75522,0,0,0,0,0,0,0,0,0,0
70,70,1.1863,407.4054,11.281093,276.76505,0,0,0,0,0,0,0,0,0,0
71,71,1.18632,408.8468,12.587007,273.589,0,0,0,0,0,0,0,0,0,0
72,72,1.18634,408.6845,11.560467,361.94278,0,0,0,0,0,0,0,0,0,0
73,73,1.18636,407.56006,11.474952,276.08054,0,0,0,0,0,0,0,0,0,0
74,74,1.18638,409.94144,10.621355,246.13083,0,0,0,0,0,0,0,0,0,0
75,75,1.1864,409.66135,10.290904,311.5232,0,0,0,0,0,0,0,0,0,0
76,76,1.18642,408.38083,11.094458,262.13898,0,0,0,0,0,0,0,0,0,0
77,77,1.18644,408.78818,12.448824,299.84583,0,0,0,0,0,0,0,0,0,0
78,78,1.1864599999999998,409.67075,11.593049,275.1226,0,0,0,0,0,0,0,0,0,0
79,79,1.18648,409.4848,13.231879,236.95958,0,0,0,0,0,0,0,0,0,0
80,80,1.1865,410.68414,11.442338,294.13025,0,0,0,0,0,0,0,0,0,0
81,81,1.18652,411.0073,11.944689,316.74603,0,0,0,0,0,0,0,0,0,0
82,82,1.18654,410.23865,11.834809,281.99466,0,0,0,0,0,0,0,0,0,0
83,83,1.1865599999999998,410.34244,9.202276,237.01825,0,0,0,0,0,0,0,0,0,0
84,84,1.18658,411.73712,11.331156,233.34746,0,0,0,0,0,0,0,0,0,0
85,85,1.1866,410.28336,11.601979,259.84485,0,0,0,0,0,0,0,0,0,0
86,86,1.18662,411.60562,11.277266,268.89352,0,0,0,0,0,0,0,0,0,0
87,87,1.18664,410.80856,10.109068,272.6208,0,0,0,0,0,0,0,0,0,0
88,88,1.18666,413.9132,11.866029,271.05984,0,0,0,0,0,0,0,0,0,0
89,89,1.18668,409.57416,11.5871105,218.27618,0,0,0,0,0,0,0,0,0,0
90,90,1.1867,408.43433,9.866682,298.25278,0,0,0,0,0,0,0,0,0,0
91,91,1.18672,408.41568,10.610484,282.47488,0,0,0,0,0,0,0,0,0,0
92,92,1.18674,410.54984,10.487086,259.67975,0,0,0,0,0,0,0,0,0,0
93,93,1.18676,411.1094,9.664156,271.48468,0,0,0,0,0,0,0,0,0,0
94,94,1.18678,410.612,10.932696,292.90204,0,0,0,0,0,0,0,0,0,0
95,95,1.1868,411.64645,11.389028,187.7555,0,0,0,0,0,0,0,0,0,0
96,96,1.18682,410.16064,11.402883,235.41415,0,0,0,0,0,0,0,0,0,0
97,97,1.18684,411.76514,11.21077,243.82227,0,0,0,0,0,0,0,0,0,0
98,98,1.18686,409.56387,12.345917,227.44391,0,0,0,0,0,0,0,0,0,0
99,99,1.18688,408.57986,10.50639,241.91771,0,0,0,0,0,0,0,0,0,0
100,100,1.1868999999999998,411.12482,9.190577,255.40108,0,0,0,0,0,0,0,0,0,0
101,101,1.18692,412.07394,9.739342,242.31766,0,0,0,0,0,0,0,0,0,0
102,102,1.18694,410.6731,10.444103,269.52127,0,0,0,0,0,0,0,0,0,0
103,103,1.18696,411.37585,11.702869,290.7115,0,0,0,0,0,0,0,0,0,0
104,104,1.18698,410.80756,12.497207,282.26566,0,0,0,0,0,0,0,0,0,0
105,105,1.187,410.95966,9.8100815,237.70305,0,0,0,0,0,0,0,0,0,0
106,106,1.18702,411.20673,10.366116,274.2664,0,0,0,0,0,0,0,0,0,0
