Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1383081898197815,409.38257,-5.167701,-186.1052,0,0,0,0,0,0,0,0,0,0
1,1,1.13832,411.95178,-8.220535,-185.34547,0,0,0,0,0,0,0,0,0,0
2,2,1.13834,409.17505,-5.2820535,-138.93773,0,0,0,0,0,0,0,0,0,0
3,3,1.13836,409.34866,-7.7312536,-115.15745,0,0,0,0,0,0,0,0,0,0
4,4,1.13838,410.88586,-6.2053523,-117.93737,0,0,0,0,0,0,0,0,0,0
5,5,1.1384,410.55902,-6.933843,-130.11465,0,0,0,0,0,0,0,0,0,0
6,6,1.13842,409.44974,-5.247369,-214.1905,0,0,0,0,0,0,0,0,0,0
7,7,1.13844,410.70947,-10.035982,-203.27693,0,0,0,0,0,0,0,0,0,0
8,8,1.13846,408.7876,-6.751213,-105.25333,0,0,0,0,0,0,0,0,0,0
9,9,1.13848,408.46616,-5.5894537,-116.0394,0,0,0,0,0,0,0,0,0,0
10,10,1.1384999999999998,407.97446,-3.9720078,-149.9288,0,0,0,0,0,0,0,0,0,0
11,11,1.13852,408.36945,-7.4488187,-177.55699,0,0,0,0,0,0,0,0,0,0
12,12,1.13854,409.2212,-5.005076,-76.38941,0,0,0,0,0,0,0,0,0,0
13,13,1.13856,409.006,-5.6954713,-183.38696,0,0,0,0,0,0,0,0,0,0
14,14,1.13858,408.9315,-7.862568,-142.95741,0,0,0,0,0,0,0,0,0,0
15,15,1.1386,409.321,-4.1043463,-53.09812,0,0,0,0,0,0,0,0,0,0
16,16,1.13862,409.5914,-2.8621082,-130.33485,0,0,0,0,0,0,0,0,0,0
17,17,1.13864,408.56006,-4.001473,-82.89587,0,0,0,0,0,0,0,0,0,0
18,18,1.13866,406.99335,-6.054381,-90.95923,0,0,0,0,0,0,0,0,0,0
19,19,1.13868,408.17868,-2.871628,-32.167877,0,0,0,0,0,0,0,0,0,0
20,20,1.1387,408.1281,-5.303766,-171.35167,0,0,0,0,0,0,0,0,0,0
21,21,1.13872,408.28937,-6.810065,-176.44827,0,0,0,0,0,0,0,0,0,0
22,22,1.13874,406.63776,-5.2633915,-72.595245,0,0,0,0,0,0,0,0,0,0
23,23,1.13876,407.80338,-1.954802,-149.30783,0,0,0,0,0,0,0,0,0,0
24,24,1.13878,406.44562,-5.6228385,-37.120674,0,0,0,0,0,0,0,0,0,0
25,25,1.1388,408.60242,-7.837969,-69.33404,0,0,0,0,0,0,0,0,0,0
26,26,1.13882,408.28467,-5.2495327,-51.81662,0,0,0,0,0,0,0,0,0,0
27,27,1.13884,406.93582,-4.47056,-71.16223,0,0,0,0,0,0,0,0,0,0
28,28,1.13886,405.19867,-3.844953,-47.700745,0,0,0,0,0,0,0,0,0,0
29,29,1.13888,404.44577,-4.938319,-137.81993,0,0,0,0,0,0,0,0,0,0
30,30,1.1389,408.49603,-4.2125564,-172.64592,0,0,0,0,0,0,0,0,0,0
31,31,1.13892,408.06018,-5.0447063,-110.23861,0,0,0,0,0,0,0,0,0,0
32,32,1.1389399999999998,406.65976,-1.4449337,-91.770874,0,0,0,0,0,0,0,0,0,0
33,33,1.13896,410.40854,-3.0492735,-172.22397,0,0,0,0,0,0,0,0,0,0
34,34,1.13898,406.24286,-0.9464264,-132.14081,0,0,0,0,0,0,0,0,0,0
35,35,1.139,407.1355,-5.291573,-84.181,0,0,0,0,0,0,0,0,0,0
36,36,1.13902,406.96753,-5.992674,-106.32797,0,0,0,0,0,0,0,0,0,0
37,37,1.13904,405.3042,-2.4810896,-77.39943,0,0,0,0,0,0,0,0,0,0
38,38,1.13906,404.74255,-3.2169347,-136.17374,0,0,0,0,0,0,0,0,0,0
39,39,1.13908,404.17032,-3.0623136,-106.15341,0,0,0,0,0,0,0,0,0,0
40,40,1.1391,404.70065,-8.222462,-21.928795,0,0,0,0,0,0,0,0,0,0
41,41,1.13912,403.6721,-2.9461513,-125.99951,0,0,0,0,0,0,0,0,0,0
42,42,1.13914,406.99466,-6.14305,-110.33853,0,0,0,0,0,0,0,0,0,0
43,43,1.13916,404.8818,-1.5701772,-46.948875,0,0,0,0,0,0,0,0,0,0
44,44,1.13918,407.26898,-6.10393,-90.07673,0,0,0,0,0,0,0,0,0,0
45,45,1.1392,403.97757,-3.1144743,-69.98905,0,0,0,0,0,0,0,0,0,0
46,46,1.13922,407.74866,-5.2266936,-101.306915,0,0,0,0,0,0,0,0,0,0
47,47,1.13924,403.6325,-2.210339,-53.235413,0,0,0,0,0,0,0,0,0,0
48,48,1.13926,405.2135,-0.7403383,-11.14183,0,0,0,0,0,0,0,0,0,0
49,49,1.1392799999999998,405.34045,-1.6086999,-42.04299,0,0,0,0,0,0,0,0,0,0
50,50,1.1393,407.25708,-3.6620138,-37.60168,0,0,0,0,0,0,0,0,0,0
51,51,1.13932,403.5254,-4.8048425,7.457443,0,0,0,0,0,0,0,0,0,0
52,52,1.13934,401.71616,0.58605504,-78.07418,0,0,0,0,0,0,0,0,0,0
53,53,1.13936,405.37646,-2.2347186,-86.515526,0,0,0,0,0,0,0,0,0,0
54,54,1.13938,402.65268,-3.378315,-39.93483,0,0,0,0,0,0,0,0,0,0
55,55,1.1394,404.56448,-4.2242403,-94.20381,0,0,0,0,0,0,0,0,0,0
56,56,1.13942,404.19266,-1.2176149,-103.84956,0,0,0,0,0,0,0,0,0,0
57,57,1.13944,402.58954,-0.90709686,-40.30864,0,0,0,0,0,0,0,0,0,0
58,58,1.13946,404.97852,-2.4103305,-105.60855,0,0,0,0,0,0,0,0,0,0
59,59,1.13948,405.35254,-5.252718,-103.34636,0,0,0,0,0,0,0,0,0,0
60,60,1.1395,403.45282,-3.2168655,-51.525467,0,0,0,0,0,0,0,0,0,0
61,61,1.13952,404.4311,-0.87331164,-153.34808,0,0,0,0,0,0,0,0,0,0
62,62,1.13954,400.20847,-5.040325,-109.262665,0,0,0,0,0,0,0,0,0,0
63,63,1.13956,401.93762,1.4009508,-72.91702,0,0,0,0,0,0,0,0,0,0
64,64,1.13958,404.1181,-0.7458266,-49.80976,0,0,0,0,0,0,0,0,0,0
65,65,1.1396,400.91135,-1.6193098,-57.360855,0,0,0,0,0,0,0,0,0,0
66,66,1.13962,401.02826,-3.8597403,-67.12311,0,0,0,0,0,0,0,0,0,0
67,67,1.13964,401.36542,-0.7462044,-87.56143,0,0,0,0,0,0,0,0,0,0
68,68,1.13966,400.56354,-2.9333096,14.436958,0,0,0,0,0,0,0,0,0,0
69,69,1.13968,401.3364,-0.80445373,-54.933548,0,0,0,0,0,0,0,0,0,0
70,70,1.1397,401.37854,-0.7543388,15.817211,0,0,0,0,0,0,0,0,0,0
71,71,1.1397199999999998,401.85965,1.7894427,-62.46959,0,0,0,0,0,0,0,0,0,0
