Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1147654703249503,399.68393,-15.900468,-248.77368,0,0,0,0,0,0,0,0,0,0
1,1,1.11478,397.3985,-13.96679,-295.26602,0,0,0,0,0,0,0,0,0,0
2,2,1.1148,399.36218,-9.436742,-323.4928,0,0,0,0,0,0,0,0,0,0
3,3,1.11482,400.42957,-12.940073,-353.33542,0,0,0,0,0,0,0,0,0,0
4,4,1.11484,395.56335,-12.09065,-316.97006,0,0,0,0,0,0,0,0,0,0
5,5,1.11486,401.30313,-11.683332,-317.54532,0,0,0,0,0,0,0,0,0,0
6,6,1.11488,400.1418,-15.678012,-345.492,0,0,0,0,0,0,0,0,0,0
7,7,1.1149,397.5177,-11.662154,-312.62357,0,0,0,0,0,0,0,0,0,0
8,8,1.11492,396.45508,-12.097086,-372.35394,0,0,0,0,0,0,0,0,0,0
9,9,1.11494,399.84872,-14.620706,-346.57098,0,0,0,0,0,0,0,0,0,0
10,10,1.11496,400.87747,-13.247937,-383.45026,0,0,0,0,0,0,0,0,0,0
11,11,1.11498,401.4725,-12.187232,-298.98514,0,0,0,0,0,0,0,0,0,0
12,12,1.115,400.40738,-11.392202,-340.22504,0,0,0,0,0,0,0,0,0,0
13,13,1.11502,400.507,-13.855592,-322.10208,0,0,0,0,0,0,0,0,0,0
14,14,1.11504,402.1941,-14.65191,-267.0864,0,0,0,0,0,0,0,0,0,0
15,15,1.11506,400.03098,-13.6292305,-288.1954,0,0,0,0,0,0,0,0,0,0
16,16,1.1150799999999998,402.14297,-14.68165,-295.57162,0,0,0,0,0,0,0,0,0,0
17,17,1.1151,405.2902,-12.827334,-344.292,0,0,0,0,0,0,0,0,0,0
18,18,1.11512,404.6458,-12.784595,-305.83002,0,0,0,0,0,0,0,0,0,0
19,19,1.11514,400.19904,-14.503242,-307.22446,0,0,0,0,0,0,0,0,0,0
20,20,1.11516,403.33636,-10.485954,-273.04907,0,0,0,0,0,0,0,0,0,0
21,21,1.11518,403.56192,-10.687238,-314.13623,0,0,0,0,0,0,0,0,0,0
22,22,1.1152,400.37167,-11.052113,-300.51865,0,0,0,0,0,0,0,0,0,0
23,23,1.11522,401.09308,-12.320033,-340.0903,0,0,0,0,0,0,0,0,0,0
24,24,1.11524,400.86682,-10.352865,-309.33435,0,0,0,0,0,0,0,0,0,0
25,25,1.11526,403.73682,-15.643118,-337.92944,0,0,0,0,0,0,0,0,0,0
26,26,1.11528,404.49167,-12.602231,-287.8468,0,0,0,0,0,0,0,0,0,0
27,27,1.1153,401.5979,-12.282069,-289.90677,0,0,0,0,0,0,0,0,0,0
28,28,1.11532,405.25375,-13.413518,-321.16455,0,0,0,0,0,0,0,0,0,0
29,29,1.11534,402.85358,-14.367685,-306.01242,0,0,0,0,0,0,0,0,0,0
30,30,1.11536,402.90997,-10.898835,-289.8724,0,0,0,0,0,0,0,0,0,0
31,31,1.11538,403.11346,-12.412894,-350.89337,0,0,0,0,0,0,0,0,0,0
32,32,1.1154,402.1243,-13.8747635,-270.45013,0,0,0,0,0,0,0,0,0,0
33,33,1.11542,404.39838,-13.146445,-277.7135,0,0,0,0,0,0,0,0,0,0
34,34,1.11544,402.2493,-10.5949335,-330.07898,0,0,0,0,0,0,0,0,0,0
35,35,1.11546,405.16614,-15.251573,-246.73938,0,0,0,0,0,0,0,0,0,0
36,36,1.11548,404.7859,-15.033878,-299.67435,0,0,0,0,0,0,0,0,0,0
37,37,1.1155,403.70154,-14.537305,-308.27243,0,0,0,0,0,0,0,0,0,0
38,38,1.1155199999999998,405.44153,-14.498725,-303.90204,0,0,0,0,0,0,0,0,0,0
39,39,1.11554,403.36655,-11.143192,-350.27042,0,0,0,0,0,0,0,0,0,0
40,40,1.11556,407.66446,-9.15765,-247.38455,0,0,0,0,0,0,0,0,0,0
41,41,1.11558,405.41647,-12.349575,-302.62576,0,0,0,0,0,0,0,0,0,0
42,42,1.1156,403.33096,-9.476697,-319.88367,0,0,0,0,0,0,0,0,0,0
43,43,1.11562,406.7731,-12.924022,-331.77347,0,0,0,0,0,0,0,0,0,0
44,44,1.11564,405.96033,-14.149857,-336.63702,0,0,0,0,0,0,0,0,0,0
45,45,1.11566,404.39978,-13.204868,-267.04926,0,0,0,0,0,0,0,0,0,0
46,46,1.11568,408.3696,-11.490227,-315.85135,0,0,0,0,0,0,0,0,0,0
47,47,1.1157,402.71457,-11.50822,-357.54828,0,0,0,0,0,0,0,0,0,0
48,48,1.11572,405.8143,-16.156042,-298.26227,0,0,0,0,0,0,0,0,0,0
49,49,1.11574,404.9067,-13.383792,-255.90326,0,0,0,0,0,0,0,0,0,0
50,50,1.11576,403.7888,-12.703182,-264.05945,0,0,0,0,0,0,0,0,0,0
51,51,1.11578,405.54666,-10.973249,-273.79926,0,0,0,0,0,0,0,0,0,0
52,52,1.1158,406.0484,-12.854176,-359.62234,0,0,0,0,0,0,0,0,0,0
53,53,1.11582,406.4995,-13.890421,-273.67227,0,0,0,0,0,0,0,0,0,0
54,54,1.11584,405.06534,-11.440712,-274.9669,0,0,0,0,0,0,0,0,0,0
55,55,1.11586,406.45453,-12.577056,-275.94696,0,0,0,0,0,0,0,0,0,0
56,56,1.11588,403.2683,-10.158424,-286.991,0,0,0,0,0,0,0,0,0,0
57,57,1.1159,406.39337,-11.26635,-292.16772,0,0,0,0,0,0,0,0,0,0
58,58,1.11592,405.06427,-12.592762,-305.87292,0,0,0,0,0,0,0,0,0,0
59,59,1.11594,403.90704,-13.686766,-269.1585,0,0,0,0,0,0,0,0,0,0
60,60,1.1159599999999998,406.57846,-9.950151,-268.2997,0,0,0,0,0,0,0,0,0,0
61,61,1.11598,407.97952,-11.183749,-286.66275,0,0,0,0,0,0,0,0,0,0
