Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1532451858893236,389.321,-9.478845,-275.8536,0,0,0,0,0,0,0,0,0,0
1,1,1.15326,388.7432,-9.152765,-289.99612,0,0,0,0,0,0,0,0,0,0
2,2,1.15328,389.99646,-11.809972,-248.61029,0,0,0,0,0,0,0,0,0,0
3,3,1.1533,389.99484,-14.443968,-310.92712,0,0,0,0,0,0,0,0,0,0
4,4,1.15332,388.93796,-10.742101,-232.20465,0,0,0,0,0,0,0,0,0,0
5,5,1.15334,387.88742,-10.520403,-332.24,0,0,0,0,0,0,0,0,0,0
6,6,1.15336,392.4105,-9.087893,-248.54459,0,0,0,0,0,0,0,0,0,0
7,7,1.1533799999999998,387.51068,-12.004199,-231.31259,0,0,0,0,0,0,0,0,0,0
8,8,1.1534,391.0026,-12.478079,-215.34172,0,0,0,0,0,0,0,0,0,0
9,9,1.15342,388.2474,-10.077804,-274.60236,0,0,0,0,0,0,0,0,0,0
10,10,1.15344,388.53043,-10.483845,-308.87534,0,0,0,0,0,0,0,0,0,0
11,11,1.15346,387.4982,-14.608742,-237.66373,0,0,0,0,0,0,0,0,0,0
12,12,1.1534799999999998,391.86816,-10.975786,-280.2439,0,0,0,0,0,0,0,0,0,0
13,13,1.1535,389.9589,-10.412661,-308.72333,0,0,0,0,0,0,0,0,0,0
14,14,1.15352,390.79422,-13.310832,-283.22824,0,0,0,0,0,0,0,0,0,0
15,15,1.15354,391.14136,-12.071022,-303.24445,0,0,0,0,0,0,0,0,0,0
16,16,1.15356,391.08737,-12.727907,-261.32275,0,0,0,0,0,0,0,0,0,0
17,17,1.15358,391.1612,-12.617375,-280.32297,0,0,0,0,0,0,0,0,0,0
18,18,1.1536,388.39554,-12.027436,-334.50708,0,0,0,0,0,0,0,0,0,0
19,19,1.15362,391.57648,-5.951369,-280.87503,0,0,0,0,0,0,0,0,0,0
20,20,1.15364,389.42834,-12.328934,-269.45184,0,0,0,0,0,0,0,0,0,0
21,21,1.15366,387.18,-15.291664,-323.16467,0,0,0,0,0,0,0,0,0,0
22,22,1.15368,390.7317,-11.754276,-236.80997,0,0,0,0,0,0,0,0,0,0
23,23,1.1537,391.1054,-13.168545,-319.57672,0,0,0,0,0,0,0,0,0,0
24,24,1.15372,391.98636,-8.7641735,-254.77928,0,0,0,0,0,0,0,0,0,0
25,25,1.15374,392.8541,-9.416594,-299.32028,0,0,0,0,0,0,0,0,0,0
26,26,1.15376,392.01306,-9.682587,-252.12238,0,0,0,0,0,0,0,0,0,0
27,27,1.15378,394.12366,-11.383165,-279.40775,0,0,0,0,0,0,0,0,0,0
28,28,1.1538,392.02264,-13.848416,-250.80032,0,0,0,0,0,0,0,0,0,0
29,29,1.1538199999999998,394.4083,-11.483314,-349.27875,0,0,0,0,0,0,0,0,0,0
30,30,1.15384,394.4463,-11.232652,-278.43613,0,0,0,0,0,0,0,0,0,0
31,31,1.15386,395.4283,-12.672342,-228.32254,0,0,0,0,0,0,0,0,0,0
32,32,1.15388,391.07758,-14.559536,-250.99394,0,0,0,0,0,0,0,0,0,0
33,33,1.1539,393.48547,-11.047943,-307.6034,0,0,0,0,0,0,0,0,0,0
34,34,1.15392,389.27933,-12.070482,-287.81915,0,0,0,0,0,0,0,0,0,0
35,35,1.15394,393.45087,-13.241414,-254.13023,0,0,0,0,0,0,0,0,0,0
36,36,1.15396,394.55603,-10.975268,-308.86337,0,0,0,0,0,0,0,0,0,0
37,37,1.15398,396.19897,-12.118892,-286.68973,0,0,0,0,0,0,0,0,0,0
38,38,1.154,392.70258,-11.049288,-298.40936,0,0,0,0,0,0,0,0,0,0
39,39,1.15402,392.7142,-10.765832,-250.69171,0,0,0,0,0,0,0,0,0,0
40,40,1.15404,393.34155,-13.290841,-262.689,0,0,0,0,0,0,0,0,0,0
41,41,1.15406,393.63602,-11.872785,-280.45767,0,0,0,0,0,0,0,0,0,0
42,42,1.15408,392.56775,-10.195459,-311.74487,0,0,0,0,0,0,0,0,0,0
43,43,1.1541,395.95605,-10.029619,-262.56323,0,0,0,0,0,0,0,0,0,0
44,44,1.15412,393.1619,-13.095021,-233.87093,0,0,0,0,0,0,0,0,0,0
45,45,1.15414,394.82562,-9.696004,-348.2627,0,0,0,0,0,0,0,0,0,0
46,46,1.15416,396.72525,-10.814601,-259.73712,0,0,0,0,0,0,0,0,0,0
47,47,1.15418,394.0291,-11.578629,-316.21735,0,0,0,0,0,0,0,0,0,0
48,48,1.1542,394.77426,-11.217977,-261.16434,0,0,0,0,0,0,0,0,0,0
49,49,1.15422,395.47397,-11.832085,-287.17212,0,0,0,0,0,0,0,0,0,0
50,50,1.15424,395.08334,-11.751813,-265.20276,0,0,0,0,0,0,0,0,0,0
51,51,1.1542599999999998,396.9908,-10.650211,-307.67108,0,0,0,0,0,0,0,0,0,0
52,52,1.15428,395.46475,-11.211477,-268.17102,0,0,0,0,0,0,0,0,0,0
53,53,1.1543,396.03275,-13.650379,-264.5665,0,0,0,0,0,0,0,0,0,0
54,54,1.15432,392.3874,-11.242006,-311.79684,0,0,0,0,0,0,0,0,0,0
55,55,1.15434,394.55002,-13.322579,-225.59155,0,0,0,0,0,0,0,0,0,0
56,56,1.15436,395.43674,-13.409189,-211.15381,0,0,0,0,0,0,0,0,0,0
57,57,1.15438,397.20062,-14.089199,-284.62433,0,0,0,0,0,0,0,0,0,0
58,58,1.1544,394.6952,-12.979552,-330.68686,0,0,0,0,0,0,0,0,0,0
59,59,1.15442,398.4086,-11.9651575,-282.0077,0,0,0,0,0,0,0,0,0,0
60,60,1.15444,395.57837,-13.638273,-248.57108,0,0,0,0,0,0,0,0,0,0
61,61,1.15446,396.13254,-10.230584,-340.34253,0,0,0,0,0,0,0,0,0,0
