Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1034556087142493,389.70428,11.275495,272.4574,0,0,0,0,0,0,0,0,0,0
1,1,1.10346,389.95413,11.560649,296.31415,0,0,0,0,0,0,0,0,0,0
2,2,1.10348,389.54117,10.16806,212.39125,0,0,0,0,0,0,0,0,0,0
3,3,1.1035,390.07553,8.884366,346.89157,0,0,0,0,0,0,0,0,0,0
4,4,1.10352,390.41354,9.293694,301.5352,0,0,0,0,0,0,0,0,0,0
5,5,1.10354,389.0008,9.724518,228.47006,0,0,0,0,0,0,0,0,0,0
6,6,1.10356,389.39337,11.997009,288.89435,0,0,0,0,0,0,0,0,0,0
7,7,1.10358,391.7207,10.243937,288.07382,0,0,0,0,0,0,0,0,0,0
8,8,1.1036,390.89655,12.4854145,265.54,0,0,0,0,0,0,0,0,0,0
9,9,1.10362,390.17432,12.108956,280.3301,0,0,0,0,0,0,0,0,0,0
10,10,1.10364,391.74106,13.129077,345.35962,0,0,0,0,0,0,0,0,0,0
11,11,1.10366,391.77475,12.690046,252.80792,0,0,0,0,0,0,0,0,0,0
12,12,1.10368,391.68973,11.599018,315.48157,0,0,0,0,0,0,0,0,0,0
13,13,1.1037,391.7566,12.201284,309.73303,0,0,0,0,0,0,0,0,0,0
14,14,1.10372,389.65363,9.166158,302.95233,0,0,0,0,0,0,0,0,0,0
15,15,1.10374,391.69733,12.164601,266.08798,0,0,0,0,0,0,0,0,0,0
16,16,1.10376,392.50522,11.708399,269.22473,0,0,0,0,0,0,0,0,0,0
17,17,1.10378,390.40564,11.819773,268.37622,0,0,0,0,0,0,0,0,0,0
18,18,1.1038,392.90134,13.181831,273.40573,0,0,0,0,0,0,0,0,0,0
19,19,1.10382,393.50095,12.6357975,340.63208,0,0,0,0,0,0,0,0,0,0
20,20,1.10384,392.90927,11.407712,266.4393,0,0,0,0,0,0,0,0,0,0
21,21,1.1038599999999998,393.35815,10.241612,293.25934,0,0,0,0,0,0,0,0,0,0
22,22,1.10388,391.85663,13.713734,305.6744,0,0,0,0,0,0,0,0,0,0
23,23,1.1039,393.1813,12.185853,284.22906,0,0,0,0,0,0,0,0,0,0
24,24,1.10392,394.48636,13.161773,252.42075,0,0,0,0,0,0,0,0,0,0
25,25,1.10394,394.01666,11.406332,304.64902,0,0,0,0,0,0,0,0,0,0
26,26,1.10396,393.3561,12.115706,282.04034,0,0,0,0,0,0,0,0,0,0
27,27,1.10398,394.08807,11.57924,341.31033,0,0,0,0,0,0,0,0,0,0
28,28,1.104,394.3551,11.909095,341.63846,0,0,0,0,0,0,0,0,0,0
29,29,1.10402,393.00012,13.493862,318.76465,0,0,0,0,0,0,0,0,0,0
