Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1865792936895374,412.4586,11.410655,293.66315,0,0,0,0,0,0,0,0,0,0
1,1,1.18658,409.16714,11.925056,284.2325,0,0,0,0,0,0,0,0,0,0
2,2,1.1866,408.22906,12.490309,333.37613,0,0,0,0,0,0,0,0,0,0
3,3,1.18662,408.27887,8.057441,339.22675,0,0,0,0,0,0,0,0,0,0
4,4,1.18664,414.13867,12.209554,223.09439,0,0,0,0,0,0,0,0,0,0
5,5,1.18666,411.7021,12.409759,267.84137,0,0,0,0,0,0,0,0,0,0
6,6,1.18668,411.3782,11.512172,267.78214,0,0,0,0,0,0,0,0,0,0
7,7,1.1867,409.58725,10.502074,304.68924,0,0,0,0,0,0,0,0,0,0
8,8,1.18672,409.62155,10.929623,239.14297,0,0,0,0,0,0,0,0,0,0
9,9,1.18674,410.0806,12.578381,275.47107,0,0,0,0,0,0,0,0,0,0
10,10,1.18676,411.6223,7.696923,277.05307,0,0,0,0,0,0,0,0,0,0
11,11,1.18678,412.44113,10.663002,276.89117,0,0,0,0,0,0,0,0,0,0
12,12,1.1868,408.5167,11.903396,284.47443,0,0,0,0,0,0,0,0,0,0
13,13,1.18682,412.9534,15.477687,282.6188,0,0,0,0,0,0,0,0,0,0
14,14,1.18684,413.71317,12.927047,247.0758,0,0,0,0,0,0,0,0,0,0
15,15,1.18686,411.6583,11.218577,299.43027,0,0,0,0,0,0,0,0,0,0
16,16,1.18688,408.946,9.490146,275.12943,0,0,0,0,0,0,0,0,0,0
17,17,1.1868999999999998,411.0414,9.053611,287.48672,0,0,0,0,0,0,0,0,0,0
18,18,1.18692,410.27545,9.675334,245.85138,0,0,0,0,0,0,0,0,0,0
19,19,1.18694,409.15408,7.1987715,229.73553,0,0,0,0,0,0,0,0,0,0
20,20,1.18696,411.04956,10.8361635,282.4788,0,0,0,0,0,0,0,0,0,0
21,21,1.18698,413.4211,11.978369,295.9562,0,0,0,0,0,0,0,0,0,0
22,22,1.187,410.99683,11.426664,259.38235,0,0,0,0,0,0,0,0,0,0
23,23,1.18702,414.16858,11.393789,335.09958,0,0,0,0,0,0,0,0,0,0
24,24,1.18704,413.69452,10.076015,243.52313,0,0,0,0,0,0,0,0,0,0
25,25,1.18706,411.45178,7.740541,212.25137,0,0,0,0,0,0,0,0,0,0
26,26,1.18708,410.43555,9.822655,302.71692,0,0,0,0,0,0,0,0,0,0
27,27,1.1871,411.7363,12.030767,205.58879,0,0,0,0,0,0,0,0,0,0
28,28,1.18712,411.25284,5.3243523,201.8757,0,0,0,0,0,0,0,0,0,0
29,29,1.18714,412.06226,9.27246,239.71689,0,0,0,0,0,0,0,0,0,0
30,30,1.18716,408.3206,12.782143,208.7141,0,0,0,0,0,0,0,0,0,0
31,31,1.18718,411.9106,8.267201,211.88684,0,0,0,0,0,0,0,0,0,0
32,32,1.1872,410.6691,8.886972,170.95084,0,0,0,0,0,0,0,0,0,0
33,33,1.18722,411.8126,10.656412,182.77094,0,0,0,0,0,0,0,0,0,0
34,34,1.18724,409.5234,11.292831,245.27249,0,0,0,0,0,0,0,0,0,0
35,35,1.18726,411.11096,8.76863,192.63614,0,0,0,0,0,0,0,0,0,0
36,36,1.18728,410.24387,8.54593,225.36623,0,0,0,0,0,0,0,0,0,0
