Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.174862553605369,401.60477,-15.037645,-340.28165,0,0,0,0,0,0,0,0,0,0
1,1,1.17488,400.40125,-13.813087,-269.25784,0,0,0,0,0,0,0,0,0,0
2,2,1.1749,400.11728,-13.724892,-258.09604,0,0,0,0,0,0,0,0,0,0
3,3,1.17492,400.78857,-12.850857,-288.49167,0,0,0,0,0,0,0,0,0,0
4,4,1.17494,402.39478,-14.078777,-298.11725,0,0,0,0,0,0,0,0,0,0
5,5,1.17496,397.87173,-13.023066,-318.79684,0,0,0,0,0,0,0,0,0,0
6,6,1.17498,398.47183,-14.818125,-335.36734,0,0,0,0,0,0,0,0,0,0
7,7,1.175,398.5657,-12.575116,-320.43558,0,0,0,0,0,0,0,0,0,0
8,8,1.17502,400.26324,-12.211526,-257.25174,0,0,0,0,0,0,0,0,0,0
9,9,1.17504,399.70074,-14.477455,-259.4752,0,0,0,0,0,0,0,0,0,0
10,10,1.17506,401.10657,-14.484434,-264.509,0,0,0,0,0,0,0,0,0,0
11,11,1.17508,401.77072,-12.709778,-276.11017,0,0,0,0,0,0,0,0,0,0
12,12,1.1751,399.573,-11.532078,-304.42526,0,0,0,0,0,0,0,0,0,0
13,13,1.17512,405.0628,-10.240683,-331.12375,0,0,0,0,0,0,0,0,0,0
14,14,1.17514,400.8926,-11.76835,-286.74307,0,0,0,0,0,0,0,0,0,0
15,15,1.17516,400.4485,-14.015272,-346.8741,0,0,0,0,0,0,0,0,0,0
16,16,1.17518,406.01862,-12.348407,-340.38733,0,0,0,0,0,0,0,0,0,0
17,17,1.1752,401.7052,-11.186657,-302.8481,0,0,0,0,0,0,0,0,0,0
18,18,1.17522,405.09592,-13.782304,-330.3053,0,0,0,0,0,0,0,0,0,0
19,19,1.1752399999999998,404.64758,-13.71244,-328.0255,0,0,0,0,0,0,0,0,0,0
20,20,1.17526,402.37936,-10.041832,-376.7728,0,0,0,0,0,0,0,0,0,0
21,21,1.17528,401.96243,-9.910514,-309.6672,0,0,0,0,0,0,0,0,0,0
22,22,1.1753,403.32477,-13.698232,-327.58542,0,0,0,0,0,0,0,0,0,0
23,23,1.17532,401.4976,-15.063605,-378.75458,0,0,0,0,0,0,0,0,0,0
