Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.168750083432763,409.1898,4.130765,127.57022,0,0,0,0,0,0,0,0,0,0
1,1,1.16876,407.71762,5.526213,102.82173,0,0,0,0,0,0,0,0,0,0
2,2,1.16878,408.23685,5.9611063,98.3518,0,0,0,0,0,0,0,0,0,0
3,3,1.1687999999999998,407.80643,4.2019353,72.317276,0,0,0,0,0,0,0,0,0,0
4,4,1.16882,407.18402,5.5234356,131.30293,0,0,0,0,0,0,0,0,0,0
5,5,1.16884,407.6971,5.0524535,110.65867,0,0,0,0,0,0,0,0,0,0
6,6,1.16886,408.09924,5.4754167,117.56858,0,0,0,0,0,0,0,0,0,0
7,7,1.16888,408.05933,5.6957984,109.9186,0,0,0,0,0,0,0,0,0,0
8,8,1.1689,407.06497,2.1834092,73.99288,0,0,0,0,0,0,0,0,0,0
9,9,1.16892,407.09903,3.7870164,101.12413,0,0,0,0,0,0,0,0,0,0
10,10,1.16894,406.7778,4.502673,68.33538,0,0,0,0,0,0,0,0,0,0
11,11,1.16896,406.02707,3.940707,106.05778,0,0,0,0,0,0,0,0,0,0
12,12,1.16898,406.10468,4.498443,47.60343,0,0,0,0,0,0,0,0,0,0
13,13,1.169,407.6174,4.829021,82.06314,0,0,0,0,0,0,0,0,0,0
14,14,1.16902,405.4866,2.442319,61.33416,0,0,0,0,0,0,0,0,0,0
15,15,1.16904,406.5038,4.538498,88.929886,0,0,0,0,0,0,0,0,0,0
16,16,1.16906,406.15952,5.2083673,100.45531,0,0,0,0,0,0,0,0,0,0
17,17,1.16908,405.9043,4.8606195,83.84184,0,0,0,0,0,0,0,0,0,0
18,18,1.1691,406.82492,4.1721745,68.33257,0,0,0,0,0,0,0,0,0,0
19,19,1.16912,408.24747,4.810567,83.496376,0,0,0,0,0,0,0,0,0,0
20,20,1.1691399999999998,404.1531,3.2830918,97.28391,0,0,0,0,0,0,0,0,0,0
21,21,1.16916,404.84848,3.5470421,72.28623,0,0,0,0,0,0,0,0,0,0
22,22,1.16918,406.8983,2.2874243,52.37416,0,0,0,0,0,0,0,0,0,0
23,23,1.1692,403.58496,4.3461666,54.42936,0,0,0,0,0,0,0,0,0,0
24,24,1.16922,405.10007,2.4779496,71.130905,0,0,0,0,0,0,0,0,0,0
25,25,1.16924,407.04172,3.5453982,99.55645,0,0,0,0,0,0,0,0,0,0
26,26,1.16926,404.85806,3.1081645,41.950283,0,0,0,0,0,0,0,0,0,0
27,27,1.16928,404.12207,1.9969149,27.637806,0,0,0,0,0,0,0,0,0,0
28,28,1.1693,404.17184,2.6580896,72.71929,0,0,0,0,0,0,0,0,0,0
29,29,1.16932,404.99765,3.6112185,50.652897,0,0,0,0,0,0,0,0,0,0
30,30,1.16934,404.9196,3.2131562,56.31637,0,0,0,0,0,0,0,0,0,0
31,31,1.16936,405.35403,2.9847002,88.25333,0,0,0,0,0,0,0,0,0,0
32,32,1.16938,404.93045,2.8287616,87.239716,0,0,0,0,0,0,0,0,0,0
33,33,1.1694,403.66437,2.2810335,75.62206,0,0,0,0,0,0,0,0,0,0
34,34,1.16942,403.7429,2.044859,27.381193,0,0,0,0,0,0,0,0,0,0
35,35,1.16944,403.26288,1.7313607,66.57028,0,0,0,0,0,0,0,0,0,0
36,36,1.16946,404.23935,2.6426363,67.36212,0,0,0,0,0,0,0,0,0,0
37,37,1.16948,401.382,1.6266456,79.26131,0,0,0,0,0,0,0,0,0,0
38,38,1.1695,403.84628,2.8736372,44.049,0,0,0,0,0,0,0,0,0,0
39,39,1.16952,403.54712,1.4811183,67.792336,0,0,0,0,0,0,0,0,0,0
40,40,1.16954,403.3177,1.3429415,75.00258,0,0,0,0,0,0,0,0,0,0
41,41,1.16956,403.7978,2.345551,35.971474,0,0,0,0,0,0,0,0,0,0
42,42,1.1695799999999998,402.98355,1.4240489,61.081192,0,0,0,0,0,0,0,0,0,0
43,43,1.1696,402.11707,1.3647568,18.131346,0,0,0,0,0,0,0,0,0,0
44,44,1.16962,401.99792,1.4030465,62.925037,0,0,0,0,0,0,0,0,0,0
45,45,1.16964,401.8141,2.202662,41.003136,0,0,0,0,0,0,0,0,0,0
46,46,1.16966,401.9464,2.0584712,37.204292,0,0,0,0,0,0,0,0,0,0
47,47,1.16968,403.52573,2.0371141,43.85799,0,0,0,0,0,0,0,0,0,0
48,48,1.1697,402.55197,0.96961355,30.345724,0,0,0,0,0,0,0,0,0,0
49,49,1.16972,402.93665,-1.0472932,42.71852,0,0,0,0,0,0,0,0,0,0
50,50,1.16974,400.10287,1.1207759,24.879496,0,0,0,0,0,0,0,0,0,0
51,51,1.16976,403.20914,0.7381483,41.365944,0,0,0,0,0,0,0,0,0,0
52,52,1.16978,400.94122,1.7319105,-3.5849686,0,0,0,0,0,0,0,0,0,0
53,53,1.1698,400.5871,1.1781842,35.50872,0,0,0,0,0,0,0,0,0,0
54,54,1.16982,401.47247,0.34022492,63.442703,0,0,0,0,0,0,0,0,0,0
55,55,1.16984,400.4236,-0.5997087,11.756262,0,0,0,0,0,0,0,0,0,0
56,56,1.16986,400.99506,0.64017403,13.494892,0,0,0,0,0,0,0,0,0,0
57,57,1.16988,400.04813,0.7077315,-18.32217,0,0,0,0,0,0,0,0,0,0
58,58,1.1699,401.55023,1.0730774,17.341877,0,0,0,0,0,0,0,0,0,0
59,59,1.1699199999999998,399.37323,-0.6088627,-31.07635,0,0,0,0,0,0,0,0,0,0
60,60,1.16994,399.76425,0.6604414,26.055313,0,0,0,0,0,0,0,0,0,0
61,61,1.16996,400.38223,0.81640476,8.908126,0,0,0,0,0,0,0,0,0,0
62,62,1.16998,398.4829,0.55875385,4.7844706,0,0,0,0,0,0,0,0,0,0
63,63,1.17,398.22,-2.8023145,34.97592,0,0,0,0,0,0,0,0,0,0
64,64,1.1700199999999998,398.0585,0.76432234,2.764839,0,0,0,0,0,0,0,0,0,0
65,65,1.17004,399.2399,-0.51681197,-11.483198,0,0,0,0,0,0,0,0,0,0
66,66,1.17006,398.75278,1.3838794,-4.4803915,0,0,0,0,0,0,0,0,0,0
67,67,1.17008,398.51834,-0.7012862,-6.414926,0,0,0,0,0,0,0,0,0,0
68,68,1.1701,397.83762,-0.8722354,-12.809947,0,0,0,0,0,0,0,0,0,0
69,69,1.17012,397.9633,0.012164593,5.002943,0,0,0,0,0,0,0,0,0,0
70,70,1.17014,398.57108,0.76356244,-56.186634,0,0,0,0,0,0,0,0,0,0
71,71,1.17016,399.05634,-0.33587658,-34.93763,0,0,0,0,0,0,0,0,0,0
72,72,1.17018,397.55405,-0.27541736,4.1383667,0,0,0,0,0,0,0,0,0,0
73,73,1.1702,398.52084,-0.5227548,-11.981075,0,0,0,0,0,0,0,0,0,0
74,74,1.17022,397.46704,-0.60373926,-50.660027,0,0,0,0,0,0,0,0,0,0
75,75,1.17024,397.69193,-0.5103947,-0.43043518,0,0,0,0,0,0,0,0,0,0
76,76,1.17026,396.30676,-0.24941772,-15.483317,0,0,0,0,0,0,0,0,0,0
77,77,1.17028,396.13773,-1.278893,-19.201363,0,0,0,0,0,0,0,0,0,0
78,78,1.1703,397.395,-0.7200774,8.746731,0,0,0,0,0,0,0,0,0,0
79,79,1.17032,396.05176,-2.1774328,-0.43596268,0,0,0,0,0,0,0,0,0,0
80,80,1.17034,396.29224,-1.436001,-41.636196,0,0,0,0,0,0,0,0,0,0
81,81,1.1703599999999998,396.0132,-0.74563664,-38.275238,0,0,0,0,0,0,0,0,0,0
82,82,1.17038,396.7636,-2.3061092,-27.947403,0,0,0,0,0,0,0,0,0,0
83,83,1.1704,396.04126,-1.017471,-22.95067,0,0,0,0,0,0,0,0,0,0
84,84,1.17042,394.87012,-1.2892264,-8.584152,0,0,0,0,0,0,0,0,0,0
85,85,1.17044,395.89285,-0.8959266,-24.310394,0,0,0,0,0,0,0,0,0,0
86,86,1.17046,396.57236,-2.8166003,-32.051865,0,0,0,0,0,0,0,0,0,0
87,87,1.17048,395.53793,-1.95756,-41.907135,0,0,0,0,0,0,0,0,0,0
88,88,1.1705,396.6708,-1.0962405,-23.846458,0,0,0,0,0,0,0,0,0,0
89,89,1.17052,396.57962,-2.2253938,-63.55525,0,0,0,0,0,0,0,0,0,0
90,90,1.17054,394.6853,-0.5672443,-54.50682,0,0,0,0,0,0,0,0,0,0
91,91,1.17056,394.5106,-1.4792373,-95.89433,0,0,0,0,0,0,0,0,0,0
92,92,1.17058,394.41675,-2.3765452,-57.723804,0,0,0,0,0,0,0,0,0,0
93,93,1.1706,395.45087,-2.4606934,-51.170483,0,0,0,0,0,0,0,0,0,0
94,94,1.17062,395.38953,-3.6555357,-92.43268,0,0,0,0,0,0,0,0,0,0
95,95,1.17064,394.68195,-2.4081423,-50.31662,0,0,0,0,0,0,0,0,0,0
96,96,1.17066,395.0321,-2.67567,-86.488914,0,0,0,0,0,0,0,0,0,0
97,97,1.17068,395.07678,-1.7455015,-42.524605,0,0,0,0,0,0,0,0,0,0
98,98,1.1707,392.47977,-2.042112,-77.8007,0,0,0,0,0,0,0,0,0,0
99,99,1.17072,395.73746,-2.5216134,-66.80897,0,0,0,0,0,0,0,0,0,0
100,100,1.17074,394.05542,-2.553926,-35.4161,0,0,0,0,0,0,0,0,0,0
101,101,1.17076,392.81146,-3.484386,-59.79014,0,0,0,0,0,0,0,0,0,0
102,102,1.17078,394.1252,-2.6080325,-58.22209,0,0,0,0,0,0,0,0,0,0
103,103,1.1707999999999998,393.40723,-2.955318,-80.97472,0,0,0,0,0,0,0,0,0,0
104,104,1.17082,393.6968,-3.4613886,-73.10878,0,0,0,0,0,0,0,0,0,0
105,105,1.17084,393.6467,-2.8652847,-49.89164,0,0,0,0,0,0,0,0,0,0
106,106,1.17086,392.8813,-2.9464579,-137.46414,0,0,0,0,0,0,0,0,0,0
107,107,1.17088,394.2711,-5.1429753,-60.668495,0,0,0,0,0,0,0,0,0,0
108,108,1.1709,392.73718,-4.153296,-85.0678,0,0,0,0,0,0,0,0,0,0
109,109,1.17092,392.02957,-5.448265,-58.82395,0,0,0,0,0,0,0,0,0,0
