Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.137036033225506,411.47968,-11.313733,-256.01584,0,0,0,0,0,0,0,0,0,0
1,1,1.13704,411.92224,-10.494704,-262.99103,0,0,0,0,0,0,0,0,0,0
2,2,1.13706,412.46487,-9.560672,-263.6173,0,0,0,0,0,0,0,0,0,0
3,3,1.13708,410.29364,-11.162005,-269.67953,0,0,0,0,0,0,0,0,0,0
4,4,1.1371,411.77213,-11.226742,-230.45529,0,0,0,0,0,0,0,0,0,0
5,5,1.13712,410.4621,-11.118946,-149.4314,0,0,0,0,0,0,0,0,0,0
6,6,1.13714,410.14276,-10.709659,-270.3103,0,0,0,0,0,0,0,0,0,0
7,7,1.13716,414.56357,-9.855102,-196.95662,0,0,0,0,0,0,0,0,0,0
8,8,1.13718,412.014,-8.800697,-248.79062,0,0,0,0,0,0,0,0,0,0
9,9,1.1372,410.40265,-6.545464,-259.35672,0,0,0,0,0,0,0,0,0,0
10,10,1.13722,412.355,-9.244712,-259.8118,0,0,0,0,0,0,0,0,0,0
11,11,1.13724,411.68765,-9.71703,-247.16852,0,0,0,0,0,0,0,0,0,0
12,12,1.13726,413.1346,-10.946945,-230.83673,0,0,0,0,0,0,0,0,0,0
13,13,1.1372799999999998,409.3898,-8.075151,-273.6457,0,0,0,0,0,0,0,0,0,0
14,14,1.1373,413.61603,-11.606161,-226.67068,0,0,0,0,0,0,0,0,0,0
15,15,1.13732,411.91553,-9.868324,-193.29822,0,0,0,0,0,0,0,0,0,0
16,16,1.13734,412.61273,-9.6841135,-208.30307,0,0,0,0,0,0,0,0,0,0
17,17,1.13736,410.3674,-9.314763,-278.80475,0,0,0,0,0,0,0,0,0,0
18,18,1.13738,411.1279,-10.697599,-274.0763,0,0,0,0,0,0,0,0,0,0
19,19,1.1374,411.3457,-9.884447,-225.95227,0,0,0,0,0,0,0,0,0,0
20,20,1.13742,410.4902,-8.237579,-276.52875,0,0,0,0,0,0,0,0,0,0
21,21,1.13744,410.75925,-9.132148,-261.77148,0,0,0,0,0,0,0,0,0,0
22,22,1.13746,411.80945,-10.617572,-266.30176,0,0,0,0,0,0,0,0,0,0
23,23,1.13748,410.76038,-9.394729,-225.94138,0,0,0,0,0,0,0,0,0,0
24,24,1.1375,412.0503,-10.964195,-241.75826,0,0,0,0,0,0,0,0,0,0
25,25,1.13752,411.17368,-9.333266,-246.96169,0,0,0,0,0,0,0,0,0,0
26,26,1.13754,411.45465,-7.3085346,-149.0506,0,0,0,0,0,0,0,0,0,0
27,27,1.13756,412.06635,-8.438201,-186.3128,0,0,0,0,0,0,0,0,0,0
28,28,1.13758,413.0514,-9.278057,-203.40942,0,0,0,0,0,0,0,0,0,0
29,29,1.1376,410.94037,-7.99009,-170.85007,0,0,0,0,0,0,0,0,0,0
30,30,1.13762,413.21548,-9.860844,-201.40085,0,0,0,0,0,0,0,0,0,0
31,31,1.13764,412.93704,-8.609923,-222.06497,0,0,0,0,0,0,0,0,0,0
32,32,1.13766,410.63095,-9.364407,-207.57626,0,0,0,0,0,0,0,0,0,0
33,33,1.13768,411.6017,-9.593083,-213.03833,0,0,0,0,0,0,0,0,0,0
34,34,1.1377,412.2799,-8.100539,-178.996,0,0,0,0,0,0,0,0,0,0
35,35,1.1377199999999998,411.41125,-8.433099,-204.13618,0,0,0,0,0,0,0,0,0,0
36,36,1.13774,412.69342,-7.6977134,-201.0501,0,0,0,0,0,0,0,0,0,0
37,37,1.13776,413.05032,-8.7567005,-191.43025,0,0,0,0,0,0,0,0,0,0
38,38,1.13778,411.05853,-7.6353016,-213.02824,0,0,0,0,0,0,0,0,0,0
39,39,1.1378,410.85324,-6.5785437,-191.45384,0,0,0,0,0,0,0,0,0,0
40,40,1.13782,411.28644,-9.797396,-186.34744,0,0,0,0,0,0,0,0,0,0
41,41,1.13784,411.81537,-9.324016,-214.25623,0,0,0,0,0,0,0,0,0,0
42,42,1.13786,410.5396,-7.0823383,-189.37892,0,0,0,0,0,0,0,0,0,0
43,43,1.13788,411.80652,-9.640676,-189.50954,0,0,0,0,0,0,0,0,0,0
44,44,1.1379,410.2635,-6.973118,-193.4351,0,0,0,0,0,0,0,0,0,0
45,45,1.13792,412.15744,-8.947318,-168.03308,0,0,0,0,0,0,0,0,0,0
46,46,1.13794,412.15726,-9.07541,-171.94809,0,0,0,0,0,0,0,0,0,0
47,47,1.13796,411.48553,-7.0154176,-261.41327,0,0,0,0,0,0,0,0,0,0
48,48,1.13798,413.0604,-5.416938,-140.86136,0,0,0,0,0,0,0,0,0,0
49,49,1.138,411.93817,-8.403638,-241.36272,0,0,0,0,0,0,0,0,0,0
50,50,1.13802,411.5285,-6.344937,-175.47406,0,0,0,0,0,0,0,0,0,0
51,51,1.13804,408.86063,-8.738797,-193.84146,0,0,0,0,0,0,0,0,0,0
52,52,1.1380599999999998,411.39996,-7.025516,-175.50943,0,0,0,0,0,0,0,0,0,0
53,53,1.13808,410.87598,-6.8247285,-184.59566,0,0,0,0,0,0,0,0,0,0
54,54,1.1381,409.3017,-7.4372416,-162.5635,0,0,0,0,0,0,0,0,0,0
55,55,1.13812,410.85233,-6.744603,-159.01488,0,0,0,0,0,0,0,0,0,0
56,56,1.13814,411.8845,-5.8265424,-214.98274,0,0,0,0,0,0,0,0,0,0
