Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1533911721766508,387.0226,-14.2729025,-229.66093,0,0,0,0,0,0,0,0,0,0
1,1,1.1534,389.66107,-14.175966,-285.7659,0,0,0,0,0,0,0,0,0,0
2,2,1.15342,389.69028,-10.686248,-303.2052,0,0,0,0,0,0,0,0,0,0
3,3,1.15344,388.42236,-9.9378,-241.06793,0,0,0,0,0,0,0,0,0,0
4,4,1.15346,390.04373,-11.798334,-270.45105,0,0,0,0,0,0,0,0,0,0
5,5,1.1534799999999998,390.66617,-11.283469,-282.19907,0,0,0,0,0,0,0,0,0,0
6,6,1.1535,390.8342,-11.919447,-294.8571,0,0,0,0,0,0,0,0,0,0
7,7,1.15352,388.9032,-13.343521,-240.54613,0,0,0,0,0,0,0,0,0,0
8,8,1.15354,392.16925,-12.070117,-314.3721,0,0,0,0,0,0,0,0,0,0
9,9,1.15356,390.8457,-11.594074,-287.25845,0,0,0,0,0,0,0,0,0,0
10,10,1.15358,389.88742,-10.615972,-212.75146,0,0,0,0,0,0,0,0,0,0
11,11,1.1536,392.73773,-10.082073,-215.93806,0,0,0,0,0,0,0,0,0,0
12,12,1.15362,392.40475,-15.033077,-255.35632,0,0,0,0,0,0,0,0,0,0
13,13,1.15364,391.2741,-12.015302,-348.13904,0,0,0,0,0,0,0,0,0,0
14,14,1.15366,390.53864,-13.860412,-263.34677,0,0,0,0,0,0,0,0,0,0
15,15,1.15368,389.3625,-12.491387,-281.8217,0,0,0,0,0,0,0,0,0,0
16,16,1.1537,388.32596,-11.191631,-264.30557,0,0,0,0,0,0,0,0,0,0
17,17,1.15372,393.54767,-11.765278,-266.12003,0,0,0,0,0,0,0,0,0,0
18,18,1.15374,390.71906,-10.141644,-279.2189,0,0,0,0,0,0,0,0,0,0
19,19,1.15376,391.42828,-11.248486,-268.9201,0,0,0,0,0,0,0,0,0,0
20,20,1.15378,389.7001,-10.649377,-279.11322,0,0,0,0,0,0,0,0,0,0
21,21,1.1538,393.23334,-9.332682,-272.74564,0,0,0,0,0,0,0,0,0,0
22,22,1.1538199999999998,393.6184,-11.059092,-322.47955,0,0,0,0,0,0,0,0,0,0
