Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.187741756776283,409.4649,8.577662,198.14621,0,0,0,0,0,0,0,0,0,0
1,1,1.18776,411.07645,7.605892,154.02014,0,0,0,0,0,0,0,0,0,0
2,2,1.1877799999999998,410.68906,9.235856,262.09973,0,0,0,0,0,0,0,0,0,0
3,3,1.1878,409.37985,11.320768,218.9356,0,0,0,0,0,0,0,0,0,0
4,4,1.18782,409.1535,7.8556423,205.6016,0,0,0,0,0,0,0,0,0,0
5,5,1.18784,410.6837,9.269852,264.03207,0,0,0,0,0,0,0,0,0,0
6,6,1.18786,408.9123,10.735822,121.02971,0,0,0,0,0,0,0,0,0,0
7,7,1.18788,411.5659,7.7032547,146.98793,0,0,0,0,0,0,0,0,0,0
8,8,1.1879,413.47406,8.316674,191.44987,0,0,0,0,0,0,0,0,0,0
9,9,1.18792,409.38873,5.7601795,163.8212,0,0,0,0,0,0,0,0,0,0
10,10,1.18794,411.0647,8.330429,176.8162,0,0,0,0,0,0,0,0,0,0
11,11,1.18796,412.14365,9.209401,243.73828,0,0,0,0,0,0,0,0,0,0
12,12,1.18798,410.33618,5.973658,194.6668,0,0,0,0,0,0,0,0,0,0
13,13,1.188,408.26526,6.728861,181.6843,0,0,0,0,0,0,0,0,0,0
14,14,1.18802,412.28976,8.001522,141.47112,0,0,0,0,0,0,0,0,0,0
15,15,1.18804,410.0265,7.2265344,171.46033,0,0,0,0,0,0,0,0,0,0
16,16,1.18806,411.46924,8.785332,170.31035,0,0,0,0,0,0,0,0,0,0
17,17,1.18808,411.0998,6.6855116,152.97598,0,0,0,0,0,0,0,0,0,0
18,18,1.1881,409.2832,8.442304,187.62521,0,0,0,0,0,0,0,0,0,0
19,19,1.1881199999999998,411.80338,8.960347,187.85434,0,0,0,0,0,0,0,0,0,0
20,20,1.18814,409.87823,6.9162264,170.6795,0,0,0,0,0,0,0,0,0,0
21,21,1.18816,409.28162,4.5696154,206.54765,0,0,0,0,0,0,0,0,0,0
22,22,1.18818,411.3882,6.6773257,161.599,0,0,0,0,0,0,0,0,0,0
23,23,1.1882,412.13214,5.672031,197.32771,0,0,0,0,0,0,0,0,0,0
24,24,1.18822,411.02527,5.4516225,148.1273,0,0,0,0,0,0,0,0,0,0
25,25,1.18824,409.14667,8.952961,164.79308,0,0,0,0,0,0,0,0,0,0
26,26,1.18826,411.5646,6.0509744,204.02025,0,0,0,0,0,0,0,0,0,0
27,27,1.18828,409.25894,6.3213735,204.63844,0,0,0,0,0,0,0,0,0,0
28,28,1.1883,411.4997,6.3043327,148.18501,0,0,0,0,0,0,0,0,0,0
29,29,1.18832,405.27808,6.153681,180.20999,0,0,0,0,0,0,0,0,0,0
30,30,1.18834,409.5198,6.3824415,245.92291,0,0,0,0,0,0,0,0,0,0
31,31,1.18836,412.0424,3.973241,199.7688,0,0,0,0,0,0,0,0,0,0
32,32,1.18838,410.53702,5.284336,203.45036,0,0,0,0,0,0,0,0,0,0
33,33,1.1884,410.7844,5.7494364,156.18832,0,0,0,0,0,0,0,0,0,0
34,34,1.18842,408.67062,6.603517,87.49557,0,0,0,0,0,0,0,0,0,0
35,35,1.18844,409.84818,6.044993,175.09004,0,0,0,0,0,0,0,0,0,0
36,36,1.1884599999999998,408.54343,5.4201527,123.835754,0,0,0,0,0,0,0,0,0,0
37,37,1.18848,407.72192,3.9937987,169.20312,0,0,0,0,0,0,0,0,0,0
38,38,1.1885,410.00043,4.7564735,149.91884,0,0,0,0,0,0,0,0,0,0
39,39,1.18852,410.15366,5.9108267,149.50412,0,0,0,0,0,0,0,0,0,0
40,40,1.18854,409.65698,4.8301964,158.03842,0,0,0,0,0,0,0,0,0,0
41,41,1.1885599999999998,409.816,2.2139194,193.97733,0,0,0,0,0,0,0,0,0,0
42,42,1.18858,404.61993,7.2897844,177.24373,0,0,0,0,0,0,0,0,0,0
43,43,1.1886,409.5085,7.1835613,159.49358,0,0,0,0,0,0,0,0,0,0
44,44,1.18862,407.56583,6.429856,100.0119,0,0,0,0,0,0,0,0,0,0
45,45,1.18864,408.83786,5.587183,156.2106,0,0,0,0,0,0,0,0,0,0
46,46,1.18866,408.84827,6.672929,222.46545,0,0,0,0,0,0,0,0,0,0
47,47,1.18868,408.37384,5.742424,165.97433,0,0,0,0,0,0,0,0,0,0
48,48,1.1887,407.52182,4.5068417,137.56499,0,0,0,0,0,0,0,0,0,0
49,49,1.18872,409.7032,5.03286,135.50166,0,0,0,0,0,0,0,0,0,0
50,50,1.18874,410.19296,7.677143,106.00408,0,0,0,0,0,0,0,0,0,0
51,51,1.18876,407.0556,5.10995,140.11627,0,0,0,0,0,0,0,0,0,0
52,52,1.18878,409.83838,3.3819404,91.53783,0,0,0,0,0,0,0,0,0,0
53,53,1.1888,407.33878,5.743415,173.28029,0,0,0,0,0,0,0,0,0,0
54,54,1.18882,410.19073,4.973941,130.4641,0,0,0,0,0,0,0,0,0,0
55,55,1.18884,407.29626,2.5673995,151.17264,0,0,0,0,0,0,0,0,0,0
56,56,1.18886,406.74564,7.779119,79.23363,0,0,0,0,0,0,0,0,0,0
57,57,1.18888,408.2127,7.582633,48.33182,0,0,0,0,0,0,0,0,0,0
58,58,1.1888999999999998,409.7113,4.8846226,179.02505,0,0,0,0,0,0,0,0,0,0
