Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1423147221552257,390.28253,7.574991,182.47954,0,0,0,0,0,0,0,0,0,0
1,1,1.14232,386.4585,10.080565,267.5865,0,0,0,0,0,0,0,0,0,0
2,2,1.14234,387.48776,9.58395,211.77116,0,0,0,0,0,0,0,0,0,0
3,3,1.14236,387.0395,9.041581,209.80495,0,0,0,0,0,0,0,0,0,0
4,4,1.14238,388.9148,9.497019,188.24055,0,0,0,0,0,0,0,0,0,0
5,5,1.1424,387.57312,8.846038,172.5354,0,0,0,0,0,0,0,0,0,0
6,6,1.14242,388.39618,9.51661,214.93867,0,0,0,0,0,0,0,0,0,0
7,7,1.14244,387.55215,8.2200985,188.15546,0,0,0,0,0,0,0,0,0,0
8,8,1.14246,385.55728,8.563971,207.87744,0,0,0,0,0,0,0,0,0,0
9,9,1.14248,388.40326,9.513063,244.46909,0,0,0,0,0,0,0,0,0,0
10,10,1.1424999999999998,389.53104,9.057056,198.56084,0,0,0,0,0,0,0,0,0,0
11,11,1.14252,387.0693,9.371822,206.17133,0,0,0,0,0,0,0,0,0,0
12,12,1.14254,389.0157,9.752359,209.43575,0,0,0,0,0,0,0,0,0,0
13,13,1.14256,387.63083,8.85827,210.77135,0,0,0,0,0,0,0,0,0,0
14,14,1.14258,386.9718,9.535958,215.19197,0,0,0,0,0,0,0,0,0,0
15,15,1.1425999999999998,387.78586,7.9914265,248.19174,0,0,0,0,0,0,0,0,0,0
16,16,1.14262,388.161,9.773563,225.78027,0,0,0,0,0,0,0,0,0,0
17,17,1.14264,387.88962,8.703843,266.45682,0,0,0,0,0,0,0,0,0,0
18,18,1.14266,387.0301,9.578547,216.92154,0,0,0,0,0,0,0,0,0,0
19,19,1.14268,388.87207,9.646865,232.21045,0,0,0,0,0,0,0,0,0,0
20,20,1.1427,388.2001,9.926821,223.23242,0,0,0,0,0,0,0,0,0,0
21,21,1.14272,389.51505,10.350829,206.93185,0,0,0,0,0,0,0,0,0,0
22,22,1.14274,386.91888,10.893323,260.4073,0,0,0,0,0,0,0,0,0,0
23,23,1.14276,388.0493,9.123435,211.36316,0,0,0,0,0,0,0,0,0,0
24,24,1.14278,388.7652,10.647115,211.00252,0,0,0,0,0,0,0,0,0,0
25,25,1.1428,388.31592,10.055153,274.22513,0,0,0,0,0,0,0,0,0,0
26,26,1.14282,387.88367,8.06318,204.16019,0,0,0,0,0,0,0,0,0,0
27,27,1.14284,388.09546,9.977928,271.92874,0,0,0,0,0,0,0,0,0,0
28,28,1.14286,387.50894,8.372759,268.41357,0,0,0,0,0,0,0,0,0,0
29,29,1.14288,388.97922,8.259547,267.73245,0,0,0,0,0,0,0,0,0,0
30,30,1.1429,388.7767,9.54704,170.24805,0,0,0,0,0,0,0,0,0,0
31,31,1.14292,387.62158,9.880942,237.01624,0,0,0,0,0,0,0,0,0,0
32,32,1.1429399999999998,390.15964,11.38503,194.40526,0,0,0,0,0,0,0,0,0,0
33,33,1.14296,388.65186,9.595197,228.32236,0,0,0,0,0,0,0,0,0,0
34,34,1.14298,388.00974,9.797156,215.6688,0,0,0,0,0,0,0,0,0,0
35,35,1.143,390.43933,9.115331,261.779,0,0,0,0,0,0,0,0,0,0
36,36,1.14302,387.05554,9.937238,276.9829,0,0,0,0,0,0,0,0,0,0
37,37,1.14304,387.75015,9.794178,232.83652,0,0,0,0,0,0,0,0,0,0
38,38,1.14306,389.8243,9.815204,214.60083,0,0,0,0,0,0,0,0,0,0
39,39,1.14308,387.4341,11.281622,235.25806,0,0,0,0,0,0,0,0,0,0
40,40,1.1431,389.30408,10.097495,259.30917,0,0,0,0,0,0,0,0,0,0
41,41,1.14312,390.5677,11.809693,297.20837,0,0,0,0,0,0,0,0,0,0
42,42,1.14314,390.1959,11.206099,245.26416,0,0,0,0,0,0,0,0,0,0
43,43,1.14316,389.2927,11.867298,259.17737,0,0,0,0,0,0,0,0,0,0
44,44,1.14318,388.4439,12.979111,305.5586,0,0,0,0,0,0,0,0,0,0
45,45,1.1432,388.43042,10.458104,207.06038,0,0,0,0,0,0,0,0,0,0
46,46,1.14322,389.6037,9.307879,277.95166,0,0,0,0,0,0,0,0,0,0
