Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.0996088164953848,402.0729,-3.4940104,23.870304,0,0,0,0,0,0,0,0,0,0
1,1,1.09962,402.58954,-0.8982146,-28.814476,0,0,0,0,0,0,0,0,0,0
2,2,1.09964,403.35376,-0.94918865,-22.497578,0,0,0,0,0,0,0,0,0,0
3,3,1.09966,401.54868,-0.34329116,-10.713339,0,0,0,0,0,0,0,0,0,0
4,4,1.09968,401.56708,-1.1396176,-7.0015106,0,0,0,0,0,0,0,0,0,0
5,5,1.0997,402.8297,-2.8079531,-25.406742,0,0,0,0,0,0,0,0,0,0
6,6,1.09972,401.82806,-1.3162131,-42.37391,0,0,0,0,0,0,0,0,0,0
7,7,1.09974,401.89874,-1.5011823,-35.289215,0,0,0,0,0,0,0,0,0,0
8,8,1.0997599999999998,401.05734,-0.41731042,-47.75277,0,0,0,0,0,0,0,0,0,0
9,9,1.09978,400.3226,0.17861545,-53.28727,0,0,0,0,0,0,0,0,0,0
10,10,1.0998,400.99823,-1.115115,-14.126974,0,0,0,0,0,0,0,0,0,0
11,11,1.09982,400.61462,-1.7733701,-63.096016,0,0,0,0,0,0,0,0,0,0
12,12,1.09984,401.47864,-1.532273,14.960153,0,0,0,0,0,0,0,0,0,0
13,13,1.09986,399.66214,-1.0256226,3.869936,0,0,0,0,0,0,0,0,0,0
14,14,1.09988,400.61993,-0.060412258,-27.161823,0,0,0,0,0,0,0,0,0,0
15,15,1.0999,399.7706,-0.21637782,10.416129,0,0,0,0,0,0,0,0,0,0
16,16,1.09992,401.35486,-0.81543875,-11.572478,0,0,0,0,0,0,0,0,0,0
17,17,1.09994,399.23242,-0.016550511,-19.51339,0,0,0,0,0,0,0,0,0,0
18,18,1.09996,400.2187,1.3334565,-22.568542,0,0,0,0,0,0,0,0,0,0
19,19,1.09998,400.37424,0.28428942,1.23067,0,0,0,0,0,0,0,0,0,0
20,20,1.1,399.16562,-0.4967146,-5.723784,0,0,0,0,0,0,0,0,0,0
21,21,1.10002,398.3793,1.1680038,-25.818876,0,0,0,0,0,0,0,0,0,0
22,22,1.10004,399.03342,-0.69696265,27.515251,0,0,0,0,0,0,0,0,0,0
23,23,1.10006,399.5852,0.20441817,-2.2304444,0,0,0,0,0,0,0,0,0,0
24,24,1.10008,397.8908,-1.2738905,-1.0230098,0,0,0,0,0,0,0,0,0,0
25,25,1.1001,397.3521,0.39969343,6.8382807,0,0,0,0,0,0,0,0,0,0
26,26,1.10012,399.26154,1.8400018,65.39611,0,0,0,0,0,0,0,0,0,0
27,27,1.10014,398.94003,0.8546246,-21.622726,0,0,0,0,0,0,0,0,0,0
28,28,1.10016,396.26245,-0.2581854,-4.209424,0,0,0,0,0,0,0,0,0,0
29,29,1.10018,397.81616,1.9357998,33.35811,0,0,0,0,0,0,0,0,0,0
30,30,1.1001999999999998,399.09558,0.4914334,-8.55439,0,0,0,0,0,0,0,0,0,0
31,31,1.10022,397.8375,1.27282,60.537193,0,0,0,0,0,0,0,0,0,0
32,32,1.10024,397.5878,0.70637256,22.203499,0,0,0,0,0,0,0,0,0,0
33,33,1.10026,397.1339,0.94647694,13.447062,0,0,0,0,0,0,0,0,0,0
34,34,1.10028,396.23322,1.3993832,51.63153,0,0,0,0,0,0,0,0,0,0
35,35,1.1003,397.26816,1.9276389,7.167801,0,0,0,0,0,0,0,0,0,0
36,36,1.10032,396.43533,0.7842472,52.1317,0,0,0,0,0,0,0,0,0,0
37,37,1.10034,395.48514,1.2055557,73.40329,0,0,0,0,0,0,0,0,0,0
38,38,1.10036,397.0435,1.5330231,3.142315,0,0,0,0,0,0,0,0,0,0
39,39,1.10038,395.0502,1.0215887,9.094997,0,0,0,0,0,0,0,0,0,0
40,40,1.1004,397.23883,1.368477,49.14009,0,0,0,0,0,0,0,0,0,0
41,41,1.10042,395.49847,2.1433332,24.970053,0,0,0,0,0,0,0,0,0,0
42,42,1.10044,397.0373,0.9367029,28.425554,0,0,0,0,0,0,0,0,0,0
43,43,1.10046,395.68295,1.8814653,38.190422,0,0,0,0,0,0,0,0,0,0
44,44,1.10048,394.60712,1.5212991,81.74623,0,0,0,0,0,0,0,0,0,0
45,45,1.1005,396.55655,2.8230603,80.246994,0,0,0,0,0,0,0,0,0,0
46,46,1.10052,396.28076,3.2596679,46.73016,0,0,0,0,0,0,0,0,0,0
47,47,1.10054,396.7463,2.057671,25.826971,0,0,0,0,0,0,0,0,0,0
48,48,1.10056,396.08945,1.9959116,31.644325,0,0,0,0,0,0,0,0,0,0
49,49,1.10058,393.97147,3.6921053,50.221085,0,0,0,0,0,0,0,0,0,0
50,50,1.1006,394.70355,2.4836118,68.1666,0,0,0,0,0,0,0,0,0,0
51,51,1.10062,394.40018,1.324914,43.87247,0,0,0,0,0,0,0,0,0,0
52,52,1.1006399999999998,394.37244,2.8084714,71.695984,0,0,0,0,0,0,0,0,0,0
53,53,1.10066,394.21155,3.8261948,91.669426,0,0,0,0,0,0,0,0,0,0
54,54,1.10068,394.27927,2.0606916,69.21938,0,0,0,0,0,0,0,0,0,0
55,55,1.1007,394.47278,2.8144681,100.09541,0,0,0,0,0,0,0,0,0,0
56,56,1.10072,395.042,3.1427965,52.920364,0,0,0,0,0,0,0,0,0,0
57,57,1.10074,394.7293,2.9557345,107.54007,0,0,0,0,0,0,0,0,0,0
58,58,1.10076,393.9751,4.4445376,83.66077,0,0,0,0,0,0,0,0,0,0
59,59,1.10078,393.97876,3.7703898,88.819695,0,0,0,0,0,0,0,0,0,0
60,60,1.1008,392.36984,3.5599139,75.74988,0,0,0,0,0,0,0,0,0,0
61,61,1.10082,393.7589,3.3670907,48.391502,0,0,0,0,0,0,0,0,0,0
62,62,1.10084,393.38297,1.999165,93.04032,0,0,0,0,0,0,0,0,0,0
63,63,1.10086,392.71237,4.339857,96.82851,0,0,0,0,0,0,0,0,0,0
64,64,1.10088,393.20377,3.0263593,63.00644,0,0,0,0,0,0,0,0,0,0
65,65,1.1009,395.338,4.5624876,92.5391,0,0,0,0,0,0,0,0,0,0
66,66,1.10092,392.13223,4.182591,85.12084,0,0,0,0,0,0,0,0,0,0
67,67,1.10094,392.37003,3.650959,38.454468,0,0,0,0,0,0,0,0,0,0
68,68,1.10096,391.9714,4.569408,66.96205,0,0,0,0,0,0,0,0,0,0
69,69,1.1009799999999998,392.78528,3.5159214,93.77934,0,0,0,0,0,0,0,0,0,0
70,70,1.101,391.4976,2.7387087,71.69318,0,0,0,0,0,0,0,0,0,0
71,71,1.10102,393.53366,4.6027727,63.757168,0,0,0,0,0,0,0,0,0,0
72,72,1.10104,392.8013,5.0951176,102.20912,0,0,0,0,0,0,0,0,0,0
73,73,1.10106,392.0044,5.0030317,107.35887,0,0,0,0,0,0,0,0,0,0
74,74,1.10108,391.22427,5.848462,99.28086,0,0,0,0,0,0,0,0,0,0
75,75,1.1011,392.82068,3.9642467,137.14023,0,0,0,0,0,0,0,0,0,0
76,76,1.10112,391.2444,3.9784698,107.61042,0,0,0,0,0,0,0,0,0,0
77,77,1.10114,392.17538,3.541531,114.14686,0,0,0,0,0,0,0,0,0,0
78,78,1.10116,392.70923,4.350922,162.04623,0,0,0,0,0,0,0,0,0,0
79,79,1.10118,392.44595,5.140653,184.47888,0,0,0,0,0,0,0,0,0,0
80,80,1.1012,391.69864,5.4507136,94.50581,0,0,0,0,0,0,0,0,0,0
