Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1083522546540026,410.16913,5.852044,153.09666,0,0,0,0,0,0,0,0,0,0
1,1,1.10836,410.18146,5.6865735,146.07443,0,0,0,0,0,0,0,0,0,0
2,2,1.10838,409.15308,6.130817,131.4419,0,0,0,0,0,0,0,0,0,0
3,3,1.1084,409.0952,6.194502,162.24042,0,0,0,0,0,0,0,0,0,0
4,4,1.10842,408.98816,7.572152,149.78116,0,0,0,0,0,0,0,0,0,0
5,5,1.10844,408.75305,6.5192986,163.88748,0,0,0,0,0,0,0,0,0,0
6,6,1.10846,409.65228,5.2785196,142.86812,0,0,0,0,0,0,0,0,0,0
7,7,1.10848,408.9432,5.7702994,196.28731,0,0,0,0,0,0,0,0,0,0
8,8,1.1085,410.8346,5.9309936,154.62187,0,0,0,0,0,0,0,0,0,0
9,9,1.10852,410.25027,5.997194,161.04965,0,0,0,0,0,0,0,0,0,0
10,10,1.10854,408.74017,5.8392487,164.90227,0,0,0,0,0,0,0,0,0,0
11,11,1.10856,409.1982,5.198919,184.8537,0,0,0,0,0,0,0,0,0,0
12,12,1.10858,412.04654,5.832578,110.97193,0,0,0,0,0,0,0,0,0,0
13,13,1.1086,409.86728,3.8191223,133.14064,0,0,0,0,0,0,0,0,0,0
14,14,1.10862,408.85254,6.832275,138.02643,0,0,0,0,0,0,0,0,0,0
15,15,1.1086399999999998,408.7721,5.330014,134.75732,0,0,0,0,0,0,0,0,0,0
16,16,1.10866,408.86603,5.690356,121.481186,0,0,0,0,0,0,0,0,0,0
17,17,1.10868,408.0313,5.9705386,129.87837,0,0,0,0,0,0,0,0,0,0
18,18,1.1087,407.79547,4.950338,149.34969,0,0,0,0,0,0,0,0,0,0
19,19,1.10872,406.43988,6.2127953,93.72637,0,0,0,0,0,0,0,0,0,0
20,20,1.10874,409.06793,4.163854,86.5585,0,0,0,0,0,0,0,0,0,0
21,21,1.10876,408.1002,3.3052626,76.27758,0,0,0,0,0,0,0,0,0,0
