Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1867889672900265,411.49408,13.293837,307.55157,0,0,0,0,0,0,0,0,0,0
1,1,1.1868,409.095,9.27282,241.0355,0,0,0,0,0,0,0,0,0,0
2,2,1.18682,410.1048,9.603397,239.97783,0,0,0,0,0,0,0,0,0,0
3,3,1.18684,410.3045,11.4431305,251.30771,0,0,0,0,0,0,0,0,0,0
4,4,1.18686,410.55124,10.73554,282.72806,0,0,0,0,0,0,0,0,0,0
5,5,1.18688,408.17117,11.456064,275.88327,0,0,0,0,0,0,0,0,0,0
6,6,1.1868999999999998,409.6011,11.309484,267.64035,0,0,0,0,0,0,0,0,0,0
7,7,1.18692,411.54828,12.516484,271.03058,0,0,0,0,0,0,0,0,0,0
8,8,1.18694,407.18387,9.421395,300.4582,0,0,0,0,0,0,0,0,0,0
9,9,1.18696,412.63336,8.907662,238.32721,0,0,0,0,0,0,0,0,0,0
10,10,1.18698,413.13327,10.709859,226.4385,0,0,0,0,0,0,0,0,0,0
11,11,1.187,412.22598,12.544647,197.30748,0,0,0,0,0,0,0,0,0,0
12,12,1.18702,410.3977,10.885102,175.96332,0,0,0,0,0,0,0,0,0,0
13,13,1.18704,411.97217,14.99402,220.77356,0,0,0,0,0,0,0,0,0,0
14,14,1.18706,412.84464,9.449471,252.39734,0,0,0,0,0,0,0,0,0,0
15,15,1.18708,412.33798,9.15608,285.49542,0,0,0,0,0,0,0,0,0,0
16,16,1.1871,412.76233,12.343048,251.51085,0,0,0,0,0,0,0,0,0,0
17,17,1.18712,412.95206,9.238094,258.84512,0,0,0,0,0,0,0,0,0,0
18,18,1.18714,410.28574,9.731695,230.03635,0,0,0,0,0,0,0,0,0,0
19,19,1.18716,412.46243,10.064709,257.6854,0,0,0,0,0,0,0,0,0,0
20,20,1.18718,412.2957,12.612584,284.3919,0,0,0,0,0,0,0,0,0,0
21,21,1.1872,410.62524,8.476188,186.22469,0,0,0,0,0,0,0,0,0,0
22,22,1.18722,411.18805,7.6666183,267.95288,0,0,0,0,0,0,0,0,0,0
23,23,1.18724,409.95914,8.960651,220.8617,0,0,0,0,0,0,0,0,0,0
24,24,1.18726,410.4932,4.970169,217.74739,0,0,0,0,0,0,0,0,0,0
25,25,1.18728,414.59515,10.944167,218.87125,0,0,0,0,0,0,0,0,0,0
26,26,1.1873,412.83084,9.394873,212.84601,0,0,0,0,0,0,0,0,0,0
27,27,1.18732,411.94278,7.8930674,294.44672,0,0,0,0,0,0,0,0,0,0
28,28,1.1873399999999998,411.66714,9.857162,251.62221,0,0,0,0,0,0,0,0,0,0
29,29,1.18736,412.7821,5.9654484,283.26212,0,0,0,0,0,0,0,0,0,0
30,30,1.18738,411.99902,9.260181,219.57974,0,0,0,0,0,0,0,0,0,0
31,31,1.1874,412.41455,10.376169,190.97116,0,0,0,0,0,0,0,0,0,0
32,32,1.18742,410.7322,11.623355,231.11789,0,0,0,0,0,0,0,0,0,0
33,33,1.18744,412.74332,10.91578,220.85036,0,0,0,0,0,0,0,0,0,0
34,34,1.18746,410.24243,8.29988,252.19077,0,0,0,0,0,0,0,0,0,0
35,35,1.18748,412.54752,10.906523,220.3162,0,0,0,0,0,0,0,0,0,0
36,36,1.1875,410.0429,7.9494247,190.18402,0,0,0,0,0,0,0,0,0,0
37,37,1.18752,411.27863,10.688922,239.81638,0,0,0,0,0,0,0,0,0,0
38,38,1.18754,411.14395,9.422132,217.69408,0,0,0,0,0,0,0,0,0,0
39,39,1.18756,410.4916,8.464901,192.64755,0,0,0,0,0,0,0,0,0,0
40,40,1.18758,413.26917,8.475981,202.89188,0,0,0,0,0,0,0,0,0,0
41,41,1.1876,412.1352,9.9886,175.97682,0,0,0,0,0,0,0,0,0,0
42,42,1.18762,408.55032,10.966279,205.25468,0,0,0,0,0,0,0,0,0,0
43,43,1.18764,413.41528,9.830875,244.97507,0,0,0,0,0,0,0,0,0,0
44,44,1.18766,413.86258,7.2990165,227.22127,0,0,0,0,0,0,0,0,0,0
45,45,1.1876799999999998,411.87643,6.35499,242.32301,0,0,0,0,0,0,0,0,0,0
46,46,1.1877,409.26306,6.408798,217.5887,0,0,0,0,0,0,0,0,0,0
47,47,1.18772,412.60532,11.018321,180.79814,0,0,0,0,0,0,0,0,0,0
48,48,1.18774,410.7632,7.448731,255.4017,0,0,0,0,0,0,0,0,0,0
49,49,1.18776,413.24353,6.3068905,157.1511,0,0,0,0,0,0,0,0,0,0
50,50,1.1877799999999998,410.28052,9.362583,206.71263,0,0,0,0,0,0,0,0,0,0
51,51,1.1878,409.33743,5.9059267,141.69775,0,0,0,0,0,0,0,0,0,0
52,52,1.18782,412.42316,8.966803,210.76184,0,0,0,0,0,0,0,0,0,0
53,53,1.18784,413.34778,5.5138454,194.66779,0,0,0,0,0,0,0,0,0,0
54,54,1.18786,410.87625,11.239922,176.42615,0,0,0,0,0,0,0,0,0,0
55,55,1.18788,411.29904,8.806829,174.02876,0,0,0,0,0,0,0,0,0,0
56,56,1.1879,409.46146,7.578662,170.88551,0,0,0,0,0,0,0,0,0,0
57,57,1.18792,411.63855,3.1261039,203.66707,0,0,0,0,0,0,0,0,0,0
58,58,1.18794,411.87878,8.605806,188.81982,0,0,0,0,0,0,0,0,0,0
59,59,1.18796,411.49994,7.102221,220.96887,0,0,0,0,0,0,0,0,0,0
60,60,1.18798,409.98138,8.232419,191.60165,0,0,0,0,0,0,0,0,0,0
61,61,1.188,410.55197,5.910977,176.1769,0,0,0,0,0,0,0,0,0,0
62,62,1.18802,410.9303,7.824067,230.37685,0,0,0,0,0,0,0,0,0,0
63,63,1.18804,409.17432,6.2691817,137.20702,0,0,0,0,0,0,0,0,0,0
64,64,1.18806,410.09027,5.4927845,151.20949,0,0,0,0,0,0,0,0,0,0
65,65,1.18808,412.51978,8.154786,198.98311,0,0,0,0,0,0,0,0,0,0
66,66,1.1881,411.23288,7.847078,161.67198,0,0,0,0,0,0,0,0,0,0
67,67,1.1881199999999998,408.83746,6.4076424,175.1254,0,0,0,0,0,0,0,0,0,0
68,68,1.18814,411.1023,6.6936584,178.06277,0,0,0,0,0,0,0,0,0,0
69,69,1.18816,411.4527,8.38528,163.00832,0,0,0,0,0,0,0,0,0,0
70,70,1.18818,409.91443,6.4711514,209.36066,0,0,0,0,0,0,0,0,0,0
71,71,1.1882,409.42795,6.669536,225.04398,0,0,0,0,0,0,0,0,0,0
72,72,1.18822,407.84805,6.0996337,142.62082,0,0,0,0,0,0,0,0,0,0
73,73,1.18824,411.21893,9.535318,191.46619,0,0,0,0,0,0,0,0,0,0
74,74,1.18826,412.1638,6.16726,172.83665,0,0,0,0,0,0,0,0,0,0
75,75,1.18828,409.06488,5.9670954,165.35599,0,0,0,0,0,0,0,0,0,0
76,76,1.1883,412.2028,6.6042824,175.09985,0,0,0,0,0,0,0,0,0,0
77,77,1.18832,409.4957,3.5594537,165.42021,0,0,0,0,0,0,0,0,0,0
78,78,1.18834,409.56253,6.7534747,88.05545,0,0,0,0,0,0,0,0,0,0
79,79,1.18836,410.2519,3.464606,181.29877,0,0,0,0,0,0,0,0,0,0
80,80,1.18838,410.39655,7.458795,189.07823,0,0,0,0,0,0,0,0,0,0
81,81,1.1884,408.216,6.531628,123.61646,0,0,0,0,0,0,0,0,0,0
82,82,1.18842,409.6633,3.402334,152.13437,0,0,0,0,0,0,0,0,0,0
83,83,1.18844,411.79248,6.262723,149.24434,0,0,0,0,0,0,0,0,0,0
84,84,1.1884599999999998,411.0303,5.5997157,142.63298,0,0,0,0,0,0,0,0,0,0
85,85,1.18848,408.8969,4.486739,114.02417,0,0,0,0,0,0,0,0,0,0
86,86,1.1885,409.9165,5.5381265,132.05994,0,0,0,0,0,0,0,0,0,0
87,87,1.18852,407.98248,5.2079115,158.22452,0,0,0,0,0,0,0,0,0,0
88,88,1.18854,409.3249,6.5748196,165.22308,0,0,0,0,0,0,0,0,0,0
89,89,1.1885599999999998,407.87567,5.6775317,100.19295,0,0,0,0,0,0,0,0,0,0
90,90,1.18858,408.00763,6.4084544,75.454285,0,0,0,0,0,0,0,0,0,0
91,91,1.1886,407.00696,6.788295,176.62106,0,0,0,0,0,0,0,0,0,0
92,92,1.18862,406.6243,7.694134,74.68138,0,0,0,0,0,0,0,0,0,0
93,93,1.18864,410.1164,5.1951847,157.9681,0,0,0,0,0,0,0,0,0,0
94,94,1.18866,408.50723,2.9110174,196.8157,0,0,0,0,0,0,0,0,0,0
95,95,1.18868,410.2695,4.028357,112.685,0,0,0,0,0,0,0,0,0,0
96,96,1.1887,408.20428,6.1422653,125.264565,0,0,0,0,0,0,0,0,0,0
97,97,1.18872,406.76688,5.4625225,106.24193,0,0,0,0,0,0,0,0,0,0
98,98,1.18874,406.33347,4.547635,166.44574,0,0,0,0,0,0,0,0,0,0
99,99,1.18876,408.55508,3.3741736,109.36561,0,0,0,0,0,0,0,0,0,0
100,100,1.18878,407.48703,3.5781257,43.38929,0,0,0,0,0,0,0,0,0,0
101,101,1.1888,408.51062,3.0562065,136.16283,0,0,0,0,0,0,0,0,0,0
102,102,1.18882,409.55432,3.4682355,72.69548,0,0,0,0,0,0,0,0,0,0
103,103,1.18884,406.3557,4.08574,40.581802,0,0,0,0,0,0,0,0,0,0
104,104,1.18886,408.42407,1.0622559,133.25467,0,0,0,0,0,0,0,0,0,0
105,105,1.18888,407.79883,4.6878543,206.83054,0,0,0,0,0,0,0,0,0,0
106,106,1.1888999999999998,407.00073,6.5682917,57.347393,0,0,0,0,0,0,0,0,0,0
107,107,1.18892,405.27274,4.4340587,58.07205,0,0,0,0,0,0,0,0,0,0
108,108,1.18894,407.08505,1.3829958,83.55159,0,0,0,0,0,0,0,0,0,0
109,109,1.18896,404.22028,5.1112633,51.99325,0,0,0,0,0,0,0,0,0,0
110,110,1.18898,406.8621,4.9472675,153.62454,0,0,0,0,0,0,0,0,0,0
111,111,1.189,406.7507,6.06849,95.688446,0,0,0,0,0,0,0,0,0,0
112,112,1.18902,404.19882,3.3005853,114.100426,0,0,0,0,0,0,0,0,0,0
113,113,1.18904,404.4509,2.808021,112.72569,0,0,0,0,0,0,0,0,0,0
114,114,1.18906,409.61923,6.010696,106.24214,0,0,0,0,0,0,0,0,0,0
115,115,1.18908,404.809,4.9258385,140.18964,0,0,0,0,0,0,0,0,0,0
116,116,1.1891,405.50995,4.6272507,108.930954,0,0,0,0,0,0,0,0,0,0
117,117,1.18912,404.6778,3.0896993,116.10845,0,0,0,0,0,0,0,0,0,0
118,118,1.18914,406.81253,4.47113,78.55478,0,0,0,0,0,0,0,0,0,0
119,119,1.18916,406.43622,1.9028524,76.02264,0,0,0,0,0,0,0,0,0,0
120,120,1.18918,404.65405,4.987033,132.39919,0,0,0,0,0,0,0,0,0,0
121,121,1.1892,406.4303,1.46687,102.639,0,0,0,0,0,0,0,0,0,0
122,122,1.18922,405.4948,1.7532034,54.62784,0,0,0,0,0,0,0,0,0,0
123,123,1.18924,407.02136,4.141163,123.05625,0,0,0,0,0,0,0,0,0,0
124,124,1.18926,403.65295,3.9961298,82.874954,0,0,0,0,0,0,0,0,0,0
125,125,1.18928,406.04013,4.068503,137.79184,0,0,0,0,0,0,0,0,0,0
126,126,1.1893,403.13452,3.207257,45.62016,0,0,0,0,0,0,0,0,0,0
127,127,1.18932,405.4802,0.342407,69.950134,0,0,0,0,0,0,0,0,0,0
128,128,1.1893399999999998,404.04935,3.871593,3.9695587,0,0,0,0,0,0,0,0,0,0
129,129,1.18936,402.73907,1.9235265,43.739624,0,0,0,0,0,0,0,0,0,0
130,130,1.18938,404.30423,3.097421,58.09824,0,0,0,0,0,0,0,0,0,0
131,131,1.1894,403.61118,2.5862231,81.20865,0,0,0,0,0,0,0,0,0,0
132,132,1.18942,403.69513,3.0754852,45.7585,0,0,0,0,0,0,0,0,0,0
133,133,1.18944,404.21143,1.5574892,58.913265,0,0,0,0,0,0,0,0,0,0
134,134,1.18946,402.46478,1.9536947,26.607204,0,0,0,0,0,0,0,0,0,0
135,135,1.18948,403.33255,3.3439846,95.70056,0,0,0,0,0,0,0,0,0,0
136,136,1.1895,400.44406,1.6457479,38.330154,0,0,0,0,0,0,0,0,0,0
137,137,1.18952,402.17065,-1.7070272,0.7458191,0,0,0,0,0,0,0,0,0,0
138,138,1.18954,403.1923,4.0803423,47.351624,0,0,0,0,0,0,0,0,0,0
139,139,1.18956,402.7207,2.6014924,78.12393,0,0,0,0,0,0,0,0,0,0
140,140,1.18958,404.12332,1.7358968,18.383453,0,0,0,0,0,0,0,0,0,0
141,141,1.1896,405.15408,2.5073955,66.35405,0,0,0,0,0,0,0,0,0,0
142,142,1.18962,400.84036,5.2883797,44.769733,0,0,0,0,0,0,0,0,0,0
143,143,1.18964,401.07346,2.904954,26.685345,0,0,0,0,0,0,0,0,0,0
144,144,1.18966,398.3554,2.388335,19.35616,0,0,0,0,0,0,0,0,0,0
145,145,1.1896799999999998,403.0359,3.5300326,-30.838388,0,0,0,0,0,0,0,0,0,0
146,146,1.1897,399.71832,3.6699443,8.702015,0,0,0,0,0,0,0,0,0,0
147,147,1.18972,400.45767,3.3616204,-44.20665,0,0,0,0,0,0,0,0,0,0
148,148,1.18974,402.6592,0.47214895,44.596977,0,0,0,0,0,0,0,0,0,0
149,149,1.18976,399.6729,-0.917487,21.80875,0,0,0,0,0,0,0,0,0,0
150,150,1.1897799999999998,401.11227,-1.0549893,80.47269,0,0,0,0,0,0,0,0,0,0
151,151,1.1898,402.1358,1.4869545,51.172173,0,0,0,0,0,0,0,0,0,0
152,152,1.18982,402.63214,1.9458342,16.93819,0,0,0,0,0,0,0,0,0,0
153,153,1.18984,398.8949,-0.64022255,-6.8662405,0,0,0,0,0,0,0,0,0,0
154,154,1.18986,401.86935,-0.8270111,39.226036,0,0,0,0,0,0,0,0,0,0
155,155,1.18988,398.2081,0.6384628,73.32065,0,0,0,0,0,0,0,0,0,0
156,156,1.1899,402.3673,-1.2385552,-10.550363,0,0,0,0,0,0,0,0,0,0
157,157,1.18992,401.1118,-1.3248477,-66.31765,0,0,0,0,0,0,0,0,0,0
158,158,1.18994,400.15308,-2.062474,-12.399244,0,0,0,0,0,0,0,0,0,0
159,159,1.18996,398.18875,1.2102852,-44.4958,0,0,0,0,0,0,0,0,0,0
160,160,1.18998,402.22467,1.6493046,-40.33137,0,0,0,0,0,0,0,0,0,0
161,161,1.19,398.05344,1.2740743,-12.257954,0,0,0,0,0,0,0,0,0,0
