Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.0980190373399228,412.05246,-4.903378,-165.86594,0,0,0,0,0,0,0,0,0,0
1,1,1.09802,408.50778,-7.378177,-145.7681,0,0,0,0,0,0,0,0,0,0
2,2,1.09804,410.57462,-8.6474695,-206.96844,0,0,0,0,0,0,0,0,0,0
3,3,1.09806,411.63205,-6.735876,-152.94493,0,0,0,0,0,0,0,0,0,0
4,4,1.09808,412.78757,-7.0986433,-196.52899,0,0,0,0,0,0,0,0,0,0
5,5,1.0981,411.9889,-7.7180295,-168.97083,0,0,0,0,0,0,0,0,0,0
6,6,1.09812,411.53305,-5.472207,-156.80168,0,0,0,0,0,0,0,0,0,0
7,7,1.09814,409.99973,-8.1149025,-155.05376,0,0,0,0,0,0,0,0,0,0
8,8,1.09816,409.74536,-7.5164633,-200.375,0,0,0,0,0,0,0,0,0,0
9,9,1.09818,408.11395,-9.363012,-149.5877,0,0,0,0,0,0,0,0,0,0
10,10,1.0981999999999998,409.70795,-8.731222,-150.18565,0,0,0,0,0,0,0,0,0,0
11,11,1.09822,410.64066,-5.962817,-131.91748,0,0,0,0,0,0,0,0,0,0
12,12,1.09824,411.4997,-6.9894724,-189.32407,0,0,0,0,0,0,0,0,0,0
13,13,1.09826,411.07196,-7.2778764,-181.89758,0,0,0,0,0,0,0,0,0,0
14,14,1.09828,410.57016,-8.557396,-160.38995,0,0,0,0,0,0,0,0,0,0
15,15,1.0983,411.82272,-7.123888,-80.25351,0,0,0,0,0,0,0,0,0,0
16,16,1.09832,411.27982,-5.9952087,-134.94041,0,0,0,0,0,0,0,0,0,0
17,17,1.09834,410.50403,-7.468235,-148.32558,0,0,0,0,0,0,0,0,0,0
18,18,1.09836,409.82108,-7.7215433,-141.14963,0,0,0,0,0,0,0,0,0,0
19,19,1.09838,409.62112,-5.642561,-206.3548,0,0,0,0,0,0,0,0,0,0
20,20,1.0984,407.6254,-5.749874,-186.99443,0,0,0,0,0,0,0,0,0,0
21,21,1.09842,409.5103,-6.7109985,-176.90517,0,0,0,0,0,0,0,0,0,0
22,22,1.09844,409.4338,-5.737639,-166.4132,0,0,0,0,0,0,0,0,0,0
23,23,1.09846,409.33606,-5.602358,-130.80597,0,0,0,0,0,0,0,0,0,0
