Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.107452931079138,411.35138,8.860238,234.46997,0,0,0,0,0,0,0,0,0,0
1,1,1.10746,411.88388,9.775922,206.6245,0,0,0,0,0,0,0,0,0,0
2,2,1.10748,411.98383,8.216573,235.2885,0,0,0,0,0,0,0,0,0,0
3,3,1.1075,410.4429,9.285985,183.99016,0,0,0,0,0,0,0,0,0,0
4,4,1.10752,411.16208,8.955808,223.16095,0,0,0,0,0,0,0,0,0,0
5,5,1.10754,411.30597,8.729855,224.84467,0,0,0,0,0,0,0,0,0,0
6,6,1.10756,411.26437,8.625683,182.57384,0,0,0,0,0,0,0,0,0,0
7,7,1.10758,412.84714,9.197107,224.1806,0,0,0,0,0,0,0,0,0,0
8,8,1.1076,410.7559,10.142246,184.47812,0,0,0,0,0,0,0,0,0,0
9,9,1.10762,411.5331,8.482926,233.38536,0,0,0,0,0,0,0,0,0,0
10,10,1.10764,411.3903,8.878093,194.40228,0,0,0,0,0,0,0,0,0,0
11,11,1.10766,411.76996,9.296728,214.68445,0,0,0,0,0,0,0,0,0,0
12,12,1.10768,411.17236,9.981351,190.66899,0,0,0,0,0,0,0,0,0,0
13,13,1.1077,412.93723,8.342075,184.01697,0,0,0,0,0,0,0,0,0,0
14,14,1.10772,411.4793,8.60286,210.57307,0,0,0,0,0,0,0,0,0,0
15,15,1.10774,409.6701,9.399068,212.59799,0,0,0,0,0,0,0,0,0,0
16,16,1.10776,411.23544,8.269661,200.14499,0,0,0,0,0,0,0,0,0,0
17,17,1.10778,411.61362,8.313982,217.38995,0,0,0,0,0,0,0,0,0,0
18,18,1.1078,411.55368,7.758119,205.73833,0,0,0,0,0,0,0,0,0,0
19,19,1.10782,413.05566,6.8125973,203.91681,0,0,0,0,0,0,0,0,0,0
20,20,1.10784,412.13547,7.0652795,195.19583,0,0,0,0,0,0,0,0,0,0
21,21,1.1078599999999998,411.73962,7.5697174,183.23427,0,0,0,0,0,0,0,0,0,0
22,22,1.10788,411.94528,7.7424955,143.47772,0,0,0,0,0,0,0,0,0,0
23,23,1.1079,410.7479,7.3059936,228.25488,0,0,0,0,0,0,0,0,0,0
24,24,1.10792,411.28885,6.162405,237.29971,0,0,0,0,0,0,0,0,0,0
25,25,1.10794,409.88373,6.55866,178.13155,0,0,0,0,0,0,0,0,0,0
26,26,1.10796,409.94626,7.750907,221.05296,0,0,0,0,0,0,0,0,0,0
27,27,1.10798,411.1841,6.804586,158.67702,0,0,0,0,0,0,0,0,0,0
28,28,1.108,410.86172,8.081526,198.72182,0,0,0,0,0,0,0,0,0,0
29,29,1.10802,410.36804,6.0818605,203.59978,0,0,0,0,0,0,0,0,0,0
30,30,1.10804,410.73468,7.4366093,173.50995,0,0,0,0,0,0,0,0,0,0
31,31,1.10806,410.9239,7.6772203,205.978,0,0,0,0,0,0,0,0,0,0
32,32,1.10808,411.73175,7.5768533,172.93356,0,0,0,0,0,0,0,0,0,0
33,33,1.1081,409.7016,5.451189,166.78096,0,0,0,0,0,0,0,0,0,0
34,34,1.10812,411.13943,6.6260304,144.35167,0,0,0,0,0,0,0,0,0,0
35,35,1.10814,409.9829,5.9472847,146.13245,0,0,0,0,0,0,0,0,0,0
36,36,1.10816,412.5064,6.2688227,165.58847,0,0,0,0,0,0,0,0,0,0
37,37,1.10818,410.24042,8.013445,194.01949,0,0,0,0,0,0,0,0,0,0
38,38,1.1082,410.25317,6.9095163,194.39616,0,0,0,0,0,0,0,0,0,0
39,39,1.10822,410.12402,5.673257,171.50456,0,0,0,0,0,0,0,0,0,0
40,40,1.10824,409.92087,6.8551626,128.30907,0,0,0,0,0,0,0,0,0,0
41,41,1.10826,411.6841,7.70848,141.13219,0,0,0,0,0,0,0,0,0,0
42,42,1.10828,411.30127,7.5229626,188.79787,0,0,0,0,0,0,0,0,0,0
43,43,1.1082999999999998,410.77124,6.90204,153.18436,0,0,0,0,0,0,0,0,0,0
44,44,1.10832,409.0903,7.4866457,142.18611,0,0,0,0,0,0,0,0,0,0
