Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1483533402038169,409.823,5.294287,190.44585,0,0,0,0,0,0,0,0,0,0
1,1,1.14836,409.11313,5.9601297,157.52122,0,0,0,0,0,0,0,0,0,0
2,2,1.14838,410.61505,6.931079,165.10582,0,0,0,0,0,0,0,0,0,0
3,3,1.1484,410.91437,6.58479,155.1357,0,0,0,0,0,0,0,0,0,0
4,4,1.14842,409.4758,7.7095833,157.3594,0,0,0,0,0,0,0,0,0,0
5,5,1.14844,409.16452,5.2084336,106.68283,0,0,0,0,0,0,0,0,0,0
6,6,1.14846,409.8459,8.083587,146.51176,0,0,0,0,0,0,0,0,0,0
7,7,1.14848,410.12137,6.6888075,112.398224,0,0,0,0,0,0,0,0,0,0
8,8,1.1485,410.65652,7.8719735,127.97098,0,0,0,0,0,0,0,0,0,0
9,9,1.14852,408.14825,5.304248,143.67299,0,0,0,0,0,0,0,0,0,0
10,10,1.14854,410.07248,6.677107,157.37955,0,0,0,0,0,0,0,0,0,0
11,11,1.14856,407.25034,4.1836147,141.17653,0,0,0,0,0,0,0,0,0,0
12,12,1.14858,408.79938,6.758767,136.81883,0,0,0,0,0,0,0,0,0,0
13,13,1.1485999999999998,408.7329,5.5433874,131.64597,0,0,0,0,0,0,0,0,0,0
14,14,1.14862,407.594,5.016524,128.67513,0,0,0,0,0,0,0,0,0,0
15,15,1.14864,409.2303,6.213994,81.789925,0,0,0,0,0,0,0,0,0,0
16,16,1.14866,409.7263,4.8977885,148.72073,0,0,0,0,0,0,0,0,0,0
17,17,1.14868,407.81528,5.188659,131.18417,0,0,0,0,0,0,0,0,0,0
18,18,1.1487,408.6221,4.2565064,53.964294,0,0,0,0,0,0,0,0,0,0
19,19,1.14872,408.04547,3.8503075,141.46135,0,0,0,0,0,0,0,0,0,0
20,20,1.14874,409.90143,5.688535,119.32254,0,0,0,0,0,0,0,0,0,0
21,21,1.14876,406.6265,4.0919366,157.21185,0,0,0,0,0,0,0,0,0,0
22,22,1.14878,407.45572,3.821633,91.378555,0,0,0,0,0,0,0,0,0,0
23,23,1.1488,408.242,5.8288856,135.68863,0,0,0,0,0,0,0,0,0,0
24,24,1.14882,408.1312,4.0450754,88.7274,0,0,0,0,0,0,0,0,0,0
25,25,1.14884,406.2558,4.734066,124.636444,0,0,0,0,0,0,0,0,0,0
26,26,1.14886,408.12067,4.349711,80.75348,0,0,0,0,0,0,0,0,0,0
27,27,1.14888,407.519,3.3426528,97.927536,0,0,0,0,0,0,0,0,0,0
28,28,1.1489,406.34622,5.782982,69.254555,0,0,0,0,0,0,0,0,0,0
29,29,1.14892,407.36105,4.294982,104.59118,0,0,0,0,0,0,0,0,0,0
30,30,1.14894,407.63275,5.4466457,109.095,0,0,0,0,0,0,0,0,0,0
31,31,1.14896,407.59015,2.9097314,53.587887,0,0,0,0,0,0,0,0,0,0
32,32,1.14898,405.88065,1.7930601,78.14965,0,0,0,0,0,0,0,0,0,0
33,33,1.149,405.1373,4.24588,89.767166,0,0,0,0,0,0,0,0,0,0
34,34,1.14902,406.415,5.832331,80.92099,0,0,0,0,0,0,0,0,0,0
35,35,1.1490399999999998,405.7476,3.3246856,159.9335,0,0,0,0,0,0,0,0,0,0
36,36,1.14906,406.75366,5.1928606,122.44228,0,0,0,0,0,0,0,0,0,0
37,37,1.14908,405.04868,2.7515757,87.2418,0,0,0,0,0,0,0,0,0,0
38,38,1.1491,404.76834,4.3258314,93.62314,0,0,0,0,0,0,0,0,0,0
39,39,1.14912,407.48996,3.0548248,68.57743,0,0,0,0,0,0,0,0,0,0
40,40,1.14914,406.02133,2.175725,31.651524,0,0,0,0,0,0,0,0,0,0
41,41,1.14916,405.6757,4.4224606,91.70979,0,0,0,0,0,0,0,0,0,0
42,42,1.14918,403.47794,2.3569682,85.32406,0,0,0,0,0,0,0,0,0,0
43,43,1.1492,405.34924,3.8025389,152.39536,0,0,0,0,0,0,0,0,0,0
44,44,1.14922,405.72287,3.521236,104.58485,0,0,0,0,0,0,0,0,0,0
