Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1005412242664414,395.2304,1.9677588,70.00287,0,0,0,0,0,0,0,0,0,0
1,1,1.10056,393.82144,2.6007082,29.69233,0,0,0,0,0,0,0,0,0,0
2,2,1.10058,396.16077,2.133294,56.180702,0,0,0,0,0,0,0,0,0,0
3,3,1.1006,392.65686,3.387567,38.232403,0,0,0,0,0,0,0,0,0,0
4,4,1.10062,395.91617,2.9611745,35.99804,0,0,0,0,0,0,0,0,0,0
5,5,1.1006399999999998,393.97925,2.5594935,67.70784,0,0,0,0,0,0,0,0,0,0
6,6,1.10066,395.1798,2.7457619,73.65167,0,0,0,0,0,0,0,0,0,0
7,7,1.10068,392.58765,2.6063657,107.75418,0,0,0,0,0,0,0,0,0,0
8,8,1.1007,394.7205,2.3631792,95.130264,0,0,0,0,0,0,0,0,0,0
9,9,1.10072,392.47305,2.6772282,56.648182,0,0,0,0,0,0,0,0,0,0
10,10,1.10074,394.0664,3.366785,41.458954,0,0,0,0,0,0,0,0,0,0
11,11,1.10076,394.75925,3.2158842,61.578438,0,0,0,0,0,0,0,0,0,0
12,12,1.10078,392.6153,2.7336166,71.51625,0,0,0,0,0,0,0,0,0,0
13,13,1.1008,393.96954,3.4894867,72.37516,0,0,0,0,0,0,0,0,0,0
14,14,1.10082,392.11093,3.5584736,90.90771,0,0,0,0,0,0,0,0,0,0
15,15,1.10084,392.74628,2.2451942,110.474045,0,0,0,0,0,0,0,0,0,0
16,16,1.10086,393.65115,2.8637657,100.9798,0,0,0,0,0,0,0,0,0,0
17,17,1.10088,392.8069,3.0641644,97.00971,0,0,0,0,0,0,0,0,0,0
18,18,1.1009,392.71277,4.7268906,85.27998,0,0,0,0,0,0,0,0,0,0
19,19,1.10092,391.69235,3.3124905,93.249886,0,0,0,0,0,0,0,0,0,0
20,20,1.10094,390.8421,2.8217652,42.438927,0,0,0,0,0,0,0,0,0,0
21,21,1.10096,393.0027,3.480696,93.315186,0,0,0,0,0,0,0,0,0,0
22,22,1.1009799999999998,392.79565,4.7032585,85.95771,0,0,0,0,0,0,0,0,0,0
23,23,1.101,390.0649,4.912746,66.31245,0,0,0,0,0,0,0,0,0,0
24,24,1.10102,393.79306,4.0564346,95.83249,0,0,0,0,0,0,0,0,0,0
25,25,1.10104,392.8835,3.0584826,82.54644,0,0,0,0,0,0,0,0,0,0
26,26,1.10106,392.19107,3.034039,109.73149,0,0,0,0,0,0,0,0,0,0
27,27,1.10108,391.12814,5.2271705,136.35788,0,0,0,0,0,0,0,0,0,0
28,28,1.1011,391.83173,4.2717266,71.384796,0,0,0,0,0,0,0,0,0,0
29,29,1.10112,392.5994,3.935342,112.08133,0,0,0,0,0,0,0,0,0,0
30,30,1.10114,392.40842,5.4355655,106.701775,0,0,0,0,0,0,0,0,0,0
31,31,1.10116,390.65045,5.7744575,122.557076,0,0,0,0,0,0,0,0,0,0
32,32,1.10118,392.33755,4.1098857,103.61453,0,0,0,0,0,0,0,0,0,0
