Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1092078682501072,404.40454,2.66768,68.10191,0,0,0,0,0,0,0,0,0,0
1,1,1.10922,404.03207,3.1503682,63.085503,0,0,0,0,0,0,0,0,0,0
2,2,1.10924,405.3336,3.4005213,85.50951,0,0,0,0,0,0,0,0,0,0
3,3,1.10926,404.4711,1.9814646,39.50063,0,0,0,0,0,0,0,0,0,0
4,4,1.10928,406.2364,1.1121815,43.19245,0,0,0,0,0,0,0,0,0,0
5,5,1.1093,406.32312,3.122113,42.32037,0,0,0,0,0,0,0,0,0,0
6,6,1.10932,403.98376,1.3805383,36.29385,0,0,0,0,0,0,0,0,0,0
7,7,1.10934,403.5824,0.5017314,53.916054,0,0,0,0,0,0,0,0,0,0
8,8,1.10936,404.22067,2.8914132,44.29183,0,0,0,0,0,0,0,0,0,0
9,9,1.10938,402.82428,2.3250873,118.1096,0,0,0,0,0,0,0,0,0,0
10,10,1.1094,402.8897,3.4166598,96.48449,0,0,0,0,0,0,0,0,0,0
11,11,1.10942,403.87115,3.8609624,95.097374,0,0,0,0,0,0,0,0,0,0
12,12,1.10944,404.33475,2.3578796,78.66646,0,0,0,0,0,0,0,0,0,0
13,13,1.10946,404.05093,3.1896777,42.56435,0,0,0,0,0,0,0,0,0,0
14,14,1.10948,404.74194,0.80313456,90.17061,0,0,0,0,0,0,0,0,0,0
15,15,1.1095,403.29373,3.6658204,44.5347,0,0,0,0,0,0,0,0,0,0
16,16,1.1095199999999998,402.20352,1.5663154,-5.654484,0,0,0,0,0,0,0,0,0,0
17,17,1.10954,404.32562,2.2160056,48.828552,0,0,0,0,0,0,0,0,0,0
18,18,1.10956,400.48068,0.7664887,37.152107,0,0,0,0,0,0,0,0,0,0
19,19,1.10958,402.22403,1.840702,105.358246,0,0,0,0,0,0,0,0,0,0
20,20,1.1096,403.42087,0.960393,1.0817375,0,0,0,0,0,0,0,0,0,0
21,21,1.10962,402.91827,0.24233747,28.802273,0,0,0,0,0,0,0,0,0,0
22,22,1.10964,401.80344,-0.90841174,43.69093,0,0,0,0,0,0,0,0,0,0
23,23,1.10966,401.1371,0.8261326,9.470137,0,0,0,0,0,0,0,0,0,0
24,24,1.10968,399.19077,0.28978443,52.814728,0,0,0,0,0,0,0,0,0,0
25,25,1.1097,401.40567,1.6656435,-6.9731445,0,0,0,0,0,0,0,0,0,0
26,26,1.10972,401.28394,1.9552121,19.464117,0,0,0,0,0,0,0,0,0,0
27,27,1.10974,401.06165,1.2612666,-0.7194977,0,0,0,0,0,0,0,0,0,0
28,28,1.10976,399.79907,3.4630344,56.790512,0,0,0,0,0,0,0,0,0,0
29,29,1.10978,400.97513,2.179113,-13.201502,0,0,0,0,0,0,0,0,0,0
30,30,1.1098,400.79922,1.6728022,-37.626328,0,0,0,0,0,0,0,0,0,0
31,31,1.10982,399.7484,0.3022048,26.556908,0,0,0,0,0,0,0,0,0,0
32,32,1.10984,400.8719,1.9073198,18.97128,0,0,0,0,0,0,0,0,0,0
33,33,1.1098599999999998,401.10492,-0.2581532,12.807502,0,0,0,0,0,0,0,0,0,0
34,34,1.10988,401.51974,-2.01656,58.913475,0,0,0,0,0,0,0,0,0,0
35,35,1.1099,401.10034,-0.30384487,6.599539,0,0,0,0,0,0,0,0,0,0
36,36,1.10992,398.98856,-0.40343225,8.54804,0,0,0,0,0,0,0,0,0,0
37,37,1.10994,400.10687,0.80294776,40.48847,0,0,0,0,0,0,0,0,0,0
38,38,1.10996,398.84558,-1.0690798,17.25464,0,0,0,0,0,0,0,0,0,0
39,39,1.10998,398.9272,-1.2057076,-24.833078,0,0,0,0,0,0,0,0,0,0
40,40,1.11,399.70065,0.24332863,-15.285939,0,0,0,0,0,0,0,0,0,0
41,41,1.11002,400.91272,-1.9348481,8.015166,0,0,0,0,0,0,0,0,0,0
42,42,1.11004,400.07578,-1.4186769,15.426247,0,0,0,0,0,0,0,0,0,0
43,43,1.11006,399.71887,1.0538049,-13.13053,0,0,0,0,0,0,0,0,0,0
44,44,1.11008,397.44922,0.7315262,-15.132028,0,0,0,0,0,0,0,0,0,0
45,45,1.1101,398.59964,1.9260418,-0.53622913,0,0,0,0,0,0,0,0,0,0
46,46,1.11012,397.43887,0.42442214,-82.35987,0,0,0,0,0,0,0,0,0,0
47,47,1.11014,399.69226,-2.4525816,-5.512496,0,0,0,0,0,0,0,0,0,0
48,48,1.11016,399.46213,-0.022281408,-15.0122595,0,0,0,0,0,0,0,0,0,0
49,49,1.11018,399.0264,-0.41770026,-29.724037,0,0,0,0,0,0,0,0,0,0
50,50,1.1102,397.18344,-0.0045832396,-32.1259,0,0,0,0,0,0,0,0,0,0
51,51,1.11022,398.2872,-0.4911123,-6.9203014,0,0,0,0,0,0,0,0,0,0
52,52,1.11024,396.68338,-0.7947509,28.34727,0,0,0,0,0,0,0,0,0,0
53,53,1.11026,397.2395,-1.3049066,-25.163183,0,0,0,0,0,0,0,0,0,0
54,54,1.11028,397.33575,-2.6194868,-30.791847,0,0,0,0,0,0,0,0,0,0
55,55,1.1102999999999998,398.0165,-2.6080117,-29.267118,0,0,0,0,0,0,0,0,0,0
56,56,1.11032,397.20914,-1.31453,-52.784588,0,0,0,0,0,0,0,0,0,0
57,57,1.11034,395.39627,0.012340069,-38.210747,0,0,0,0,0,0,0,0,0,0
58,58,1.11036,397.3009,-1.0903912,-65.50497,0,0,0,0,0,0,0,0,0,0
59,59,1.11038,394.68347,-2.3512177,-44.225796,0,0,0,0,0,0,0,0,0,0
60,60,1.1104,395.06436,-0.88766855,-23.520382,0,0,0,0,0,0,0,0,0,0
61,61,1.11042,395.09866,-1.5612943,-45.57985,0,0,0,0,0,0,0,0,0,0
62,62,1.11044,393.65573,-0.71956444,-11.491627,0,0,0,0,0,0,0,0,0,0
63,63,1.11046,395.45172,-2.484836,-26.74193,0,0,0,0,0,0,0,0,0,0
64,64,1.11048,395.51596,-3.491551,-39.78412,0,0,0,0,0,0,0,0,0,0
65,65,1.1105,395.62732,-3.059061,-30.097675,0,0,0,0,0,0,0,0,0,0
66,66,1.11052,396.23364,-1.716845,-79.35397,0,0,0,0,0,0,0,0,0,0
67,67,1.11054,396.85904,-2.2513545,-58.65173,0,0,0,0,0,0,0,0,0,0
68,68,1.11056,394.63034,-1.9657341,-70.84445,0,0,0,0,0,0,0,0,0,0
69,69,1.11058,393.99524,-0.44539618,-73.69364,0,0,0,0,0,0,0,0,0,0
70,70,1.1106,395.5554,-1.9212463,-13.419186,0,0,0,0,0,0,0,0,0,0
71,71,1.11062,396.61298,-2.448135,-74.68553,0,0,0,0,0,0,0,0,0,0
72,72,1.1106399999999998,394.5275,-2.2468626,-48.275513,0,0,0,0,0,0,0,0,0,0
73,73,1.11066,393.78366,-4.1622057,-82.21886,0,0,0,0,0,0,0,0,0,0
74,74,1.11068,393.5241,-2.5057445,-67.81032,0,0,0,0,0,0,0,0,0,0
75,75,1.1107,393.24658,-2.367385,-50.21231,0,0,0,0,0,0,0,0,0,0
76,76,1.11072,393.6152,-3.2001214,-99.431015,0,0,0,0,0,0,0,0,0,0
