Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.170326575649648,396.73886,-1.0827055,-17.635172,0,0,0,0,0,0,0,0,0,0
1,1,1.17034,397.62686,-0.956048,-28.72444,0,0,0,0,0,0,0,0,0,0
2,2,1.1703599999999998,398.42432,-1.7436281,-63.708344,0,0,0,0,0,0,0,0,0,0
3,3,1.17038,397.1815,-1.6041496,-73.65638,0,0,0,0,0,0,0,0,0,0
4,4,1.1704,395.89203,-3.314198,-31.268087,0,0,0,0,0,0,0,0,0,0
5,5,1.17042,396.3785,-1.4786601,-21.77334,0,0,0,0,0,0,0,0,0,0
6,6,1.17044,396.6042,-2.512834,-35.207954,0,0,0,0,0,0,0,0,0,0
7,7,1.17046,395.6553,-1.7880486,-10.917255,0,0,0,0,0,0,0,0,0,0
8,8,1.17048,395.51456,-1.0124323,-43.7147,0,0,0,0,0,0,0,0,0,0
9,9,1.1705,396.8482,-2.208257,-40.397205,0,0,0,0,0,0,0,0,0,0
10,10,1.17052,393.73734,-2.975956,-63.389862,0,0,0,0,0,0,0,0,0,0
11,11,1.17054,395.973,-1.5768285,-57.99351,0,0,0,0,0,0,0,0,0,0
12,12,1.17056,396.61432,-2.2283738,-35.92871,0,0,0,0,0,0,0,0,0,0
13,13,1.17058,395.2363,-2.8638859,-25.150162,0,0,0,0,0,0,0,0,0,0
14,14,1.1706,395.9392,-1.2553146,-43.23921,0,0,0,0,0,0,0,0,0,0
15,15,1.17062,394.19736,-3.26016,-113.10435,0,0,0,0,0,0,0,0,0,0
16,16,1.17064,394.9536,-2.9607546,-77.529396,0,0,0,0,0,0,0,0,0,0
17,17,1.17066,394.33008,-1.7399337,-64.34217,0,0,0,0,0,0,0,0,0,0
18,18,1.17068,395.1087,-2.8822582,-75.06022,0,0,0,0,0,0,0,0,0,0
19,19,1.1707,394.69736,-0.81055284,-102.51255,0,0,0,0,0,0,0,0,0,0
20,20,1.17072,395.37115,-3.3690896,-68.513336,0,0,0,0,0,0,0,0,0,0
21,21,1.17074,394.5268,-2.7055414,-77.58426,0,0,0,0,0,0,0,0,0,0
22,22,1.17076,393.1282,-4.865864,-77.12488,0,0,0,0,0,0,0,0,0,0
23,23,1.17078,394.2291,-2.587102,-85.703316,0,0,0,0,0,0,0,0,0,0
24,24,1.1707999999999998,394.0419,-4.7350197,-75.08005,0,0,0,0,0,0,0,0,0,0
25,25,1.17082,392.02478,-2.0682173,-100.69978,0,0,0,0,0,0,0,0,0,0
26,26,1.17084,393.16434,-4.2835107,-98.79814,0,0,0,0,0,0,0,0,0,0
27,27,1.17086,393.57907,-3.5511403,-56.92624,0,0,0,0,0,0,0,0,0,0
28,28,1.17088,392.5963,-3.3153558,-73.4592,0,0,0,0,0,0,0,0,0,0
29,29,1.1709,391.68152,-4.004296,-61.494797,0,0,0,0,0,0,0,0,0,0
30,30,1.17092,392.94144,-2.4805236,-75.90048,0,0,0,0,0,0,0,0,0,0
31,31,1.17094,393.8722,-4.218512,-130.482,0,0,0,0,0,0,0,0,0,0
