Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1497492101879616,400.4855,-0.7255854,18.788345,0,0,0,0,0,0,0,0,0,0
1,1,1.14976,400.65826,1.3307967,67.134094,0,0,0,0,0,0,0,0,0,0
2,2,1.14978,399.77567,3.3332577,-18.850916,0,0,0,0,0,0,0,0,0,0
3,3,1.1498,402.81198,-0.12565094,36.59488,0,0,0,0,0,0,0,0,0,0
4,4,1.1498199999999998,400.54434,2.164253,7.6333027,0,0,0,0,0,0,0,0,0,0
5,5,1.14984,400.8034,0.98433644,64.12336,0,0,0,0,0,0,0,0,0,0
6,6,1.14986,400.91013,2.5067244,-4.853863,0,0,0,0,0,0,0,0,0,0
7,7,1.14988,399.90836,-0.068318784,38.19899,0,0,0,0,0,0,0,0,0,0
8,8,1.1499,400.3544,0.7815305,-35.797794,0,0,0,0,0,0,0,0,0,0
9,9,1.14992,400.63315,-0.040471733,-21.994,0,0,0,0,0,0,0,0,0,0
10,10,1.14994,399.02307,-0.2671743,16.222984,0,0,0,0,0,0,0,0,0,0
11,11,1.14996,400.3007,-1.2482035,-10.95867,0,0,0,0,0,0,0,0,0,0
12,12,1.14998,400.59958,-0.33153066,-21.96722,0,0,0,0,0,0,0,0,0,0
13,13,1.15,400.0956,0.43357405,-9.681169,0,0,0,0,0,0,0,0,0,0
14,14,1.15002,398.2882,-1.8749015,-3.5914268,0,0,0,0,0,0,0,0,0,0
15,15,1.15004,399.9138,-0.3617311,41.174126,0,0,0,0,0,0,0,0,0,0
16,16,1.15006,398.35812,1.2788318,-44.911175,0,0,0,0,0,0,0,0,0,0
17,17,1.15008,397.1727,-0.5708491,14.64209,0,0,0,0,0,0,0,0,0,0
18,18,1.1501,397.9285,0.61622334,-51.069595,0,0,0,0,0,0,0,0,0,0
19,19,1.15012,396.8828,-0.86994517,-38.079037,0,0,0,0,0,0,0,0,0,0
20,20,1.15014,398.34558,-3.1486163,-7.0656414,0,0,0,0,0,0,0,0,0,0
21,21,1.1501599999999998,396.72168,-0.45779264,15.6667795,0,0,0,0,0,0,0,0,0,0
22,22,1.15018,397.4162,-0.8130467,-8.554476,0,0,0,0,0,0,0,0,0,0
23,23,1.1502,398.49426,0.63278604,-19.239784,0,0,0,0,0,0,0,0,0,0
24,24,1.15022,397.0381,-1.3364005,-13.740293,0,0,0,0,0,0,0,0,0,0
25,25,1.15024,397.97626,-1.6565055,-36.97309,0,0,0,0,0,0,0,0,0,0
26,26,1.1502599999999998,397.04257,-0.37141287,-29.013756,0,0,0,0,0,0,0,0,0,0
27,27,1.15028,397.76108,-0.7332518,-19.36786,0,0,0,0,0,0,0,0,0,0
28,28,1.1503,398.47046,-0.731473,-71.5085,0,0,0,0,0,0,0,0,0,0
29,29,1.15032,396.82446,0.2808087,-59.401043,0,0,0,0,0,0,0,0,0,0
30,30,1.15034,396.22427,-0.325023,-37.20027,0,0,0,0,0,0,0,0,0,0
31,31,1.15036,396.88266,0.6260973,16.079735,0,0,0,0,0,0,0,0,0,0
32,32,1.15038,397.1906,-1.5702277,-62.967163,0,0,0,0,0,0,0,0,0,0
33,33,1.1504,396.00824,-1.4461808,7.312851,0,0,0,0,0,0,0,0,0,0
34,34,1.15042,394.46716,-2.9042125,-49.615444,0,0,0,0,0,0,0,0,0,0
35,35,1.15044,396.22888,-4.255466,-56.502457,0,0,0,0,0,0,0,0,0,0
36,36,1.15046,395.5468,0.22824883,-42.68429,0,0,0,0,0,0,0,0,0,0
37,37,1.15048,395.24408,-1.0780836,-51.610794,0,0,0,0,0,0,0,0,0,0
38,38,1.1505,394.99695,0.23875463,-67.39278,0,0,0,0,0,0,0,0,0,0
39,39,1.15052,394.90897,-2.1767826,-53.943966,0,0,0,0,0,0,0,0,0,0
40,40,1.15054,393.7842,-1.7808115,-53.540848,0,0,0,0,0,0,0,0,0,0
41,41,1.15056,393.2303,-3.1650352,-78.43151,0,0,0,0,0,0,0,0,0,0
42,42,1.15058,396.0742,-2.6378183,-77.20807,0,0,0,0,0,0,0,0,0,0
43,43,1.1505999999999998,394.3045,-3.0464616,-44.742485,0,0,0,0,0,0,0,0,0,0
44,44,1.15062,394.5649,-3.6641846,-74.76675,0,0,0,0,0,0,0,0,0,0
45,45,1.15064,393.97858,-4.5057344,-10.984657,0,0,0,0,0,0,0,0,0,0
46,46,1.15066,395.09686,-3.3033366,-75.962265,0,0,0,0,0,0,0,0,0,0
47,47,1.15068,393.2564,-2.9915724,-86.752945,0,0,0,0,0,0,0,0,0,0
48,48,1.1507,394.52536,-1.9466934,-54.061874,0,0,0,0,0,0,0,0,0,0
49,49,1.15072,393.58713,-1.524297,-55.830925,0,0,0,0,0,0,0,0,0,0
50,50,1.15074,394.06662,-2.3585331,-104.96103,0,0,0,0,0,0,0,0,0,0
51,51,1.15076,391.86642,-2.6261842,-91.117256,0,0,0,0,0,0,0,0,0,0
52,52,1.15078,393.45383,-3.8942018,-50.833878,0,0,0,0,0,0,0,0,0,0
53,53,1.1508,393.9969,-3.8909051,-13.4030075,0,0,0,0,0,0,0,0,0,0
54,54,1.15082,392.96057,-4.4695215,-110.176285,0,0,0,0,0,0,0,0,0,0
55,55,1.15084,393.86212,-3.477579,-36.69688,0,0,0,0,0,0,0,0,0,0
56,56,1.15086,391.92154,-5.799324,-87.233536,0,0,0,0,0,0,0,0,0,0
57,57,1.15088,393.1845,-4.208435,-59.41744,0,0,0,0,0,0,0,0,0,0
58,58,1.1509,391.08347,-2.5074599,-61.94377,0,0,0,0,0,0,0,0,0,0
59,59,1.15092,393.25195,-2.5682836,-34.258232,0,0,0,0,0,0,0,0,0,0
60,60,1.15094,391.9613,-3.2570238,-106.631836,0,0,0,0,0,0,0,0,0,0
61,61,1.15096,390.30753,-2.9252079,-168.53766,0,0,0,0,0,0,0,0,0,0
62,62,1.15098,392.36792,-3.9382322,-59.725964,0,0,0,0,0,0,0,0,0,0
63,63,1.151,394.8525,-1.9680806,-83.77392,0,0,0,0,0,0,0,0,0,0
64,64,1.15102,390.52728,-4.7913446,-109.99556,0,0,0,0,0,0,0,0,0,0
65,65,1.1510399999999998,392.88403,-4.7757483,-115.90225,0,0,0,0,0,0,0,0,0,0
66,66,1.15106,390.00992,-5.4399505,-92.28634,0,0,0,0,0,0,0,0,0,0
67,67,1.15108,392.35086,-5.2010503,-125.66099,0,0,0,0,0,0,0,0,0,0
68,68,1.1511,391.18872,-4.7828026,-87.13422,0,0,0,0,0,0,0,0,0,0
69,69,1.15112,391.713,-3.81494,-129.02283,0,0,0,0,0,0,0,0,0,0
70,70,1.15114,389.71255,-5.5951824,-133.56824,0,0,0,0,0,0,0,0,0,0
71,71,1.15116,391.83218,-4.1716943,-107.65189,0,0,0,0,0,0,0,0,0,0
72,72,1.15118,389.097,-5.371137,-104.46804,0,0,0,0,0,0,0,0,0,0
73,73,1.1512,391.81174,-5.603407,-144.65955,0,0,0,0,0,0,0,0,0,0
74,74,1.15122,390.54315,-5.1567483,-95.843376,0,0,0,0,0,0,0,0,0,0
75,75,1.15124,391.15622,-3.750844,-145.68727,0,0,0,0,0,0,0,0,0,0
76,76,1.15126,390.21997,-3.5671656,-97.24067,0,0,0,0,0,0,0,0,0,0
77,77,1.15128,390.6849,-5.491547,-108.58717,0,0,0,0,0,0,0,0,0,0
78,78,1.1513,389.99106,-6.2466855,-102.953094,0,0,0,0,0,0,0,0,0,0
