Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1694238337638774,404.13684,3.0757487,3.6430588,0,0,0,0,0,0,0,0,0,0
1,1,1.16944,402.48608,1.6242844,55.113377,0,0,0,0,0,0,0,0,0,0
2,2,1.16946,403.51663,3.5947928,56.457253,0,0,0,0,0,0,0,0,0,0
3,3,1.16948,403.48492,1.4056882,20.595816,0,0,0,0,0,0,0,0,0,0
4,4,1.1695,402.19635,1.990736,11.084,0,0,0,0,0,0,0,0,0,0
5,5,1.16952,401.9871,2.5059457,19.027822,0,0,0,0,0,0,0,0,0,0
6,6,1.16954,403.92346,1.4368919,24.078548,0,0,0,0,0,0,0,0,0,0
7,7,1.16956,403.08548,1.4404627,30.952507,0,0,0,0,0,0,0,0,0,0
8,8,1.1695799999999998,403.2909,-0.42275012,35.59933,0,0,0,0,0,0,0,0,0,0
9,9,1.1696,403.38986,0.015221953,47.667046,0,0,0,0,0,0,0,0,0,0
10,10,1.16962,402.6464,2.6168132,31.625477,0,0,0,0,0,0,0,0,0,0
11,11,1.16964,401.07358,0.8004324,46.319973,0,0,0,0,0,0,0,0,0,0
12,12,1.16966,403.0114,1.0167767,2.6972103,0,0,0,0,0,0,0,0,0,0
13,13,1.16968,400.54785,1.7853,31.926083,0,0,0,0,0,0,0,0,0,0
14,14,1.1697,401.4176,2.1401842,24.691887,0,0,0,0,0,0,0,0,0,0
15,15,1.16972,402.69388,0.9149984,37.076065,0,0,0,0,0,0,0,0,0,0
16,16,1.16974,402.7482,1.4112725,13.282901,0,0,0,0,0,0,0,0,0,0
17,17,1.16976,401.1452,1.0837191,24.428646,0,0,0,0,0,0,0,0,0,0
18,18,1.16978,401.69373,1.8240596,-3.0912228,0,0,0,0,0,0,0,0,0,0
19,19,1.1698,401.63422,0.69847035,-17.957148,0,0,0,0,0,0,0,0,0,0
20,20,1.16982,401.3948,-0.18942803,-21.525621,0,0,0,0,0,0,0,0,0,0
21,21,1.16984,400.85913,0.83723384,20.3085,0,0,0,0,0,0,0,0,0,0
22,22,1.16986,401.0849,1.7235708,50.642967,0,0,0,0,0,0,0,0,0,0
23,23,1.16988,400.98334,0.95030254,6.5298924,0,0,0,0,0,0,0,0,0,0
24,24,1.1699,401.74258,1.3939468,-6.725524,0,0,0,0,0,0,0,0,0,0
25,25,1.1699199999999998,399.16135,-0.07567787,28.646437,0,0,0,0,0,0,0,0,0,0
26,26,1.16994,398.61295,0.59437203,32.07555,0,0,0,0,0,0,0,0,0,0
27,27,1.16996,399.02368,0.9013723,18.109573,0,0,0,0,0,0,0,0,0,0
28,28,1.16998,401.10562,1.9605923,-33.30178,0,0,0,0,0,0,0,0,0,0
29,29,1.17,399.13815,0.17469993,29.478853,0,0,0,0,0,0,0,0,0,0
30,30,1.1700199999999998,399.35986,-0.3927718,5.2962666,0,0,0,0,0,0,0,0,0,0
31,31,1.17004,399.06976,0.016920611,32.39703,0,0,0,0,0,0,0,0,0,0
32,32,1.17006,399.78088,-1.8232167,-1.5262113,0,0,0,0,0,0,0,0,0,0
33,33,1.17008,399.94708,1.3957245,-27.176037,0,0,0,0,0,0,0,0,0,0
34,34,1.1701,399.40082,-1.4488423,-33.022053,0,0,0,0,0,0,0,0,0,0
35,35,1.17012,398.73987,-0.13167205,-18.96291,0,0,0,0,0,0,0,0,0,0
36,36,1.17014,396.14215,-0.78573656,-36.377193,0,0,0,0,0,0,0,0,0,0
37,37,1.17016,398.02417,-0.69383305,-25.577072,0,0,0,0,0,0,0,0,0,0
38,38,1.17018,398.5431,-2.9111638,-10.812549,0,0,0,0,0,0,0,0,0,0
39,39,1.1702,397.9508,-0.7116483,-4.9140797,0,0,0,0,0,0,0,0,0,0
40,40,1.17022,395.8614,-2.46457,2.8501472,0,0,0,0,0,0,0,0,0,0
41,41,1.17024,396.83563,-1.1913571,-0.25901031,0,0,0,0,0,0,0,0,0,0
42,42,1.17026,397.2366,-1.0713615,-22.299969,0,0,0,0,0,0,0,0,0,0
43,43,1.17028,398.07602,-1.9973931,-30.575785,0,0,0,0,0,0,0,0,0,0
44,44,1.1703,396.52127,-1.7041922,-59.461372,0,0,0,0,0,0,0,0,0,0
45,45,1.17032,396.68893,-1.5146039,-62.126644,0,0,0,0,0,0,0,0,0,0
46,46,1.17034,396.153,-1.1489737,-51.44709,0,0,0,0,0,0,0,0,0,0
47,47,1.1703599999999998,395.87704,-2.563898,-42.73352,0,0,0,0,0,0,0,0,0,0
48,48,1.17038,397.42828,-1.9743004,-10.971981,0,0,0,0,0,0,0,0,0,0
49,49,1.1704,396.63315,-1.4752538,-76.27858,0,0,0,0,0,0,0,0,0,0
50,50,1.17042,396.33936,-2.2131166,-36.175907,0,0,0,0,0,0,0,0,0,0
51,51,1.17044,397.23453,-1.7553573,-38.350544,0,0,0,0,0,0,0,0,0,0
52,52,1.17046,395.43243,-1.0151765,-53.92411,0,0,0,0,0,0,0,0,0,0
53,53,1.17048,395.9086,-1.4280286,-88.405464,0,0,0,0,0,0,0,0,0,0
54,54,1.1705,396.2366,-2.2546933,-58.915745,0,0,0,0,0,0,0,0,0,0
55,55,1.17052,394.851,-2.7995946,-61.39683,0,0,0,0,0,0,0,0,0,0
56,56,1.17054,395.1214,-0.50919867,-52.972626,0,0,0,0,0,0,0,0,0,0
57,57,1.17056,394.61536,-1.7796328,-76.89698,0,0,0,0,0,0,0,0,0,0
58,58,1.17058,395.7028,-1.2633914,-51.00808,0,0,0,0,0,0,0,0,0,0
59,59,1.1706,394.64603,-0.82262635,-96.211845,0,0,0,0,0,0,0,0,0,0
60,60,1.17062,395.53378,-1.2104516,-53.05779,0,0,0,0,0,0,0,0,0,0
61,61,1.17064,394.13144,-3.3082058,-24.677856,0,0,0,0,0,0,0,0,0,0
62,62,1.17066,394.30875,-2.9893637,-49.72757,0,0,0,0,0,0,0,0,0,0
63,63,1.17068,393.60208,-3.5759466,-53.071434,0,0,0,0,0,0,0,0,0,0
64,64,1.1707,394.33603,-1.7178891,-57.60377,0,0,0,0,0,0,0,0,0,0
65,65,1.17072,393.785,-1.8313818,-115.344795,0,0,0,0,0,0,0,0,0,0
66,66,1.17074,393.6374,-2.0224948,-63.353573,0,0,0,0,0,0,0,0,0,0
67,67,1.17076,394.45474,-3.424039,-68.06556,0,0,0,0,0,0,0,0,0,0
68,68,1.17078,393.68146,-4.406576,-101.7506,0,0,0,0,0,0,0,0,0,0
69,69,1.1707999999999998,393.335,-4.5855436,-75.4862,0,0,0,0,0,0,0,0,0,0
70,70,1.17082,392.88943,-1.5269691,-22.477077,0,0,0,0,0,0,0,0,0,0
71,71,1.17084,393.164,-3.880792,-113.89909,0,0,0,0,0,0,0,0,0,0
