Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1157745212043784,406.67514,-15.762757,-358.13605,0,0,0,0,0,0,0,0,0,0
1,1,1.11578,405.18582,-11.389813,-271.94864,0,0,0,0,0,0,0,0,0,0
2,2,1.1158,405.86432,-14.964558,-284.7394,0,0,0,0,0,0,0,0,0,0
3,3,1.11582,406.88818,-10.590874,-419.55408,0,0,0,0,0,0,0,0,0,0
4,4,1.11584,404.43887,-12.632773,-320.40253,0,0,0,0,0,0,0,0,0,0
5,5,1.11586,406.0543,-15.456148,-279.4334,0,0,0,0,0,0,0,0,0,0
6,6,1.11588,408.7316,-12.701504,-302.2819,0,0,0,0,0,0,0,0,0,0
7,7,1.1159,409.71112,-11.477739,-298.46512,0,0,0,0,0,0,0,0,0,0
8,8,1.11592,406.8427,-13.006231,-354.55014,0,0,0,0,0,0,0,0,0,0
9,9,1.11594,405.1154,-11.675709,-283.23914,0,0,0,0,0,0,0,0,0,0
10,10,1.1159599999999998,408.65057,-10.423614,-268.387,0,0,0,0,0,0,0,0,0,0
11,11,1.11598,411.88672,-11.621565,-304.23907,0,0,0,0,0,0,0,0,0,0
12,12,1.116,408.64386,-10.444803,-278.01373,0,0,0,0,0,0,0,0,0,0
13,13,1.11602,404.0079,-11.332254,-276.5962,0,0,0,0,0,0,0,0,0,0
14,14,1.11604,406.534,-11.723073,-295.95856,0,0,0,0,0,0,0,0,0,0
15,15,1.11606,407.50378,-11.879392,-355.768,0,0,0,0,0,0,0,0,0,0
16,16,1.11608,409.05457,-13.844341,-331.54474,0,0,0,0,0,0,0,0,0,0
17,17,1.1161,408.35233,-10.98215,-268.81543,0,0,0,0,0,0,0,0,0,0
18,18,1.11612,409.00797,-11.972125,-257.2667,0,0,0,0,0,0,0,0,0,0
19,19,1.11614,406.21036,-12.593853,-219.24002,0,0,0,0,0,0,0,0,0,0
20,20,1.11616,405.2607,-12.4149065,-351.39966,0,0,0,0,0,0,0,0,0,0
21,21,1.11618,405.48758,-16.500147,-266.03998,0,0,0,0,0,0,0,0,0,0
22,22,1.1162,407.8774,-10.946997,-238.12106,0,0,0,0,0,0,0,0,0,0
23,23,1.11622,407.63416,-14.593367,-330.9521,0,0,0,0,0,0,0,0,0,0
24,24,1.11624,410.1382,-14.311718,-263.7752,0,0,0,0,0,0,0,0,0,0
25,25,1.11626,405.96124,-11.571985,-247.58197,0,0,0,0,0,0,0,0,0,0
26,26,1.11628,412.90137,-11.14882,-279.39554,0,0,0,0,0,0,0,0,0,0
27,27,1.1162999999999998,406.66443,-8.611059,-253.06084,0,0,0,0,0,0,0,0,0,0
28,28,1.11632,407.7748,-14.326456,-235.3122,0,0,0,0,0,0,0,0,0,0
29,29,1.11634,408.56854,-12.874655,-297.2192,0,0,0,0,0,0,0,0,0,0
30,30,1.11636,409.9284,-12.715293,-266.85764,0,0,0,0,0,0,0,0,0,0
31,31,1.11638,410.82684,-10.211848,-282.76392,0,0,0,0,0,0,0,0,0,0
32,32,1.1164,408.99432,-12.3058815,-286.3187,0,0,0,0,0,0,0,0,0,0
33,33,1.11642,409.80472,-10.549678,-312.9054,0,0,0,0,0,0,0,0,0,0
34,34,1.11644,409.04846,-11.23369,-283.79483,0,0,0,0,0,0,0,0,0,0
35,35,1.11646,408.70758,-10.761397,-199.67392,0,0,0,0,0,0,0,0,0,0
36,36,1.11648,409.09875,-9.6110525,-227.66382,0,0,0,0,0,0,0,0,0,0
37,37,1.1165,410.3616,-12.9101305,-343.12933,0,0,0,0,0,0,0,0,0,0
38,38,1.11652,411.34482,-10.3049345,-209.9878,0,0,0,0,0,0,0,0,0,0
39,39,1.11654,409.7685,-11.742793,-262.5697,0,0,0,0,0,0,0,0,0,0
40,40,1.11656,411.12357,-12.783761,-245.78528,0,0,0,0,0,0,0,0,0,0
41,41,1.11658,409.15588,-11.229972,-263.87186,0,0,0,0,0,0,0,0,0,0
42,42,1.1166,413.5555,-12.232048,-327.7941,0,0,0,0,0,0,0,0,0,0
43,43,1.11662,408.22748,-10.129899,-293.14227,0,0,0,0,0,0,0,0,0,0
44,44,1.11664,412.9462,-9.840008,-222.85728,0,0,0,0,0,0,0,0,0,0
45,45,1.11666,409.5204,-11.472611,-285.89813,0,0,0,0,0,0,0,0,0,0
46,46,1.11668,410.10718,-13.5232,-271.85043,0,0,0,0,0,0,0,0,0,0
47,47,1.1167,410.67334,-11.677394,-257.63696,0,0,0,0,0,0,0,0,0,0
48,48,1.11672,410.9399,-9.974897,-221.237,0,0,0,0,0,0,0,0,0,0
49,49,1.1167399999999998,408.60788,-7.5152597,-228.92197,0,0,0,0,0,0,0,0,0,0
50,50,1.11676,408.9026,-12.474335,-277.3402,0,0,0,0,0,0,0,0,0,0
51,51,1.11678,412.2222,-11.014103,-274.27985,0,0,0,0,0,0,0,0,0,0
52,52,1.1168,408.4451,-8.942275,-298.73096,0,0,0,0,0,0,0,0,0,0
53,53,1.11682,410.84348,-12.101941,-265.725,0,0,0,0,0,0,0,0,0,0
54,54,1.11684,412.1532,-13.010712,-250.6239,0,0,0,0,0,0,0,0,0,0
55,55,1.11686,412.41974,-9.2276125,-308.35593,0,0,0,0,0,0,0,0,0,0
56,56,1.11688,409.1938,-12.351031,-229.1604,0,0,0,0,0,0,0,0,0,0
57,57,1.1169,411.1686,-10.659442,-240.79182,0,0,0,0,0,0,0,0,0,0
58,58,1.11692,411.97928,-9.443374,-288.20703,0,0,0,0,0,0,0,0,0,0
59,59,1.11694,411.2115,-9.518436,-226.07767,0,0,0,0,0,0,0,0,0,0
60,60,1.11696,410.3133,-11.544166,-265.69336,0,0,0,0,0,0,0,0,0,0
61,61,1.11698,411.56732,-10.800475,-332.53503,0,0,0,0,0,0,0,0,0,0
