Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
0,0,1.1049574159430795,399.8565,12.276409,346.30414,0,0,0,0,0,0,0,0,0,0
1,1,1.10496,400.5441,13.266378,354.06903,0,0,0,0,0,0,0,0,0,0
2,2,1.10498,401.45645,13.571497,322.52817,0,0,0,0,0,0,0,0,0,0
3,3,1.105,399.83197,13.507882,294.57327,0,0,0,0,0,0,0,0,0,0
4,4,1.10502,400.87173,11.30645,281.72412,0,0,0,0,0,0,0,0,0,0
5,5,1.10504,401.7557,11.502192,301.37177,0,0,0,0,0,0,0,0,0,0
6,6,1.10506,400.469,12.941245,342.88513,0,0,0,0,0,0,0,0,0,0
7,7,1.1050799999999998,401.34778,13.35752,316.37592,0,0,0,0,0,0,0,0,0,0
8,8,1.1051,402.22656,13.219892,291.8694,0,0,0,0,0,0,0,0,0,0
9,9,1.10512,401.4612,12.363992,346.61853,0,0,0,0,0,0,0,0,0,0
10,10,1.10514,401.4764,12.686772,335.38184,0,0,0,0,0,0,0,0,0,0
11,11,1.10516,401.363,13.189106,296.5649,0,0,0,0,0,0,0,0,0,0
12,12,1.10518,403.56583,12.884507,324.31064,0,0,0,0,0,0,0,0,0,0
13,13,1.1052,401.8922,12.4708805,324.0804,0,0,0,0,0,0,0,0,0,0
14,14,1.10522,400.53766,13.551763,344.50128,0,0,0,0,0,0,0,0,0,0
15,15,1.10524,403.62332,10.77603,305.24786,0,0,0,0,0,0,0,0,0,0
16,16,1.10526,402.56503,12.691761,288.70264,0,0,0,0,0,0,0,0,0,0
17,17,1.10528,403.46396,13.144064,303.12802,0,0,0,0,0,0,0,0,0,0
18,18,1.1053,403.06625,12.791385,328.6199,0,0,0,0,0,0,0,0,0,0
19,19,1.10532,403.20404,12.020405,293.81033,0,0,0,0,0,0,0,0,0,0
20,20,1.10534,404.7622,13.70134,313.53992,0,0,0,0,0,0,0,0,0,0
21,21,1.10536,402.25443,12.85126,334.72745,0,0,0,0,0,0,0,0,0,0
22,22,1.10538,403.83853,12.42574,328.03268,0,0,0,0,0,0,0,0,0,0
23,23,1.1054,403.5826,13.96462,306.7767,0,0,0,0,0,0,0,0,0,0
24,24,1.1054199999999998,403.17154,12.029526,312.9213,0,0,0,0,0,0,0,0,0,0
25,25,1.10544,403.9928,11.2080145,332.60056,0,0,0,0,0,0,0,0,0,0
26,26,1.10546,404.7578,11.872568,339.36673,0,0,0,0,0,0,0,0,0,0
27,27,1.10548,402.62833,13.590878,332.72507,0,0,0,0,0,0,0,0,0,0
28,28,1.1055,401.60388,12.5276,321.9393,0,0,0,0,0,0,0,0,0,0
29,29,1.10552,403.82874,12.050755,305.16275,0,0,0,0,0,0,0,0,0,0
30,30,1.10554,404.91064,12.351502,262.1536,0,0,0,0,0,0,0,0,0,0
31,31,1.10556,403.61008,13.399785,295.4232,0,0,0,0,0,0,0,0,0,0
32,32,1.10558,404.37723,13.250063,295.71725,0,0,0,0,0,0,0,0,0,0
33,33,1.1056,404.3565,12.401005,310.92184,0,0,0,0,0,0,0,0,0,0
34,34,1.10562,405.9755,12.465886,318.05734,0,0,0,0,0,0,0,0,0,0
35,35,1.10564,405.86728,12.565399,324.0743,0,0,0,0,0,0,0,0,0,0
36,36,1.10566,404.93155,13.911855,320.3313,0,0,0,0,0,0,0,0,0,0
37,37,1.10568,405.41873,13.033334,294.38312,0,0,0,0,0,0,0,0,0,0
38,38,1.1057,404.88568,11.773882,307.03598,0,0,0,0,0,0,0,0,0,0
39,39,1.10572,405.98505,12.730838,311.73395,0,0,0,0,0,0,0,0,0,0
40,40,1.10574,404.3888,11.079687,321.9945,0,0,0,0,0,0,0,0,0,0
41,41,1.10576,405.2866,11.3130045,259.76514,0,0,0,0,0,0,0,0,0,0
42,42,1.10578,405.91245,11.976104,312.3059,0,0,0,0,0,0,0,0,0,0
43,43,1.1058,406.31534,11.974478,319.05334,0,0,0,0,0,0,0,0,0,0
44,44,1.10582,406.67563,11.801771,301.8582,0,0,0,0,0,0,0,0,0,0
45,45,1.10584,407.10385,12.25272,303.25247,0,0,0,0,0,0,0,0,0,0
46,46,1.1058599999999998,406.52457,13.390951,287.3921,0,0,0,0,0,0,0,0,0,0
47,47,1.10588,405.31696,12.436559,284.67422,0,0,0,0,0,0,0,0,0,0
48,48,1.1059,407.14716,13.594129,334.7279,0,0,0,0,0,0,0,0,0,0
49,49,1.10592,407.42395,10.944072,288.6866,0,0,0,0,0,0,0,0,0,0
50,50,1.10594,405.94397,10.894583,330.84866,0,0,0,0,0,0,0,0,0,0
51,51,1.10596,405.93433,13.792007,320.67236,0,0,0,0,0,0,0,0,0,0
52,52,1.10598,407.13586,12.214743,267.07312,0,0,0,0,0,0,0,0,0,0
53,53,1.106,407.2413,12.0602045,310.6384,0,0,0,0,0,0,0,0,0,0
54,54,1.10602,408.85938,12.51319,308.53775,0,0,0,0,0,0,0,0,0,0
55,55,1.10604,407.67212,11.29818,237.77293,0,0,0,0,0,0,0,0,0,0
56,56,1.10606,406.49466,11.278187,264.0685,0,0,0,0,0,0,0,0,0,0
57,57,1.10608,406.74536,12.728824,267.07474,0,0,0,0,0,0,0,0,0,0
58,58,1.1061,407.1583,11.59266,275.6174,0,0,0,0,0,0,0,0,0,0
59,59,1.10612,407.0928,12.212665,292.8195,0,0,0,0,0,0,0,0,0,0
60,60,1.10614,408.23526,11.672784,291.23227,0,0,0,0,0,0,0,0,0,0
61,61,1.10616,406.79904,14.805298,284.7083,0,0,0,0,0,0,0,0,0,0
62,62,1.10618,407.45572,12.269,304.45847,0,0,0,0,0,0,0,0,0,0
63,63,1.1062,406.27878,11.948495,307.4969,0,0,0,0,0,0,0,0,0,0
64,64,1.10622,407.35135,10.39992,284.24228,0,0,0,0,0,0,0,0,0,0
65,65,1.10624,408.66913,12.787537,292.4377,0,0,0,0,0,0,0,0,0,0
66,66,1.10626,409.2646,11.775713,287.61118,0,0,0,0,0,0,0,0,0,0
67,67,1.10628,409.2955,13.052074,252.09216,0,0,0,0,0,0,0,0,0,0
68,68,1.1062999999999998,409.66013,11.837769,318.479,0,0,0,0,0,0,0,0,0,0
69,69,1.10632,409.23996,12.07168,298.48447,0,0,0,0,0,0,0,0,0,0
70,70,1.10634,410.2616,10.760803,262.80566,0,0,0,0,0,0,0,0,0,0
71,71,1.10636,408.651,13.1959915,298.1829,0,0,0,0,0,0,0,0,0,0
72,72,1.10638,408.67926,10.781872,292.7647,0,0,0,0,0,0,0,0,0,0
73,73,1.1064,409.31955,10.693991,339.86096,0,0,0,0,0,0,0,0,0,0
74,74,1.10642,408.45645,10.35445,267.62012,0,0,0,0,0,0,0,0,0,0
75,75,1.10644,408.98203,10.390502,269.6597,0,0,0,0,0,0,0,0,0,0
76,76,1.10646,410.16473,10.361811,252.49751,0,0,0,0,0,0,0,0,0,0
77,77,1.10648,409.9701,10.572145,276.4303,0,0,0,0,0,0,0,0,0,0
78,78,1.1065,408.8726,11.769284,291.16977,0,0,0,0,0,0,0,0,0,0
79,79,1.10652,409.30438,11.080832,263.23367,0,0,0,0,0,0,0,0,0,0
80,80,1.10654,409.47342,12.067655,290.3403,0,0,0,0,0,0,0,0,0,0
81,81,1.10656,410.4656,11.637125,269.62088,0,0,0,0,0,0,0,0,0,0
82,82,1.10658,410.74554,12.378428,288.70032,0,0,0,0,0,0,0,0,0,0
83,83,1.1066,410.77234,10.814075,266.6803,0,0,0,0,0,0,0,0,0,0
84,84,1.10662,410.86703,11.803698,254.42023,0,0,0,0,0,0,0,0,0,0
85,85,1.1066399999999998,411.1051,12.631071,306.1811,0,0,0,0,0,0,0,0,0,0
86,86,1.10666,411.3418,12.34655,272.91248,0,0,0,0,0,0,0,0,0,0
87,87,1.10668,409.8622,10.463806,262.53537,0,0,0,0,0,0,0,0,0,0
88,88,1.1067,411.2031,9.470029,293.54468,0,0,0,0,0,0,0,0,0,0
89,89,1.10672,408.99762,10.577601,276.415,0,0,0,0,0,0,0,0,0,0
90,90,1.10674,410.84302,9.70296,286.39902,0,0,0,0,0,0,0,0,0,0
91,91,1.10676,411.5965,11.259362,283.34973,0,0,0,0,0,0,0,0,0,0
92,92,1.10678,411.23715,12.581966,232.77625,0,0,0,0,0,0,0,0,0,0
93,93,1.1068,410.30194,11.214175,253.19904,0,0,0,0,0,0,0,0,0,0
94,94,1.10682,410.6567,9.685402,254.80226,0,0,0,0,0,0,0,0,0,0
95,95,1.10684,411.08908,10.10429,317.1958,0,0,0,0,0,0,0,0,0,0
96,96,1.10686,410.66452,10.105464,301.17258,0,0,0,0,0,0,0,0,0,0
97,97,1.10688,410.3635,10.749395,270.93326,0,0,0,0,0,0,0,0,0,0
98,98,1.1069,410.55344,12.311536,279.4159,0,0,0,0,0,0,0,0,0,0
99,99,1.10692,410.60596,11.769634,258.71713,0,0,0,0,0,0,0,0,0,0
100,100,1.10694,412.32745,9.633853,260.81854,0,0,0,0,0,0,0,0,0,0
101,101,1.10696,410.81595,11.498021,239.60892,0,0,0,0,0,0,0,0,0,0
102,102,1.10698,412.2151,9.997935,231.59381,0,0,0,0,0,0,0,0,0,0
103,103,1.107,410.57974,11.563811,247.63937,0,0,0,0,0,0,0,0,0,0
104,104,1.10702,410.4747,9.8279,249.4801,0,0,0,0,0,0,0,0,0,0
105,105,1.10704,411.70425,10.057211,255.13472,0,0,0,0,0,0,0,0,0,0
106,106,1.10706,412.35074,11.389795,226.35307,0,0,0,0,0,0,0,0,0,0
107,107,1.1070799999999998,411.12167,9.018715,242.43553,0,0,0,0,0,0,0,0,0,0
108,108,1.1071,412.25494,9.406027,270.37485,0,0,0,0,0,0,0,0,0,0
109,109,1.10712,410.86102,10.122062,248.32799,0,0,0,0,0,0,0,0,0,0
110,110,1.10714,411.00925,11.987545,235.28825,0,0,0,0,0,0,0,0,0,0
111,111,1.10716,412.4204,9.576232,252.31537,0,0,0,0,0,0,0,0,0,0
112,112,1.10718,410.67383,10.837896,245.49738,0,0,0,0,0,0,0,0,0,0
113,113,1.1072,411.6945,8.960364,236.60535,0,0,0,0,0,0,0,0,0,0
114,114,1.10722,410.93228,9.818225,190.9408,0,0,0,0,0,0,0,0,0,0
115,115,1.10724,412.23816,7.3687677,183.05916,0,0,0,0,0,0,0,0,0,0
116,116,1.10726,412.1277,8.5417595,197.3297,0,0,0,0,0,0,0,0,0,0
117,117,1.10728,412.578,10.340292,244.31638,0,0,0,0,0,0,0,0,0,0
118,118,1.1073,411.78278,10.972263,223.0243,0,0,0,0,0,0,0,0,0,0
119,119,1.10732,412.87646,8.9106655,255.62022,0,0,0,0,0,0,0,0,0,0
120,120,1.10734,410.5197,8.727182,225.16203,0,0,0,0,0,0,0,0,0,0
121,121,1.10736,411.18842,9.15069,201.62819,0,0,0,0,0,0,0,0,0,0
122,122,1.10738,411.3307,9.437734,241.06914,0,0,0,0,0,0,0,0,0,0
123,123,1.1074,410.9173,9.935931,226.03572,0,0,0,0,0,0,0,0,0,0
124,124,1.1074199999999998,411.81622,8.339824,243.75883,0,0,0,0,0,0,0,0,0,0
125,125,1.10744,411.71207,10.032031,215.85394,0,0,0,0,0,0,0,0,0,0
